Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,389,115,8.247838755793884,8.709511568123393,6.4627249357326475,11.626580976863755,38.61568123393316,14.557326478149113,14.39054138769694,13.848329048843187,137.99983633219108,90.0,9.599999999999998,14.360000000000003,53.5,126.51854418398807,19,0.265329860087121,1.0,3.6999999999999993,9.579999999999997,24.5,0.32069996366529807,9,3208.4092760038207,1654.9122595851481,4863.321535588969,2130.1
78,401,87,8.401209650223175,8.980049875311721,6.471571072319204,11.608827930174558,38.281795511221944,15.124937655860366,13.015958000639602,14.0,96.63792630176704,90.0,9.599999999999998,14.420000000000003,53.5,125.51854418398807,19,0.265329860087121,1.0,3.6999999999999993,9.579999999999997,25.0,0.02284466452624656,9,3368.885069739493,1132.3883460556453,4501.273415795138,1366.5
79,392,100,7.507334548679602,7.971938775510204,6.489795918367347,11.558928571428563,38.01275510204081,15.105867346938785,13.976923141396547,14.114795918367347,112.57385340004487,89.0,9.599999999999998,14.420000000000003,53.5,124.51854418398807,19,0.265329860087121,1.0,3.6999999999999993,9.519999999999996,25.0,0.21895007148156687,9,2942.875143082404,1397.6923141396546,4340.567457222059,1741.2
80,395,93,7.701235181279229,8.027848101265823,6.471645569620251,11.570430379746828,38.234177215189874,15.217215189873418,10.877689272385894,14.232911392405063,112.57385340004487,89.0,9.599999999999998,14.420000000000003,53.5,123.51854418398807,19,0.2515390418749135,1.0,3.6999999999999993,9.519999999999996,25.0,0.10754955003937283,9,3041.987896605295,1011.6251023318881,4053.6129989371834,1591.8999999999999
81,381,91,7.203467176781141,7.519685039370079,6.3792650918635125,11.566194225721778,37.91601049868766,15.235958005249342,13.050832077984378,14.351706036745407,101.27681920169323,89.0,9.599999999999998,14.420000000000003,53.5,122.51854418398807,19,0.2515390418749135,1.0,3.6999999999999993,9.519999999999996,25.0,0.173127188795557,9,2744.5209943536147,1187.6257190965785,3932.146713450193,1673.3999999999999
82,378,79,7.393290130666061,7.48941798941799,6.352645502645501,11.61820105820106,38.166666666666664,16.271693121693115,13.11358538394325,14.420634920634921,128.32099272917284,89.0,9.599999999999998,14.420000000000003,53.5,111.57385340004487,20,0.2515390418749135,1.0,3.6999999999999993,9.519999999999996,25.0,0.08193790255828048,9,2794.6636693917712,1035.9732453315166,3830.636914723288,1320.8999999999999
83,368,88,7.441358849543608,7.625,6.403532608695647,11.637391304347831,38.59103260869565,16.097554347826097,9.942980826730228,14.55163043478261,101.27681920169323,89.0,9.599999999999998,14.420000000000003,54.0,110.57385340004487,20,0.2515390418749135,1.0,3.599999999999999,9.519999999999996,25.0,0.0697043136665556,9,2738.420056632048,874.98231275226,3613.402369384308,1438.8
84,367,74,7.196223478237769,7.141689373297003,6.323433242506806,11.631062670299722,38.50408719346049,16.197002724795638,10.820662121053322,14.662125340599456,112.40148729166529,48.0,9.599999999999998,14.360000000000003,54.0,81.67881116077842,20,0.2515390418749135,1.0,3.599999999999999,9.519999999999996,25.0,0.05580688091627617,10,2641.014016513261,800.7289969579458,3441.7430134712067,1253.8999999999999
85,359,86,6.250824203112416,7.155988857938719,6.371030640668522,11.61593314763231,38.278551532033426,15.47325905292479,10.672261892996374,14.924791086350975,80.96619530147711,35.0,9.699999999999998,14.360000000000003,54.0,112.40148729166529,20,0.2515390418749135,1.0,3.599999999999999,9.519999999999996,25.0,0.06131944034848402,10,2244.0458889173574,917.8145227976883,3161.8604117150458,1328.8999999999999
86,361,63,6.432826731114618,6.725761772853185,6.361218836565098,11.58731301939058,37.7617728531856,14.991689750692508,10.112180358806954,15.166204986149584,114.69827928231379,35.0,9.699999999999998,14.360000000000003,54.0,70.0,21,0.2515390418749135,1.0,3.599999999999999,9.519999999999996,25.0,0.016630427349006105,10,2322.2504499323773,637.0673626048381,2959.317812537215,1075.7
87,352,78,5.853210160648274,6.642045454545454,6.3099431818181815,11.64965909090909,37.97727272727273,15.25795454545455,9.020082489835971,15.28125,81.34569683257232,35.0,9.699999999999998,14.360000000000003,54.0,69.0,22,0.25192380234364187,1.0,3.599999999999999,9.519999999999996,24.5,0.004320970243205213,10,2060.3299765481925,703.5664342072057,2763.8964107553984,1561.5
88,335,73,5.916945122441037,6.692537313432836,6.2328358208955255,11.72029850746268,38.19402985074627,16.72776119402986,8.50737813946785,15.304477611940298,57.349139641156896,35.0,9.699999999999998,14.360000000000003,54.0,68.0,22,0.25192380234364187,1.0,3.599999999999999,9.519999999999996,24.5,0.11066988964012126,10,1982.1766160177474,621.038604181153,2603.2152201989,1492.6999999999998
89,309,80,5.579167507969146,6.802588996763754,6.224271844660198,11.715080906148867,38.14563106796116,16.89579288025889,9.224664774261296,15.459546925566343,48.822496524288795,34.0,9.699999999999998,14.360000000000003,54.0,67.0,22,0.25192380234364187,1.0,3.599999999999999,9.519999999999996,24.5,0.41719592109679193,10,1723.9627599624662,737.9731819409037,2461.93594190337,1373.3
90,294,81,5.715021520520016,6.826530612244898,6.214285714285716,11.74387755102041,37.82823129251701,16.375170068027206,7.875517091280678,15.598639455782314,59.54889956657799,34.0,9.699999999999998,14.360000000000003,54.0,66.0,22,0.28805901401314027,1.0,3.6999999999999993,9.519999999999996,24.5,0.09263053834017865,10,1680.2163270328847,637.9168843937349,2318.1332114266197,1077.6999999999998
91,282,66,5.611607064491353,6.49290780141844,6.187588652482266,11.768226950354608,37.523049645390074,16.130496453900705,9.815243230021364,15.73404255319149,47.76169223276009,34.0,9.699999999999998,14.420000000000003,54.0,89.0,22,0.30120799816152066,1.0,3.6999999999999993,9.519999999999996,24.5,0.05661319918139318,10,1582.4731921865616,647.80605318141,2230.2792453679717,1031.0
92,275,65,5.449667906446291,6.596363636363637,6.186181818181816,11.777381818181825,37.776363636363634,16.04945454545454,8.70565294320351,15.81090909090909,47.76169223276009,34.0,9.699999999999998,14.420000000000003,54.0,88.0,22,0.2641532997953483,1.0,3.6999999999999993,9.519999999999996,24.5,0.012125161800333295,11,1498.65867427273,565.8674413082282,2064.526115580958,865.5999999999999
93,272,59,5.55141801047537,6.426470588235294,6.129044117647059,11.799779411764696,37.92095588235294,16.91654411764705,7.906423656160919,15.904411764705882,88.92254715140459,34.0,9.699999999999998,14.420000000000003,54.0,63.0,22,0.2641532997953483,1.0,3.6999999999999993,9.519999999999996,24.5,0.005015511393325678,11,1509.9856988493007,466.4789957134942,1976.4646945627949,946.8
94,249,67,5.25363714463204,6.329317269076305,5.957429718875504,11.865863453815265,38.15060240963855,17.393975903614454,8.132404494793304,15.835341365461847,62.96127357570229,34.0,9.699999999999998,14.420000000000003,54.0,48.0,22,0.2641532997953483,1.0,3.6999999999999993,9.519999999999996,24.0,0.14708062411583844,11,1308.155649013378,544.8711011511514,1853.0267501645294,1122.8999999999999
95,238,62,5.550317313322015,6.3655462184873945,5.872268907563025,11.869915966386559,38.28781512605042,17.490336134453777,6.216072002385022,15.815126050420169,76.50463631221461,34.0,9.699999999999998,14.420000000000003,54.0,46.76169223276009,22,0.2641532997953483,1.0,3.6999999999999993,9.519999999999996,24.0,0.2650968015855799,11,1320.9755205706397,385.39646414787137,1706.3719847185112,985.0999999999999
96,233,61,4.887707081214333,6.32618025751073,5.736909871244635,11.83450643776824,38.197424892703864,16.251072961373392,7.01047981454907,15.819742489270386,38.25231815610731,34.0,9.699999999999998,14.420000000000003,53.0,45.76169223276009,22,0.2641532997953483,1.0,3.6999999999999993,9.519999999999996,24.0,0.11531705094688594,11,1138.8357499229396,427.63926868749326,1566.475018610433,740.4
97,221,65,4.443934491312684,6.1900452488687785,5.5800904977375545,11.845067873303156,38.126696832579185,15.486425339366514,8.323772177368525,15.864253393665159,38.187035519857844,34.0,9.699999999999998,14.420000000000003,53.0,44.76169223276009,22,0.2615324678391625,1.0,3.6999999999999993,9.519999999999996,24.5,0.2641532997953483,11,982.1095225801032,541.0451915289541,1523.1547141090573,621.4
98,205,64,4.523357047370261,6.209756097560976,5.530731707317074,11.850731707317069,38.26829268292683,15.643414634146337,7.934472915055802,15.980487804878049,38.187035519857844,34.0,9.699999999999998,14.420000000000003,53.0,43.76169223276009,22,0.2615324678391625,1.0,3.6999999999999993,9.519999999999996,24.5,0.05661319918139318,11,927.2881947109036,507.80626656357134,1435.094461274475,704.1999999999999
99,199,48,5.0092672413992805,6.201005025125628,5.511557788944725,11.864623115577892,38.459798994974875,17.235175879396976,7.573892315429774,15.989949748743719,38.35778895039728,34.0,9.699999999999998,14.420000000000003,53.0,42.76169223276009,22,0.2615324678391625,1.0,3.6999999999999993,9.519999999999996,24.5,0.15144526136792535,11,996.8441810384569,363.54683114062914,1360.391012179086,572.1999999999999
100,179,60,4.338426617190565,6.966480446927374,5.544134078212292,11.862458100558651,39.12290502793296,17.28212290502793,8.116428219398747,15.910614525139664,34.3894147992407,34.0,9.699999999999998,14.360000000000003,52.5,41.76169223276009,22,0.2615324678391625,1.0,3.6999999999999993,9.519999999999996,25.5,0.4714530568293178,11,776.5783644771112,486.9856931639248,1263.564057641036,793.6999999999999
101,163,48,5.098724726430643,6.987730061349693,5.37116564417178,11.934355828220857,39.46319018404908,17.86319018404907,7.736970704147392,15.699386503067485,59.924532394894186,34.0,9.699999999999998,14.360000000000003,52.5,40.76169223276009,22,0.2615324678391625,1.0,3.6999999999999993,10.120000000000001,25.5,0.011950439644351718,11,831.0921304081947,371.37459379907483,1202.4667242072696,423.19999999999993
102,155,51,4.866034162082097,6.903225806451613,5.435483870967744,11.920774193548379,39.464516129032255,16.881935483870965,7.183215334033706,15.870967741935484,59.924532394894186,34.0,9.499999999999998,14.360000000000003,52.5,39.76169223276009,23,0.2615324678391625,1.0,3.6999999999999993,10.120000000000001,25.5,0.3468869857022924,11,754.235295122725,366.343982035719,1120.579277158444,468.79999999999995
103,157,35,4.697386719621871,6.6050955414012735,5.440764331210194,11.918089171974517,39.4171974522293,16.706369426751586,8.268891970664322,16.006369426751593,36.48556433431609,34.0,9.499999999999998,14.360000000000003,52.5,59.924532394894186,23,0.2615324678391625,1.0,3.6999999999999993,10.120000000000001,25.5,0.01215151658275837,12,737.4897149806337,289.41121897325127,1026.900933953885,224.69999999999996
104,155,31,4.580489040604331,6.890322580645162,5.505806451612905,11.871483870967735,39.44193548387097,17.74129032258064,8.389928104690375,16.15483870967742,29.88913696433697,34.0,9.499999999999998,14.360000000000003,52.5,58.924532394894186,23,0.34102164522610834,1.0,3.6999999999999993,10.120000000000001,25.5,0.22481777128203362,12,709.9758012936712,260.0877712454016,970.0635725390728,455.19999999999993
105,146,28,4.800154352108713,6.780821917808219,5.487671232876714,11.858493150684923,39.523972602739725,19.402054794520545,8.300429711099595,16.17808219178082,67.48761193392102,34.0,9.499999999999998,14.360000000000003,53.0,39.77498291440185,23,0.34102164522610834,1.0,3.6999999999999993,10.120000000000001,25.5,0.5459456669797834,12,700.8225354078721,232.41203191078864,933.2345673186608,554.4
106,138,29,4.71301223577727,6.746376811594203,5.482608695652178,11.859999999999987,39.630434782608695,19.79057971014492,7.593368809912024,16.21014492753623,40.281628255222735,34.0,9.499999999999998,14.360000000000003,53.0,29.88913696433697,23,0.34735369981017417,1.0,3.6999999999999993,10.120000000000001,25.5,0.34102164522610834,12,650.3956885372633,220.2076954874487,870.6033840247119,485.59999999999997
107,127,29,4.934297722198177,7.283464566929134,5.501574803149607,11.8379527559055,39.81496062992126,20.109448818897633,6.657132011417902,16.236220472440944,21.630257485163632,34.0,9.499999999999998,14.360000000000003,53.0,28.88913696433697,23,0.34735369981017417,1.0,3.6999999999999993,10.120000000000001,25.5,0.4873238883458123,12,626.6558107191685,193.05682833111916,819.7126390502876,354.99999999999994
108,112,33,5.345734763409088,7.544642857142857,5.427678571428572,11.902321428571412,39.70982142857143,20.265178571428574,5.295493947339136,16.1875,37.83721055186232,34.0,9.499999999999998,14.360000000000003,53.0,20.86085748496869,23,0.34735369981017417,1.0,3.6999999999999993,10.180000000000001,25.5,0.4009918495228161,12,598.7222935018178,174.75130026219148,773.4735937640094,543.0999999999999
109,110,29,5.229997111774392,7.618181818181818,5.462727272727273,11.92999999999999,39.88636363636363,20.291818181818186,5.099071312463573,16.418181818181818,37.83721055186232,34.0,9.499999999999998,14.360000000000003,53.0,19.86085748496869,23,0.34735369981017417,1.0,3.599999999999999,10.180000000000001,26.0,0.2789237586159281,12,575.2996822951832,147.8730680614436,723.1727503566268,323.09999999999997
110,107,22,5.515739246170476,7.654205607476635,5.427102803738316,11.944299065420552,40.018691588785046,20.51682242990654,4.124190464049006,16.439252336448597,37.83721055186232,34.0,9.499999999999998,14.360000000000003,53.0,12.834587304017504,23,0.34735369981017417,1.0,3.599999999999999,10.120000000000001,26.0,0.2321105863370816,12,590.1840993402409,90.73219020907813,680.916289549319,277.59999999999997
111,104,22,4.951017284077441,7.173076923076923,5.442307692307692,11.907884615384605,40.08653846153846,19.35480769230769,5.988092658396551,16.66346153846154,30.981305340270318,34.0,9.499999999999998,14.240000000000002,53.5,37.83721055186232,24,0.2562632144212802,1.0,3.599999999999999,10.120000000000001,26.0,0.3478095469918958,13,514.9057975440538,131.73803848472411,646.643836028778,265.09999999999997
112,95,24,5.092992719002509,6.7894736842105265,5.436842105263158,11.92547368421052,40.1,18.200000000000003,5.6150630221351685,16.778947368421054,55.963369629915974,34.0,9.499999999999998,14.240000000000002,53.5,30.981305340270318,24,0.2562632144212802,1.0,3.599999999999999,10.120000000000001,26.0,0.3150669537486071,13,483.8343083052384,134.76151253124405,618.5958208364824,217.89999999999998
113,88,21,5.175521087738454,7.034090909090909,5.414772727272726,11.925227272727266,39.96590909090909,18.22272727272727,5.761547877858633,16.90909090909091,37.022306253104354,34.0,9.499999999999998,14.240000000000002,53.5,29.981305340270318,24,0.2562632144212802,1.0,3.599999999999999,10.120000000000001,26.0,0.46753979924069666,13,455.44585572098396,120.99250543503129,576.4383611560153,289.49999999999994
114,82,22,5.066291289779869,7.280487804878049,5.523170731707316,11.938292682926825,40.457317073170735,16.341463414634145,5.421667967513215,16.975609756097562,30.717290098446156,34.0,9.499999999999998,14.240000000000002,53.5,28.981305340270318,24,0.2562632144212802,1.0,3.599999999999999,10.120000000000001,26.0,0.3225698759141338,13,415.43588576194924,119.27669528529073,534.71258104724,202.69999999999996
115,80,17,3.834373427688251,6.5875,5.419999999999999,11.899,40.41875,15.596250000000001,11.787094447051363,17.0125,27.981684814957987,34.0,9.499999999999998,14.240000000000002,53.5,30.717290098446156,24,0.2562632144212802,1.0,3.499999999999999,10.120000000000001,30.0,0.3745789862574207,13,306.74987421506006,200.38060559987318,507.1304798149332,190.29999999999998
116,78,19,4.238803746418213,6.3076923076923075,5.312820512820513,11.94743589743589,40.44230769230769,14.832051282051284,8.194911567782395,17.03846153846154,37.941124344435295,34.0,9.499999999999998,14.240000000000002,53.5,29.717290098446156,24,0.2562632144212802,1.0,3.499999999999999,10.120000000000001,30.0,0.12701226568284607,13,330.62669222062067,155.7033197878655,486.33001200848616,130.0
117,82,8,4.333835093050037,6.512195121951219,5.245121951219511,11.969999999999994,40.40243902439025,15.485365853658536,11.237563569144353,17.0609756097561,30.790605474064524,34.0,9.499999999999998,14.240000000000002,53.5,28.717290098446156,25,0.2562632144212802,1.0,3.499999999999999,10.180000000000001,30.0,1.783313041269464,13,355.374477630103,89.90050855315482,445.27498618325785,81.5
118,83,10,4.191414103142838,6.554216867469879,5.149397590361445,11.957590361445774,40.325301204819276,15.67710843373494,7.041727446286548,17.096385542168676,27.981684814957987,34.0,9.499999999999998,14.240000000000002,53.5,27.717290098446156,25,0.2562632144212802,1.0,3.399999999999999,10.180000000000001,30.0,0.6301339074972142,13,347.8873705608556,70.41727446286548,418.30464502372104,141.7
