Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,400,156,15.406684741405822,16.95,7.1589999999999945,11.717849999999993,42.54,17.025750000000006,23.428837759517066,12.59,140.58888724591782,39.0,9.299999999999999,14.240000000000002,52.0,112.7862359303981,18,0.7663896374007777,2.0,5.3000000000000025,9.699999999999998,28.5,0.31800750134300415,8,6162.673896562329,3654.8986904846624,9817.57258704699,1988.8
78,402,142,16.15327659516692,16.77860696517413,7.166169154228858,11.734925373134338,42.669154228855724,17.266915422885575,23.8796030366174,12.696517412935323,140.58888724591782,39.0,9.299999999999999,14.240000000000002,52.0,94.27919655045821,18,0.6444871325221726,2.0,5.3000000000000025,9.699999999999998,28.5,0.030712743110655083,9,6493.617191257102,3390.9036311996706,9884.520822456772,1632.6
79,409,130,15.88460287025938,16.35452322738386,7.201711491442536,11.771002444987788,42.77261613691932,16.75550122249389,26.60813043107556,12.921760391198044,117.99311402681467,39.0,9.299999999999999,14.300000000000002,52.0,140.58888724591782,18,0.6444871325221726,2.0,5.3000000000000025,9.699999999999998,28.5,0.6501226015352586,9,6496.802573936086,3459.0569560398226,9955.859529975909,1660.1
80,430,129,14.661600806936338,15.855813953488372,7.1960465116278955,11.733302325581406,42.62674418604651,15.411860465116272,28.83072870601565,13.211627906976744,142.4384128781967,39.0,9.299999999999999,14.300000000000002,52.0,139.58888724591782,18,0.5163896374007777,2.0,5.200000000000003,9.699999999999998,28.5,1.0,9,6304.488346982625,3719.1640030760186,10023.652350058645,1454.7
81,442,122,13.745477528966275,15.352941176470589,7.20226244343891,11.714660633484176,42.65045248868778,14.922171945701358,30.78272488780895,13.411764705882353,96.24959149435902,31.0,9.299999999999999,14.300000000000002,52.0,142.4384128781967,19,0.5163896374007777,1.0,5.200000000000003,9.759999999999998,28.5,0.38674488048673084,9,6075.501067803093,3755.492436312692,9830.993504115784,1601.8
82,467,111,14.057879177553124,15.342612419700215,7.198715203426127,11.708094218415422,42.67130620985011,14.628479657387585,26.811810763024504,13.565310492505354,124.86159256898297,31.0,9.299999999999999,14.300000000000002,52.0,141.4384128781967,19,0.5163896374007777,1.0,5.200000000000003,9.759999999999998,28.5,0.8281447554276156,9,6565.029575917309,2976.11099469572,9541.140570613028,1924.5
83,465,111,14.156431604157277,15.288172043010753,7.188602150537626,11.6941935483871,42.65376344086022,14.923440860215052,26.731498377356345,13.711827956989247,98.94040566532101,31.0,9.399999999999999,14.300000000000002,52.5,140.4384128781967,19,0.5163896374007777,1.0,5.200000000000003,9.759999999999998,28.5,0.01425853767841545,9,6582.740695933134,2967.196319886554,9549.937015819687,1998.6
84,485,110,13.424131998769358,15.10721649484536,7.194226804123708,11.702927835051554,42.59175257731959,15.862061855670104,27.03503214284578,13.855670103092784,96.57659782935188,31.0,9.399999999999999,14.300000000000002,52.5,139.4384128781967,19,0.5163896374007777,2.0,5.200000000000003,9.759999999999998,28.5,0.9430342081364529,9,6510.704019403139,2973.853535713036,9484.557555116175,2105.3
85,499,117,13.052376123443649,14.939879759519037,7.165330661322647,11.652705410821643,42.52605210420842,15.656513026052098,25.209962196227323,14.036072144288577,156.3533587648053,31.0,9.399999999999999,14.300000000000002,52.5,97.0,20,0.5163896374007777,2.0,5.200000000000003,9.759999999999998,28.5,0.5818902779519703,9,6513.13568559838,2949.565576958597,9462.701262556977,2267.9
86,502,124,13.112060507876595,14.806772908366534,7.151195219123508,11.633466135458178,42.4910358565737,15.561752988047813,24.441585073284614,14.223107569721115,156.3533587648053,31.0,9.399999999999999,14.300000000000002,52.5,96.0,20,0.5163896374007777,2.0,5.100000000000003,9.759999999999998,28.0,0.3661343733933289,9,6582.254374954051,3030.756549087292,9613.010924041344,2252.2000000000003
87,512,107,13.352735876885967,14.76953125,7.163085937499993,11.638632812500004,42.5126953125,16.163671874999988,25.526497382356965,14.380859375,147.67104695210998,32.0,9.399999999999999,14.300000000000002,52.5,156.3533587648053,20,0.5163896374007777,2.0,5.100000000000003,9.759999999999998,28.0,0.1975070082826358,9,6836.600768965615,2731.335219912195,9567.93598887781,2273.6
88,529,115,13.02037133568196,14.761814744801512,7.157088846880902,11.631039697542537,42.438563327032135,16.971455576559546,21.2528673732762,14.570888468809073,163.9302725817106,32.0,9.399999999999999,14.300000000000002,52.5,99.0,20,0.5163896374007777,2.0,5.100000000000003,9.699999999999998,28.0,0.02509821730427575,9,6887.776436575757,2444.079747926763,9331.85618450252,2636.3
89,504,141,12.924129070757607,14.521825396825397,7.130952380952379,11.606468253968258,42.39384920634921,17.34464285714285,21.209885509739593,14.716269841269842,163.9302725817106,32.0,9.399999999999999,14.240000000000002,52.5,97.0,20,0.5163896374007777,2.0,5.100000000000003,9.699999999999998,28.0,0.6444871325221726,9,6513.761051661833,2990.5938568732827,9504.354908535115,2797.6
90,478,151,13.569859235485975,14.654811715481172,7.113807531380752,11.591129707112977,42.49372384937239,17.508158995815915,20.857372111858055,14.805439330543933,163.9302725817106,32.0,9.399999999999999,14.240000000000002,52.5,108.56814743283685,21,0.5163896374007777,2.0,5.100000000000003,9.699999999999998,28.0,0.3090861992656011,9,6486.392714562296,3149.4631888905665,9635.855903452863,2507.8
91,474,141,13.628081204832482,14.339662447257384,7.147046413502111,11.594219409282703,42.51160337552743,17.221308016877643,22.954795587526583,14.987341772151899,106.83540642511787,31.0,9.399999999999999,14.240000000000002,52.0,107.71159253027412,21,0.5163896374007777,2.0,5.100000000000003,9.699999999999998,28.0,0.5925210248479074,9,6459.710491090596,3236.626177841248,9696.336668931845,2226.0
92,501,135,12.80898236506986,14.303393213572853,7.197005988023951,11.633812375249505,42.5688622754491,16.96467065868264,23.795815400813485,15.167664670658683,112.08212182502248,31.0,9.399999999999999,14.240000000000002,52.0,106.56814743283685,22,0.5163896374007777,1.0,5.100000000000003,9.699999999999998,28.0,0.4793087911429996,9,6417.300164900001,3212.4350791098204,9629.735244009822,1999.8000000000002
93,500,136,12.622756363363303,13.968,7.2487999999999975,11.663559999999997,42.771,16.78580000000001,23.77427070449278,15.298,113.84436507175636,31.0,9.399999999999999,14.240000000000002,52.0,106.83540642511787,22,0.5163896374007777,1.0,5.100000000000003,9.699999999999998,28.0,0.46220657984889635,10,6311.378181681652,3233.300815811018,9544.678997492669,2185.7000000000003
94,484,148,12.888338777020834,13.898760330578513,7.323553719008261,11.74603305785125,42.72727272727273,17.49814049586777,23.35045809678862,15.493801652892563,125.19308856230134,31.0,9.399999999999999,14.240000000000002,52.0,121.85040091907004,22,0.5163896374007777,1.0,5.100000000000003,9.699999999999998,28.0,0.46220657984889635,10,6237.955968078084,3455.867798324716,9693.8237664028,2337.4
95,471,172,12.343377255164723,14.042462845010617,7.347558386411888,11.785307855626337,42.73779193205945,17.2312101910828,23.202904817588205,15.59235668789809,126.3895415149,31.0,9.499999999999998,14.240000000000002,52.0,97.0,22,0.5163896374007777,1.0,5.100000000000003,9.699999999999998,28.0,0.9087705760211975,10,5813.730687182585,3990.8996286251713,9804.630315807757,2303.3
96,463,157,14.104166199846642,14.274298056155507,7.346004319654423,11.789416846652268,42.666306695464364,16.964578833693302,22.829230459654017,15.697624190064795,126.3895415149,31.0,9.599999999999998,14.240000000000002,52.0,125.19308856230134,22,0.5248698600394669,1.0,5.100000000000003,9.759999999999998,28.0,0.5163896374007777,10,6530.2289505289955,3584.189182165681,10114.418132694676,1877.0
97,466,157,13.794140724161334,14.047210300429185,7.3763948497854015,11.81703862660945,42.608369098712444,17.06287553648069,23.81070512920096,15.856223175965665,134.47469510905555,31.0,9.599999999999998,14.240000000000002,52.0,126.3895415149,22,0.5248698600394669,1.0,5.100000000000003,9.759999999999998,28.0,0.3090861992656011,10,6428.069577459181,3738.280705284551,10166.350282743733,2345.3
98,462,165,13.83507391011834,13.930735930735931,7.406060606060606,11.839610389610394,42.836580086580085,17.103679653679656,25.259822168723193,16.0021645021645,115.21715686357913,31.0,9.599999999999998,14.120000000000001,52.0,125.3895415149,23,0.6497516791149414,1.0,5.100000000000003,9.759999999999998,28.0,0.38593289789380614,10,6391.804146474673,4167.870657839327,10559.674804314,2391.7
99,461,170,14.93548104475351,13.863340563991324,7.403470715835146,11.832971800433846,42.96963123644252,16.9889370932755,22.04813106982419,16.140997830802604,115.21715686357913,31.0,9.599999999999998,14.120000000000001,52.0,124.3895415149,23,0.3248758395574707,1.0,5.100000000000003,9.759999999999998,28.0,0.16668800035764475,10,6885.256761631368,3748.1822818701125,10633.439043501481,2226.6
100,456,163,14.283847002145691,13.725877192982455,7.412500000000003,11.832149122807019,43.08991228070175,16.937280701754382,27.348738131084364,16.24780701754386,136.8492505914532,31.0,9.599999999999998,14.120000000000001,52.0,115.21715686357913,23,0.3248758395574707,1.0,5.100000000000003,9.759999999999998,28.0,0.6549184345250278,11,6513.434232978435,4457.844315366751,10971.278548345186,2129.3
101,471,174,13.87435464331656,13.605095541401274,7.398089171974524,11.817791932059444,43.14437367303609,16.306794055201696,25.216782698787274,16.418259023354565,136.8492505914532,31.0,9.399999999999999,14.120000000000001,52.0,114.21715686357913,23,0.3248758395574707,1.0,5.100000000000003,9.759999999999998,28.0,0.08889449933872573,11,6534.8210370021,4387.720189588986,10922.541226591085,2134.8
102,491,157,13.895026345026126,13.327902240325866,7.394501018329941,11.782525458248482,43.05193482688391,16.73503054989816,26.738976900049842,16.627291242362524,118.28797210150131,32.0,9.399999999999999,14.120000000000001,52.5,113.21715686357913,23,0.513583163724271,1.0,5.0000000000000036,9.759999999999998,28.0,0.15644925164878876,11,6822.457935407828,4198.019373307825,11020.477308715654,2020.7
103,494,162,13.104921395963618,13.23076923076923,7.430769230769235,11.80995951417005,43.12955465587044,16.627530364372458,26.558123138008128,16.941295546558706,110.12103356396368,32.0,9.2,14.120000000000001,52.5,112.21715686357913,23,0.4700388762053587,1.0,5.0000000000000036,9.699999999999998,28.0,0.3128985032975775,11,6473.831169606027,4302.415948357317,10776.247117963343,2649.6
104,501,168,12.904621126632435,13.5249500998004,7.436926147704595,11.84570858283433,43.23552894211577,16.35469061876247,27.618884036594743,17.08383233532934,101.00733991783828,32.0,9.2,14.180000000000001,52.5,111.21715686357913,24,0.4700388762053587,1.0,4.900000000000004,9.699999999999998,28.0,0.44343474142612926,11,6465.21518444285,4639.972518147917,11105.187702590767,2291.2
105,513,153,13.751961156627738,13.783625730994151,7.392592592592597,11.810487329434709,43.15107212475633,15.92202729044834,28.59679239124892,17.241715399610136,125.0031533762668,33.0,9.2,14.180000000000001,52.5,99.0,24,0.4700388762053587,1.0,4.900000000000004,9.699999999999998,28.0,0.061016042157833184,11,7054.7560733500295,4375.309235861085,11430.065309211113,2246.7
106,514,135,14.063835824885409,13.885214007782102,7.426070038910508,11.86140077821012,43.197470817120625,16.742023346303494,30.388899651443,17.41634241245136,106.60596089703972,33.0,9.2,14.180000000000001,52.5,97.02934178529895,24,0.32385782565073584,1.0,4.900000000000004,9.699999999999998,28.0,0.4322758298980265,11,7228.8116139911,4102.501452944805,11331.313066935905,2646.9
107,514,139,13.973147867644885,13.745136186770427,7.430350194552528,11.8623346303502,43.19357976653696,17.011867704280153,28.598059000948535,17.525291828793776,118.45233422215799,33.0,9.2,14.180000000000001,52.5,98.0,24,0.32385782565073584,1.0,4.900000000000004,9.699999999999998,27.5,0.5444546600257679,12,7182.198003969471,3975.130201131846,11157.328205101318,2737.2
108,504,151,14.407644899434974,13.777777777777779,7.399404761904763,11.82785714285715,43.12103174603175,16.671031746031737,26.365342094967097,17.654761904761905,100.95134794970105,30.0,9.2,14.180000000000001,52.5,97.3826841739592,25,0.32385782565073584,1.0,4.900000000000004,9.759999999999998,27.5,0.08890932005153585,12,7261.453029315227,3981.1666563400318,11242.619685655258,2541.7
109,505,167,13.175683790850416,13.465346534653465,7.408118811881192,11.808435643564358,43.22475247524753,16.3439603960396,25.889145789573604,17.873267326732673,103.19117514239136,30.0,9.2,14.120000000000001,52.5,97.0,25,0.32385782565073584,1.0,4.900000000000004,9.759999999999998,27.5,0.027166327448542082,12,6653.7203143794595,4323.487346858792,10977.207661238252,2673.1
110,496,174,13.52509402887456,13.475806451612904,7.387500000000008,11.781491935483876,43.30342741935484,16.267943548387088,27.740484810707486,17.973790322580644,105.17132025808098,30.0,9.2,14.120000000000001,52.5,109.60116226436007,25,0.26606631589065566,1.0,4.900000000000004,9.759999999999998,27.5,0.05836112707022556,12,6708.446638321782,4826.8443570631025,11535.290995384885,2559.3
111,477,163,14.998439710613837,13.180293501048219,7.367505241090153,11.747798742138354,43.285115303983225,17.487631027253666,25.36282309725612,18.132075471698112,124.52278815478974,29.0,9.2,14.120000000000001,52.0,100.95134794970105,25,0.26606631589065566,1.0,4.900000000000004,9.759999999999998,27.5,0.23212629983385558,12,7154.2557419628,4134.140164852747,11288.395906815547,2776.3
112,486,172,14.296976787335113,12.833333333333334,7.396707818930044,11.753333333333323,43.297325102880656,17.456995884773644,25.67060429355281,18.386831275720166,115.140903164671,30.0,9.2,14.120000000000001,52.0,99.0,26,0.26606631589065566,1.0,4.900000000000004,9.759999999999998,28.0,0.3011059004729786,12,6948.330718644866,4415.3439384910835,11363.674657135949,2435.2
113,492,173,14.69086085338251,13.09959349593496,7.368902439024391,11.72699186991869,43.22357723577236,17.305081300812997,24.802299153880107,18.510162601626018,98.34224466595808,30.0,9.2,14.120000000000001,52.0,115.140903164671,26,0.32385782565073584,1.0,4.900000000000004,9.759999999999998,28.0,0.1735451460285038,12,7227.903539864195,4290.797753621258,11518.701293485454,2357.6
114,503,170,14.497104693792364,12.98807157057654,7.384890656063621,11.730139165009941,43.187872763419485,16.6727634194831,25.405898726341054,18.604373757455267,110.18188816311451,30.0,9.2,14.120000000000001,52.0,114.140903164671,26,0.32385782565073584,1.0,4.900000000000004,9.759999999999998,28.0,0.30742470176925785,12,7292.043660977559,4319.002783477979,11611.046444455538,2183.9
115,509,168,14.479237334398718,12.534381139489195,7.438899803536347,11.74801571709234,43.17387033398821,16.118467583497047,26.217741959439504,18.854616895874262,120.44198721970656,28.0,9.2,14.120000000000001,52.0,98.0,27,0.32385782565073584,1.0,4.900000000000004,9.759999999999998,28.0,0.21407711649827554,12,7369.931803208948,4404.580649185837,11774.512452394785,2451.6
116,516,176,14.277095977934316,12.627906976744185,7.426550387596905,11.728139534883725,43.14341085271318,15.157945736434113,24.921986283564706,19.050387596899224,190.4843553145965,28.0,9.299999999999999,14.120000000000001,52.0,97.0,27,0.32385782565073584,1.0,4.900000000000004,9.699999999999998,27.5,0.05642871879079969,12,7366.981524614107,4386.269585907388,11753.251110521494,2548.0
117,542,166,14.239068040792436,12.62730627306273,7.43081180811809,11.749594095940962,43.1309963099631,14.623985239852393,25.59172781896941,19.206642066420663,190.4843553145965,28.0,9.299999999999999,14.06,52.0,104.29816636812924,27,0.32385782565073584,1.0,4.900000000000004,9.699999999999998,27.5,0.27973667557476656,12,7717.5748781095,4248.226817948922,11965.801696058421,2151.2999999999997
118,569,139,14.201484823538163,12.43585237258348,7.450966608084364,11.755711775043931,43.1871704745167,15.345342706502624,26.175172803440486,19.344463971880494,117.2174218846696,28.0,9.299999999999999,14.06,52.0,190.4843553145965,27,0.31864988558150986,1.0,4.900000000000004,9.639999999999997,27.5,0.17244136747756222,12,8080.644864593215,3638.3490196782277,11718.993884271444,2208.1
119,579,145,14.152959032900208,12.279792746113989,7.475302245250434,11.775336787564767,43.24525043177893,15.47012089810018,21.41591745774876,19.552677029360968,121.65776287924628,28.0,9.299999999999999,14.06,52.0,189.4843553145965,27,0.25011032897266394,1.0,4.900000000000004,9.639999999999997,27.5,0.24629245217084494,12,8194.56328004922,3105.30803137357,11299.87131142279,2788.2999999999997
120,606,151,12.819773392670305,11.935643564356436,7.483498349834985,11.753894389438928,43.18399339933993,15.298184818481852,23.405774773995894,19.81023102310231,121.65776287924628,28.0,9.1,14.06,52.0,188.4843553145965,28,0.25011032897266394,1.0,4.900000000000004,9.639999999999997,27.0,0.02264480070182784,12,7768.782675958205,3534.2719908733798,11303.054666831584,2694.0
