Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
1076,19,0,1.9618568581245128,4.157894736842105,5.9842105263157945,10.532631578947363,53.05263157894737,34.21578947368422,0.0,95.21052631578948,4.472662524551417,7.0,6.600000000000001,10.819999999999999,55.5,0.0,97,0.47615738766388954,2.0,5.700000000000005,9.259999999999986,50.5,0.0,93,37.275280304365744,0.0,37.275280304365744,0.0
1077,19,0,1.9618568581245128,4.157894736842105,5.984210526315793,10.532631578947363,53.05263157894737,35.21578947368422,0.0,95.21052631578948,4.472662524551417,7.0,6.600000000000001,10.819999999999999,55.5,0.0,97,0.47615738766388954,2.0,5.700000000000005,9.259999999999986,50.5,0.0,93,37.275280304365744,0.0,37.275280304365744,0.0
1078,18,1,1.9322124668942584,4.166666666666667,5.977777777777781,10.533333333333328,53.0,35.211111111111116,2.495455900269086,95.22222222222223,4.472662524551417,7.0,6.600000000000001,10.819999999999999,55.5,2.495455900269086,97,0.47615738766388954,2.0,5.700000000000005,9.259999999999986,50.5,2.495455900269086,93,34.77982440409665,2.495455900269086,37.27528030436574,0.0
1079,17,3,1.972476261997771,4.117647058823529,5.976470588235298,10.527058823529407,52.94117647058823,35.14705882352941,26.914394616801207,95.23529411764706,4.472662524551417,7.0,6.600000000000001,10.819999999999999,55.5,78.0,97,0.47615738766388954,2.0,5.700000000000005,9.259999999999986,50.5,1.247727950134543,93,33.532096453962104,80.74318385040363,114.27528030436574,0.0
1080,16,5,2.0659961916436385,4.25,5.9687500000000036,10.606249999999996,53.09375,35.2,20.643868247613504,95.25,4.472662524551417,7.0,6.600000000000001,10.819999999999999,55.5,77.0,97,1.0250129442736036,2.0,5.700000000000005,10.459999999999996,52.0,0.24772795013454307,93,33.055939066298215,103.21934123806751,136.27528030436574,0.0
1081,15,4,2.0398942178619572,4.2,5.986666666666671,10.607999999999997,53.06666666666667,35.013333333333335,26.614381449592212,95.2,4.472662524551417,7.0,6.600000000000001,10.819999999999999,55.5,76.0,97,1.0250129442736036,2.0,5.800000000000004,10.459999999999996,52.0,2.457525798368855,93,30.59841326792936,106.45752579836885,137.0559390662982,0.0
1082,15,5,2.0398942178619572,4.2,5.986666666666671,10.607999999999997,53.06666666666667,36.013333333333335,21.29150515967377,95.2,4.472662524551417,7.0,6.600000000000001,10.819999999999999,55.5,75.0,97,1.0250129442736036,2.0,5.800000000000004,10.459999999999996,52.0,1.457525798368855,93,30.59841326792936,106.45752579836885,137.0559390662982,0.0
1083,14,6,2.1315091995125024,4.285714285714286,5.942857142857148,10.609999999999998,52.892857142857146,35.642857142857146,25.535801712187197,95.21428571428571,4.472662524551417,7.0,6.600000000000001,10.819999999999999,54.0,74.0,97,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,1.214810273123182,93,29.841128793175034,153.2148102731232,183.05593906629824,0.0
1084,13,7,3.6943176133485958,4.230769230769231,5.9538461538461585,10.612307692307692,52.80769230769231,35.276923076923076,23.004258584680922,95.23076923076923,22.189349630713167,7.0,6.600000000000001,10.819999999999999,54.0,73.0,97,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,0.21481027312318202,93,48.02612897353175,161.02981009276647,209.0559390662982,0.0
1085,14,6,3.034199397560961,4.142857142857143,5.957142857142862,10.627142857142855,52.75,33.614285714285714,29.63583330327388,95.35714285714286,11.094674815356584,7.0,6.600000000000001,10.819999999999999,54.0,72.0,97,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,1.0,93,42.478791565853456,177.81499981964328,220.29379138549672,0.0
1086,16,6,2.3948930318809207,3.9375,5.956250000000004,10.647499999999997,52.71875,30.1625,37.96916663660721,95.625,5.547337407678292,7.0,6.600000000000001,10.879999999999999,54.0,71.0,98,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,0.8149998196432957,93,38.31828851009473,227.81499981964328,266.133288329738,0.0
1087,17,6,2.172438479892657,3.8823529411764706,5.964705882352947,10.654117647058817,52.73529411764706,29.211764705882356,45.0,95.70588235294117,4.472662524551417,7.0,6.600000000000001,10.879999999999999,54.0,70.0,98,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,21.0,93,36.931454158175164,270.0,306.93145415817514,0.0
1088,17,7,2.172438479892657,3.8823529411764706,5.964705882352947,10.654117647058817,52.73529411764706,30.15294117647059,39.57142857142857,95.70588235294117,4.472662524551417,7.0,6.600000000000001,10.879999999999999,54.0,69.0,98,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,13.0,93,36.931454158175164,277.0,313.93145415817514,0.0
1089,15,10,2.196036157175799,3.933333333333333,5.973333333333337,10.655999999999995,52.733333333333334,28.240000000000002,36.899091180053816,95.8,4.472662524551417,7.0,6.600000000000001,10.879999999999999,54.0,95.0,98,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,1.247727950134543,93,32.940542357636986,368.9909118005382,401.93145415817514,0.0
1090,14,12,2.174649032669136,4.0,5.964285714285718,10.657142857142853,52.75,27.557142857142857,36.4571973084006,95.92857142857143,4.472662524551417,7.0,6.600000000000001,10.879999999999999,54.0,94.0,98,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,0.24772795013454307,93,30.4450864573679,437.48636770080725,467.93145415817514,0.0
1091,14,10,4.103220461240564,4.0,5.964285714285718,10.657142857142853,52.75,28.557142857142857,46.42386397506727,95.92857142857143,19.495455900269086,7.0,6.600000000000001,10.879999999999999,54.0,93.0,98,1.059659937668179,2.0,5.800000000000004,10.459999999999996,52.0,0.7431838504036294,93,57.4450864573679,464.2386397506727,521.6837262080406,0.0
1092,15,11,3.1621616653306748,3.933333333333333,6.006666666666672,10.647999999999994,52.7,23.92,49.98750033870363,95.93333333333334,9.747727950134543,7.0,6.700000000000001,10.879999999999999,54.0,93.0,98,1.059659937668179,1.0,5.800000000000004,10.459999999999996,52.0,0.49545590026908615,93,47.432424979960125,549.86250372574,597.2949287057002,0.0
1093,16,13,2.4660790929866745,3.75,6.043750000000005,10.639999999999997,52.625,19.775,48.14049715941988,95.8125,4.873863975067271,7.0,6.700000000000001,10.879999999999999,53.5,92.0,98,1.059659937668179,1.0,5.800000000000004,10.459999999999996,52.0,0.692937419217402,93,39.45726548778679,625.8264630724584,665.2837285602452,0.0
1094,19,13,5.2736522823786265,3.473684210526316,6.08947368421053,10.614736842105257,52.63157894736842,17.95263157894737,48.702578896403146,95.6842105263158,67.47266252455142,7.0,6.700000000000001,10.879999999999999,53.5,91.0,98,0.346468709608701,1.0,5.700000000000005,10.459999999999996,52.0,0.36704782547090087,93,100.1993933651939,633.1335256532409,733.3329190184348,11.700000000000008
1095,20,14,4.166561386702801,3.6,6.0850000000000035,10.624999999999995,52.6,18.685000000000002,49.69760555912644,95.75,33.73633126227571,7.0,6.700000000000001,10.879999999999999,53.5,90.0,98,0.346468709608701,1.0,5.700000000000005,10.459999999999996,52.0,0.766477827770089,93,83.33122773405603,695.7664778277701,779.0977055618262,17.600000000000012
1096,20,15,7.670730308792232,3.75,6.095000000000003,10.630999999999995,52.575,18.71,45.8321692495095,95.85,82.77366870383915,8.0,6.700000000000001,10.879999999999999,53.5,89.0,98,0.346468709608701,1.0,5.700000000000005,10.459999999999996,52.0,1.4825387426424586,93,153.41460617584463,687.4825387426424,840.897144918487,35.00000000000003
1097,23,16,6.895715838495563,4.043478260869565,6.078260869565222,10.653043478260864,52.56521739130435,15.22608695652174,43.44122874610426,96.17391304347827,41.386834351919575,8.0,6.700000000000001,10.879999999999999,53.5,88.0,98,0.346468709608701,1.0,5.700000000000005,10.459999999999996,52.0,1.059659937668179,93,158.60146428539795,695.0596599376681,853.661124223066,17.600000000000012
1098,27,16,9.610518919709264,4.074074074074074,6.081481481481485,10.673333333333327,52.55555555555556,11.63703703703704,41.84353699532511,96.48148148148148,91.21704140778446,8.0,6.700000000000001,10.879999999999999,53.5,94.0,98,0.346468709608701,1.0,5.700000000000005,10.459999999999996,51.5,0.05965993766817901,93,259.48401083215015,669.4965919252018,928.9806027573519,0.0
1099,36,16,5.735526296120857,3.6666666666666665,6.066666666666669,10.68999999999999,52.59722222222222,9.500000000000004,47.9375,96.94444444444444,45.60852070389223,8.0,6.700000000000001,10.879999999999999,54.0,93.0,99,0.346468709608701,1.0,5.700000000000005,10.459999999999996,51.5,11.0,93,206.47894666035086,767.0,973.4789466603509,11.800000000000008
1100,48,19,4.509558287461763,3.4166666666666665,6.054166666666668,10.701249999999993,52.614583333333336,7.020833333333336,42.37124834498839,97.4375,57.3858748384348,8.0,6.700000000000001,10.879999999999999,54.0,92.0,100,0.346468709608701,1.0,5.700000000000005,10.459999999999996,51.5,2.8366771469949734,93,216.45879779816462,805.0537185547794,1021.512516352944,29.50000000000002
1101,58,22,3.4850669733252526,3.2413793103448274,6.043103448275864,10.712413793103446,52.63793103448276,6.603448275862071,37.61719774381213,97.74137931034483,57.3858748384348,8.0,6.700000000000001,10.94,54.0,91.0,100,0.3233346433743717,1.0,5.700000000000005,10.459999999999996,51.0,0.3233346433743717,93,202.13388445286466,827.5783503638668,1029.7122348167313,18.00000000000001
1102,59,21,6.25169098682779,3.169491525423729,6.042372881355933,10.72237288135593,52.610169491525426,7.272881355932205,34.15942238857848,97.8135593220339,64.64666928674875,8.0,6.700000000000001,10.94,54.0,90.0,100,0.3233346433743717,1.0,5.700000000000005,10.459999999999996,51.0,0.3545846433743717,93,368.8497682228396,717.3478701601481,1086.1976383829876,54.800000000000026
1103,65,18,6.312710969204435,3.230769230769231,6.016923076923081,10.722153846153848,52.61538461538461,7.580000000000003,41.52143749102416,97.87692307692308,57.3858748384348,8.0,6.700000000000001,10.94,54.0,89.0,100,0.3233346433743717,1.0,5.600000000000005,10.459999999999996,51.0,1.0,94,410.32621299828827,747.3858748384348,1157.7120878367232,67.80000000000004
1104,79,20,4.372488009164524,3.3037974683544302,5.9886075949367115,10.72050632911393,52.58860759493671,8.002531645569622,42.01929374192174,97.9746835443038,57.3858748384348,8.0,6.700000000000001,10.94,54.0,88.0,100,0.3233346433743717,1.0,5.600000000000005,10.459999999999996,51.0,0.3858748384348041,94,345.42655272399736,840.3858748384348,1185.8124275624323,91.50000000000004
1105,95,23,3.1685593443771958,3.305263157894737,5.969473684210529,10.71452631578948,52.6,9.042105263157898,37.46029031073891,98.08421052631579,57.3858748384348,8.0,6.700000000000001,10.94,54.0,87.0,100,0.3233346433743717,1.0,5.500000000000005,10.459999999999996,51.0,2.5866771469949734,94,301.0131377158336,861.5866771469949,1162.5998148628285,225.1000000000001
1106,108,21,2.7239074451880634,3.2314814814814814,5.975000000000001,10.715555555555568,52.64351851851852,10.775925925925925,39.43890673370402,98.22222222222223,57.3858748384348,8.0,6.700000000000001,10.94,54.0,86.0,101,0.3233346433743717,1.0,5.500000000000005,10.459999999999996,51.0,3.0,94,294.18200408031083,828.2170414077844,1122.3990454880952,290.60000000000014
1107,114,21,2.1699399881538928,3.1491228070175437,5.973684210526316,10.71368421052633,52.66228070175438,12.751754385964919,40.29243165852742,98.32456140350877,10.242927146994973,8.0,6.700000000000001,10.94,54.0,85.0,101,0.2608346433743717,1.0,5.500000000000005,10.459999999999996,51.0,0.6466692867487434,94,247.37315864954377,846.1410648290758,1093.5142234786197,376.1000000000002
1108,114,21,3.3834758025930496,3.1578947368421053,5.971929824561401,10.710000000000006,52.70175438596491,14.62982456140351,32.34959059802266,98.3859649122807,68.27954140778446,8.0,6.700000000000001,10.94,54.0,84.0,101,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,51.0,1.0,94,385.7162414956077,679.3414025584758,1065.0576440540835,398.30000000000024
1109,107,25,3.534834249190279,3.2523364485981308,5.961682242990653,10.711214953271035,52.6822429906542,14.099065420560757,25.474017575029844,98.55140186915888,57.67921341193229,8.0,6.700000000000001,11.0,54.0,83.0,101,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,51.0,0.2933385734974867,94,378.22726466335985,636.8504393757461,1015.0777040391059,362.3000000000002
1110,112,18,3.8362097316629167,3.357142857142857,5.9571428571428555,10.719285714285716,52.638392857142854,14.09821428571429,34.55487529370583,98.69642857142857,57.67921341193229,8.0,6.600000000000001,11.06,54.0,82.0,101,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,51.0,0.44000786024623006,95,429.6554899462467,621.9877552867049,1051.6432452329516,202.2000000000001
1111,125,17,3.292360455252675,3.456,5.962399999999997,10.729759999999999,52.608,14.330400000000004,39.359167426407204,98.848,44.09093786844904,8.0,6.3000000000000025,11.06,54.0,97.0,101,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,50.5,0.346468709608701,96,411.54505690658436,669.1058462489225,1080.650903155507,284.10000000000014
1112,131,19,3.045985925652959,3.450381679389313,5.970229007633585,10.730229007633588,52.587786259541986,14.994656488549623,33.23409298138421,98.95419847328245,77.27954140778446,8.0,6.3000000000000025,11.06,54.0,96.0,101,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,50.5,1.0101042076054492,96,399.02415626053767,631.4477666462999,1030.4719229068376,344.8000000000002
1113,135,21,3.6066066030602415,3.325925925925926,5.980740740740742,10.728888888888887,52.596296296296295,15.715555555555559,23.052480433531187,99.11111111111111,64.21480824922085,8.0,6.400000000000002,11.06,54.0,95.0,102,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,50.5,0.010104207605449167,96,486.8918914131326,484.1020891041549,970.9939805172876,439.0000000000002
1114,136,22,3.520222546004925,3.389705882352941,5.983823529411766,10.722058823529414,52.606617647058826,15.316911764705889,18.757780673734285,99.23529411764706,46.976341473343595,8.0,6.400000000000002,11.06,54.0,94.0,102,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,50.5,0.545468934224521,96,478.75026625666976,412.6711748221543,891.421441078824,400.7000000000003
1115,148,17,3.477605455897558,3.3986486486486487,5.977702702702705,10.721081081081087,52.5945945945946,13.900000000000002,17.245971888430173,99.37162162162163,78.86423118691565,8.0,6.400000000000002,11.06,54.0,93.0,102,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,50.5,0.108520703892232,96,514.6856074728386,293.18152210331294,807.8671295761515,262.10000000000014
1116,159,10,3.222268544040503,3.3710691823899372,5.964779874213838,10.713584905660381,52.588050314465406,14.201886792452838,24.445302214730702,99.41509433962264,78.86423118691565,8.0,6.400000000000002,11.06,54.0,92.0,102,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,50.5,0.7444792076054492,96,512.34069850244,244.45302214730702,756.793720649747,251.40000000000015
1117,171,9,2.9316052504477854,3.374269005847953,5.9520467836257325,10.710526315789481,52.546783625730995,15.13450292397662,23.777708705825493,99.52631578947368,78.86423118691565,8.0,6.400000000000002,11.06,54.0,91.0,103,0.2525260519013623,1.0,5.500000000000005,10.459999999999996,50.5,0.5037617903693451,96,501.3044978265713,213.99937835242943,715.3038761790008,416.9000000000002
1118,169,16,2.7052787887773033,3.36094674556213,5.949704142011837,10.708165680473378,52.544378698224854,15.720710059171605,14.467148250499447,99.60355029585799,78.86423118691565,8.0,6.400000000000002,11.06,54.0,90.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.25083909472351895,96,457.1921153033643,231.47437200799115,688.6664873113555,543.0000000000003
1119,165,18,2.6708258508843006,3.4242424242424243,5.943636363636364,10.705818181818186,52.53030303030303,16.22848484848485,12.522688589050084,99.67272727272727,78.86423118691565,8.0,6.400000000000002,11.06,54.0,89.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.5216692867487434,96,440.68626539590963,225.4083946029015,666.0946599988112,473.90000000000026
1120,158,14,3.0106107954138683,3.4746835443037973,5.9386075949367125,10.705696202531653,52.528481012658226,18.45443037974684,12.230940839698961,99.65189873417721,78.86423118691565,8.0,6.400000000000002,11.06,54.0,88.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.3233346433743717,96,475.6765056753912,171.23317175578546,646.9096774311766,536.8000000000003
1121,152,13,2.5129668300559636,3.4934210526315788,5.9375000000000036,10.706315789473692,52.54934210526316,20.734210526315803,18.25677319775151,99.67763157894737,23.414985668993264,8.0,6.400000000000002,11.06,54.0,87.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.21451221001538934,96,381.97095816850646,237.33805157076964,619.3090097392761,595.7000000000004
1122,148,15,2.915819581333859,3.5135135135135136,5.929054054054058,10.709729729729741,52.50675675675676,22.067567567567576,10.612689037274215,99.74324324324324,78.50441413360284,8.0,6.400000000000002,11.06,54.0,86.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.010104207605449167,96,431.5412980374112,159.19033555911324,590.7316335965245,494.8000000000003
1123,141,17,2.6671089170249678,3.4680851063829787,5.926241134751774,10.70851063829788,52.53191489361702,22.94255319148937,10.228917544231189,99.80141843971631,39.25220706680142,8.0,6.400000000000002,11.06,54.0,85.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.28036589337437157,96,376.06235730052043,173.89159825193022,549.9539555524507,505.3000000000003
1124,134,23,2.6039778084818557,3.5074626865671643,5.929104477611942,10.709850746268662,52.541044776119406,22.4589552238806,7.108188790768423,99.84328358208955,19.62610353340071,8.0,6.400000000000002,11.06,54.0,84.0,102,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.25083909472351895,96,348.9330263365687,163.48834218767374,512.4213685242424,501.6000000000003
1125,134,18,2.4128263037563915,3.544776119402985,5.933582089552241,10.714328358208965,52.57089552238806,23.2634328358209,8.20648811358262,99.9776119402985,9.813051766700355,8.0,6.400000000000002,11.06,54.0,83.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.04333857349748671,96,323.31872470335645,147.71678604448718,471.03551074784366,323.50000000000017
1126,133,20,2.8684571601947217,3.5413533834586466,5.940601503759398,10.71533834586467,52.61654135338346,22.876691729323316,3.0985050649001735,100.09774436090225,84.61651444918223,8.0,6.400000000000002,11.06,54.0,35.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.293025143930119,97,381.504802305898,61.97010129800347,443.47490360390145,362.10000000000025
1127,126,19,2.5972811158529594,3.5238095238095237,5.940476190476192,10.716190476190484,52.62698412698413,22.353968253968258,3.852180018018476,100.16666666666667,42.30825722459112,8.0,6.400000000000002,11.06,54.5,34.0,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.11591154021089833,97,327.2574205974729,73.19142034235105,400.448840939824,342.0000000000002
1128,122,14,2.8338537560729673,3.540983606557377,5.931147540983606,10.705409836065577,52.64344262295082,22.16311475409836,1.4345777423466248,100.18032786885246,35.00671275778815,8.0,6.400000000000002,11.0,54.5,3.1643759825307787,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.49104625181030087,97,345.730158240902,20.08408839285275,365.8142466337548,345.1000000000002
1129,120,11,2.5808221430107436,3.533333333333333,5.927500000000003,10.703500000000002,52.645833333333336,22.243333333333336,2.0137424016980847,100.25,17.503356378894075,8.0,6.400000000000002,11.0,54.5,4.306145320518464,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.3066578677093861,97,309.69865716128925,22.151166418678933,331.8498235799682,325.30000000000024
1130,127,6,2.309993172997021,3.52755905511811,5.923622047244093,10.694803149606305,52.61417322834646,21.018110236220483,1.2750399649006392,100.30708661417323,8.751678189447038,8.0,6.400000000000002,11.0,54.5,3.306145320518464,103,0.25083909472351895,1.0,5.500000000000005,10.459999999999996,50.5,0.5016781894470379,97,293.3691329706217,7.650239789403836,301.01937276002553,171.2000000000001
1131,129,5,2.1755097396190597,3.5193798449612403,5.915503875968992,10.68837209302326,52.60077519379845,21.155038759689923,1.7133933299655453,100.4108527131783,7.066867834496632,8.0,6.400000000000002,11.0,54.5,2.7955258748043814,103,0.25083909472351895,1.0,5.500000000000005,10.399999999999995,50.5,0.11591154021089833,97,280.6407564108587,8.566966649827727,289.2077230606865,174.4000000000001
1132,122,11,2.032941204862391,3.4098360655737703,5.909836065573769,10.681311475409833,52.58196721311475,21.022131147540986,3.119921723927949,100.4672131147541,7.066867834496632,8.0,6.400000000000002,11.0,54.5,7.066867834496632,103,0.25083909472351895,1.0,5.500000000000005,10.399999999999995,50.5,0.6076424232566223,97,248.01882699321175,34.319138963207436,282.33796595641917,342.3000000000002
1133,116,13,2.0479999787267222,3.3706896551724137,5.897413793103446,10.674137931034481,52.60775862068966,21.093965517241383,2.4625334894714137,100.45689655172414,10.44270692922015,8.0,6.400000000000002,11.0,54.5,4.829971337986529,103,0.25083909472351895,1.0,5.500000000000005,10.399999999999995,50.5,1.0048992700725026,97,237.56799753229976,32.01293536312838,269.58093289542813,295.20000000000016
1134,112,15,1.9522880857659097,3.294642857142857,5.898214285714286,10.670535714285716,52.66517857142857,20.99375,2.327589391669251,100.41964285714286,10.44270692922015,8.0,6.400000000000002,11.0,54.5,5.647840215632073,103,0.25083909472351895,1.0,5.500000000000005,10.399999999999995,50.5,0.2266314708375443,97,218.6562656057819,34.913840875038765,253.57010648082067,201.00000000000014
1135,112,7,1.9925387762411972,3.3125,5.908035714285714,10.67482142857143,52.70982142857143,21.915178571428577,2.117113131431625,100.45535714285714,10.44270692922015,8.0,6.500000000000002,11.0,54.5,4.171231534073359,103,0.26461862791817836,1.0,5.500000000000005,10.399999999999995,50.5,0.25083909472351895,97,223.1643429390141,14.819791920021373,237.98413485903546,157.90000000000012
1136,106,12,1.9264938553890636,3.339622641509434,5.909433962264152,10.67735849056604,52.68867924528302,23.083018867924533,2.0772396930470802,100.56603773584905,10.44270692922015,8.0,6.500000000000002,11.0,54.0,4.048721337986529,103,0.26461862791817836,1.0,5.500000000000005,10.399999999999995,50.0,0.5016781894470379,97,204.20834867124074,24.926876316564964,229.1352249878057,399.60000000000025
1137,102,12,1.7961111963091014,3.3137254901960786,5.910784313725492,10.678235294117648,52.65686274509804,23.07549019607843,2.4484858899769244,100.6470588235294,5.901207006979794,8.0,6.500000000000002,11.0,54.0,10.44270692922015,103,0.26461862791817836,1.0,5.500000000000005,10.399999999999995,50.0,0.2058161425060816,97,183.20334202352834,29.38183067972309,212.58517270325143,264.8000000000002
1138,97,9,1.821284686879617,3.2577319587628866,5.909278350515467,10.67773195876289,52.603092783505154,24.226804123711347,2.6630588332384257,100.71134020618557,9.98968681606059,8.0,6.500000000000002,11.0,54.0,5.901207006979794,103,0.26461862791817836,1.0,5.500000000000005,10.399999999999995,50.0,0.5741992684479555,97,176.66461462732286,23.967529499145833,200.6321441264687,232.80000000000015
1139,95,10,1.7701070316076477,3.231578947368421,5.901052631578949,10.674736842105265,52.59473684210526,25.991578947368428,1.9850772584133103,100.70526315789473,5.853746417248316,8.0,6.500000000000002,11.0,54.0,4.901207006979794,103,0.26461862791817836,1.0,5.500000000000005,10.399999999999995,50.0,0.1337356689932645,97,168.16016800272652,19.850772584133104,188.01094058685962,304.20000000000016
1140,92,7,1.8187081859204395,3.2717391304347827,5.906521739130437,10.680434782608698,52.59782608695652,27.810869565217406,1.5261482060400318,100.77173913043478,7.662012994271876,8.0,6.500000000000002,11.0,54.0,3.901207006979794,104,0.30382121162831116,1.0,5.500000000000005,10.399999999999995,50.0,0.533433917248316,97,167.32115310468043,10.683037442280222,178.00419054696064,284.00000000000017
1141,81,13,1.7674825043766433,3.197530864197531,5.913580246913583,10.676296296296298,52.58024691358025,28.39382716049384,2.149505837543742,100.82716049382717,5.853746417248316,8.0,6.400000000000002,11.0,54.0,7.662012994271876,104,0.2583223346367326,1.0,5.500000000000005,10.399999999999995,50.0,0.6447306307915058,99,143.16608285450812,27.943575888068647,171.10965874257676,336.80000000000024
1142,75,10,1.7333167468956652,3.2,5.916000000000002,10.6784,52.553333333333335,28.264000000000003,2.7193329451582473,100.88,6.830283875023595,8.0,6.400000000000002,11.0,54.5,6.662012994271876,104,0.2583223346367326,1.0,5.500000000000005,10.399999999999995,50.0,0.06443392118975311,99,129.99875601717488,27.19332945158247,157.19208546875734,195.30000000000013
1143,75,7,1.7009485560682505,3.2133333333333334,5.909333333333336,10.677599999999998,52.53333333333333,27.293333333333344,2.4312622460929574,100.89333333333333,7.995597787392667,8.0,6.400000000000002,11.0,54.5,6.432798229610834,104,0.2583223346367326,1.0,5.500000000000005,10.399999999999995,50.0,0.5050521038027246,99,127.57114170511879,17.018835722650703,144.5899774277695,137.70000000000007
1144,69,10,1.6420544439107378,3.246376811594203,5.9159420289855085,10.68173913043478,52.471014492753625,26.37681159420291,2.3653481733196022,100.82608695652173,7.995597787392667,8.0,6.400000000000002,11.0,54.5,5.432798229610834,104,0.2583223346367326,1.0,5.500000000000005,10.399999999999995,50.0,1.0939597736808797,99,113.30175662984091,23.65348173319602,136.95523836303693,165.5000000000001
1145,68,5,1.731577828372014,3.338235294117647,5.914705882352944,10.687647058823528,52.47794117647059,27.71617647058824,1.4418093173783633,100.88235294117646,5.504931267879307,8.0,6.400000000000002,11.0,54.5,2.790801690891713,104,0.3305332595671181,1.0,5.500000000000005,10.399999999999995,50.0,0.09395977368087971,99,117.74729232929695,7.209046586891817,124.95633891618877,119.30000000000007
1146,68,3,1.693654213243823,3.323529411764706,5.917647058823533,10.688529411764705,52.43382352941177,28.664705882352948,1.2965878352933855,100.92647058823529,5.154045386845084,8.0,6.400000000000002,11.0,54.5,2.036057559527114,105,0.3305332595671181,1.0,5.500000000000005,10.399999999999995,50.0,0.18791954736175942,99,115.16848650057997,3.8897635058801567,119.05825000646013,113.30000000000007
1147,63,6,1.6298447033818726,3.2063492063492065,5.915873015873021,10.683809523809519,52.43650793650794,28.147619047619052,2.2503329562592413,101.0,3.9977988936963333,7.0,6.400000000000002,11.0,54.5,5.154045386845084,105,0.3305332595671181,1.0,5.500000000000005,10.399999999999995,50.0,0.6610665191342362,99,102.68021631305797,13.501997737555449,116.18221405061342,100.60000000000007
1148,61,3,1.643667490488246,3.2459016393442623,5.914754098360658,10.68819672131147,52.450819672131146,29.1344262295082,3.4191435372320633,101.04918032786885,4.035824987760083,7.0,6.400000000000002,11.0,54.5,4.154045386845084,105,0.3305332595671181,1.0,5.500000000000005,10.399999999999995,50.0,2.822054619050416,99,100.26371691978301,10.25743061169619,110.5211475314792,60.70000000000003
1149,58,3,1.716589975628347,3.189655172413793,5.917241379310349,10.690689655172408,52.44827586206897,29.965517241379313,2.6529763150116863,101.05172413793103,5.013849034928178,7.0,6.400000000000002,11.0,54.5,3.7853594760736415,105,0.3305332595671181,1.0,5.500000000000005,10.459999999999996,50.0,1.5821879912653893,99,99.56221858644412,7.958928945035058,107.52114753147917,59.80000000000004
1150,59,3,1.6767094233440898,3.2033898305084745,5.923728813559326,10.68983050847457,52.440677966101696,29.423728813559325,0.9536923174814961,101.16949152542372,5.442184744902708,7.0,6.500000000000002,11.0,54.5,1.6178224420448626,106,0.3305332595671181,1.0,5.500000000000005,10.459999999999996,50.0,0.5821879912653893,99,98.9258559773013,2.8610769524444883,101.78693292974579,48.40000000000003
1151,54,8,1.5617565377063458,3.2222222222222223,5.920370370370375,10.689999999999994,52.43518518518518,28.309259259259264,1.6958794162139765,101.31481481481481,4.05764111465903,7.0,6.500000000000002,11.0,54.5,3.4151419375117973,106,0.2812438672660464,1.0,5.500000000000005,10.459999999999996,50.0,0.6178224420448626,99,84.33485303614268,13.567035329711812,97.90188836585449,124.50000000000009
