Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
853,916,248,9.45741973930788,3.2510917030567685,7.381004366812238,14.190611353711809,56.77401746724891,23.02576419213971,23.54669319372693,148.7707423580786,152.39734041504448,12.0,9.199999999999992,16.100000000000016,70.0,135.33270671758723,160,0.258396188577226,1.0,5.600000000000005,12.499999999999988,48.5,0.06285665756606651,139,8662.996481206019,5839.579912044279,14502.576393250298,5797.499999999999
854,921,248,10.24636268574009,3.2931596091205213,7.380238870792616,14.175570032573292,56.76330076004343,22.870032573289873,19.831203898923974,148.9728555917481,152.39734041504448,12.0,9.199999999999992,16.100000000000016,70.0,134.33270671758723,160,0.2538059266705105,1.0,5.600000000000005,12.499999999999988,49.0,0.05433721114152501,139,9436.900033566622,4918.138566933146,14355.038600499767,6425.0999999999985
855,922,260,10.156325092969308,3.355748373101952,7.353470715835145,14.169783080260302,56.64533622559653,22.53091106290672,18.38387868648919,149.2288503253796,152.39734041504448,12.0,9.299999999999992,16.100000000000016,70.0,133.33270671758723,160,0.2538059266705105,1.0,5.600000000000005,12.499999999999988,49.0,0.007820010863140547,139,9364.131735717701,4779.8084584871895,14143.94019420489,6777.499999999999
856,948,230,10.07520898883975,3.3839662447257384,7.353059071729959,14.170759493670914,56.61497890295359,22.939978902953584,19.749215555500985,149.45569620253164,175.04638528644904,12.0,9.299999999999992,16.100000000000016,70.0,132.33270671758723,160,0.2538059266705105,1.0,5.600000000000005,12.499999999999988,49.0,0.045218623659095014,139,9551.298121420083,4542.319577765226,14093.61769918531,6236.999999999999
857,964,225,10.058288899575375,3.396265560165975,7.350207468879672,14.152116182572634,56.607883817427386,23.571680497925296,18.968420477196528,149.68464730290455,175.04638528644904,12.0,9.299999999999992,16.100000000000016,70.0,129.28798040843552,160,0.2538059266705105,1.0,5.600000000000005,12.499999999999988,49.0,0.26912579216912813,139,9696.190499190661,4267.894607369219,13964.08510655988,6652.899999999999
858,967,218,9.637915320107856,3.361944157187177,7.370941054808689,14.12732161323683,56.48862461220269,23.942709410548105,20.94946237664185,149.86556359875905,175.04638528644904,12.0,9.299999999999992,16.100000000000016,69.0,131.8351178546577,160,0.2538059266705105,1.0,5.600000000000005,12.559999999999988,48.5,0.009644548281890764,139,9319.864114544296,4566.982798107923,13886.84691265222,6879.699999999999
859,951,238,9.511389956118691,3.362776025236593,7.3782334384858075,14.150599369085187,56.58937960042061,24.374973711882223,19.32873342015441,149.9137749737119,175.04638528644904,12.0,9.299999999999992,16.100000000000016,69.0,130.8351178546577,159,0.25037542378939703,1.0,5.600000000000005,12.559999999999988,48.5,0.007834993476622865,139,9045.331848268876,4600.23855399675,13645.570402265625,7141.0999999999985
860,939,253,9.006610411442413,3.384451544195953,7.346432374866893,14.153035143769976,56.64057507987221,24.007028753993616,19.895658405004976,150.05431309904154,130.1374680560136,12.0,9.299999999999992,16.100000000000016,69.0,175.04638528644904,159,0.2780757513849681,1.0,5.600000000000005,12.499999999999988,48.5,0.027810210513964373,139,8457.207176344426,5033.601576466259,13490.808752810684,6985.699999999999
861,946,238,9.542084043041225,3.455602536997886,7.376427061310788,14.153107822410178,56.56606765327695,23.962790697674397,18.78376342274686,150.2568710359408,178.1454784312314,12.0,9.299999999999992,16.100000000000016,69.0,128.8351178546577,159,0.27847746474804635,1.0,5.600000000000005,12.499999999999988,48.5,0.19686377538421374,140,9026.811504717,4470.535694613753,13497.347199330752,6360.499999999999
862,934,240,9.385064666521467,3.4025695931477515,7.3945396145610305,14.147366167023597,56.607066381156315,23.429764453961436,19.799060811852677,150.4764453961456,131.4430685670071,12.0,9.299999999999992,16.100000000000016,69.0,104.24237356929265,159,0.2686749830573162,1.0,5.600000000000005,12.499999999999988,48.5,0.11526523569521974,140,8765.65039853105,4751.774594844643,13517.424993375693,6576.399999999999
863,914,246,9.324062582521384,3.4310722100656457,7.39792122538293,14.146980306345759,56.608315098468275,23.370787746170663,19.430144312285016,150.63129102844638,116.31000131751986,12.0,9.299999999999992,16.040000000000017,69.0,129.51683248024162,160,0.2686749830573162,1.0,5.600000000000005,12.499999999999988,48.5,0.06395351046959008,140,8522.193200424545,4779.815500822114,13302.008701246657,6478.199999999999
864,945,253,8.841612783281887,3.367195767195767,7.398730158730153,14.15396825396827,56.629629629629626,22.83333333333333,20.687746705199828,150.72592592592594,118.37700774329528,12.0,9.299999999999992,16.100000000000016,69.0,128.51683248024162,160,0.26575376557466146,1.0,5.600000000000005,12.499999999999988,48.5,0.06654166046973842,140,8355.324080201382,5233.999916415556,13589.323996616939,5867.399999999999
865,951,235,9.173883925817316,3.3680336487907465,7.409043112513149,14.159305993690884,56.67613038906414,22.79316508937962,22.869642305378733,150.84858044164037,104.0964156152936,12.0,9.299999999999992,16.100000000000016,69.0,127.51683248024162,160,0.2545977502083552,1.0,5.600000000000005,12.499999999999988,48.5,0.1095599480617262,141,8724.363613452268,5374.365941764002,14098.729555216269,5867.899999999999
866,941,253,9.180511654143112,3.303931987247609,7.397768331562176,14.134729011689709,56.60733262486716,22.548990435706717,21.605846934467113,151.07651434643995,113.27273495462998,12.0,9.299999999999992,16.100000000000016,69.5,126.51683248024162,160,0.26522757387951856,1.0,5.600000000000005,12.499999999999988,48.5,0.04416766117917259,142,8638.86146654867,5466.27927442018,14105.140740968849,6681.799999999998
867,943,238,9.034912175156851,3.2725344644750796,7.398833510074232,14.127953340402966,56.539766702014845,23.28144220572639,23.232917165299934,151.26405090137857,147.12342240367872,12.0,9.299999999999992,16.100000000000016,69.5,125.51683248024162,160,0.26522757387951856,1.0,5.600000000000005,12.499999999999988,48.5,0.16262036863204443,142,8519.922181172911,5529.434285341385,14049.356466514295,6576.799999999999
868,932,252,9.494129924260106,3.3079399141630903,7.389699570815454,14.127403433476408,56.58100858369099,23.802682403433476,19.123622805541952,151.48390557939913,124.80591381724999,12.0,9.299999999999992,16.100000000000016,69.5,115.37700774329528,160,0.26443043970788793,1.0,5.600000000000005,12.499999999999988,48.5,0.01778717729541679,142,8848.529089410418,4819.152946996572,13667.68203640699,7142.699999999999
869,922,250,10.116099669738968,3.331887201735358,7.376355748373116,14.13952277657268,56.60249457700651,24.20336225596527,17.32600362064066,151.60303687635576,142.36171125683416,12.0,9.299999999999992,16.100000000000016,69.5,114.40656047161936,160,0.26443043970788793,1.0,5.600000000000005,12.499999999999988,48.5,0.05979972640129505,142,9327.04389549933,4331.500905160165,13658.544800659494,6565.699999999999
870,901,264,9.525104695084313,3.3085460599334073,7.385349611542738,14.13311875693673,56.58879023307436,23.464594894561603,18.255340892422474,151.89789123196448,124.80591381724999,12.0,9.299999999999992,16.100000000000016,69.5,142.36171125683416,160,0.26443043970788793,1.0,5.500000000000005,12.499999999999988,48.5,0.020195698743199486,142,8582.119330270965,4819.409995599533,13401.529325870499,6363.799999999999
871,917,282,9.529159626283997,3.2998909487459107,7.377208287895312,14.12425299890948,56.54798255179934,22.51526717557252,18.091039797694894,152.17993456924754,240.92875745781015,12.0,9.299999999999992,16.100000000000016,69.5,112.40656047161936,161,0.26443043970788793,1.0,5.500000000000005,12.499999999999988,48.0,0.003924290800119579,143,8738.239377302425,5101.67322294996,13839.912600252384,5842.199999999999
872,941,255,9.114514167082044,3.2561105207226353,7.386184909670567,14.117768331562162,56.54835281615303,22.39755579171096,20.54590210318805,152.40276301806588,120.98825683630457,12.0,9.299999999999992,16.040000000000017,69.5,240.92875745781015,161,0.26443043970788793,1.0,5.500000000000005,12.499999999999988,48.0,0.08131018431602222,143,8576.757831224204,5239.205036312953,13815.962867537157,6059.999999999999
873,960,245,9.114485508804485,3.2416666666666667,7.397395833333345,14.116624999999987,56.57604166666667,22.923750000000023,19.610959336280775,152.48020833333334,101.66933079825174,11.0,9.399999999999991,16.040000000000017,69.5,239.92875745781015,161,0.2556937069432416,1.0,5.400000000000006,12.499999999999988,48.0,0.04223862411696033,143,8749.906088452306,4804.68503738879,13554.591125841096,6728.299999999999
874,967,250,9.604742580651465,3.2595656670113753,7.388107549120999,14.099214064115804,56.566184074457084,22.72357807652536,15.727481942373934,152.64529472595657,246.90160088166178,11.0,9.399999999999991,16.040000000000017,69.5,112.53671717563473,161,0.2527688008009742,1.0,5.400000000000006,12.499999999999988,48.0,0.25069250868366355,143,9287.786075489967,3931.8704855934834,13219.65656108345,6986.999999999999
875,951,242,9.456956516370177,3.2860147213459516,7.390010515247113,14.078801261829662,56.53680336487908,22.44195583596212,17.436738332593006,152.8832807570978,246.90160088166178,11.0,9.399999999999991,16.040000000000017,69.5,98.74368317063576,161,0.2527688008009742,1.0,5.400000000000006,12.499999999999988,48.0,0.0009497686329698052,144,8993.565647068039,4219.6906764875075,13213.256323555546,6417.499999999999
876,971,232,9.388676457196746,3.270854788877446,7.38362512873327,14.065993820803309,56.473223480947475,22.431616889804296,17.194569701064726,152.96498455200825,246.90160088166178,11.0,9.399999999999991,16.040000000000017,69.5,97.0,162,0.2527688008009742,1.0,5.400000000000006,12.499999999999988,48.0,0.049620763847336935,144,9116.40483993804,3989.140170647016,13105.545010585058,6562.299999999998
877,988,210,9.724952681839522,3.2186234817813766,7.383097165991918,14.067955465587053,56.57388663967611,23.188663967611326,15.255057711787307,153.09919028340082,246.90160088166178,11.0,9.399999999999991,16.040000000000017,69.5,105.94631257990049,162,0.2527688008009742,1.0,5.400000000000006,12.499999999999988,48.0,0.02256234540289226,144,9608.253249657448,3203.5621194753344,12811.815369132783,6732.999999999999
878,964,244,9.283299415056652,3.212655601659751,7.3668049792531205,14.056390041493774,56.57883817427386,22.73547717842322,15.43619198674879,153.29460580912863,116.361937583004,11.0,9.399999999999991,16.040000000000017,69.5,246.90160088166178,162,0.2527688008009742,1.0,5.400000000000006,12.499999999999988,48.0,0.14814153233449656,144,8949.100636114612,3766.430844766705,12715.531480881316,6983.0999999999985
879,972,220,9.083209512670958,3.1995884773662553,7.348456790123462,14.046913580246898,56.50360082304527,22.881687242798343,16.679333927136152,153.5030864197531,252.8744443055134,11.0,9.399999999999991,16.040000000000017,69.5,126.83549530847549,162,0.2527688008009742,1.0,5.400000000000006,12.499999999999988,48.0,0.023755897987534302,144,8828.87964631617,3669.453463969953,12498.333110286123,6428.399999999999
880,987,226,8.262197016516375,3.209726443768997,7.373353596757849,14.056291793313065,56.547112462006076,22.855015197568395,18.794488742957366,153.76697061803443,126.4372221527567,11.0,9.499999999999991,16.040000000000017,69.5,125.83549530847549,162,0.2516788690518791,1.0,5.400000000000006,12.499999999999988,48.0,0.010205289165808429,144,8154.788455301662,4247.554455908365,12402.342911210028,6484.699999999999
881,981,220,8.50860874451823,3.193679918450561,7.392762487257897,14.059633027522958,56.59785932721712,23.36585117227319,20.362448681234934,153.95514780835882,131.11992397267383,11.0,9.499999999999991,16.100000000000016,69.5,107.15954045258451,162,0.2516788690518791,1.0,5.400000000000006,12.499999999999988,48.0,0.10184710242769301,144,8346.945178372385,4479.738709871685,12826.683888244072,6088.499999999999
882,945,224,9.216681284345713,3.1671957671957673,7.403068783068778,14.069587301587315,56.66084656084656,24.28751322751322,18.80318311199088,154.0814814814815,135.6302060927075,11.0,9.499999999999991,16.100000000000016,69.5,128.44885042690996,163,0.2516788690518791,1.0,5.400000000000006,12.499999999999988,47.5,0.014189351482558621,144,8709.763813706699,4211.913017085957,12921.676830792656,7106.0999999999985
883,933,232,9.174802431307493,3.1961414790996785,7.409860664523037,14.059614147909965,56.60718113612004,24.614469453376216,17.97222747538427,154.32690246516614,135.6302060927075,11.0,9.499999999999991,16.100000000000016,69.5,127.44885042690996,163,0.2516788690518791,1.0,5.400000000000006,12.499999999999988,47.5,0.1550722109392808,144,8560.09066840989,4169.556774289151,12729.64744269904,6625.899999999999
884,948,238,8.702768186685528,3.1529535864978904,7.428797468354431,14.04784810126585,56.5912447257384,24.07352320675104,19.930675655822597,154.40928270042195,145.41905826281993,11.0,9.499999999999991,16.100000000000016,69.5,126.44885042690996,163,0.2516788690518791,1.0,5.400000000000006,12.559999999999988,47.5,0.00022786221522874683,144,8250.224240977881,4743.500806085778,12993.725047063659,5709.799999999999
885,949,245,9.023663110492315,3.1875658587987354,7.419704952581655,14.059367755532154,56.687565858798735,24.04309799789249,17.545055859470775,154.42887249736566,150.55996198633693,10.0,9.499999999999991,16.100000000000016,70.0,105.70471485502134,163,0.2516788690518791,1.0,5.400000000000006,12.559999999999988,47.5,2.426084887163782e-05,146,8563.456291857206,4298.53868557034,12861.994977427546,6382.699999999999
886,922,249,9.305679252746307,3.2039045553145336,7.452819956616041,14.071778741865511,56.74891540130152,23.99674620390458,16.852199150944106,154.617136659436,126.2503582217119,10.0,9.499999999999991,16.100000000000016,70.0,150.55996198633693,163,0.26519236759883646,1.0,5.700000000000005,12.559999999999988,47.5,0.035918804297773166,146,8579.836271032094,4196.1975885850825,12776.033859617177,6371.199999999999
887,896,257,8.909271170096215,3.1997767857142856,7.445089285714273,14.099040178571432,56.841517857142854,23.908370535714308,19.155068422934047,154.77455357142858,154.1661728916033,10.0,9.499999999999991,16.160000000000014,70.5,115.3494391252189,164,0.2777998760385894,1.0,5.700000000000005,12.559999999999988,47.5,0.009303007013455211,146,7982.706968406208,4922.85258469405,12905.559553100258,6505.999999999999
888,897,253,8.741829465617803,3.1672240802675584,7.417837235228537,14.109966555183954,56.824414715719065,24.484838350055714,19.45490297541748,154.9866220735786,154.1661728916033,10.0,9.499999999999991,16.160000000000014,70.5,114.3494391252189,164,0.2777998760385894,1.0,5.700000000000005,12.559999999999988,47.5,0.021728363795904482,146,7841.421030659169,4922.090452780622,12763.511483439792,6554.899999999999
889,905,248,8.78856122543959,3.1734806629834256,7.412375690607748,14.113436464088407,56.74585635359116,24.279447513812183,21.823926474107644,155.25082872928178,143.07375350706275,10.0,9.499999999999991,16.160000000000014,70.5,154.1661728916033,164,0.2777998760385894,1.0,5.700000000000005,12.499999999999988,47.5,0.019731732577815242,146,7953.6479090228295,5412.333765578695,13365.981674601524,5818.299999999999
890,893,257,9.372425605630067,3.1612541993281074,7.405263157894743,14.127995520716688,56.786674132138856,23.411422172452394,21.12460949791668,155.4120940649496,121.70287571251717,10.0,9.499999999999991,16.160000000000014,70.0,153.1661728916033,164,0.2549329331444538,1.0,5.700000000000005,12.499999999999988,47.5,0.030301671935795582,146,8369.57606582765,5429.024640964587,13798.600706792236,5987.799999999999
891,885,247,9.239464832922254,3.1141242937853106,7.416723163841813,14.13369491525424,56.846892655367235,23.65288135593219,22.815693115185436,155.5593220338983,114.31573478034798,10.0,9.59999999999999,16.160000000000014,70.0,164.3762405405305,164,0.2527230672586481,1.0,5.700000000000005,12.499999999999988,47.0,0.13143303453799815,146,8176.926377136195,5635.476199450803,13812.402576586997,6393.999999999999
892,911,236,9.733948472846368,3.1723380900109768,7.421844127332606,14.1167069154775,56.70746432491767,23.588144895719005,20.62764727862955,155.87047200878155,167.47373816467655,10.0,9.59999999999999,16.160000000000014,70.0,120.70287571251717,165,0.2549329331444538,1.0,5.700000000000005,12.439999999999987,46.5,0.033805785617966766,147,8867.62705876304,4868.124757756574,13735.751816519614,6313.999999999999
893,899,252,10.248557666808297,3.0812013348164626,7.446496106785319,14.086696329254742,56.67908787541713,22.873971078976634,16.993616882803263,156.14238042269187,168.81045646839482,10.0,9.59999999999999,16.160000000000014,70.0,119.70287571251717,165,0.2549329331444538,1.0,5.700000000000005,12.439999999999987,46.5,0.08133077852795711,147,9213.45334246066,4282.391454466422,13495.844796927082,6454.099999999999
894,911,234,9.854550521122825,3.066959385290889,7.446212952799125,14.091481888035156,56.7596048298573,22.70362239297474,18.80506851876884,156.31174533479694,168.81045646839482,10.0,9.59999999999999,16.160000000000014,70.0,113.31573478034798,166,0.2573564763071807,1.0,5.800000000000004,12.439999999999987,46.5,0.00125516481603416,147,8977.495524742893,4400.386033391909,13377.881558134803,6163.899999999999
895,926,231,9.90369513883987,3.0302375809935205,7.415118790496768,14.086825053995698,56.648488120950326,22.530021598272118,19.9220759719961,156.51079913606912,168.81045646839482,10.0,9.499999999999991,16.160000000000014,70.0,100.57859370580788,166,0.2573564763071807,1.0,5.800000000000004,12.439999999999987,46.5,0.11072743045598443,147,9170.82169856572,4601.9995495311,13772.82124809682,5680.5999999999985
896,933,245,9.462692236043523,3.045016077170418,7.430439442658095,14.075048231511252,56.62433011789925,22.36055734190784,21.257685271917076,156.70203644158627,119.4508861754682,10.0,9.59999999999999,16.100000000000016,70.0,168.81045646839482,166,0.26265058575938777,1.0,5.700000000000005,12.439999999999987,46.5,0.024374406036514307,148,8828.691856228606,5208.1328916196835,14036.82474784829,6178.999999999999
897,975,246,9.274105663875474,3.0441025641025643,7.411076923076922,14.079323076923087,56.621538461538464,22.35210256410255,22.04800400201917,156.79384615384615,119.4508861754682,10.0,9.59999999999999,16.100000000000016,70.0,167.81045646839482,165,0.253468231650262,1.0,5.700000000000005,12.439999999999987,46.5,0.02792256411886651,148,9042.253022278588,5423.808984496715,14466.062006775304,6145.999999999998
898,980,240,9.783946078038216,3.043877551020408,7.418163265306121,14.112102040816357,56.73724489795919,22.766326530612233,19.70694177065326,156.8173469387755,129.21117900634687,10.0,9.59999999999999,16.100000000000016,70.0,166.81045646839482,165,0.25031379120400854,1.0,5.700000000000005,12.439999999999987,46.5,0.030301671935795582,148,9588.267156477452,4729.666024956782,14317.933181434233,6795.899999999999
899,979,250,9.334272145170067,3.004085801838611,7.4356486210418815,14.09897854954037,56.68335035750766,23.145658835546445,19.244355349915153,157.05107252298262,129.21117900634687,10.0,9.59999999999999,16.100000000000016,70.0,165.81045646839482,165,0.25061394999618664,1.0,5.700000000000005,12.439999999999987,46.5,0.11119436012092798,148,9138.252430121494,4811.088837478788,13949.341267600283,7287.0999999999985
900,1002,227,9.392933391921702,2.9550898203592815,7.4260479041916065,14.085748502994013,56.622754491017965,23.450199600798406,21.47509118889183,157.1566866267465,107.2650968070773,10.0,9.59999999999999,16.100000000000016,70.0,164.81045646839482,166,0.253468231650262,1.0,5.700000000000005,12.439999999999987,46.5,0.03400457797502021,148,9411.719258705545,4874.845699878446,14286.564958583991,6397.5999999999985
901,996,245,9.336484903172044,2.9086345381526106,7.44036144578312,14.044939759036149,56.528614457831324,23.799196787148613,19.518870897814704,157.36746987951807,108.33609424350071,10.0,9.59999999999999,16.100000000000016,70.0,163.81045646839482,166,0.2513652617239839,1.0,5.700000000000005,12.439999999999987,46.5,0.04771307919070722,150,9299.138963559357,4782.123369964603,14081.262333523959,7266.199999999999
902,978,282,9.057993295358623,2.912065439672802,7.461349693251521,14.040920245398778,56.604294478527606,23.50490797546009,18.02409782317127,157.53783231083844,108.33609424350071,10.0,9.59999999999999,16.100000000000016,70.5,162.81045646839482,166,0.2513652617239839,1.0,5.700000000000005,12.499999999999988,46.5,0.19336392518129153,150,8858.717442860732,5082.795586134298,13941.51302899503,7172.199999999999
903,982,269,9.726478755406006,2.9480651731160896,7.465885947046833,14.053401221995944,56.610997963340125,23.60315682281059,18.74138861525927,157.66802443991853,183.93850401735114,10.0,9.59999999999999,16.100000000000016,70.5,107.35860782970525,166,0.2513652617239839,1.0,5.700000000000005,12.499999999999988,46.5,0.08596497915476409,150,9551.402137808698,5041.433537504744,14592.835675313443,6049.899999999999
904,980,274,9.346301323037329,2.9816326530612245,7.4608163265306064,14.073346938775538,56.70204081632653,23.752244897959176,19.72220773597614,157.86326530612246,145.6943603214628,11.0,9.59999999999999,16.100000000000016,71.0,183.93850401735114,167,0.2513652617239839,1.0,5.700000000000005,12.499999999999988,47.5,0.047000198562137996,150,9159.375296576582,5403.884919657463,14563.260216234044,6787.299999999998
905,975,258,9.966212961294374,2.965128205128205,7.456923076923074,14.074584615384643,56.755384615384614,23.73651282051281,19.20505726318221,158.03179487179486,145.6943603214628,11.0,9.59999999999999,16.160000000000014,71.0,182.93850401735114,167,0.2513652617239839,1.0,5.700000000000005,12.499999999999988,47.5,0.16944227661791889,150,9717.057637262014,4954.90477390101,14671.962411163026,6825.499999999998
906,964,260,10.46559071268449,2.933609958506224,7.460580912863072,14.064543568464746,56.74429460580913,23.672510373444002,17.12098987168761,158.20228215767634,196.62208816140958,11.0,9.59999999999999,16.160000000000014,71.0,129.19601351435105,167,0.25582282298671144,1.0,5.800000000000004,12.499999999999988,47.5,0.06977488666160614,150,10088.829447027849,4451.457366638779,14540.286813666627,6830.499999999998
907,966,262,10.098195904700114,2.919254658385093,7.443788819875774,14.054720496894426,56.70962732919255,23.198861283643918,20.96525205857606,158.39337474120083,196.62208816140958,11.0,9.59999999999999,16.160000000000014,71.0,139.18502237585832,168,0.25582282298671144,1.0,5.700000000000005,12.499999999999988,47.5,0.11400940241912538,152,9754.85724394031,5492.896039346928,15247.753283287238,6271.199999999999
908,996,247,10.27688630610869,2.927710843373494,7.409939759036142,14.08879518072291,56.859437751004016,22.858232931726914,21.242057287646205,158.49598393574297,196.62208816140958,11.0,9.59999999999999,16.160000000000014,71.0,138.18502237585832,168,0.25582282298671144,1.0,5.700000000000005,12.499999999999988,47.5,0.03794617781994525,152,10235.778760884255,5246.788150048613,15482.566910932868,5654.0999999999985
909,993,253,10.303637232570175,2.882175226586103,7.386404833836846,14.089788519637477,56.86706948640484,22.27552870090634,22.05049386088589,158.64753272910372,133.5321488662085,11.0,9.59999999999999,16.160000000000014,71.0,137.18502237585832,168,0.25582282298671144,1.0,5.700000000000005,12.499999999999988,47.5,0.008132942905573204,152,10231.511771942183,5578.77494680413,15810.286718746313,6481.699999999999
910,1021,236,10.430984721243199,2.8276199804113613,7.372477962781587,14.09308521057787,56.96963761018609,22.80195886385899,20.278482659636193,158.81194906953968,141.6330192837852,11.0,9.69999999999999,16.160000000000014,71.0,98.0,168,0.2717546068146838,1.0,5.700000000000005,12.439999999999987,47.0,0.06752093720934127,152,10650.035400389306,4785.721907674141,15435.757308063447,6793.0999999999985
911,1020,251,10.069754325842526,2.815686274509804,7.363235294117647,14.092647058823534,56.898039215686275,23.995294117647084,19.17506800515652,159.05196078431374,141.6330192837852,12.0,9.69999999999999,16.160000000000014,71.0,97.0,168,0.2516754682269852,1.0,5.700000000000005,12.379999999999987,47.0,0.16229868646784928,153,10271.149412359377,4812.942069294286,15084.091481653662,8043.899999999999
912,986,268,10.9870333203399,2.8286004056795133,7.3554766734279955,14.115496957403668,57.037525354969574,25.123225152129844,16.057534101554943,159.1784989858012,141.6330192837852,12.0,9.69999999999999,16.160000000000014,71.0,133.5321488662085,168,0.2516754682269852,1.0,5.700000000000005,12.379999999999987,47.0,0.04443655886201525,153,10833.214853855143,4303.419139216725,15136.633993071868,8216.599999999999
913,973,272,10.12162076662292,2.829393627954779,7.360123329907514,14.11364850976362,57.15005138746146,25.50924974306272,19.134990856476797,159.28879753340186,144.1416136107837,12.0,9.69999999999999,16.220000000000013,70.5,99.0,168,0.2516754682269852,1.0,5.700000000000005,12.379999999999987,47.0,0.03794617781994525,153,9848.3370059241,5204.717512961689,15053.05451888579,7667.099999999999
914,978,258,9.566329410513543,2.7740286298568506,7.368609406952974,14.11349693251533,57.18711656441718,25.652965235173827,22.092034424103858,159.34253578732105,136.6750431557432,12.0,9.69999999999999,16.220000000000013,70.5,102.63221531107739,169,0.2516754682269852,1.0,5.700000000000005,12.379999999999987,47.0,0.05722189885125273,153,9355.870163482245,5699.744881418796,15055.61504490104,6787.499999999999
915,927,288,10.085323156562191,2.7820927723840345,7.389967637540457,14.109126213592234,57.27777777777778,25.69061488673142,20.356268220025797,159.66666666666666,157.63272471316864,12.0,9.69999999999999,16.220000000000013,70.5,104.84860154904098,170,0.2594865444549863,1.0,5.700000000000005,12.379999999999987,47.0,0.023213636780698987,153,9349.094566133152,5862.605247367429,15211.699813500582,7079.399999999999
916,906,287,10.63829172968509,2.7759381898454745,7.4035320088300285,14.111920529801319,57.24337748344371,24.840618101545292,18.310794388609164,159.901766004415,218.18117001601635,12.0,9.69999999999999,16.220000000000013,70.5,157.63272471316864,170,0.2594865444549863,1.0,5.700000000000005,12.439999999999987,47.0,0.15954101659816367,153,9638.29230709469,5255.1979895308305,14893.490296625521,6443.299999999999
917,917,266,10.66489590358809,2.7491821155943295,7.4062159214830965,14.112475463467828,57.168484187568154,23.933478735005444,21.430500933703016,160.1166848418757,159.63096892302624,12.0,9.69999999999999,16.220000000000013,70.5,218.18117001601635,170,0.2507423493914577,1.0,5.700000000000005,12.499999999999988,47.0,0.1107971457592618,153,9779.709543590277,5700.513248365002,15480.222791955279,5854.5999999999985
918,939,251,10.402440505760268,2.730564430244941,7.399361022364217,14.104345047923312,57.16986155484558,23.174440894568693,21.698843114528493,160.28647497337593,159.63096892302624,12.0,9.69999999999999,16.280000000000012,70.0,217.18117001601635,170,0.2507423493914577,1.0,5.700000000000005,12.439999999999987,47.0,0.01610897403735856,153,9767.891634908892,5446.409621746652,15214.301256655544,6363.0999999999985
919,957,271,9.675236090615398,2.7565308254963425,7.393312434691745,14.098620689655183,57.11494252873563,22.02915360501571,23.000921001651633,160.40961337513062,122.19394958627747,12.0,9.69999999999999,16.280000000000012,70.0,216.18117001601635,171,0.2507423493914577,1.0,5.700000000000005,12.439999999999987,47.0,0.08528855668751567,153,9259.200938718936,6233.249591447593,15492.450530166529,6227.799999999999
920,975,258,10.480854983378308,2.769230769230769,7.397641025641021,14.086707692307687,57.21025641025641,22.625538461538472,22.90064820226535,160.57128205128205,224.1557219864138,12.0,9.69999999999999,16.280000000000012,70.0,122.19394958627747,171,0.25402724350933964,1.0,5.700000000000005,12.439999999999987,47.0,0.073462732653647,154,10218.83360879385,5908.367236184461,16127.20084497831,6176.299999999999
921,968,266,10.709952500575422,2.825413223140496,7.405991735537197,14.10022727272726,57.415805785123965,23.39183884297519,20.495419433093637,160.7737603305785,224.1557219864138,12.0,9.69999999999999,16.280000000000012,70.0,121.19394958627747,171,0.25402724350933964,1.0,5.600000000000005,12.439999999999987,47.0,0.08364201392373838,154,10367.234020557009,5451.781569202907,15819.015589759916,7335.299999999998
922,948,262,10.828387541821714,2.7964135021097047,7.392827004219403,14.127405063291151,57.59229957805907,24.047046413502088,21.209411763246248,160.89029535864978,224.1557219864138,11.0,9.69999999999999,16.280000000000012,70.5,120.19394958627747,171,0.25402724350933964,1.0,5.600000000000005,12.439999999999987,47.0,0.20948804688089862,154,10265.311389646984,5556.865881970517,15822.1772716175,7440.199999999999
923,936,291,10.460914553093234,2.840811965811966,7.361752136752133,14.131474358974353,57.635149572649574,23.82777777777783,19.83376287728471,161.04166666666666,207.15329277527766,11.0,9.69999999999999,16.280000000000012,70.5,224.1557219864138,171,0.2520393914692986,1.0,5.500000000000005,12.439999999999987,47.0,0.011785283603615637,154,9791.416021695268,5771.62499728985,15563.041018985117,7154.899999999999
924,940,264,10.432327184257671,2.874468085106383,7.382446808510636,14.118851063829796,57.547340425531914,23.613085106382975,21.303741559216796,161.3127659574468,207.15329277527766,11.0,9.69999999999999,16.280000000000012,70.5,223.1557219864138,171,0.2520393914692986,1.0,5.500000000000005,12.439999999999987,47.0,0.00489211992212546,154,9806.38755320221,5624.187771633234,15430.575324835445,6222.399999999999
925,949,268,10.210815362224775,2.863013698630137,7.3590094836670135,14.13605900948368,57.66016859852476,23.302107481559542,21.31469380105809,161.36037934668073,207.15329277527766,11.0,9.69999999999999,16.34000000000001,70.5,222.1557219864138,171,0.2520393914692986,1.0,5.500000000000005,12.439999999999987,47.0,0.09742582886986861,154,9690.063778751311,5712.337938683569,15402.401717434881,6631.799999999998
