Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
763,344,54,3.3902834338125114,2.4680232558139537,9.592441860465122,13.349593023255824,41.26162790697674,13.55988372093023,22.694627183771836,90.80813953488372,92.90515756759171,7.0,10.499999999999995,13.639999999999997,46.5,98.0,107,0.2518847703153104,1.0,8.500000000000002,12.979999999999992,35.5,0.2624904379232356,77,1166.257501231504,1225.5098679236792,2391.767369155183,1172.7999999999997
764,352,66,3.2471300939409034,2.4886363636363638,9.59801136363636,13.348181818181835,41.25994318181818,15.003977272727285,16.37714370270162,90.84943181818181,94.70623909905018,7.0,10.499999999999995,13.639999999999997,46.5,97.0,107,0.2518847703153104,1.0,8.500000000000002,12.979999999999992,35.5,0.04996175169294248,77,1142.989793067198,1080.8914843783068,2223.8812774455046,1753.3999999999996
765,348,78,2.8220890620187764,2.5057471264367814,9.595689655172412,13.346896551724152,41.26867816091954,16.2146551724138,18.48047130420453,90.86781609195403,64.53174961938609,6.0,10.499999999999995,13.639999999999997,46.5,96.0,107,0.2518847703153104,1.0,8.500000000000002,12.979999999999992,35.5,0.16936742147014483,77,982.0869935825342,1441.4767617279533,2423.5637553104875,1677.0999999999997
766,337,92,3.0274502248213397,2.5103857566765577,9.568249258160234,13.34836795252226,41.074183976261125,16.29258160237389,18.05031224950605,90.3946587537092,91.29913170843453,7.0,10.499999999999995,13.639999999999997,46.5,95.0,107,0.2518847703153104,1.0,8.500000000000002,12.919999999999991,35.5,0.045583697680700475,77,1020.2507257647915,1660.6287269545567,2680.879452719348,1702.5999999999997
767,323,97,3.3575102104860557,2.4922600619195046,9.585448916408671,13.347244582043352,41.074303405572756,17.391021671826625,17.95394060492422,90.45510835913312,75.24708326475893,7.0,10.499999999999995,13.639999999999997,46.5,95.0,107,0.2518847703153104,1.0,8.500000000000002,12.919999999999991,35.5,0.03961100916594118,77,1084.475797986996,1741.5322386776493,2826.0080366646453,1769.0999999999997
768,305,101,4.464430193386324,2.501639344262295,9.581967213114762,13.335278688524605,40.99180327868852,17.588196721311466,16.069742957673053,90.52786885245902,100.20240293731851,7.0,10.499999999999995,13.639999999999997,46.5,99.0,107,0.2518847703153104,1.0,8.500000000000002,12.919999999999991,35.5,0.03944713604332706,77,1361.6512089828288,1623.0440387249782,2984.695247707807,1798.0999999999997
769,292,113,4.302361449092065,2.48972602739726,9.595890410958914,13.338356164383574,41.082191780821915,16.42157534246575,16.81973211308105,91.18835616438356,83.69352084035972,7.0,10.499999999999995,13.639999999999997,46.5,98.0,107,0.2518847703153104,1.0,8.500000000000002,12.919999999999991,35.5,0.06107455910795312,77,1256.2895431348832,1900.6297287781583,3156.9192719130415,1525.0999999999997
770,301,102,4.76034422886233,2.4651162790697674,9.597342192691036,13.33960132890366,41.15614617940199,15.140531561461788,19.677403601238012,91.48172757475083,96.89327029961946,7.0,10.499999999999995,13.639999999999997,46.5,97.0,107,0.2518847703153104,1.0,8.400000000000002,12.979999999999992,35.5,0.04136672016365628,77,1432.8636128875612,2007.0951673262773,3439.9587802138385,1155.8999999999999
771,318,98,4.856553772899675,2.4559748427672954,9.608805031446542,13.344150943396237,41.25471698113208,13.895911949685534,18.668065134284095,91.67610062893081,97.41483327054347,7.0,10.499999999999995,13.699999999999998,47.0,98.0,108,0.26587480969304594,1.0,8.400000000000002,12.979999999999992,36.0,0.06545067191034137,77,1544.3840997820967,1829.4703831598415,3373.854482941938,1294.3999999999996
772,348,100,4.083622788680806,2.468390804597701,9.59080459770116,13.341034482758637,41.168103448275865,12.288505747126438,19.41033623334502,91.45402298850574,86.77210624649817,7.0,10.499999999999995,13.699999999999998,47.0,97.0,108,0.2520771469507269,1.0,8.400000000000002,12.979999999999992,36.0,0.08267965952346068,77,1421.1007304609204,1941.033623334502,3362.1343537954226,1311.5999999999997
773,382,88,4.56176113948772,2.4764397905759163,9.59267015706807,13.340942408376977,41.05890052356021,11.401047120418852,21.54804160499917,91.14921465968587,96.97376625621938,7.0,10.499999999999995,13.759999999999998,47.0,98.0,108,0.2520771469507269,1.0,8.400000000000002,12.979999999999992,35.5,0.27109098549624366,77,1742.5927552843089,1896.227661239927,3638.820416524236,1119.7999999999997
774,410,87,4.353671169213992,2.526829268292683,9.582439024390258,13.345707317073183,40.957317073170735,11.154146341463415,17.704199029635816,90.93414634146342,73.92555044723935,7.0,10.499999999999995,13.819999999999999,47.0,97.0,108,0.2520771469507269,1.0,8.400000000000002,12.979999999999992,35.5,0.1239353157746943,77,1785.005179377737,1540.2653155783162,3325.270494956053,1339.7999999999997
775,443,67,5.047649955964509,2.6027088036117383,9.57674943566592,13.349209932279917,40.92889390519187,12.802031602708798,12.023194999965293,91.06546275395034,98.90328617398724,8.0,10.599999999999994,13.819999999999999,47.5,79.0,108,0.2520771469507269,1.0,8.300000000000002,12.979999999999992,35.5,0.16088100761994606,77,2236.1089304922775,805.5540649976746,3041.662995489952,2007.6999999999996
776,441,88,4.174685848193635,2.621315192743764,9.557142857142866,13.356734693877561,40.83219954648526,14.361451247165526,12.371912436624376,91.1156462585034,94.72008628489586,8.0,10.599999999999994,13.819999999999999,47.5,82.0,109,0.2520771469507269,1.0,8.300000000000002,12.979999999999992,35.5,0.27189963914219445,78,1841.036459053393,1088.728294422945,2929.7647534763382,2898.2999999999993
777,440,109,3.708582532041264,2.6568181818181817,9.564545454545462,13.362772727272748,40.95340909090909,14.560227272727275,11.790102721856199,91.80909090909091,82.26814213955768,8.0,10.699999999999994,13.819999999999999,47.5,94.72008628489586,109,0.2572327450326895,1.0,8.300000000000002,12.979999999999992,35.5,0.008308587802907663,78,1631.7763140981563,1285.1211966823257,2916.8975107804818,2545.4999999999995
778,429,116,3.9888084523057628,2.7062937062937062,9.560839160839164,13.365594405594418,41.04545454545455,14.490442890442894,11.867718809828876,92.009324009324,94.8809672925158,8.0,10.699999999999994,13.759999999999998,47.5,93.0,109,0.2572327450326895,1.0,8.300000000000002,12.979999999999992,35.5,0.0813897781805093,78,1711.1988260391722,1376.6553819401497,3087.854207979322,2434.3999999999996
779,431,99,3.8933909244736977,2.7517401392111367,9.565197215777268,13.370348027842242,41.03480278422274,15.0877030162413,15.100239789941694,92.29466357308584,70.95871158496199,9.0,10.699999999999994,13.759999999999998,47.5,94.8809672925158,109,0.2572327450326895,1.0,8.200000000000003,12.979999999999992,35.0,0.06955119187159697,78,1678.0514884481638,1494.9237392042278,3172.9752276523914,2122.8999999999996
780,431,102,4.297849003360598,2.7749419953596286,9.582134570765668,13.367842227378203,41.119489559164734,15.507656612528997,15.051029551030492,92.61020881670534,95.2511614335315,9.0,10.699999999999994,13.759999999999998,47.5,91.0,109,0.2572327450326895,1.0,8.200000000000003,12.979999999999992,35.0,0.17573567601185824,78,1852.372920448418,1535.2050142051103,3387.5779346535282,2316.2999999999997
781,415,111,4.896960923977727,2.8096385542168676,9.600963855421693,13.363421686747007,41.2289156626506,15.32771084337349,13.634722490103528,92.91084337349398,78.71234487667229,9.0,10.699999999999994,13.759999999999998,47.5,95.2511614335315,109,0.2503364618172696,1.0,8.200000000000003,12.979999999999992,35.0,0.0025964336884087835,78,2032.2387834507567,1513.4541964014916,3545.6929798522483,2081.8999999999996
782,406,119,4.9510357781315895,2.8793103448275863,9.58399014778325,13.361428571428583,41.17487684729064,14.902709359605916,15.20149922830177,92.91625615763547,84.51395734843156,9.0,10.699999999999994,13.759999999999998,47.5,94.2511614335315,109,0.2503364618172696,1.0,8.200000000000003,12.979999999999992,35.0,0.008308587802907663,79,2010.1205259214255,1808.9784081679106,3819.098934089336,2027.5999999999995
783,432,93,4.590914309410871,2.9305555555555554,9.55254629629629,13.36236111111111,40.969907407407405,15.04027777777777,20.260369658874932,92.52314814814815,92.48057827792681,9.0,10.699999999999994,13.759999999999998,47.5,93.2511614335315,109,0.2503364618172696,1.0,8.200000000000003,12.919999999999991,35.0,0.08826641222739551,79,1983.2749816654964,1884.2143782753687,3867.489359940865,1816.0999999999995
784,427,117,4.637666198732961,2.9601873536299768,9.547072599531615,13.359812646370026,40.88056206088993,15.60585480093676,17.719589586872342,92.44730679156909,95.24646278208935,9.0,10.799999999999994,13.759999999999998,47.5,93.0,109,0.2503364618172696,1.0,8.200000000000003,12.919999999999991,35.0,0.0013458472690783818,79,1980.2834668589742,2073.191981664064,4053.475448523038,2387.0999999999995
785,406,140,5.406887200329015,2.9482758620689653,9.559605911330049,13.360246305418709,40.850985221674875,15.57241379310344,12.823951113403526,92.89901477832512,96.88755780537505,9.0,10.799999999999994,13.819999999999999,47.0,95.24646278208935,110,0.27066991488086517,1.0,8.200000000000003,12.919999999999991,35.0,0.032547352647102734,79,2195.19620333358,1795.3531558764937,3990.549359210074,2791.5999999999995
786,424,120,5.504080506781592,2.952830188679245,9.580188679245282,13.365047169811318,41.01533018867924,15.791509433962265,16.133684908163442,93.60377358490567,96.34764743532718,9.0,10.799999999999994,13.819999999999999,47.0,96.0,111,0.2581368381617757,1.0,8.200000000000003,12.919999999999991,35.0,0.004048599013774856,80,2333.730134875395,1936.0421889796132,4269.772323855008,2067.2999999999997
787,422,128,5.142324192476236,3.004739336492891,9.632227488151655,13.371848341232242,41.247630331753555,15.211374407582937,17.819245069695548,94.59478672985782,88.54133982976172,9.0,10.799999999999994,13.819999999999999,46.5,95.0,111,0.2581368381617757,1.0,8.300000000000002,12.919999999999991,35.0,0.07794270404743298,80,2170.0608092249718,2280.86336892103,4450.924178146002,2306.9999999999995
788,437,133,5.151266663663875,3.0846681922196795,9.652402745995419,13.378169336384454,41.17848970251716,13.977574370709391,17.73889517806086,94.86727688787185,84.28846390789133,9.0,10.799999999999994,13.819999999999999,46.5,95.0,111,0.2542107136876853,1.0,8.300000000000002,12.979999999999992,35.0,0.13803865500817247,80,2251.103532021113,2359.2730586820944,4610.3765907032075,2124.8999999999996
789,464,114,5.5823673166403855,3.1336206896551726,9.679525862068969,13.38125000000001,41.19719827586207,14.04719827586208,21.47809505898802,95.3103448275862,96.20251807118521,9.0,10.799999999999994,13.879999999999999,46.5,99.0,111,0.2542107136876853,1.0,8.400000000000002,12.979999999999992,34.5,0.02963475444877539,81,2590.218434921139,2448.5028367246346,5038.721271645773,1731.1999999999996
790,472,106,6.5217083373569835,3.044491525423729,9.700000000000001,13.379152542372887,41.31673728813559,14.220974576271189,15.002052985571565,95.78601694915254,98.65765134094066,9.0,10.799999999999994,13.879999999999999,47.0,96.0,111,0.250712056341983,1.0,8.400000000000002,12.919999999999991,34.5,0.0168428547507411,81,3078.246335232496,1590.2176164705859,4668.463951703082,2395.2999999999993
791,478,128,5.526972421358097,3.100418410041841,9.710041841004168,13.371882845188294,41.24686192468619,14.441422594142262,16.79560474851676,95.81589958158996,98.65765134094066,9.0,10.799999999999994,13.879999999999999,47.0,97.92642521703822,112,0.250712056341983,1.0,8.400000000000002,12.919999999999991,34.5,0.2052217984878386,81,2641.89281740917,2149.837407810145,4791.730225219315,2610.9999999999995
792,468,125,6.055662040284741,3.074786324786325,9.694444444444438,13.365128205128219,41.24679487179487,14.803632478632474,15.164163785662009,95.84188034188034,118.0506295177963,9.0,10.799999999999994,13.879999999999999,47.0,96.92642521703822,112,0.250712056341983,1.0,8.400000000000002,12.85999999999999,34.5,0.03543972093058878,82,2834.0498348532587,1895.5204732077511,4729.57030806101,2879.099999999999
793,489,122,5.908241180736874,3.0388548057259714,9.680572597137017,13.358404907975478,41.28323108384458,14.315337423312895,18.447576888063388,96.00613496932516,118.0506295177963,9.0,10.799999999999994,13.879999999999999,47.0,98.65765134094066,113,0.2542107136876853,1.0,8.400000000000002,12.85999999999999,34.5,0.1592131043826721,82,2889.1299373803313,2250.6043803437333,5139.734317724065,2644.0999999999995
794,511,118,6.088615316510951,3.0058708414872797,9.693346379647751,13.355146771037187,41.42270058708415,14.01467710371821,17.95999726008152,96.43248532289628,118.0506295177963,9.0,10.799999999999994,13.879999999999999,47.0,98.87915613821659,113,0.2542107136876853,1.0,8.400000000000002,12.85999999999999,34.5,0.004052296788080945,82,3111.2824267370956,2119.279676689619,5230.562103426715,2389.7999999999993
795,517,131,6.181241921541369,3.02321083172147,9.691682785299813,13.356595744680867,41.500967117988395,14.61257253384914,15.989786428778585,96.74854932301741,112.51265737944908,9.0,10.799999999999994,13.759999999999998,47.0,118.0506295177963,113,0.25675264805509973,1.0,8.300000000000002,12.85999999999999,34.0,0.07376775175391392,82,3195.702073436888,2094.6620221699945,5290.364095606883,3042.5999999999995
796,525,135,6.5361359592150015,3.026666666666667,9.681904761904772,13.35382857142858,41.53809523809524,14.75504761904762,14.025426018214944,96.9695238095238,117.42642060401187,9.0,10.799999999999994,13.759999999999998,47.0,96.87915613821659,113,0.25675264805509973,1.0,8.300000000000002,12.85999999999999,34.0,0.033804364206014625,82,3431.4713785878757,1893.4325124590173,5324.9038910468935,2895.7999999999993
797,511,140,6.442581745027998,3.045009784735812,9.701565557729941,13.360195694716245,41.7426614481409,15.20293542074363,13.349525540282325,97.49902152641879,117.42642060401187,9.0,10.799999999999994,13.759999999999998,47.0,112.51265737944908,113,0.25675264805509973,1.0,8.300000000000002,12.919999999999991,34.0,0.025253233929490193,82,3292.159271709307,1868.9335756395255,5161.092847348833,3090.399999999999
798,521,151,5.681408142113763,3.111324376199616,9.688675623800375,13.373397312859893,41.715930902111324,15.014971209213048,13.523277026502678,97.64875239923225,117.42642060401187,9.0,10.799999999999994,13.819999999999999,47.0,111.51265737944908,114,0.25675264805509973,1.0,8.300000000000002,12.919999999999991,34.0,0.025253233929490193,82,2960.0136420412705,2042.0148310019042,5002.028473043175,3293.399999999999
799,541,138,5.48821693284043,3.147874306839187,9.691682070240287,13.374602587800382,41.79482439926063,15.310536044362289,15.088150035660693,98.01478743068392,95.20150934702538,9.0,10.899999999999993,13.819999999999999,47.0,117.42642060401187,114,0.25675264805509973,1.0,8.300000000000002,12.919999999999991,34.0,0.017621960561553074,83,2969.125360666673,2082.1647049211756,5051.290065587848,3120.599999999999
800,532,162,5.102249262448262,3.1278195488721803,9.693609022556386,13.374736842105277,41.83270676691729,15.668233082706763,13.821291745330466,98.29323308270676,78.28519389539964,9.0,10.899999999999993,13.819999999999999,47.0,116.42642060401187,114,0.25675264805509973,1.0,8.300000000000002,12.919999999999991,34.5,0.07059419205971373,83,2714.396607622475,2239.0492627435356,4953.445870366011,3497.7999999999993
801,519,149,5.4635442301948025,3.069364161849711,9.713872832369942,13.373294797687885,41.94219653179191,16.725626204238925,14.099851900660566,98.70134874759152,117.2184016817449,9.0,10.899999999999993,13.819999999999999,47.0,94.0,114,0.25675264805509973,1.0,8.300000000000002,12.919999999999991,34.5,0.013757388977287732,83,2835.5794554711024,2100.877933198424,4936.457388669527,3363.499999999999
802,504,157,6.296315663326831,2.9742063492063493,9.706944444444455,13.371785714285705,41.90277777777778,17.60595238095239,9.944312752353225,98.75992063492063,109.46439550614696,9.0,10.899999999999993,13.819999999999999,47.0,87.0,115,0.25675264805509973,1.0,8.300000000000002,12.919999999999991,34.5,0.06719631874571363,83,3173.3430943167227,1561.2571021194565,4734.600196436179,3649.899999999999
803,504,165,5.209456538307389,2.9067460317460316,9.733134920634921,13.367738095238103,41.94642857142857,15.896031746031746,12.990095015638177,99.27777777777777,96.39005602460205,8.0,10.899999999999993,13.819999999999999,47.0,86.0,115,0.28011204920410776,1.0,8.300000000000002,12.919999999999991,34.5,0.25903775538313845,84,2625.566095306924,2143.3656775802992,4768.931772887223,2625.6999999999994
804,525,179,4.957985588170901,2.9257142857142857,9.739809523809527,13.368228571428581,42.021904761904764,14.44609523809524,14.381422795562893,99.72,96.39005602460205,8.0,10.899999999999993,13.819999999999999,47.0,91.0,115,0.2621061322632994,1.0,8.300000000000002,12.919999999999991,34.0,0.024340258012899296,84,2602.942433789723,2574.274680405758,5177.2171141954805,2470.0999999999995
805,538,154,4.929268243711431,2.9107806691449816,9.725092936802973,13.370780669144992,41.88104089219331,15.286617100371751,16.014436916826483,99.56319702602231,91.12343507689766,8.0,10.899999999999993,13.819999999999999,47.0,96.39005602460205,115,0.2619065894178437,1.0,8.300000000000002,12.919999999999991,34.0,0.19596524076445299,84,2651.9463151167497,2466.223285191278,5118.169600308028,3145.599999999999
806,535,148,6.041218441054406,2.897196261682243,9.698130841121483,13.374317757009349,41.80747663551402,16.13327102803738,11.43226380153476,99.45607476635514,97.1888130276773,8.0,10.899999999999993,13.819999999999999,47.0,86.0,115,0.2619065894178437,1.0,8.200000000000003,12.919999999999991,34.0,0.054821733111736215,84,3232.051865964107,1691.9750426271444,4924.026908591251,3731.999999999999
807,512,174,5.3942050438025175,2.890625,9.652148437499996,13.379140625000014,41.5859375,15.508789062500007,11.207206949575548,98.9375,97.1888130276773,8.0,10.799999999999994,13.819999999999999,47.0,85.0,115,0.2619065894178437,1.0,8.200000000000003,12.85999999999999,34.0,0.048424529053197496,86,2761.832982426889,1950.0540092261454,4711.886991653035,3483.699999999999
808,513,153,5.702351949181249,2.9005847953216373,9.657504873294343,13.393333333333336,41.72514619883041,15.687914230019496,11.171067236101099,99.37426900584795,97.1888130276773,8.0,10.799999999999994,13.819999999999999,47.0,98.0,115,0.2619065894178437,1.0,8.200000000000003,12.85999999999999,34.0,0.07006739298091702,86,2925.306549929981,1709.173287123468,4634.479837053449,2941.1999999999994
809,543,140,4.836517269438423,2.9134438305709023,9.676058931860034,13.39325966850831,41.629834254143645,15.739963167587486,16.782670097643948,99.74585635359117,95.11632238964705,8.0,10.799999999999994,13.819999999999999,47.0,97.1888130276773,116,0.2535566045123465,1.0,8.200000000000003,12.85999999999999,34.0,0.012360244648211616,86,2626.2288773050636,2349.5738136701525,4975.802690975216,2899.2999999999993
810,560,131,5.238577589893341,2.9267857142857143,9.681071428571432,13.393142857142864,41.56785714285714,15.504107142857151,15.28172010273701,99.97857142857143,97.94874609841125,8.0,10.799999999999994,13.879999999999999,47.0,96.1888130276773,117,0.2535566045123465,1.0,8.200000000000003,12.85999999999999,34.0,0.05009578865772557,86,2933.6034503402707,2001.9053334585483,4935.508783798819,3340.499999999999
811,583,149,5.14273032777298,2.8542024013722127,9.701543739279595,13.388267581475132,41.60034305317324,14.358319039451114,14.364585987453827,100.41852487135506,97.76078393378857,7.0,10.899999999999993,13.879999999999999,47.0,99.0,117,0.264510378517017,1.0,8.300000000000002,12.85999999999999,34.0,0.01422641804938607,86,2998.211781091647,2140.3233121306203,5138.535093222267,2982.6999999999994
812,597,141,5.826032057023048,2.815745393634841,9.701675041876047,13.378492462311586,41.63316582914573,14.325125628140695,13.755927533218879,100.43383584589614,103.24048911004893,7.0,10.899999999999993,13.879999999999999,47.0,93.0,117,0.264510378517017,1.0,8.300000000000002,12.79999999999999,34.0,0.014138917940100804,87,3478.14113804276,1939.585782183862,5417.726920226622,2784.599999999999
813,596,151,5.73822408275999,2.8087248322147653,9.701342281879203,13.374127516778543,41.59563758389262,14.746812080536907,14.016989415204733,100.54194630872483,103.24048911004893,7.0,10.899999999999993,13.879999999999999,47.0,99.0,117,0.264510378517017,1.0,8.300000000000002,12.73999999999999,34.0,0.017969026830182422,87,3419.981553324954,2116.5654016959147,5536.546955020869,3896.199999999999
814,582,163,5.890647006314758,2.7800687285223367,9.695704467353956,13.362371134020622,41.547250859106526,15.08264604810996,13.193185888610044,100.28006872852234,87.2262100930972,7.0,10.899999999999993,13.819999999999999,47.5,103.24048911004893,117,0.251296673308002,1.0,8.300000000000002,12.73999999999999,34.0,0.02580672873146228,87,3428.3565576751894,2150.489299843437,5578.845857518627,3716.399999999999
815,569,141,5.964349754271692,2.796133567662566,9.698945518453424,13.357082601054486,41.5079086115993,16.54042179261862,15.723126915608448,100.49209138840071,105.22179392953844,7.0,10.899999999999993,13.819999999999999,47.5,97.0,117,0.251296673308002,1.0,8.300000000000002,12.73999999999999,34.0,0.02146859316384364,87,3393.7150101805923,2216.9608951007913,5610.675905281383,3645.699999999999
816,569,161,5.050770983583598,2.8101933216168717,9.729525483304036,13.350650263620407,41.68014059753954,15.941652021089627,16.27951194709776,101.29701230228471,105.22179392953844,7.0,10.899999999999993,13.819999999999999,47.5,96.0,117,0.251296673308002,1.0,8.300000000000002,12.73999999999999,34.0,0.10423877824596639,88,2873.888689659067,2621.0014234827395,5494.890113141806,3441.099999999999
817,577,176,5.029346903067394,2.8093587521663776,9.722357019064123,13.346447140381295,41.67331022530329,14.76395147313692,17.036532763608452,101.48873483535529,94.22093082972418,7.0,10.899999999999993,13.819999999999999,47.5,95.0,117,0.251296673308002,1.0,8.300000000000002,12.79999999999999,34.0,0.02086436860767238,88,2901.933163069886,2998.4297663950874,5900.362929464974,2856.7999999999993
818,589,158,6.302302872652459,2.8200339558573853,9.713412563667235,13.35059422750425,41.596774193548384,14.990662139219008,16.790245771447758,101.52461799660442,95.76610870307235,7.0,10.899999999999993,13.819999999999999,47.5,94.0,117,0.26444471259313784,1.0,8.300000000000002,12.73999999999999,34.0,0.04172873721534476,88,3712.0563919922984,2652.858831888746,6364.915223881044,3001.6999999999994
819,597,173,6.0697038922746325,2.8391959798994977,9.704187604690118,13.351356783919591,41.60134003350084,14.954606365159123,14.74698707642401,101.71021775544389,95.76610870307235,7.0,10.899999999999993,13.819999999999999,47.5,93.0,117,0.26444471259313784,1.0,8.200000000000003,12.73999999999999,34.0,0.24134296309483272,88,3623.6132236879557,2551.2287642213537,6174.841987909309,3579.599999999999
820,618,174,6.018471773450406,2.820388349514563,9.703721682847894,13.348155339805823,41.694983818770226,14.524757281553415,16.026513658070865,102.01456310679612,95.76610870307235,7.0,10.999999999999993,13.819999999999999,47.5,99.0,117,0.26444471259313784,1.0,8.200000000000003,12.73999999999999,34.0,0.13145735941745373,88,3719.4155559923506,2788.6133765043305,6508.028932496682,3215.999999999999
821,645,163,6.2139560830051055,2.8217054263565893,9.696589147286835,13.353767441860468,41.73565891472868,14.138294573643416,16.63771214541298,102.04186046511627,98.6560789043386,7.0,10.999999999999993,13.879999999999999,47.5,96.0,117,0.26757416464294503,1.0,8.200000000000003,12.73999999999999,34.0,0.06544254014697248,88,4008.0016735382933,2711.947079702316,6719.948753240609,3044.999999999999
822,637,180,5.827663106290883,2.802197802197802,9.710675039246466,13.366185243328104,41.89795918367347,15.104709576138152,16.03366873140882,102.65463108320252,98.6560789043386,7.0,10.999999999999993,13.879999999999999,47.5,98.0,118,0.26757416464294503,1.0,8.200000000000003,12.73999999999999,34.0,0.015488649827991807,88,3712.2213987072923,2886.060371653588,6598.28177036088,4281.999999999999
823,628,197,5.731439403696584,2.7770700636942673,9.686146496815297,13.359872611464965,42.00238853503185,14.975955414012741,15.264641513846406,102.67038216560509,98.6560789043386,7.0,10.999999999999993,13.879999999999999,47.5,100.99426253945674,118,0.2589816542283785,1.0,8.200000000000003,12.73999999999999,35.0,0.14230698358801575,88,3599.3439455214543,3007.134378227742,6606.4783237491965,4198.0999999999985
824,628,212,5.648053433846115,2.789808917197452,9.685191082802554,13.35824840764332,42.10270700636943,14.375955414012754,14.394188154758709,103.31369426751593,96.39956233340806,7.0,10.899999999999993,13.879999999999999,47.5,99.99426253945674,118,0.2589816542283785,1.0,8.200000000000003,12.73999999999999,34.5,0.0043653746873193455,88,3546.9775564553597,3051.5678888088464,6598.545445264206,3898.399999999999
825,662,180,6.000288877379837,2.788519637462236,9.697583081570984,13.348882175226606,42.157099697885194,14.092447129909369,13.858478147793884,103.78549848942598,101.45102318226867,7.0,10.899999999999993,13.879999999999999,47.5,91.0,119,0.2562298082309736,1.0,8.200000000000003,12.79999999999999,34.5,0.031052331953514534,88,3972.191236825452,2494.526066602899,6466.717303428351,3559.1999999999994
826,681,174,5.920434532975603,2.801762114537445,9.692511013215862,13.344229074889885,42.25550660792952,14.056093979441995,15.513147266392817,104.09251101321586,90.06291471986414,7.0,10.899999999999993,13.879999999999999,47.5,96.39956233340806,119,0.25174780965136945,1.0,8.200000000000003,12.79999999999999,34.5,0.051337492972018506,88,4031.815916956386,2699.28762435235,6731.103541308736,3572.199999999999
827,689,155,6.361693070575059,2.769230769230769,9.693468795355594,13.343483309143673,42.269956458635704,15.444121915820038,14.165650667729835,104.30478955007257,96.93498275935605,7.0,10.899999999999993,13.879999999999999,47.5,89.0,119,0.25174780965136945,1.0,8.200000000000003,12.73999999999999,34.5,0.11320314973291357,89,4383.206525626216,2195.6758534981245,6578.88237912434,4290.999999999999
828,702,172,5.840545850032919,2.8176638176638176,9.699572649572657,13.350940170940188,42.36538461538461,15.87834757834759,12.401168900574111,104.72792022792022,83.40349520777175,8.0,10.899999999999993,13.879999999999999,47.5,88.55203208683403,119,0.25174780965136945,1.0,8.200000000000003,12.73999999999999,34.5,0.01210212221509499,89,4100.0631867231095,2133.001050898747,6233.064237621857,4732.799999999998
829,705,197,5.059851721193365,2.8226950354609928,9.680425531914894,13.347404255319159,42.34184397163121,15.105106382978736,13.26388384247376,104.68368794326241,88.58530496197218,8.0,10.899999999999993,13.879999999999999,47.5,97.0,119,0.25174780965136945,1.0,8.200000000000003,12.73999999999999,34.5,0.019077044214440342,89,3567.195463441322,2612.9851169673307,6180.1805804086525,4514.999999999999
830,700,204,5.444096963959618,2.861428571428571,9.673,13.343685714285717,42.395714285714284,15.369142857142878,11.977040056768066,104.76428571428572,88.30998438768567,9.0,10.899999999999993,13.879999999999999,47.5,98.0,119,0.2562298082309736,1.0,8.300000000000002,12.679999999999989,34.5,0.026766302142753995,89,3810.8678747717327,2443.3161715806855,6254.184046352419,4588.199999999999
831,682,202,5.438602498622313,2.903225806451613,9.653958944281529,13.34413489736071,42.341642228739005,16.33519061583579,11.95911750667671,104.82697947214076,98.68608143546145,9.0,10.799999999999994,13.879999999999999,47.5,97.0,119,0.25230165582889896,1.0,8.200000000000003,12.679999999999989,34.5,0.0018036526479778825,89,3709.1269040604175,2415.7417363486957,6124.868640409113,5188.399999999999
832,644,217,5.297077494890152,2.87888198757764,9.664751552795034,13.34922360248448,42.410714285714285,16.714906832298144,10.834896622054046,105.20496894409938,125.84731295639669,9.0,10.799999999999994,13.879999999999999,47.5,94.0,120,0.25230165582889896,1.0,8.200000000000003,12.679999999999989,34.5,0.060493580047479956,89,3411.317906709258,2351.172566985728,5762.490473694986,4961.399999999999
833,631,209,5.28684510085805,2.8700475435816166,9.670206022186994,13.350269413629169,42.4310618066561,15.650554675118851,11.60184624428642,105.42155309033281,107.22349058907889,9.0,10.799999999999994,13.879999999999999,47.5,94.0,121,0.25045091316199447,1.0,8.200000000000003,12.679999999999989,34.0,0.04301780272343514,90,3335.9992586414296,2424.785865055862,5760.785123697291,3892.7999999999993
834,653,189,5.2797603713805135,2.797856049004594,9.675650842266466,13.352771822358347,42.39969372128637,15.516692189892808,14.475039278679784,105.66462480857581,95.35812737974966,9.0,10.799999999999994,13.94,47.5,87.0,121,0.25045091316199447,1.0,8.200000000000003,12.679999999999989,34.0,0.017364194125424337,90,3447.683522511475,2735.782423670479,6183.465946181954,3427.499999999999
835,648,200,5.196426521443337,2.771604938271605,9.673148148148144,13.345000000000004,42.375,15.297839506172833,13.90496439447716,105.56635802469135,86.3053085166614,8.0,10.799999999999994,13.94,47.5,93.0,121,0.25045091316199447,1.0,8.200000000000003,12.679999999999989,34.0,0.003607305295955765,90,3367.2843858952824,2780.992878895432,6148.277264790715,3964.699999999999
