Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
816,1472,31,3.016464886124347,2.342391304347826,9.025475543478239,14.026616847826087,50.74694293478261,24.052309782608695,10.436684583296314,42.13111413043478,85.99754860438325,9.0,10.199999999999996,14.900000000000007,57.0,99.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.25671049723416084,32,4440.236312375038,323.53722208218574,4763.773534457224,0.0
817,1475,27,3.037760172189386,2.3423728813559324,9.023796610169468,14.026522033898322,50.770508474576275,24.236610169491524,8.779524752973614,42.16542372881356,99.42369657244153,9.0,10.199999999999996,14.900000000000007,57.0,65.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.28438480640452835,32,4480.696253979344,237.0471683302876,4717.743422309632,0.0
818,1467,34,3.050312124778423,2.347648261758691,9.026584867075655,14.02507157464214,50.78459441036128,24.263122017723244,6.615262275935887,42.21336059986367,85.99754860438325,9.0,10.199999999999996,14.900000000000007,57.0,86.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.31917664461329176,33,4474.807887049947,224.91891738182017,4699.726804431767,0.0
819,1476,23,3.0815210695769113,2.3380758807588076,9.023035230352294,14.025609756097566,50.789972899728994,24.438346883468835,8.845035653758424,42.200542005420054,85.99754860438325,9.0,10.199999999999996,14.900000000000007,57.0,65.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.5149974524845163,33,4548.325098695521,203.43582003644377,4751.760918731965,0.0
820,1487,28,3.046264258525241,2.3335574983187626,9.023335574983179,14.027195696032283,50.78883658372562,24.378614660390046,7.056450012128489,42.211835911230665,85.99754860438325,9.0,10.199999999999996,14.900000000000007,57.0,69.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.2803492558523885,33,4529.794952427033,197.5806003395977,4727.375552766631,0.0
821,1475,41,3.0334826730484257,2.3240677966101697,9.018915254237276,14.02786440677966,50.803728813559324,24.283389830508476,6.225599766634248,42.220338983050844,85.99754860438325,9.0,10.199999999999996,14.900000000000007,57.0,82.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.27932497180039734,33,4474.386942746428,255.24959043200417,4729.636533178432,0.0
822,1470,32,3.071863468281786,2.326530612244898,9.018843537414954,14.027306122448982,50.814625850340136,24.39455782312925,5.492522958715598,42.2578231292517,85.99754860438325,9.0,10.199999999999996,14.900000000000007,57.0,88.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.3355306703673565,33,4515.639298374225,175.76073467889913,4691.400033053124,0.0
823,1476,23,3.037454788861804,2.3434959349593494,9.020054200541995,14.027479674796764,50.80589430894309,24.584688346883468,13.521649203189025,42.32452574525745,87.75305476437735,9.0,10.199999999999996,14.900000000000007,57.0,93.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.30386960837407195,33,4483.283268360023,310.9979316733476,4794.281200033371,0.0
824,1496,19,3.0552792241476583,2.34024064171123,9.021724598930463,14.026590909090908,50.80514705882353,24.647727272727273,14.409528850391832,42.342914438502675,93.72488389784132,9.0,10.199999999999996,14.900000000000007,57.0,76.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.5519463023174845,33,4570.697719324897,273.7810481574448,4844.478767482342,0.0
825,1481,37,3.009409222563362,2.338284942606347,9.023835246455082,14.026171505739354,50.79945982444294,24.681971640783253,8.441917276059986,42.347738014854826,93.72488389784132,9.0,10.199999999999996,14.900000000000007,57.0,76.65480126068952,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.3066681743371747,33,4456.935058616339,312.35093921421947,4769.285997830559,0.0
826,1477,31,3.070592793758331,2.3290453622207177,9.020108327691261,14.026039268788073,50.80501015572106,24.777251184834125,6.145879601311691,42.33310765064319,93.72488389784132,9.0,10.199999999999996,14.900000000000007,57.0,95.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.4163218409423556,33,4535.265556381055,190.52226764066242,4725.787824021717,0.0
827,1476,32,3.067085582819097,2.325880758807588,9.023441734417338,14.027439024390246,50.81910569105691,24.78319783197832,7.927771072687978,42.39769647696477,94.5079515350683,9.0,10.199999999999996,14.900000000000007,57.0,63.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.2862278876060921,33,4527.018320240987,253.6886743260153,4780.706994567003,0.0
828,1474,28,3.091492499235539,2.3236092265943014,9.021166892808681,14.028046132971504,50.837516960651286,24.98168249660787,11.666031361141703,42.38805970149254,93.72488389784132,9.0,10.199999999999996,14.900000000000007,57.0,88.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.5068979316707088,33,4556.859943873184,326.6488781119677,4883.508821985152,0.0
829,1481,30,3.150497927236835,2.3322079675894667,9.01829844699527,14.02856178257932,50.853139770425386,24.920324105334235,7.978061073803394,42.42066171505739,93.72488389784132,9.0,10.199999999999996,14.900000000000007,57.0,75.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.25073884039839356,33,4665.887430237753,239.34183221410183,4905.229262451854,0.0
830,1482,27,3.1322176374478965,2.329284750337382,9.016666666666664,14.027611336032372,50.86504723346829,25.067476383265856,11.959892766773518,42.456815114709855,93.72488389784132,9.0,10.199999999999996,14.900000000000007,57.0,99.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.32775984678794934,33,4641.946538697783,322.91710470288496,4964.863643400668,0.0
831,1479,31,3.1330272437905236,2.3292765382014875,9.017038539553749,14.026896551724125,50.861392832995264,25.139283299526706,11.636389086458477,42.4922244759973,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.0,72.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.2636914620859393,33,4633.747293566184,360.7280616802128,4994.475355246397,0.0
832,1483,26,3.2614246343972466,2.328388401888065,9.016183412002677,14.025772083614278,50.86884693189481,25.340525960890087,7.410807771661238,42.52056641942009,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.0,69.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.44326247342984665,33,4836.692732811117,192.68100206319218,5029.373734874309,0.0
833,1489,25,3.2095295208707486,2.3290799194089993,9.020483546004007,14.024902619207511,50.86333109469442,25.462055070517124,11.17012606252751,42.581598388179984,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.0,91.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.2866168299858028,33,4778.989456576544,279.25315156318777,5058.2426081397325,0.0
834,1484,36,3.144503208678122,2.326145552560647,9.02203504043125,14.025471698113188,50.87028301886792,25.37533692722372,10.433117020903294,42.64420485175202,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.0,78.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.26131575402093676,33,4666.442761678333,375.5922127525186,5042.034974430851,0.0
835,1478,30,3.1684160540275297,2.322056833558863,9.01894451962109,14.024925575101493,50.89208389715832,25.41001353179973,6.9279707964310635,42.67929634641407,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.0,61.48835585739972,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.2848438805329765,33,4682.918927852689,207.8391238929319,4890.758051745621,0.0
836,1488,27,3.1427736769678556,2.3138440860215055,9.020094086021487,14.024798387096773,50.882728494623656,25.388440860215052,7.121759709933291,42.75268817204301,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.5,95.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.2653073521907174,33,4676.447231328169,192.28751216819884,4868.7347434963685,0.0
837,1488,22,3.155968340235092,2.3051075268817205,9.01801075268816,14.025927419354838,50.88306451612903,25.690188172043012,4.650164429383852,42.75403225806452,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.5,24.28937564015686,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.2848438805329765,33,4696.080890269817,102.30361744644475,4798.384507716262,0.0
838,1482,34,3.1283677496785454,2.309041835357625,9.015114709851538,14.025587044534399,50.90755735492578,25.72199730094467,7.253777868792516,42.80836707152497,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.5,73.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.3212961230454683,33,4636.241005023604,246.62844753894552,4882.86945256255,0.0
839,1470,45,3.077826872372126,2.3108843537414967,9.013945578231281,14.023795918367325,50.888775510204084,25.56122448979592,7.3767621768895415,42.871428571428574,98.4133753396647,9.0,10.199999999999996,14.900000000000007,57.5,81.0,55,0.2501125934923471,1.0,7.800000000000004,13.399999999999995,43.0,0.25691032326839985,33,4524.405502387025,331.95429796002935,4856.359800347054,0.0
840,1471,32,3.1375838917442,2.30931339225017,9.007002039428942,14.023412644459528,50.91264445955132,25.610469068660773,8.039939065726177,42.894629503738955,98.4133753396647,9.0,9.999999999999996,14.900000000000007,57.5,89.0,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.0,0.3255685819361556,33,4615.385904755718,257.27805010323766,4872.663954858956,0.0
841,1478,25,3.1718675069123687,2.31190798376184,9.001759133964791,14.023788903924215,50.92219215155616,25.723274695534506,8.742035420980889,42.93098782138024,98.4133753396647,9.0,9.999999999999996,14.900000000000007,57.5,78.0,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.0,0.6265379301212155,33,4688.020175216481,218.55088552452222,4906.571060741004,0.0
842,1489,29,3.091794384776646,2.3136333109469445,8.995701813297496,14.024177300201472,50.91269308260578,25.612491605104097,10.48509395863891,42.93216924110141,98.4133753396647,9.0,9.999999999999996,14.900000000000007,57.5,95.0,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.0,0.3577713199467852,33,4603.681838932425,304.06772480052837,4907.749563732954,0.0
843,1497,23,3.059570338631653,2.312625250501002,8.994388777555095,14.024729458917827,50.91416165664663,25.7000668002672,9.687744461911445,42.943887775551104,135.72365820003296,9.0,9.999999999999996,14.900000000000007,57.5,81.36143404306095,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.5293472552465441,33,4580.176796931584,222.8181226239632,4802.994919555547,0.0
844,1491,33,3.077485324075971,2.3145539906103285,8.991348088531176,14.026478873239421,50.926224010731055,25.636485580147554,2.4396058157094496,42.964453386988595,135.72365820003296,9.0,9.999999999999996,14.900000000000007,57.5,20.474910852082893,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.33321846435074315,33,4588.530618197273,80.50699191841184,4669.037610115684,0.0
845,1477,33,3.0392402388771793,2.3107650643195665,8.986729857819888,14.025186188219337,50.93500338524035,25.7136086662153,2.120219633382247,42.96479350033852,135.72365820003296,8.0,9.999999999999996,14.900000000000007,57.5,10.58504340957706,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.29373771506060775,33,4488.957832821594,69.96724790161416,4558.925080723208,0.0
846,1471,37,2.971268220405899,2.3031951053704964,8.983888511216847,14.025329707681836,50.92861998640381,25.66961250849762,5.127049878921515,43.00475866757308,135.72365820003296,8.0,9.999999999999996,14.900000000000007,57.5,82.0,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.26467362762327207,33,4370.735552217077,189.70084552009604,4560.436397737173,0.0
847,1468,32,2.986650895120827,2.2908719346049047,8.981198910081734,14.024850136239772,50.953337874659404,25.786103542234333,8.589884025876811,42.974795640326974,135.72365820003296,8.0,9.999999999999996,14.900000000000007,57.5,75.0,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.2764634379133345,33,4384.4035140373735,274.87628882805797,4659.2798028654315,0.0
848,1469,36,3.048873931207085,2.2933968686181077,8.981960517358742,14.026875425459489,50.94213750850919,25.62423417290674,6.523249121078445,43.02246426140231,135.72365820003296,8.0,9.999999999999996,14.780000000000006,57.5,64.0,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.2940229691745611,33,4478.795804943208,234.836968358824,4713.632773302033,0.0
849,1476,28,2.978669911508335,2.287940379403794,8.982926829268289,14.02756097560974,50.93292682926829,25.658536585365855,14.372566817801028,43.080623306233065,135.72365820003296,8.0,9.999999999999996,14.780000000000006,57.5,96.0,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.2866168299858028,33,4396.516789386303,402.43187089842877,4798.948660284732,0.0
850,1467,40,3.095118266516116,2.295160190865712,8.977436946148599,14.027280163599178,50.957396046353104,25.558282208588956,5.068584231781658,43.113156100886165,135.72365820003296,8.0,9.999999999999996,14.780000000000006,58.0,87.0,55,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.26215172662436664,33,4540.538496979142,202.74336927126635,4743.281866250409,0.0
851,1469,32,2.9933794831275096,2.298162014976174,8.981211708645327,14.026466984343074,50.94349897889721,25.487406398910824,13.119818141116024,43.19605173587475,135.72365820003296,8.0,9.999999999999996,14.780000000000006,58.0,89.0,56,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.5050187729915051,33,4397.274460714311,419.8341805157128,4817.108641230024,0.0
852,1471,36,3.055012760093995,2.299116247450714,8.981713120326296,14.026267845003403,50.92794017675051,25.35078178110129,6.123296613823773,43.288919102651256,146.7237788948256,8.0,9.999999999999996,14.780000000000006,58.0,48.0,56,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.2565545867975663,33,4493.923770098267,220.43867809765584,4714.362448195922,0.0
853,1478,33,2.955971385018934,2.288227334235453,8.979228687415414,14.027036535859256,50.9265899864682,25.19959404600812,7.284822257795507,43.38971583220568,135.72365820003296,8.0,9.999999999999996,14.780000000000006,58.0,97.0,56,0.25038910983995877,1.0,7.800000000000004,13.399999999999995,43.5,0.2638716495782396,33,4368.925707057984,240.39913450725172,4609.324841565236,0.0
854,1469,43,2.788892416935602,2.2770592239618788,8.976855003403669,14.030469707283851,50.91150442477876,25.005445881552077,11.22826662178968,43.40912185159973,74.77175884942665,8.0,9.999999999999996,14.780000000000006,58.0,135.72365820003296,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.2551426222936729,33,4096.8829604784,482.81546473695624,4579.698425215356,0.0
855,1467,41,2.8763394860454197,2.2658486707566463,8.982140422631211,14.02912065439673,50.89331970006817,24.76414451261077,13.032829475527825,43.48057259713701,135.50040582950515,8.0,9.999999999999996,14.780000000000006,58.0,100.66345506696811,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.2554712268772085,33,4219.590026028631,534.3460084966408,4753.936034525272,0.0
856,1467,35,3.096008700372113,2.2651670074982957,8.982413087934555,14.028629856850722,50.91376959781868,24.698023176550784,9.442289187325217,43.5453306066803,101.3024121033966,7.0,9.999999999999996,14.780000000000006,58.0,85.0,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.3329657807261816,33,4541.84476344589,330.4801215563826,4872.324885002273,0.0
857,1467,41,3.1189742903737905,2.2576687116564416,8.982004089979542,14.029652351738251,50.90320381731425,24.3653715064758,4.800525711550461,43.59781867757328,89.59334713926714,7.0,9.999999999999996,14.780000000000006,58.0,88.0,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.5586499436007947,34,4575.535283978351,196.8215541735689,4772.35683815192,0.0
858,1473,39,2.985580036874043,2.258655804480652,8.983910386965372,14.029816700610992,50.92905634758995,24.10997963340122,13.352462193153944,43.70061099796334,89.59334713926714,7.0,9.999999999999996,14.780000000000006,58.0,94.0,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.5566872304036445,34,4397.759394315465,520.7460255330038,4918.505419848469,0.0
859,1465,40,3.127259992454805,2.2641638225255973,8.985665529010241,14.030266211604081,50.89965870307167,23.948805460750854,8.443653712494434,43.75631399317406,93.91256149863018,7.0,9.999999999999996,14.780000000000006,58.0,82.0,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.5082710508632272,34,4581.435888946289,337.7461484997774,4919.182037446067,0.0
860,1472,32,3.1814530611727054,2.2595108695652173,8.990217391304355,14.030448369565217,50.88451086956522,23.828804347826086,7.814190390236486,43.81046195652174,89.15083595872905,7.0,9.999999999999996,14.780000000000006,58.0,81.0,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.2541355254316136,34,4683.0989060462225,250.05409248756754,4933.15299853379,0.0
861,1475,25,3.2156423157655576,2.263050847457627,8.993491525423735,14.029938983050835,50.90949152542373,24.043389830508474,5.708607484310236,43.846101694915255,89.15083595872905,7.0,9.999999999999996,14.780000000000006,58.0,28.0,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.5212116513729045,34,4743.072415754197,142.7151871077559,4885.787602861953,0.0
862,1478,35,3.1363569057377774,2.2625169147496615,8.992151556156982,14.029715832205666,50.916441136671175,23.833558863328822,7.132970122141073,43.91407307171854,89.15083595872905,7.0,9.999999999999996,14.780000000000006,58.0,89.0,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.29373771506060775,34,4635.535506680435,249.65395427493755,4885.189460955373,0.0
863,1479,27,3.132267395655232,2.260311020960108,8.992224475997316,14.031521298174424,50.91007437457742,23.960108181203516,11.59991535379572,43.92494929006085,89.15083595872905,7.0,9.999999999999996,14.780000000000006,58.0,81.0,56,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.5317621777655549,34,4632.623478174088,313.1977145524844,4945.821192726572,0.0
864,1484,30,3.1471312706386962,2.26078167115903,8.98921832884099,14.030404312668443,50.90195417789757,23.928571428571427,8.97340177393089,43.913746630727765,89.15083595872905,7.0,9.999999999999996,14.780000000000006,58.0,95.0,57,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.4350694198642805,34,4670.342805627825,269.2020532179267,4939.544858845752,0.0
865,1485,29,3.207877078557566,2.2572390572390573,8.987272727272748,14.031353535353519,50.925925925925924,24.044444444444444,11.425209914736914,43.94747474747475,94.76801184284244,7.0,9.999999999999996,14.780000000000006,58.0,98.0,57,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.26817970946356073,34,4763.6974616579855,331.3310875273705,5095.028549185356,0.0
866,1483,29,3.297060255308192,2.25354012137559,8.986244099797718,14.031921780175308,50.93155765340526,24.167902899527984,8.627396232244376,43.99527983816588,98.20003094654955,7.0,9.999999999999996,14.780000000000006,58.0,59.0,57,0.2521683515886117,1.0,7.800000000000004,13.399999999999995,43.5,0.5581976526186778,34,4889.540358622049,250.1944907350869,5139.734849357136,0.0
867,1476,38,3.220535266500539,2.258807588075881,8.981910569105692,14.03361788617887,50.93834688346883,24.104336043360433,7.86279268840677,44.017615176151764,94.76801184284244,7.0,9.999999999999996,14.780000000000006,58.0,71.0,57,0.2521683515886117,1.0,7.700000000000005,13.399999999999995,43.5,0.2534166941558714,34,4753.510053354796,298.78612215945725,5052.296175514253,0.0
868,1474,30,3.2618430778421272,2.2618724559023065,8.978222523744915,14.033541383989155,50.95556309362279,24.306648575305292,7.841402779355474,44.0359565807327,94.76801184284244,7.0,9.999999999999996,14.780000000000006,58.0,77.0,57,0.2521683515886117,1.0,7.700000000000005,13.399999999999995,43.5,0.38405852468559426,34,4807.956696739296,235.2420833806642,5043.19878011996,0.0
869,1471,37,3.236906941431619,2.2773623385452075,8.982053025152958,14.032997960571038,50.97212780421482,24.210061182868795,8.958654145849614,44.09721278042148,94.76801184284244,7.0,9.999999999999996,14.780000000000006,58.0,91.0,57,0.2521683515886117,1.0,7.700000000000005,13.339999999999995,43.5,0.2541355254316136,34,4761.490110845912,331.47020339643575,5092.9603142423475,0.0
870,1481,22,3.296479168723082,2.264686022957461,8.98487508440243,14.033990546927766,50.95881161377448,24.40108035111411,11.330916872704366,44.13099257258609,91.37184676550324,7.0,9.999999999999996,14.780000000000006,58.0,80.0,57,0.2521683515886117,1.0,7.700000000000005,13.339999999999995,43.5,0.43055102712998594,34,4882.085648878884,249.28017119949604,5131.36582007838,0.0
871,1489,28,3.3402596307904,2.2793821356615176,8.986165211551377,14.034009402283425,50.963734049697784,24.36265950302216,6.846787734159024,44.179986568166555,91.37184676550324,7.0,9.999999999999996,14.780000000000006,58.0,81.0,57,0.2521683515886117,1.0,7.700000000000005,13.339999999999995,43.5,0.26588108888277745,34,4973.646590246905,191.71005655645268,5165.356646803358,0.0
872,1485,34,3.299211526273504,2.2707070707070707,8.98666666666666,14.033131313131328,50.94814814814815,24.36228956228956,5.99123411254008,44.18855218855219,91.37184676550324,7.0,9.999999999999996,14.780000000000006,58.0,63.0,57,0.2521683515886117,1.0,7.700000000000005,13.339999999999995,43.5,0.25379816403880046,34,4899.329116516154,203.70195982636272,5103.031076342516,0.0
873,1491,22,3.302677308236272,2.270959087860496,8.984104627766593,14.032997987927569,50.945003353454055,24.528504359490274,2.984484502893174,44.20657276995305,91.37184676550324,7.0,9.999999999999996,14.780000000000006,58.0,21.999835966537148,57,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.5075779038333137,35,4924.291866580282,65.65865906364982,4989.9505256439315,0.0
874,1502,25,3.1405044016642867,2.2649800266311586,8.987350199733681,14.032876165113171,50.9254327563249,24.533954727030626,6.953087006350225,44.292276964047936,91.37184676550324,7.0,9.999999999999996,14.780000000000006,58.0,91.0,58,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,44.0,0.3074552874619176,35,4717.037611299758,173.82717515875564,4890.864786458514,0.0
875,1499,26,3.0446970363279178,2.258172114743162,8.986124082721815,14.035063375583716,50.921614409606406,24.645763842561706,3.480500219768923,44.353569046030685,93.05158830556265,7.0,9.999999999999996,14.780000000000006,58.0,41.04116607559319,58,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,44.0,0.31502908831730086,35,4564.000857455549,90.493005713992,4654.49386316954,0.0
876,1495,34,2.9163122518211573,2.264882943143813,8.990434782608705,14.036200668896326,50.91270903010034,24.581939799331103,3.297096224467887,44.40869565217391,93.05158830556265,7.0,9.999999999999996,14.780000000000006,58.0,30.361556318164993,58,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,44.0,0.3175710544039878,35,4359.88681647263,112.10127163190816,4471.988088104538,0.0
877,1486,33,2.845395652360673,2.274562584118439,8.989771197846574,14.03985195154778,50.908815612382234,24.54172274562584,3.9635650542821366,44.46837146702557,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,31.690658776744456,58,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,44.0,0.2748712428001291,35,4228.25793940796,130.7976467913105,4359.055586199271,0.0
878,1490,24,2.809418597666344,2.2711409395973154,8.986375838926183,14.039422818791955,50.90469798657718,24.65973154362416,4.832542878972117,44.502684563758386,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,74.0,58,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,44.0,0.3622874936010411,35,4186.033710522853,115.98102909533081,4302.014739618184,0.0
879,1500,30,2.697395633879605,2.267333333333333,8.988866666666672,14.042240000000008,50.903666666666666,24.567333333333334,7.48756127398247,44.550666666666665,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,86.0,58,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,44.0,0.2568828209811551,35,4046.0934508194073,224.6268382194741,4270.720289038882,0.0
880,1504,23,2.7299469351249854,2.2679521276595747,8.987300531914899,14.04268617021276,50.907912234042556,24.763297872340427,2.4365558919245447,44.535904255319146,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,30.30285703145691,58,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,44.0,0.25806851888612986,35,4105.840190427978,56.04078551426453,4161.880975942243,0.0
881,1502,32,2.6555600753355386,2.263648468708389,8.983888149134499,14.045379494007992,50.912782956058585,24.658455392809586,1.5151628844784242,44.55858854860186,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,3.3862728930326833,58,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.25220887826852895,35,3988.651233153979,48.485212303309574,4037.1364454572886,0.0
882,1499,24,2.5942036406976094,2.2535023348899266,8.985323549032705,14.04454969979986,50.912608405603734,24.90927284856571,2.695379411146524,44.60640426951301,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,20.48213089355895,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.4161470348063768,35,3888.7112574057164,64.68910586751657,3953.400363273233,0.0
883,1500,22,2.523526498027977,2.26,8.985333333333358,14.045519999999993,50.92666666666667,25.106,2.363844023769427,44.628,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,16.997224900582523,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.26424558147472776,35,3785.2897470419653,52.0045685229274,3837.2943155648927,0.0
884,1486,31,2.424353961830434,2.2590847913862717,8.985464333781987,14.046352624495283,50.928331090174964,25.30820995962315,5.127520339608774,44.67900403768506,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,85.82402226953502,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.2670145432448589,35,3602.5899872800246,158.953130527872,3761.5431178078966,0.0
885,1474,37,2.4322529047027763,2.2618724559023065,8.982564450474925,14.047055630936226,50.95318860244233,25.391451831750338,8.775556749334703,44.68046132971506,93.05158830556265,8.0,9.999999999999996,14.780000000000006,58.0,98.0,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.2934263660089181,35,3585.140781531892,324.695599725384,3909.836381257276,0.0
886,1476,31,2.5285779372652777,2.2560975609756095,8.981639566395682,14.046707317073182,50.9789972899729,25.45731707317073,6.156677964436915,44.72831978319783,100.59303193008843,8.0,9.999999999999996,14.780000000000006,58.0,77.0,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.4005323394329125,35,3732.18103540355,190.85701689754438,3923.0380523010945,0.0
887,1472,30,2.5555026965557475,2.2588315217391304,8.97866847826088,14.046467391304347,50.98233695652174,25.569972826086957,9.306447002649216,44.75747282608695,100.59303193008843,8.0,9.999999999999996,14.780000000000006,58.5,82.0,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.3285935381483447,35,3761.6999693300604,279.1934100794765,4040.893379409537,0.0
888,1470,30,2.6355132042656706,2.253061224489796,8.98108843537416,14.045265306122454,50.981632653061226,25.683673469387756,3.962273319432565,44.81836734693878,100.59303193008843,8.0,9.999999999999996,14.780000000000006,58.5,34.0,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.2522266493026407,35,3874.204410270536,118.86819958297696,3993.072609853513,0.0
889,1473,27,2.4714673878763422,2.254582484725051,8.98004073319757,14.046435845213841,50.972505091649694,25.781398506449424,13.580033768818803,44.8418194161575,91.556821247915,8.0,9.999999999999996,14.780000000000006,58.5,100.59303193008843,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.25279508843708426,35,3640.471462341852,366.66091175810766,4007.1323740999596,0.0
890,1461,34,2.643262439311326,2.2566735112936347,8.976591375770033,14.047145790554408,50.98015058179329,25.989733059548254,4.168913179407231,44.861054072553046,100.77648800510094,8.0,9.999999999999996,14.780000000000006,58.5,51.0,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.3534149686223125,35,3861.8064238338475,141.74304809984585,4003.5494719336934,0.0
