Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
2812,332,38,2.9237950576482334,2.786144578313253,9.681927710843373,12.310000000000008,77.38102409638554,25.771385542168677,21.309475915880597,365.42469879518075,68.72111566108583,8.0,10.599999999999994,12.94,82.5,98.0,372,0.25620245155345345,1.0,8.700000000000001,11.319999999999986,73.0,0.26219445501405225,358,970.6999591392135,809.7600848034627,1780.4600439426763,1950.2999999999995
2813,339,46,3.0358191267753565,2.769911504424779,9.675221238938056,12.307256637168141,77.42772861356931,27.08377581120945,15.826324627236783,365.4306784660767,64.48242013515261,8.0,10.599999999999994,12.94,82.5,97.0,372,0.25620245155345345,1.0,8.700000000000001,11.319999999999986,73.0,0.11315084743031734,359,1029.1426839768458,728.010932852892,1757.1536168297378,1861.0999999999997
2814,336,43,3.566314252607737,2.699404761904762,9.67678571428572,12.303035714285711,77.51488095238095,28.447023809523834,12.425966991518688,365.44642857142856,96.54955822563603,7.0,10.599999999999994,12.94,82.5,96.0,371,0.25620245155345345,1.0,8.700000000000001,11.319999999999986,73.0,0.09919407111789846,359,1198.2815888761997,534.3165806353036,1732.5981695115033,2223.2999999999993
2815,332,53,3.360791608913236,2.6656626506024095,9.672891566265065,12.296445783132523,77.59036144578313,29.653614457831342,10.395886509199551,365.4457831325301,64.48242013515261,7.0,10.599999999999994,12.94,82.5,95.0,371,0.25620245155345345,1.0,8.700000000000001,11.319999999999986,73.0,0.18168087670094968,359,1115.7828141591945,550.9819849875762,1666.7647991467707,2409.7999999999993
2816,337,62,3.0667971515937786,2.608308605341246,9.692878338278932,12.295133531157271,77.66172106824926,28.901483679525235,11.394224823439382,365.47774480712167,65.69076709956153,7.0,10.599999999999994,12.94,82.5,94.0,372,0.25620245155345345,1.0,8.700000000000001,11.319999999999986,73.0,0.1075130402004687,359,1033.5106400871034,706.4419390532416,1739.952579140345,2196.7999999999993
2817,353,56,3.0113089755840186,2.643059490084986,9.68668555240793,12.301076487252129,77.74079320113314,27.980453257790366,19.70650306749291,365.657223796034,93.92553115180951,7.0,10.699999999999994,12.94,82.5,94.0,372,0.25620245155345345,1.0,8.700000000000001,11.259999999999986,73.0,0.07376743220446613,359,1062.9920683811586,1103.564171779603,2166.5562401607613,2015.8999999999994
2818,366,55,3.3922081677372837,2.6748633879781423,9.688524590163931,12.313934426229512,77.73907103825137,28.217759562841533,23.775497333122377,365.8306010928962,93.72088494999392,8.0,10.699999999999994,12.94,82.5,98.0,372,0.25620245155345345,1.0,8.700000000000001,11.259999999999986,73.0,0.00439541297914281,359,1241.5481893918459,1307.6523533217307,2549.2005427135764,2058.6999999999994
2819,369,55,3.6060247608952807,2.7181571815718155,9.696476964769642,12.313333333333345,77.81029810298104,29.9409214092141,22.525264370678723,365.7859078590786,80.33875707547506,9.0,10.699999999999994,13.0,82.5,97.0,372,0.25620245155345345,1.0,8.700000000000001,11.259999999999986,73.0,0.06769710969177534,359,1330.6231367703585,1238.8895403873298,2569.5126771576884,2405.5999999999995
2820,361,61,3.5780773971177458,2.7922437673130194,9.706371191135737,12.303268698060943,77.82271468144044,31.124099722991666,19.219103151331257,365.90304709141276,73.53688371610224,9.0,10.699999999999994,13.0,82.5,96.0,372,0.25620245155345345,1.0,8.700000000000001,11.259999999999986,73.0,0.26844185805111653,359,1291.6859403595063,1172.3652922312067,2464.051232590713,2761.5999999999995
2821,358,63,4.141718899746613,2.787709497206704,9.711173184357543,12.275474860335192,77.82402234636872,32.22067039106145,17.84875033073655,365.9972067039106,86.39763007413836,9.0,10.699999999999994,13.0,82.5,95.0,373,0.2571722008539,1.0,8.700000000000001,11.259999999999986,73.0,0.25620245155345345,359,1482.7353661092875,1124.4712708364027,2607.20663694569,2625.0999999999995
2822,360,76,3.654281549993732,2.772222222222222,9.729722222222229,12.233333333333336,77.7388888888889,30.59972222222223,16.783223114833326,366.1277777777778,71.92006972881786,9.0,10.599999999999994,13.0,83.0,94.0,373,0.2571722008539,1.0,8.700000000000001,11.259999999999986,73.5,0.29752122642516987,359,1315.5413579977435,1275.524956727333,2591.066314725076,2443.9999999999995
2823,348,92,4.12831885970274,2.7528735632183907,9.73390804597701,12.192241379310346,77.78735632183908,28.475000000000023,19.370274021907445,366.2528735632184,96.93905061288837,9.0,10.599999999999994,13.0,83.0,98.0,373,0.25016688535955733,1.0,8.700000000000001,11.199999999999985,73.5,0.035052402952642225,359,1436.6549631765536,1782.065210015485,3218.7201731920386,2346.4999999999995
2824,360,87,4.355009621240273,2.702777777777778,9.73638888888889,12.177666666666667,77.89444444444445,28.423055555555568,25.046559986840013,366.2916666666667,96.93905061288837,9.0,10.599999999999994,13.0,83.5,98.0,373,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,74.5,0.21615030396591361,359,1567.8034636464984,2179.050718855081,3746.854182501579,2065.9999999999995
2825,371,87,5.374471406816872,2.738544474393531,9.754177897574127,12.177951482479788,78.02156334231806,27.93935309973047,26.323205431914285,366.35040431266845,97.67488201639979,9.0,10.699999999999994,13.0,83.5,97.0,373,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,74.5,0.12582403974757628,359,1993.9288919290598,2290.118872576543,4284.047764505603,2143.7999999999993
2826,396,91,5.234002548627547,2.787878787878788,9.759848484848487,12.181818181818182,78.08333333333333,27.238383838383832,30.789998636521286,366.48737373737373,96.93905061288837,9.0,10.699999999999994,13.0,83.5,96.0,373,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,74.0,0.02653342417398008,360,2072.6650092565087,2801.889875923437,4874.554885179946,2347.5999999999995
2827,425,91,5.673124796495769,2.7576470588235296,9.759529411764706,12.192611764705875,78.15411764705883,27.382117647058806,30.083116129773153,366.5905882352941,96.93905061288837,10.0,10.699999999999994,13.0,83.5,95.0,374,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,74.0,0.02480980621381379,360,2411.078038510702,2737.5635678093568,5148.641606320059,2748.399999999999
2828,438,112,6.1455974326314795,2.82648401826484,9.745205479452059,12.2058904109589,78.15296803652969,25.76872146118723,28.09955775124457,366.7579908675799,96.93601511136455,10.0,10.699999999999994,13.0,83.5,96.93905061288837,374,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,73.5,0.17940573889114098,360,2691.771675492588,3147.150468139392,5838.92214363198,2736.099999999999
2829,468,103,6.47556881022179,2.822649572649573,9.730341880341877,12.207051282051278,78.09722222222223,27.37115384615386,33.284938664409104,366.94017094017096,96.93601511136455,10.0,10.699999999999994,13.0,83.5,99.0,374,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,73.5,0.0006675414382293354,360,3030.566203183798,3428.348682434138,6458.914885617936,2508.499999999999
2830,485,107,7.4133602999259525,2.8123711340206183,9.732577319587618,12.205773195876288,78.01649484536082,26.88020618556703,28.35413740572394,367.13814432989693,131.51948517292453,10.0,10.699999999999994,13.0,83.5,98.0,374,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,73.5,0.15734133449057497,361,3595.479745464087,3033.8927024124614,6629.372447876549,3134.399999999999
2831,524,110,7.290798735125596,2.8206106870229006,9.726908396946566,12.203282442748083,77.93702290076335,25.70667938931298,27.42807044032758,367.26526717557255,131.51948517292453,10.0,10.799999999999994,13.0,83.5,97.0,375,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,73.5,0.13528382305373388,361,3820.378537205812,3017.087748436034,6837.466285641845,3191.399999999999
2832,567,99,7.466907030474341,2.8624338624338623,9.718342151675488,12.190264550264546,77.92239858906525,25.348853615520294,28.62153636078044,367.326278659612,131.51948517292453,10.0,10.799999999999994,13.0,83.5,98.0,375,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,73.5,0.2657405269893598,361,4233.736286278951,2833.5320997172635,7067.268385996214,3717.699999999999
2833,606,101,7.281936538585716,2.9224422442244222,9.687788778877897,12.193762376237613,77.76732673267327,25.440924092409226,24.339487403087016,367.480198019802,97.56187554475639,10.0,10.799999999999994,13.06,83.5,131.51948517292453,376,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,73.5,0.026418235930648848,361,4412.853542382944,2458.2882277117887,6871.141770094733,4572.499999999999
2834,651,91,7.322881472353448,2.9708141321044548,9.67557603686636,12.192442396313359,77.73963133640552,26.353302611367134,17.32203033064005,367.7035330261137,134.23825732293713,10.0,10.799999999999994,13.120000000000001,83.5,91.0,376,0.25016688535955733,1.0,8.600000000000001,11.199999999999985,73.5,0.017564855872079788,361,4767.195838502094,1576.3047600882446,6343.500598590339,4999.0999999999985
2835,683,88,6.369625083033435,2.9897510980966326,9.662079062957543,12.180117130307467,77.75183016105417,28.700439238652972,18.60406018260104,367.8857979502196,134.23825732293713,10.0,10.799999999999994,13.120000000000001,84.0,93.40529766582638,377,0.25016688535955733,1.0,8.500000000000002,11.199999999999985,73.5,0.01587673281629476,361,4350.453931711836,1637.1572960688914,5987.611227780728,6049.299999999998
2836,687,96,6.522238869750613,3.0,9.643959243085881,12.165502183406122,77.73580786026201,31.81790393013096,12.446832211948971,368.1164483260553,93.39937876994053,10.0,10.799999999999994,13.120000000000001,84.0,134.23825732293713,377,0.25016688535955733,1.0,8.500000000000002,11.199999999999985,73.0,0.0006675414382293354,361,4480.778103518671,1194.8958923471012,5675.673995865772,7097.399999999999
2837,661,130,6.533358202819939,2.9848714069591527,9.629349470499244,12.152919818456894,77.76550680786687,31.98124054462934,7.910647022904881,368.36157337367626,134.48752651051475,10.0,10.799999999999994,13.120000000000001,84.0,91.67263172848678,377,0.25016688535955733,1.0,8.500000000000002,11.139999999999985,73.0,0.11272583421656002,362,4318.54977206398,1028.3841129776345,5346.933885041614,6848.499999999998
2838,655,128,6.1254598793990125,3.0427480916030536,9.640000000000013,12.150839694656485,77.8030534351145,30.958167938931286,6.812446529892348,368.58167938931297,93.39937876994053,10.0,10.899999999999993,13.120000000000001,84.0,68.01308501575312,377,0.25016688535955733,1.0,8.400000000000002,11.139999999999985,73.0,0.017564855872079788,362,4012.176221006353,871.9931558262206,4884.169376832573,5603.499999999999
2839,667,112,5.623804152249594,3.0239880059970017,9.64857571214393,12.155502248875555,77.86206896551724,30.662818590704614,6.23794365033586,368.7541229385307,109.7663806588611,7.0,10.899999999999993,13.120000000000001,84.0,63.484760067337575,378,0.25016688535955733,1.0,8.400000000000002,11.139999999999985,73.0,0.052836471861297696,362,3751.077369550479,698.6496888376164,4449.727058388095,5116.299999999998
2840,658,127,4.712779412682759,2.9969604863221884,9.629635258358652,12.15115501519756,77.81990881458967,30.63753799392095,8.377688194671816,368.8343465045593,109.7663806588611,7.0,10.899999999999993,13.120000000000001,84.0,92.29771517116656,378,0.25016688535955733,1.0,8.400000000000002,11.139999999999985,73.0,0.01587673281629476,362,3101.0088535452555,1063.9664007233205,4164.9752542685765,5722.899999999999
2841,640,125,4.354363088646727,3.0046875,9.628124999999999,12.142656249999996,77.85859375,31.35031250000001,9.074791614880896,368.940625,109.7663806588611,7.0,10.899999999999993,13.180000000000001,84.5,88.60892303725909,378,0.25016688535955733,1.0,8.400000000000002,11.139999999999985,73.0,0.04767448943388497,362,2786.7923767339053,1134.348951860112,3921.141328594017,5851.899999999999
2842,618,122,4.169070583057877,3.0097087378640777,9.624919093851144,12.16116504854369,77.89077669902913,32.80242718446601,9.131046209581802,369.1957928802589,92.77604942419421,8.0,10.899999999999993,13.180000000000001,84.5,109.7663806588611,378,0.25216728290828183,1.0,8.400000000000002,11.139999999999985,73.0,0.13645095709718347,362,2576.485620329768,1113.9876375689798,3690.4732578987478,5623.5999999999985
2843,590,127,3.96595710382876,2.9949152542372883,9.642881355932216,12.149322033898295,77.96440677966102,32.121016949152576,8.994729906162991,369.3457627118644,89.30178671465957,8.0,10.899999999999993,13.180000000000001,84.5,108.7663806588611,378,0.25216728290828183,1.0,8.400000000000002,11.139999999999985,73.0,0.0034041429013660363,362,2339.9146912589686,1142.3306980826999,3482.2453893416687,5650.399999999999
2844,564,120,4.566934873942975,2.925531914893617,9.671276595744688,12.131595744680837,78.00531914893617,32.17819148936172,5.792839675467056,369.34397163120565,116.81808139022327,8.0,10.899999999999993,13.180000000000001,84.5,80.6270635025169,377,0.25216728290828183,1.0,8.400000000000002,11.139999999999985,73.0,0.11272583421656002,362,2575.7512689038376,695.1407610560468,3270.8920299598844,4956.199999999999
2845,543,100,4.508756152473284,2.911602209944751,9.658011049723767,12.13337016574585,77.96040515653776,32.83333333333332,5.839039601836323,369.44567219152856,94.95980950957288,8.0,10.899999999999993,13.120000000000001,84.5,116.81808139022327,377,0.25216728290828183,1.0,8.400000000000002,11.139999999999985,73.0,0.1418199756495997,362,2448.254590792993,583.9039601836323,3032.1585509766255,4464.0999999999985
2846,521,99,3.9508168599210305,2.9385796545105567,9.65719769673706,12.13892514395393,78.00767754318618,33.43512476007676,7.8542945298316855,369.6775431861804,86.15464828706256,8.0,10.899999999999993,13.120000000000001,84.5,115.81808139022327,378,0.25216728290828183,1.0,8.400000000000002,11.139999999999985,73.0,0.1641525495064704,362,2058.375584018857,777.5751584533368,2835.9507424721937,4423.299999999999
2847,497,103,3.83336182559216,2.903420523138833,9.636820925553316,12.133319919517087,77.9496981891348,33.86378269617708,7.203505815782442,369.79476861167,115.26258649522518,8.0,10.899999999999993,13.120000000000001,84.5,66.32186344324356,378,0.25216728290828183,1.0,8.400000000000002,11.139999999999985,73.0,0.22161273927429592,362,1905.1808273193035,741.9610990255916,2647.141926344895,4071.899999999999
2848,481,82,3.660103185124028,2.914760914760915,9.660706860706856,12.117588357588346,77.97920997920998,35.27463617463621,8.927505096209268,369.83991683991684,115.26258649522518,8.0,10.999999999999993,13.120000000000001,84.5,86.15464828706256,378,0.25433456581656366,1.0,8.400000000000002,11.139999999999985,73.0,0.17669253510826488,362,1760.5096320446576,732.05541788916,2492.5650499338176,3736.6999999999994
2849,473,88,3.572241456357994,2.8773784355179703,9.68076109936576,12.121945031712471,77.9968287526427,35.39915433403803,7.355256051802854,369.9767441860465,115.26258649522518,8.0,10.999999999999993,13.120000000000001,84.5,85.15464828706256,378,0.25433456581656366,1.0,8.400000000000002,11.139999999999985,73.0,0.026618275260645863,362,1689.670208857331,647.2625325586512,2336.9327414159825,3462.7999999999993
2850,462,79,3.733334963756857,2.8506493506493507,9.68398268398269,12.11623376623377,78.0108225108225,35.9989177489177,5.6537304399693165,370.03246753246754,115.26258649522518,8.0,10.999999999999993,13.120000000000001,84.5,66.03352862258166,379,0.252178823164136,1.0,8.400000000000002,11.139999999999985,73.0,0.2718186567414159,362,1724.800753255668,446.644704757576,2171.445458013244,3229.0999999999995
2851,435,89,3.531458384808476,2.781609195402299,9.691494252873568,12.10896551724139,77.98045977011495,35.56804597701147,5.648222712598983,370.2298850574713,115.26258649522518,8.0,10.999999999999993,13.0,84.5,65.03352862258166,379,0.252178823164136,1.0,8.400000000000002,11.139999999999985,73.0,0.0034570772978437248,362,1536.184397391687,502.6918214213095,2038.8762188129965,3574.2999999999993
2852,405,89,3.5686934765158735,2.775308641975309,9.701234567901233,12.10725925925926,77.98271604938272,35.266172839506154,5.185214546453494,370.3530864197531,115.26258649522518,8.0,10.999999999999993,13.0,84.5,64.03280615841105,379,0.252178823164136,1.0,8.400000000000002,11.139999999999985,73.0,0.09735813259861237,362,1445.3208579889288,461.484094634361,1906.8049526232899,3175.899999999999
