Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,275,60,7.328818802215001,9.483636363636364,7.245454545454547,11.027999999999988,38.86181818181818,14.372363636363637,11.704332440897774,14.338181818181818,68.78632413869491,35.0,9.1,14.300000000000002,50.5,61.0,18,0.25674314605443804,1.0,5.600000000000001,9.699999999999998,29.5,0.20273968949913979,10,2015.4251706091254,702.2599464538664,2717.6851170629916,933.5
78,266,54,6.958601696989973,9.236842105263158,7.280075187969926,11.048270676691724,39.11278195488722,14.980075187969927,14.080334318036334,14.496240601503759,44.23107680286739,35.0,9.1,14.300000000000002,50.5,60.0,18,0.25674314605443804,1.0,5.600000000000001,9.699999999999998,29.5,0.16403376434345773,10,1850.9880513993328,760.3380531739621,2611.3261045732947,981.5
79,256,52,7.3093590500293155,8.88671875,7.3058593750000025,11.011249999999995,38.9453125,14.624999999999991,12.834465276670839,14.5546875,54.81850058826197,35.0,9.1,14.180000000000001,50.5,64.0,18,0.25674314605443804,1.0,5.600000000000001,9.699999999999998,29.5,0.5455674805409687,10,1871.1959168075048,667.3921943868836,2538.588111194388,911.0
80,257,49,6.910430661191748,9.038910505836576,7.2809338521400795,10.978754863813222,38.89494163424124,15.059533073929959,12.858395888678958,14.626459143968871,52.94968116494469,35.0,9.1,14.180000000000001,50.5,63.0,18,0.25674314605443804,1.0,5.600000000000001,9.699999999999998,29.5,0.12372872882963293,10,1775.9806799262792,630.061398545269,2406.042078471548,927.1
81,243,54,6.996005031738762,8.831275720164609,7.296707818930043,10.990123456790121,38.82716049382716,15.876543209876544,11.261969053445956,14.781893004115226,70.80539642615679,35.0,9.1,14.180000000000001,50.5,62.0,18,0.25674314605443804,1.0,5.600000000000001,9.759999999999998,29.5,0.05103583669551881,10,1700.0292227125192,608.1463288860816,2308.1755515986006,1222.3999999999999
82,242,49,6.861322170545438,9.297520661157025,7.290495867768596,11.032066115702467,38.69214876033058,16.07933884297521,9.517752895460333,14.87603305785124,69.68131979515147,35.0,9.1,14.180000000000001,50.5,61.0,18,0.25674314605443804,1.0,5.600000000000001,9.759999999999998,29.5,0.16633294810586596,10,1660.439965271996,466.3698918775563,2126.8098571495525,842.8
83,230,54,6.265137058324419,9.791304347826086,7.2952173913043525,11.047999999999991,38.573913043478264,15.493478260869558,11.157757084317184,15.104347826086956,34.84065989757573,35.0,9.1,14.180000000000001,50.5,71.0,19,0.25674314605443804,1.0,5.600000000000001,9.759999999999998,29.5,0.009546315607425804,10,1440.9815234146165,602.5188825531279,2043.5004059677444,928.8
84,238,40,6.446706442547852,9.84873949579832,7.310924369747901,11.059159663865536,38.46008403361345,15.494957983193274,12.170348477461346,15.201680672268907,73.27853941097497,35.0,9.1,14.180000000000001,50.5,97.0,19,0.25674314605443804,1.0,5.600000000000001,9.699999999999998,29.5,0.07898144502150828,10,1534.3161333263888,486.81393909845383,2021.1300724248426,492.8
85,231,39,6.691244661647141,9.367965367965368,7.319480519480521,10.995151515151512,38.34415584415584,15.566666666666668,10.481526606893587,15.337662337662337,106.38599128305734,34.0,9.1,14.180000000000001,51.0,47.0,19,0.25674314605443804,1.0,5.600000000000001,9.699999999999998,29.5,0.41749695962607936,11,1545.6775168404895,408.7795376688499,1954.4570545093393,674.4
86,205,52,7.2545297011610455,9.751219512195123,7.3048780487804965,11.037658536585363,38.636585365853655,15.935121951219525,7.058973007675984,15.409756097560976,73.27853941097497,34.0,9.1,14.180000000000001,51.0,46.0,19,0.25674314605443804,1.0,5.600000000000001,9.699999999999998,29.5,0.49580482272461635,11,1487.1785887380142,367.0665963991512,1854.2451851371654,919.8
87,202,42,7.250809671320679,9.871287128712872,7.2985148514851526,11.028712871287123,38.584158415841586,16.852970297029714,6.870769062929092,15.475247524752476,73.27853941097497,34.0,9.1,14.180000000000001,51.0,53.19299564152867,19,0.25674314605443804,1.0,5.600000000000001,9.699999999999998,29.5,0.25559351074362624,11,1464.6635536067772,288.5723006430219,1753.235854249799,779.0
88,189,51,6.744257964226315,9.65079365079365,7.359259259259261,11.082539682539675,38.67724867724868,17.174074074074074,8.909094010610259,15.597883597883598,65.49124455191084,34.0,9.1,14.180000000000001,51.0,80.0,19,0.41062661809174955,1.0,5.700000000000001,9.699999999999998,29.5,0.12434165765367755,11,1274.6647552387735,454.3637945411232,1729.0285497798968,813.8
89,176,48,6.472677986596707,9.136363636363637,7.36875,11.017840909090905,38.55113636363637,17.182386363636365,9.912099369945045,15.698863636363637,43.61410815208949,34.0,9.1,14.180000000000001,51.0,79.0,19,0.41062661809174955,1.0,5.700000000000001,9.759999999999998,29.5,0.5134862921088761,11,1139.1913256410203,475.7807697573622,1614.9720953983824,694.5
90,164,46,6.772890055642654,8.439024390243903,7.393902439024391,10.932073170731702,38.33536585365854,15.54756097560976,10.28198299036407,16.024390243902438,78.74468371209184,34.0,9.1,14.180000000000001,51.0,75.0,20,0.41062661809174955,1.0,5.700000000000001,9.759999999999998,29.5,0.49781848866067824,12,1110.7539691253953,472.9712175567472,1583.7251866821425,471.9
91,171,31,6.2213799743986895,8.584795321637428,7.360818713450294,10.934970760233911,38.461988304093566,15.898830409356727,13.174876062677228,16.07017543859649,38.97243120840385,34.0,9.1,14.180000000000001,51.0,78.74468371209184,20,0.41062661809174955,1.0,5.600000000000001,9.759999999999998,29.5,0.4547580137037732,12,1063.855975622176,408.42115794299406,1472.27713356517,406.3
92,167,36,6.353668454706956,8.455089820359282,7.355089820359284,10.88467065868263,38.18862275449102,16.042514970059873,9.837058240223648,16.251497005988025,78.93370536473599,34.0,9.1,14.180000000000001,51.0,73.0,20,0.41062661809174955,1.0,5.600000000000001,9.759999999999998,29.0,0.5762875802240083,12,1061.0626319360617,354.13409664805135,1415.196728584113,583.6
93,154,39,6.547479295047435,8.922077922077921,7.332467532467532,10.91480519480519,38.33116883116883,16.3974025974026,8.284629199787352,16.305194805194805,57.45427124492401,35.0,9.1,14.180000000000001,51.0,72.0,20,0.41062661809174955,1.0,5.600000000000001,9.759999999999998,29.0,0.35633964337728585,12,1008.3118114373051,323.10053879170675,1331.4123502290117,640.1
94,146,32,5.970044328000122,8.547945205479452,7.35821917808219,10.909863013698624,38.42465753424658,16.723287671232875,12.297662324687675,16.486301369863014,37.189855469746945,35.0,9.0,14.180000000000001,51.0,71.0,20,0.41062661809174955,1.0,5.600000000000001,9.819999999999999,29.0,0.20503699375008644,12,871.6264718880178,393.5251943900056,1265.1516662780234,437.8
95,147,28,6.149361648798897,8.217687074829932,7.413605442176871,10.924897959183673,38.50340136054422,15.934693877551025,13.126807439557329,16.58503401360544,46.235674787929355,35.0,9.0,14.180000000000001,51.0,73.0,21,0.41318063864223653,1.0,5.600000000000001,9.819999999999999,29.0,0.0910685102778297,12,903.9561623734379,367.5506083076052,1271.5067706810432,297.40000000000003
96,147,34,5.643662598393915,8.224489795918368,7.465986394557825,10.99755102040816,38.66326530612245,14.79795918367347,10.733469451902288,16.687074829931973,74.57128739683107,35.0,9.1,14.240000000000002,51.0,72.0,22,0.27817544369256597,1.0,5.600000000000001,9.819999999999999,29.0,0.5685406867856528,12,829.6184019639055,364.9379613646778,1194.5563633285833,398.0
97,144,25,5.965430019327139,8.11111111111111,7.469444444444444,10.95236111111111,38.49652777777778,14.658333333333339,10.831334487507625,16.82638888888889,57.71775587570596,35.0,9.1,14.240000000000002,50.5,71.0,22,0.27817544369256597,1.0,5.600000000000001,9.819999999999999,29.0,0.18902165264414905,12,859.0219227831079,270.7833621876906,1129.8052849707985,316.6
98,144,26,5.307159223166421,7.659722222222222,7.513194444444447,10.947916666666664,38.423611111111114,14.80902777777778,11.633690130816651,17.04861111111111,45.168553511555324,35.0,9.1,14.240000000000002,50.5,70.0,22,0.27817544369256597,1.0,5.600000000000001,9.819999999999999,29.0,0.06962617751827604,12,764.2309281359646,302.47594340123294,1066.7068715371975,441.1
99,143,23,5.541061454466364,7.678321678321678,7.536363636363637,10.960699300699304,38.33916083916084,14.38321678321679,8.662016817205314,17.23076923076923,60.8181605413262,35.0,9.1,14.240000000000002,50.5,69.0,22,0.27817544369256597,1.0,5.600000000000001,9.819999999999999,29.0,0.17141752575733094,12,792.37178798869,199.22638679572222,991.5981747844122,251.20000000000002
100,138,23,5.227138789483063,7.768115942028985,7.55434782608696,10.995072463768118,38.38768115942029,14.873913043478263,9.698120649531393,17.347826086956523,28.23467259427298,35.0,9.1,14.240000000000002,51.0,68.0,22,0.27817544369256597,1.0,5.9,9.879999999999999,29.0,0.08602107574893125,12,721.3451529486626,223.05677493922207,944.4019278878848,350.5
101,130,24,4.557744319286556,7.476923076923077,7.566153846153847,10.97938461538461,38.13461538461539,15.40384615384616,12.968531868395326,17.53846153846154,28.23467259427298,35.0,9.1,14.240000000000002,51.0,67.0,23,0.27817544369256597,1.0,6.1,9.879999999999999,29.0,0.5011890700681079,12,592.5067615072522,311.24476484148784,903.7515263487401,414.1
102,131,13,5.556341472129361,7.290076335877862,7.595419847328247,11.004122137404575,38.35496183206107,16.73129770992367,10.78214517959325,17.625954198473284,94.23467259427298,35.0,9.1,14.240000000000002,51.0,58.8181605413262,23,0.27817544369256597,1.0,6.1,9.879999999999999,29.0,0.5010829753115327,12,727.8807328489463,140.16788733471225,868.0486201836586,267.8
103,133,19,4.410313894949523,6.842105263157895,7.627819548872182,10.956240601503756,38.02255639097744,14.446616541353386,12.627967982774784,18.037593984962406,47.11733629713649,35.0,9.1,14.240000000000002,51.0,57.8181605413262,24,0.27817544369256597,1.0,6.1,9.819999999999999,29.0,0.5762875802240083,12,586.5717480282865,239.9313916727209,826.5031397010074,256.7
104,138,15,4.1450774129526105,6.6231884057971016,7.653623188405799,10.957826086956523,38.02173913043478,14.912318840579713,13.63928328020284,18.10144927536232,32.6845973956777,35.0,9.1,14.240000000000002,51.0,56.8181605413262,24,0.29548380756691384,1.0,6.1,9.819999999999999,29.0,1.3813816658011107,12,572.0206829874602,204.58924920304258,776.6099321905028,264.09999999999997
105,134,21,4.613679052053377,6.7164179104477615,7.667910447761196,10.994179104477613,38.03731343283582,15.22089552238807,6.83945023150716,18.21641791044776,57.68391022975413,35.0,9.1,14.240000000000002,51.0,35.0,24,0.29548380756691384,1.0,6.1,9.819999999999999,29.0,0.43609924576073844,12,618.2329929751526,143.62845486165037,761.8614478368029,366.4
106,129,17,4.901587521722034,6.837209302325581,7.662015503875969,10.988837209302323,38.03488372093023,16.331007751937985,7.768238760701174,18.24031007751938,57.68391022975413,35.0,9.1,14.240000000000002,51.0,34.0,24,0.29548380756691384,1.0,6.1,9.819999999999999,29.0,0.26041848322624994,12,632.3047903021424,132.06005893191997,764.3648492340624,270.3
107,128,17,4.5762637108600135,6.875,7.7265625,11.047500000000001,38.33984375,16.090625000000006,11.885419303490465,18.171875,57.68391022975413,35.0,9.1,14.240000000000002,51.0,56.0,24,0.29548380756691384,1.0,6.1,9.819999999999999,29.0,0.1965568330223053,12,585.7617549900817,202.0521281593379,787.8138831494197,165.0
108,121,12,4.847431482495472,6.545454545454546,7.732231404958674,11.020991735537192,38.28512396694215,17.485950413223147,23.393460109311533,18.25619834710744,57.68391022975413,35.0,9.1,14.240000000000002,51.0,96.0,24,0.29548380756691384,1.0,6.1,9.819999999999999,29.0,0.6002680218033092,12,586.5392093819521,280.7215213117384,867.2607306936904,278.3
109,116,17,4.829142454458569,6.818965517241379,7.734482758620686,11.006896551724141,38.02155172413793,17.802586206896557,15.017128344643583,18.344827586206897,68.9605998080181,35.0,9.1,14.240000000000002,51.0,95.0,24,0.29548380756691384,1.0,6.1,9.819999999999999,29.0,0.05598790773512996,12,560.180524717194,255.29118185894092,815.4717065761349,317.7
110,116,14,4.773496332949935,6.7155172413793105,7.753448275862068,11.009482758620688,38.01724137931034,18.685344827586206,15.657252194532424,18.370689655172413,51.1332449668171,35.0,9.1,14.240000000000002,51.0,94.0,24,0.29548380756691384,1.0,6.1,9.819999999999999,29.0,0.11054140093151599,12,553.7255746221924,219.20153072345394,772.9271053456464,300.4
111,107,18,4.572632470109268,7.271028037383178,7.735514018691585,11.049906542056075,38.07943925233645,18.07009345794393,13.06380363960927,18.560747663551403,30.69197264466849,35.0,9.1,14.240000000000002,51.0,93.0,24,0.29548380756691384,1.0,6.0,9.819999999999999,29.0,0.47935447878798587,12,489.27167430169175,235.14846551296688,724.4201398146586,257.5
112,103,17,4.832519887544273,7.427184466019417,7.730097087378638,11.05669902912621,38.150485436893206,17.815533980582526,11.50368896532848,18.66990291262136,37.98511050386551,35.0,9.1,14.240000000000002,51.0,92.0,24,0.29548380756691384,1.0,6.0,9.819999999999999,29.0,0.45766924602511905,12,497.7495484170601,195.56271241058417,693.3122608276443,178.39999999999998
113,99,17,4.028553291010129,7.111111111111111,7.811111111111109,11.101414141414136,38.611111111111114,18.460606060606064,15.484553573163927,18.707070707070706,30.69197264466849,35.0,9.1,14.240000000000002,51.0,91.0,24,0.29548380756691384,1.0,6.0,9.819999999999999,30.0,0.3135165060431615,12,398.8267758100028,263.23741074378677,662.0641865537896,321.2
114,89,21,4.535168780539774,6.707865168539326,7.824719101123595,11.092359550561799,38.57865168539326,17.64943820224719,11.408833226650026,18.797752808988765,49.94722810584796,35.0,9.1,14.240000000000002,51.0,90.0,24,0.29548380756691384,1.0,6.0,9.819999999999999,30.0,0.7820088455960558,12,403.6300214680399,239.58549775965054,643.2155192276905,220.29999999999998
115,83,14,5.647776872388918,6.867469879518072,7.8373493975903585,11.103855421686747,38.66867469879518,18.46626506024097,10.23067383587998,18.83132530120482,49.94722810584796,35.0,9.1,14.240000000000002,51.0,89.0,24,0.29548380756691384,1.0,6.0,9.819999999999999,30.0,0.5640176911921115,12,468.76548040828015,143.2294337023197,611.9949141105999,243.5
116,85,15,6.055835729633809,7.011764705882353,7.809411764705881,11.05129411764706,38.45294117647059,16.878823529411765,7.118477625953735,19.152941176470588,94.96670035178754,35.0,9.1,14.240000000000002,51.0,59.0,24,0.29548380756691384,1.0,6.0,9.819999999999999,30.0,0.6633280840867631,12,514.7460370188737,106.77716438930602,621.5232014081797,153.89999999999998
117,83,17,5.468112923665538,6.650602409638554,7.851807228915663,11.045301204819282,38.44578313253012,16.489156626506023,10.788777285839402,19.40963855421687,47.48335017589377,34.0,9.1,13.120000000000001,51.0,70.0,24,0.29548380756691384,1.0,6.499999999999998,9.819999999999999,30.0,0.06071575708404531,12,453.85337266423966,183.4092138592698,637.2625865235095,243.79999999999998
118,89,11,4.973406937979856,6.595505617977528,7.847191011235958,11.068764044943823,38.674157303370784,16.34943820224719,13.478872517513564,19.573033707865168,23.741675087946884,34.0,9.1,13.120000000000001,51.0,69.0,24,0.29548380756691384,1.0,6.399999999999999,9.819999999999999,30.0,0.46667829264799954,12,442.6332174802072,148.2675976926492,590.9008151728564,199.8
119,87,12,4.049588498299881,5.471264367816092,7.796551724137933,10.983908045977014,38.82183908045977,17.382758620689664,16.70215986974645,19.919540229885058,23.741675087946884,34.0,9.1,13.120000000000001,51.0,68.0,24,0.29548380756691384,1.0,6.399999999999999,9.819999999999999,30.0,0.7043776367407995,13,352.31419935208964,200.4259184369574,552.7401177890471,330.3
120,78,22,4.074840052678248,5.8076923076923075,7.806410256410259,11.038205128205135,39.18589743589744,15.95256410256411,9.52429253961659,19.91025641025641,46.11733629713649,34.0,9.1,13.120000000000001,51.0,67.0,24,0.29548380756691384,1.0,6.399999999999999,10.06,31.0,0.3902127195769372,13,317.8375241089033,209.534435871565,527.3719599804683,310.1
121,80,12,4.232951596889722,6.175,7.8262500000000035,11.067500000000003,39.15,16.338750000000008,12.73435866044258,19.975,23.98765199902324,34.0,9.1,13.180000000000001,51.0,66.0,24,0.41318063864223653,1.0,6.399999999999999,10.06,31.0,0.23333914632399977,13,338.63612775117775,152.81230392531094,491.44843167648867,128.29999999999998
122,73,14,3.2590168088965883,5.904109589041096,7.87123287671233,11.094246575342467,39.0958904109589,16.549315068493154,17.988198070805648,20.164383561643834,23.058668148568245,34.0,9.1,13.180000000000001,51.0,65.0,25,0.41318063864223653,1.0,6.399999999999999,10.120000000000001,31.0,1.5640176911921115,13,237.90822704945094,251.83477299127907,489.74300004073,212.4
123,69,15,3.32361047152243,5.043478260869565,7.8565217391304385,11.057681159420293,39.31159420289855,17.32028985507247,22.26255817769995,20.44927536231884,34.516986073307365,34.0,8.9,13.180000000000001,51.0,90.0,25,0.41318063864223653,1.0,6.399999999999999,10.120000000000001,31.0,0.5640176911921115,14,229.32912253504767,333.9383726654993,563.2674952005469,160.5
