Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
803,137,29,2.335915261584039,2.6934306569343067,8.084671532846716,10.605693430656943,47.14963503649635,18.359854014598536,22.197081834927406,81.69343065693431,68.93565752103329,9.0,8.899999999999997,11.020000000000008,50.0,85.30714663021836,87,0.2684314176569227,1.0,7.200000000000003,10.240000000000002,44.5,0.10705665267113629,78,320.02039083701334,643.7153732128947,963.7357640499081,457.69999999999993
804,135,27,3.191518476948232,2.688888888888889,8.105185185185181,10.606222222222224,47.21851851851852,18.70962962962963,20.86896379571712,81.98518518518519,68.93565752103329,9.0,8.899999999999997,11.020000000000008,50.0,84.30714663021836,87,0.2684314176569227,1.0,7.200000000000003,10.240000000000002,44.5,0.07372567062769075,78,430.8549943880113,563.4620224843623,994.3170168723735,366.9
805,137,24,3.332691661829173,2.6934306569343067,8.101459854014598,10.610948905109488,47.21897810218978,18.432116788321174,20.17884359511857,82.15328467153284,71.24659349170479,9.0,8.999999999999996,11.020000000000008,50.0,83.30714663021836,87,0.2684314176569227,1.0,7.200000000000003,10.240000000000002,44.5,0.2215069621581538,78,456.5787576705967,484.29224628284567,940.8710039534424,482.79999999999995
806,133,25,2.61704858813791,2.7293233082706765,8.10075187969925,10.61037593984962,47.28195488721804,17.609774436090223,24.82481007661669,82.3984962406015,35.62329674585239,9.0,8.999999999999996,11.020000000000008,50.0,95.0,87,0.2684314176569227,1.0,7.200000000000003,10.240000000000002,44.5,0.22188064879886915,78,348.06746222234204,620.6202519154173,968.6877141377593,356.2
807,133,19,4.595337259836523,2.699248120300752,8.098496240601502,10.602706766917292,47.3421052631579,17.741353383458645,21.121743816427102,82.53383458646617,95.85740268251077,9.0,8.999999999999996,11.020000000000008,50.0,96.0,87,0.2684314176569227,1.0,7.200000000000003,10.240000000000002,44.5,0.8003549766090927,78,611.1798555582575,401.3131325121149,1012.4929880703723,292.4
808,144,14,3.809407520088178,2.638888888888889,8.106944444444444,10.609166666666669,47.43055555555556,18.349999999999998,24.724337130825315,82.71527777777777,47.92870134125538,9.0,9.099999999999996,11.080000000000009,50.0,95.0,88,0.2684314176569227,1.0,7.200000000000003,10.240000000000002,44.5,0.15675527569918035,78,548.5546828926977,346.1407198315544,894.6954027242521,376.5
809,155,22,2.8259441766135445,2.496774193548387,8.128387096774194,10.61083870967742,47.44516129032258,17.21161290322581,16.066003885488865,82.9483870967742,23.96435067062769,9.0,9.099999999999996,11.080000000000009,50.0,94.0,88,0.2684314176569227,1.0,7.200000000000003,10.240000000000002,44.5,0.3637832257004185,78,438.02134737509937,353.45208548075504,791.4734328558544,501.59999999999997
810,167,23,2.46261811338917,2.4910179640718564,8.112574850299403,10.604670658682636,47.467065868263475,15.72455089820359,13.101787268866769,83.07185628742515,50.775045190390955,9.0,9.099999999999996,11.080000000000009,50.0,93.0,88,0.2684314176569227,1.0,7.200000000000003,10.180000000000001,44.5,0.46057200470774373,79,411.2572249359914,301.34110718393566,712.5983321199271,318.4
811,173,31,2.0708209420678254,2.485549132947977,8.113294797687866,10.593410404624281,47.34971098265896,13.32080924855491,9.301653422348584,83.16763005780346,25.387522595195477,9.0,9.099999999999996,11.080000000000009,50.0,92.0,88,0.2783070058269718,1.0,7.200000000000003,10.180000000000001,44.5,0.33915629144362286,79,358.2520229777338,288.3512560928061,646.6032790705399,408.09999999999997
812,177,21,1.9461552639146078,2.4858757062146895,8.111299435028252,10.58949152542373,47.282485875706215,13.958757062146894,11.932041441743342,83.17514124293785,22.507503315489828,9.0,9.099999999999996,11.080000000000009,50.0,91.0,88,0.2783070058269718,1.0,7.200000000000003,10.180000000000001,44.5,0.2809971999424299,79,344.46948171288557,250.5728702766102,595.0423519894957,509.19999999999993
813,181,12,2.2547032257494775,2.4917127071823204,8.110497237569069,10.590055248618789,47.290055248618785,15.451933701657458,12.606027705953975,83.20994475138122,90.60052268216984,9.0,9.099999999999996,11.080000000000009,50.0,67.0,88,0.2783070058269718,1.0,7.200000000000003,10.180000000000001,44.5,0.17041959761065595,79,408.1012838606554,151.2723324714477,559.3736163321031,491.09999999999997
814,174,23,1.8809446477989402,2.4827586206896552,8.112643678160921,10.584482758620684,47.27873563218391,17.26609195402298,8.11791517901989,83.24137931034483,45.30026134108492,9.0,8.999999999999996,10.960000000000008,50.0,66.0,89,0.2783070058269718,1.0,7.200000000000003,10.180000000000001,44.0,0.3393301497117203,79,327.2843687170156,186.71204911745747,513.996417834473,831.0999999999999
815,164,19,2.455934144180765,2.5365853658536586,8.113414634146345,10.580975609756097,47.28048780487805,18.52865853658536,4.032952370959461,83.3109756097561,65.56107005190536,9.0,8.999999999999996,10.960000000000008,50.0,21.65013067054246,89,0.2783070058269718,1.0,7.200000000000003,10.180000000000001,44.0,0.3015006630979656,79,402.7731996456455,76.62609504822977,479.3992946938753,626.4
816,165,16,2.215078195344743,2.515151515151515,8.113333333333339,10.574181818181815,47.28181818181818,18.949696969696973,3.4379480202216013,83.38787878787879,32.78053502595268,9.0,8.999999999999996,10.960000000000008,50.0,20.65013067054246,89,0.30026134108491953,1.0,7.200000000000003,10.180000000000001,44.0,0.11322802330788728,79,365.48790223188263,55.00716832354562,420.49507055542824,466.9
817,154,32,1.9914123539233453,2.5259740259740258,8.08961038961039,10.581298701298701,47.31818181818182,19.742857142857147,2.257157404248066,83.45454545454545,22.354302891422112,8.0,8.999999999999996,10.960000000000008,50.0,19.65013067054246,89,0.30026134108491953,1.0,7.200000000000003,10.180000000000001,44.0,0.2340681245728713,79,306.67750250419516,72.22903693593811,378.90653944013326,645.0999999999999
818,153,17,1.9963305637300157,2.5555555555555554,8.08039215686275,10.585490196078432,47.3202614379085,19.928104575163403,1.9476998726975783,83.6078431372549,24.312663338178076,8.0,8.999999999999996,10.960000000000008,50.0,12.0,89,0.30026134108491953,1.0,7.200000000000003,10.180000000000001,44.0,0.06527771194058474,79,305.4385762506924,33.11089783585883,338.54947408655124,435.3
819,153,21,1.5349777800706867,2.450980392156863,8.073202614379085,10.579215686274507,47.310457516339866,18.684313725490195,3.712708265503126,83.57516339869281,24.312663338178076,8.0,8.999999999999996,10.960000000000008,50.0,22.354302891422112,89,0.30026134108491953,1.0,7.200000000000003,10.120000000000001,44.0,0.2560979298902553,79,234.85160035081506,77.96687357556564,312.8184739263807,455.5
820,146,14,1.927081426427525,2.493150684931507,8.059589041095892,10.578219178082191,47.33561643835616,19.72671232876712,0.818960181881444,83.58219178082192,24.312663338178076,8.0,8.999999999999996,10.960000000000008,50.0,1.7184260123862938,89,0.30026134108491953,1.0,7.200000000000003,10.120000000000001,44.5,0.2560979298902553,80,281.35388825841864,11.465442546340217,292.81933080475886,357.0
821,143,14,1.7378044762622924,2.5524475524475525,8.05734265734266,10.579020979020983,47.34965034965035,21.630069930069933,1.4561560129672384,83.7132867132867,24.312663338178076,8.0,8.999999999999996,10.960000000000008,50.0,7.439484539303729,89,0.29894536430452856,1.0,7.200000000000003,10.120000000000001,44.5,0.08672016219971734,80,248.50604010550782,20.38618418154134,268.89222428704915,608.8
822,131,14,1.643029260997344,2.6030534351145036,8.05267175572519,10.580305343511451,47.38931297709924,21.890839694656485,2.877052468216118,83.80916030534351,12.074295376424939,8.0,8.899999999999997,10.840000000000007,50.5,24.312663338178076,89,0.29894536430452856,1.0,7.200000000000003,10.120000000000001,45.0,0.30026134108491953,80,215.23683319065208,40.27873455502565,255.51556774567774,380.59999999999997
823,126,9,1.7599537192952874,2.626984126984127,8.044444444444444,10.578095238095235,47.44047619047619,24.02142857142856,2.0835614572541723,83.93650793650794,24.02047992163253,8.0,8.899999999999997,10.840000000000007,50.5,6.237745543028269,89,0.29894536430452856,1.0,7.200000000000003,10.120000000000001,45.0,0.07668981064367908,80,221.75416863120623,18.752053115287552,240.5062217464938,444.2
824,114,18,1.7245278872027487,2.6666666666666665,8.039473684210527,10.586315789473687,47.49561403508772,24.87982456140351,1.4930525342656116,84.1140350877193,12.074295376424939,8.0,8.899999999999997,10.840000000000007,50.5,6.284290956276692,89,0.29894536430452856,1.0,7.200000000000003,10.120000000000001,45.0,0.11322802330788728,80,196.59617914111337,26.87494561678101,223.4711247578944,538.1
825,112,11,1.653711075050763,2.6785714285714284,8.049107142857142,10.591428571428574,47.473214285714285,26.312500000000004,1.3401646975039903,84.22321428571429,12.074295376424939,8.0,8.899999999999997,10.840000000000007,50.5,3.8755221696312807,89,0.29894536430452856,1.0,7.200000000000003,10.120000000000001,45.5,0.3340168385826673,80,185.21564040568546,14.741811672543893,199.95745207822935,278.9
826,104,14,1.574257097560119,2.6923076923076925,8.045192307692307,10.602307692307695,47.60576923076923,25.299038461538455,1.6736372113782774,84.46153846153847,6.005119980408132,8.0,8.999999999999996,10.840000000000007,50.5,12.074295376424939,89,0.32024929998560747,1.0,7.200000000000003,10.240000000000002,45.5,0.29894536430452856,80,163.72273814625237,23.430920959295882,187.15365910554826,304.7
827,90,18,1.6870030575412047,2.6666666666666665,8.066666666666665,10.598666666666672,47.644444444444446,25.52444444444445,1.2788037912647714,84.54444444444445,12.620164854351321,7.0,8.999999999999996,10.840000000000007,50.5,3.403912029746947,89,0.32024929998560747,1.0,7.200000000000003,10.240000000000002,45.5,0.07668981064367908,80,151.83027517870843,23.018468242765884,174.84874342147432,339.1
828,84,12,1.708405682075544,2.7857142857142856,8.054761904761904,10.59642857142858,47.654761904761905,25.69523809523809,1.1003398859628406,84.61904761904762,6.310082427175661,7.0,8.999999999999996,10.840000000000007,50.5,2.4223340458306337,90,0.32024929998560747,1.0,7.200000000000003,10.240000000000002,45.5,0.3744429792285577,80,143.5060772943457,13.204078631554086,156.71015592589978,250.6
829,85,3,1.6014776097791705,2.835294117647059,8.041176470588237,10.592941176470594,47.66470588235294,26.760000000000005,18.59732760524066,84.65882352941176,4.237855988468671,7.0,8.999999999999996,10.840000000000007,50.5,49.0,90,0.32024929998560747,1.0,7.200000000000003,10.240000000000002,45.5,0.7868628353138454,80,136.1255968312295,55.79198281572198,191.91757964695148,138.5
830,75,14,1.5953748296314154,2.84,8.024000000000003,10.605600000000008,47.75333333333333,25.570666666666664,6.973565226511944,84.89333333333333,6.506399975510165,7.0,8.999999999999996,10.840000000000007,50.5,48.0,90,0.295680740570578,1.0,7.200000000000003,10.360000000000003,45.5,0.37531999877550826,81,119.65311222235616,97.62991317116722,217.28302539352336,220.89999999999998
831,74,8,1.6348202895380268,2.891891891891892,8.03108108108108,10.604864864864872,47.729729729729726,26.587837837837835,16.878519608932674,84.93243243243244,4.237855988468671,7.0,8.999999999999996,10.840000000000007,50.5,53.0,90,0.295680740570578,1.0,7.200000000000003,10.360000000000003,45.5,0.35662516577449144,81,120.97670142581399,135.0281568714614,256.0048582972754,87.3
832,68,14,1.4887215268666691,2.75,8.039705882352942,10.593823529411774,47.69117647058823,25.785294117647055,13.308855778386505,84.92647058823529,4.237855988468671,7.0,8.999999999999996,10.840000000000007,50.5,52.0,90,0.26843928350185065,1.0,7.200000000000003,10.360000000000003,45.5,1.2809971999424299,81,101.2330638269335,186.32398089741108,287.55704472434456,176.5
833,58,16,2.9675690448173118,2.7241379310344827,8.049999999999999,10.591724137931045,47.66379310344828,25.684482758620682,6.339877507808781,84.89655172413794,45.31043627497481,7.0,8.999999999999996,10.840000000000007,50.5,51.0,90,0.26843928350185065,1.0,7.200000000000003,10.360000000000003,45.5,0.2809971999424299,81,172.1190045994041,101.4380401249405,273.55704472434456,219.79999999999998
834,57,13,2.9200518195994203,2.8421052631578947,8.056140350877191,10.598947368421065,47.70175438596491,23.20526315789473,5.290477356776312,85.10526315789474,25.70335947860906,7.0,8.999999999999996,10.840000000000007,50.5,50.0,90,0.26843928350185065,1.0,7.200000000000003,10.360000000000003,45.5,0.4681362491457426,81,166.44295371716694,68.77620563809205,235.219159355259,90.0
835,60,7,3.280220516124634,2.8666666666666667,8.048333333333334,10.601000000000008,47.71666666666667,22.598333333333326,9.076249847985006,85.21666666666667,49.82082136402762,7.0,8.999999999999996,10.840000000000007,50.5,59.0,90,0.26843928350185065,1.0,7.200000000000003,10.360000000000003,45.5,0.08608411236970293,81,196.81323096747803,63.533748935895034,260.34697990337304,89.39999999999999
836,66,8,2.390717703359278,2.696969696969697,8.083333333333336,10.605454545454554,47.78030303030303,18.953030303030296,13.906194152823524,85.48484848484848,24.91041068201381,7.0,8.999999999999996,10.900000000000007,50.5,58.0,90,0.26843928350185065,1.0,7.200000000000003,10.360000000000003,45.5,0.6678879174434478,81,157.78736842171233,111.24955322258819,269.0369216443005,63.5
837,76,4,3.1288342540491985,2.6184210526315788,8.096052631578948,10.610263157894744,47.86842105263158,16.48421052631579,16.348938529530376,85.73684210526316,58.11007843582717,7.0,8.999999999999996,10.900000000000007,51.0,62.0,91,0.26843928350185065,1.0,7.200000000000003,10.360000000000003,45.5,0.024391719561021263,81,237.79140330773907,65.3957541181215,303.18715742586056,0.0
838,81,4,3.2126883602649023,2.567901234567901,8.106172839506174,10.612592592592598,47.96913580246913,15.308641975308639,11.241300359871003,85.93827160493827,62.606459967413066,7.0,8.999999999999996,10.900000000000007,51.0,39.0,91,0.26843928350185065,1.0,7.200000000000003,10.360000000000003,45.5,1.6265999938775413,81,260.2277571814571,44.96520143948401,305.1929586209411,24.1
839,84,6,2.6357842472638446,2.5714285714285716,8.139285714285714,10.607857142857148,47.94047619047619,18.297619047619044,15.0714349877888,85.95238095238095,31.303229983706533,7.0,8.999999999999996,10.900000000000007,51.0,45.0,91,0.26843928350185065,1.0,7.200000000000003,10.360000000000003,45.5,0.8733911646822117,81,221.40587677016296,90.4286099267328,311.83448669689574,333.3
840,83,14,2.2000265827198544,2.5180722891566263,8.180722891566266,10.60361445783133,47.98192771084337,17.642168674698794,7.519772243760215,86.26506024096386,31.303229983706533,5.0,8.999999999999996,10.960000000000008,51.0,44.0,91,0.26843928350185065,1.0,7.400000000000002,10.360000000000003,46.0,0.4652102809242571,81,182.60220636574792,105.27681141264301,287.8790177783909,380.6
841,87,13,1.9292105411414768,2.4942528735632186,8.19655172413793,10.594482758620694,47.87931034482759,17.85632183908046,9.44991942804095,86.19540229885058,15.651614991853267,5.0,8.999999999999996,10.960000000000008,51.0,43.0,91,0.26843928350185065,1.0,7.400000000000002,10.360000000000003,46.0,0.024391719561021263,81,167.84131707930848,122.84895256453235,290.69026964384085,287.7
842,91,8,2.4972777468090124,2.5274725274725274,8.216483516483514,10.592087912087917,47.78021978021978,19.140659340659344,11.055934191093073,86.21978021978022,45.55218514430171,5.0,8.999999999999996,10.960000000000008,51.0,46.0,91,0.26843928350185065,1.0,7.400000000000002,10.360000000000003,46.0,0.1482157174314338,81,227.2522749596201,88.44747352874458,315.69974848836466,323.79999999999995
843,86,14,2.148294246474715,2.511627906976744,8.18720930232558,10.583953488372098,47.674418604651166,18.549999999999997,11.784927169446918,86.24418604651163,22.776092572150855,5.0,8.999999999999996,10.960000000000008,51.0,63.0,91,0.26843928350185065,1.0,7.400000000000002,10.300000000000002,46.0,0.017630056871975608,82,184.75330519682547,164.98898037225686,349.74228556908236,285.4
844,86,12,1.9482676554105953,2.558139534883721,8.172093023255814,10.572093023255817,47.53488372093023,16.938372093023258,18.26677118201469,86.31395348837209,11.388046286075427,5.0,8.999999999999996,10.960000000000008,51.0,66.0,92,0.26843928350185065,1.0,7.400000000000002,10.300000000000002,46.0,0.5569006676258632,82,167.5510183653112,219.20125418417626,386.75227254948743,95.2
845,89,12,2.453951674654592,2.5168539325842696,8.168539325842692,10.556179775280901,47.5,15.471910112359554,14.713893950256557,86.35955056179775,66.36896655600893,5.0,8.999999999999996,10.960000000000008,51.0,61.0,92,0.26843928350185065,1.0,7.400000000000002,10.300000000000002,46.0,0.32622123948975823,82,218.40169904425872,176.5667274030787,394.9684264473374,96.0
846,89,10,2.3196973801755885,2.49438202247191,8.174157303370782,10.554831460674158,47.47191011235955,15.897752808988768,27.27862279344737,86.29213483146067,66.36896655600893,5.0,8.999999999999996,10.960000000000008,51.0,99.0,92,0.26843928350185065,1.0,7.400000000000002,10.300000000000002,46.0,0.20104536433967812,82,206.45306683562737,272.7862279344737,479.2392947701011,105.5
847,88,12,2.280720529583875,2.534090909090909,8.167045454545452,10.553636363636365,47.47727272727273,17.620454545454546,25.023875794434357,86.39772727272727,66.36896655600893,5.0,8.999999999999996,10.960000000000008,51.0,98.0,92,0.3336438901685057,1.0,7.400000000000002,10.300000000000002,46.0,0.26181403015453525,82,200.703406603381,300.28650953321227,500.98991613659325,206.09999999999997
848,87,10,2.091561346248455,2.5172413793103448,8.185057471264367,10.548275862068968,47.39655172413793,18.654022988505755,30.318801221409302,86.41379310344827,33.184483278004464,5.0,8.999999999999996,10.960000000000008,51.0,97.0,92,0.3336438901685057,1.0,7.400000000000002,10.300000000000002,46.0,0.7079755667964814,82,181.9658371236156,303.188012214093,485.1538493377086,153.0
849,88,11,2.517982825732308,2.5,8.187499999999995,10.552954545454547,47.36363636363637,19.54659090909091,22.154042685435897,86.47727272727273,31.9548449755598,5.0,8.999999999999996,10.960000000000008,51.0,96.0,92,0.3336438901685057,1.0,7.400000000000002,10.300000000000002,45.5,0.2792338492703638,82,221.5824886644431,243.69446953979488,465.276958204238,185.1
850,88,12,3.3116302575508287,2.477272727272727,8.202272727272721,10.558409090909095,47.31818181818182,18.648863636363636,16.930305276347926,86.68181818181819,126.95484497555981,5.0,8.999999999999996,10.960000000000008,51.0,56.0,92,0.3336438901685057,1.0,7.400000000000002,10.300000000000002,45.5,0.9564518739816583,82,291.42346266447294,203.1636633161751,494.587125980648,96.5
851,92,11,3.29317667016318,2.4456521739130435,8.198913043478255,10.56804347826087,47.28804347826087,19.098913043478266,15.999412829535883,86.78260869565217,63.477422487779904,6.0,8.999999999999996,10.960000000000008,51.0,55.0,92,0.26181403015453525,1.0,7.400000000000002,10.300000000000002,45.0,0.4550506683786273,82,302.97225365501254,175.9935411248947,478.96579477990724,187.19999999999996
852,93,17,2.744155602135309,2.4516129032258065,8.175268817204296,10.577419354838712,47.18817204301075,18.209677419354843,14.340449570129826,86.98924731182795,31.738711243889952,6.0,8.999999999999996,10.960000000000008,51.0,65.0,93,0.2592537756094099,1.0,7.400000000000002,10.300000000000002,45.0,0.2592537756094099,82,255.20647099858374,243.78764269220704,498.99411369079075,187.09999999999997
853,93,12,2.569377297696176,2.4731182795698925,8.177419354838706,10.584516129032261,47.193548387096776,18.236559139784955,28.78155579140693,86.94623655913979,31.738711243889952,6.0,8.999999999999996,10.960000000000008,51.0,93.0,93,0.2592537756094099,1.0,7.400000000000002,10.300000000000002,45.0,0.5584676985407276,82,238.95208868574437,345.37866949688316,584.3307581826275,117.39999999999998
854,102,12,2.071187333715287,2.4313725490196076,8.190196078431368,10.586470588235294,47.17156862745098,17.214705882352952,33.46541278608045,87.05882352941177,31.738711243889952,6.0,8.999999999999996,10.960000000000008,51.5,92.0,93,0.2592537756094099,1.0,7.400000000000002,10.300000000000002,45.0,0.22963516794622807,82,211.26110803895926,401.5849534329654,612.8460614719247,92.79999999999998
855,109,14,1.7266127272908247,2.403669724770642,8.188990825688068,10.59449541284404,47.15137614678899,15.758715596330282,29.816097681858423,87.18348623853211,15.869355621944976,6.0,8.999999999999996,10.960000000000008,51.5,91.0,93,0.2592537756094099,1.0,7.400000000000002,10.300000000000002,45.0,0.6844832780044622,82,188.2007872746999,417.4253675460179,605.6261548207178,84.89999999999998
856,108,13,2.5745074870486473,2.388888888888889,8.18981481481481,10.598888888888894,47.148148148148145,17.156481481481485,32.798858568093785,87.31481481481481,58.52362806030907,6.0,8.999999999999996,10.960000000000008,51.5,96.0,93,0.2592537756094099,1.0,7.400000000000002,10.300000000000002,45.0,1.1113294541688568,82,278.04680860125393,426.3851613852192,704.4319699864732,190.29999999999998
857,105,19,2.3201892354547495,2.380952380952381,8.187619047619041,10.605714285714289,47.22380952380952,18.97809523809524,29.211336661842203,87.37142857142857,29.261814030154536,6.0,8.999999999999996,10.960000000000008,51.5,95.0,93,0.2592537756094099,1.0,7.400000000000002,10.300000000000002,45.0,0.6694660623361548,82,243.6198697227487,555.0153965750019,798.6352662977506,455.29999999999995
858,105,20,2.7646162219346864,2.380952380952381,8.181904761904754,10.608571428571432,47.23809523809524,20.71333333333333,30.20521040531289,87.33333333333333,34.31119352099629,6.0,8.999999999999996,10.960000000000008,51.5,94.0,93,0.26181403015453525,1.0,7.400000000000002,10.300000000000002,45.0,0.3849448942089433,82,290.28470330314207,604.1042081062578,894.3889114094,413.09999999999997
859,106,22,2.3413164895127747,2.358490566037736,8.155660377358485,10.620943396226417,47.221698113207545,20.741509433962264,34.586705814281935,87.30188679245283,18.99183472637156,6.0,8.999999999999996,10.960000000000008,51.5,93.0,93,0.26181403015453525,1.0,7.400000000000002,10.360000000000003,45.0,0.815939951119599,82,248.17954788835414,760.9075279142025,1009.0870758025567,350.3999999999999
860,106,27,3.49246371384657,2.349056603773585,8.12830188679245,10.631698113207552,47.193396226415096,19.5622641509434,28.025213838496093,87.27358490566037,86.97822593699082,6.0,8.999999999999996,10.900000000000007,51.5,92.0,93,0.26181403015453525,1.0,7.400000000000002,10.360000000000003,45.0,0.3336438901685057,82,370.20115366773643,756.6807736393945,1126.8819273071308,391.49999999999994
861,111,28,2.347007618264931,2.369369369369369,8.124324324324323,10.62810810810811,47.17567567567568,18.558558558558566,33.20097497377369,87.1981981981982,43.48911296849541,6.0,8.999999999999996,10.900000000000007,51.5,91.0,93,0.26181403015453525,1.0,7.400000000000002,10.360000000000003,45.0,0.4356713513650071,82,260.5178456274073,929.6272992656634,1190.1451448930707,284.29999999999995
862,111,28,2.0469060484473167,2.3963963963963963,8.11261261261261,10.628108108108114,47.21621621621622,17.753153153153153,32.480929404678726,87.28828828828829,21.744556484247706,6.0,8.999999999999996,10.900000000000007,51.5,90.0,93,0.26181403015453525,1.0,7.400000000000002,10.360000000000003,45.0,0.00020977905242425265,83,227.20657137765215,909.4660233310043,1136.6725947086566,291.69999999999993
863,116,23,2.6243980264029236,2.3706896551724137,8.100862068965517,10.623793103448277,47.150862068965516,18.59741379310345,38.02549809995996,87.26724137931035,59.4539849877799,6.0,8.999999999999996,10.900000000000007,51.5,89.0,93,0.26181403015453525,1.0,7.400000000000002,10.360000000000003,45.0,0.0014844412358892,83,304.43017106273913,874.586456299079,1179.016627361818,246.49999999999997
864,122,19,3.769530044809522,2.3852459016393444,8.095081967213114,10.616229508196723,47.09836065573771,19.04426229508197,34.79308277246913,87.24590163934427,89.22963516794623,6.0,8.599999999999998,10.900000000000007,50.5,88.0,93,0.31717431826810005,1.0,7.400000000000002,10.300000000000002,45.0,0.26181403015453525,83,459.8826654667617,661.0685726769134,1120.951238143675,282.2
865,125,21,4.0537740556551505,2.392,8.098399999999996,10.608160000000003,47.064,18.2128,27.66782084916903,87.328,66.67943619806458,6.0,8.599999999999998,10.900000000000007,50.5,87.0,93,0.31717431826810005,1.0,7.400000000000002,10.300000000000002,45.0,0.35903478026548163,83,506.72175695689384,581.0242378325496,1087.7459947894436,251.1
866,132,18,3.323062577672501,2.371212121212121,8.103030303030298,10.600000000000001,47.08712121212121,17.448484848484853,31.21675078556731,87.43181818181819,71.84701157151886,6.0,8.599999999999998,10.900000000000007,50.5,86.0,93,0.2951306634141148,1.0,7.400000000000002,10.300000000000002,45.0,0.3397586950663704,83,438.64426025277015,561.9015141402116,1000.5457743929817,278.7
867,148,15,3.2221197771073893,2.3783783783783785,8.107432432432434,10.584594594594593,47.145270270270274,16.45202702702703,30.796569415225296,87.54729729729729,48.83971809903229,6.0,8.599999999999998,10.900000000000007,50.5,85.0,93,0.2951306634141148,1.0,7.400000000000002,10.240000000000002,45.0,0.45927033589245614,83,476.8737270118936,461.94854122837944,938.822268240273,274.79999999999995
868,158,23,2.406350790315487,2.430379746835443,8.112658227848096,10.570379746835446,47.14556962025316,15.084810126582285,22.6682069635533,87.68354430379746,24.419859049516145,6.0,8.699999999999998,10.900000000000007,50.5,84.0,93,0.2951306634141148,1.0,7.400000000000002,10.240000000000002,45.0,0.2680561993827835,83,380.20342486984697,521.3687601617258,901.5721850315729,416.09999999999997
869,177,12,2.0186586923444816,2.4745762711864407,8.109039548022595,10.559999999999999,47.155367231638415,15.68135593220339,39.82265836723544,87.7909604519774,19.273765165840594,6.0,8.699999999999998,10.900000000000007,50.5,83.0,94,0.2951306634141148,1.0,7.400000000000002,10.240000000000002,45.0,0.7426854054600285,83,357.3025885449732,477.8719004068253,835.1744889517986,366.5
870,182,21,1.619890500268045,2.5054945054945055,8.10989010989011,10.549560439560437,47.104395604395606,16.251098901098906,24.184922167408317,88.04395604395604,11.969458605529113,6.0,8.699999999999998,10.900000000000007,50.0,82.0,94,0.26046654764868976,1.0,7.400000000000002,10.240000000000002,45.0,0.4572158442211646,84,294.8200710487842,507.88336551557467,802.7034365643589,658.5
871,175,21,1.7033542834711468,2.525714285714286,8.115428571428575,10.548228571428574,47.07714285714286,17.594285714285718,22.87116560666951,88.22285714285714,19.199291251039703,6.0,8.699999999999998,10.900000000000007,50.0,81.0,94,0.26046654764868976,1.0,7.400000000000002,10.240000000000002,45.0,0.8319022671859257,84,298.0869996074507,480.29447774005973,778.3814773475104,577.5999999999999
872,163,25,2.0101987683426277,2.521472392638037,8.114110429447855,10.544049079754602,47.107361963190186,19.095092024539873,20.45132261709126,88.28220858895706,62.85793703086812,6.0,8.699999999999998,10.900000000000007,50.0,89.0,94,0.26046654764868976,1.0,7.400000000000002,10.300000000000002,45.0,0.5555226536564593,84,327.6623992398483,511.2830654272815,838.9454646671297,702.3
873,152,25,1.8643691447059374,2.5328947368421053,8.123684210526314,10.541973684210527,47.108552631578945,21.592763157894737,23.44118991759339,88.32236842105263,31.42896851543406,6.0,8.699999999999998,10.900000000000007,50.0,88.0,94,0.26046654764868976,1.0,7.400000000000002,10.300000000000002,45.0,0.31717431826810005,84,283.3841099953025,586.0297479398348,869.4138579351372,844.0999999999999
874,145,23,4.055017455896032,2.606896551724138,8.126206896551723,10.546206896551727,47.09310344827586,21.845517241379305,12.85623505505025,88.36551724137931,79.65314095370566,7.0,8.699999999999998,10.900000000000007,50.0,87.0,94,0.34158423766592605,1.0,7.400000000000002,10.300000000000002,45.0,0.12260955580498223,84,587.9775311049247,295.69340626615576,883.6709373710804,475.59999999999997
875,140,27,4.205991434712546,2.6285714285714286,8.145000000000005,10.549428571428571,47.114285714285714,19.563571428571418,11.692857834091594,88.50714285714285,79.65314095370566,7.0,8.699999999999998,10.900000000000007,50.0,92.0,95,0.34158423766592605,1.0,7.400000000000002,10.300000000000002,45.0,0.23556704677575668,84,588.8388008597565,315.70716152047305,904.5459623802295,417.7
876,144,19,3.56255428341414,2.6319444444444446,8.154861111111112,10.558750000000007,47.12847222222222,19.284027777777773,15.213843774678232,88.68055555555556,85.89796094296673,7.0,8.699999999999998,10.900000000000007,50.0,91.0,95,0.36998803586281553,1.0,7.400000000000002,10.300000000000002,45.0,0.29998892579749536,84,513.0078168116362,289.0630317188864,802.0708485305227,335.79999999999995
877,151,24,3.1932151256725625,2.6357615894039736,8.157615894039736,10.562251655629137,47.19205298013245,16.892052980132444,9.204966242617035,88.82781456953643,80.89836006531563,7.0,8.799999999999997,10.900000000000007,50.0,90.0,95,0.26182401219263335,1.0,7.400000000000002,10.300000000000002,45.0,0.00829290137208627,84,482.1754839765569,220.91918982280882,703.0946737993658,465.9
