Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,189,51,10.15093867577412,12.920634920634921,6.763492063492065,12.576084656084648,42.60582010582011,15.897883597883604,16.376237106916722,12.507936507936508,52.95876170035952,34.0,9.799999999999997,13.819999999999999,47.5,83.47896202669835,17,0.3261797383353837,1.0,3.5999999999999996,10.579999999999997,28.0,0.3577344972645733,9,1918.5274097213087,835.1880924527528,2753.7155021740614,612.0
78,192,37,11.885507909213414,12.609375,6.718229166666666,12.574479166666663,42.96875,16.42083333333334,9.781594542844308,12.640625,87.87505274600426,34.0,9.799999999999997,13.819999999999999,47.5,40.22701929886705,17,0.3261797383353837,1.0,3.5999999999999996,10.579999999999997,28.0,0.120976542821154,9,2282.0175185689754,361.9189980852394,2643.9365166542148,587.5
79,195,27,11.007740535203851,12.451282051282051,6.730256410256411,12.606153846153838,43.27948717948718,17.481538461538474,12.294750338011077,12.743589743589743,87.87505274600426,34.0,9.799999999999997,13.300000000000002,47.5,32.94047188102195,17,0.3261797383353837,1.0,3.5999999999999996,10.579999999999997,28.0,1.9664542366663227,9,2146.509404364751,331.9582591262991,2478.46766349105,712.5
80,195,30,10.054702279168692,12.502564102564103,6.791794871794872,12.626769230769222,43.33076923076923,17.7323076923077,13.252652383078544,12.902564102564103,87.87505274600426,34.0,9.799999999999997,13.300000000000002,47.5,48.25625469680199,17,0.3261797383353837,1.0,3.5999999999999996,10.579999999999997,28.0,0.9664542366663227,9,1960.6669444378952,397.5795714923563,2358.2465159302515,692.1
81,176,47,8.596546189492678,12.488636363636363,6.662499999999998,12.624999999999993,43.82670454545455,16.485795454545457,16.064101527919345,13.107954545454545,83.49111718034328,34.0,9.799999999999997,13.300000000000002,47.5,87.87505274600426,17,0.3261797383353837,1.0,3.5999999999999996,10.579999999999997,28.0,0.2115508149145171,9,1512.9921293507111,755.0127718122093,2268.0049011629203,732.0999999999999
82,174,41,9.794383971593534,12.32183908045977,6.621839080459767,12.62540229885057,43.922413793103445,16.56379310344828,11.670552308206938,13.201149425287356,99.51628442708898,34.0,9.799999999999997,13.300000000000002,47.5,74.88066435322048,17,0.3261797383353837,1.0,3.5999999999999996,10.579999999999997,28.0,0.04275700284784989,9,1704.222811057275,478.49264463648444,2182.7154556937594,381.5
83,176,31,9.058055586721972,12.471590909090908,6.657386363636362,12.597159090909088,44.11647727272727,17.311931818181822,14.425233260520669,13.284090909090908,60.917738683624066,34.0,9.799999999999997,13.300000000000002,47.5,83.49111718034328,17,0.3261797383353837,1.0,3.5999999999999996,10.579999999999997,28.0,0.30471895334153487,9,1594.217783263067,447.18223107614074,2041.4000143392077,442.0
84,181,23,9.027921066237354,12.58011049723757,6.6088397790055255,12.578784530386736,44.20165745856354,16.51878453038674,12.09512774577695,13.348066298342541,143.40885586396735,34.0,9.799999999999997,13.300000000000002,47.5,31.771813127837614,18,0.3261797383353837,1.0,3.5999999999999996,10.579999999999997,28.0,0.5811659632527295,9,1634.0537129889613,278.18793815286983,1912.241651141831,312.2
85,185,26,7.728399098427533,11.518918918918919,6.534054054054052,12.653513513513518,44.41621621621621,16.129729729729736,13.880028320781285,13.567567567567568,71.70442793198367,34.0,9.799999999999997,13.300000000000002,47.5,34.57170752706787,18,0.3261797383353837,1.0,3.4999999999999996,10.579999999999997,36.0,1.0032780707024358,9,1429.7538332090937,360.88073634031343,1790.6345695494072,328.3
86,192,27,6.9486158459181295,11.052083333333334,6.5093749999999995,12.690729166666669,44.625,15.980208333333332,12.879289537155323,13.786458333333334,36.318606660158366,34.0,9.799999999999997,13.300000000000002,47.5,43.98335344396389,18,0.3895860244027922,1.0,3.3999999999999995,10.639999999999997,36.0,0.3261797383353837,10,1334.1342424162808,347.74081750319374,1681.8750599194746,412.7
87,200,18,7.059585542605094,11.04,6.521000000000003,12.684799999999994,44.6775,16.068999999999996,9.90651990308842,13.91,39.85890126327786,34.0,9.799999999999997,13.300000000000002,47.5,42.98335344396389,18,0.36596437407835936,1.0,3.3999999999999995,10.639999999999997,36.0,0.36596437407835936,10,1411.917108521019,178.31735825559156,1590.2344667766106,316.5
88,202,23,6.4291112813116245,11.133663366336634,6.525742574257424,12.669207920792081,44.72029702970297,16.891089108910897,9.118700141988647,14.049504950495049,31.79909002213435,34.0,9.799999999999997,13.300000000000002,47.5,41.98335344396389,18,0.2623693089823089,1.0,3.3999999999999995,10.639999999999997,36.0,0.712171439454778,10,1298.680478824948,209.73010326573888,1508.410582090687,645.8
89,191,28,6.146359567300722,10.727748691099476,6.496858638743452,12.703141361256545,44.7565445026178,16.612041884816755,10.415215387928795,14.219895287958115,48.08258268386979,34.0,9.799999999999997,13.300000000000002,47.5,40.98335344396389,18,0.2623693089823089,1.0,3.3999999999999995,10.639999999999997,36.0,1.1452660174836637,10,1173.954677354438,291.62603086200625,1465.5807082164442,557.3
90,188,17,6.371309693164169,10.952127659574469,6.465425531914889,12.670851063829785,44.712765957446805,18.430851063829788,12.376336620644494,14.23404255319149,34.095592025207566,34.0,9.799999999999997,13.300000000000002,47.5,39.98335344396389,18,0.2623693089823089,1.0,3.3999999999999995,10.639999999999997,36.0,1.4011501045877992,10,1197.8062223148638,210.3977225509564,1408.2039448658202,460.8
91,183,21,6.25867306171942,11.404371584699453,6.44972677595628,12.625136612021858,44.83606557377049,20.192349726775955,9.740189273433455,14.273224043715848,31.79909002213435,34.0,9.799999999999997,13.300000000000002,47.5,38.98335344396389,18,0.2623693089823089,1.0,3.3999999999999995,10.639999999999997,36.0,1.0544319584678306,10,1145.3371702946538,204.54397474210253,1349.8811450367564,636.5
92,169,30,6.335842017690147,11.680473372781066,6.459171597633133,12.608757396449699,44.92603550295858,20.11360946745562,7.913893275746738,14.36094674556213,33.97724664424271,34.0,9.799999999999997,13.240000000000002,47.5,37.98335344396389,18,0.2623693089823089,1.0,3.3999999999999995,10.639999999999997,38.5,0.054431958467830555,10,1070.7573009896348,237.41679827240213,1308.1740992620369,507.59999999999997
93,163,25,6.54802590100578,11.60122699386503,6.476687116564413,12.628343558282204,44.91104294478528,20.600000000000005,7.4197048006617505,14.466257668711657,56.72334186574494,34.0,9.799999999999997,13.240000000000002,47.5,27.87966725618344,18,0.2623693089823089,1.0,3.3999999999999995,10.699999999999998,38.5,0.7301102289471388,11,1067.3282218639422,185.49262001654375,1252.820841880486,338.3
94,156,26,6.351890622441835,11.58974358974359,6.36666666666666,12.61205128205128,44.916666666666664,20.86410256410257,7.927346603671382,14.48076923076923,31.79909002213435,34.0,9.799999999999997,13.240000000000002,47.5,26.87966725618344,18,0.2623693089823089,1.0,3.3999999999999995,10.699999999999998,38.5,0.6845780992716826,11,990.8949371009262,206.11101169545594,1197.0059487963822,341.5
95,150,22,6.47921688307617,11.453333333333333,6.277333333333326,12.609066666666665,44.96666666666667,21.94266666666667,8.609892004309366,14.553333333333333,33.116079800797486,34.0,9.799999999999997,13.240000000000002,47.5,25.87966725618344,18,0.2623693089823089,1.0,3.3999999999999995,10.699999999999998,39.5,0.39020642264540406,11,971.8825324614254,189.41762409480606,1161.3001565562315,399.5
96,145,24,6.313058035453123,11.551724137931034,6.305517241379305,12.599586206896552,44.97586206896552,22.32620689655173,8.247854875382673,14.662068965517241,31.79909002213435,34.0,9.799999999999997,13.240000000000002,47.5,24.87966725618344,18,0.2623693089823089,1.0,3.3999999999999995,10.699999999999998,41.0,0.9824402967285089,11,915.3934151407028,197.94851700918417,1113.341932149887,405.7
97,132,29,6.457868611631224,11.393939393939394,6.397727272727271,12.636818181818184,45.04545454545455,22.400757575757577,7.692495364678015,14.75,31.79909002213435,34.0,9.799999999999997,13.240000000000002,47.5,24.084956952788623,18,0.2623693089823089,1.0,3.3999999999999995,10.699999999999998,41.5,0.5247386179646178,11,852.4386567353216,223.08236557566244,1075.521022310984,422.8
98,128,23,6.337901428912943,10.625,6.271874999999997,12.6871875,45.08984375,22.26484375,9.821241897581478,14.8359375,39.85780091659375,34.0,9.799999999999997,13.240000000000002,47.5,23.084956952788623,18,0.26369210494403283,1.0,3.3999999999999995,10.699999999999998,41.5,0.09324302140728946,11,811.2513829008567,225.88856364437402,1037.1399465452307,198.0
99,127,15,6.927922971342945,10.708661417322835,6.303937007874014,12.664251968503937,45.08661417322835,22.007086614173225,7.400057900643542,14.929133858267717,41.581279484702584,30.0,9.799999999999997,13.300000000000002,48.0,31.79909002213435,18,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,41.5,0.5273842098880657,12,879.8462173605541,111.00086850965313,990.8470858702073,222.0
100,116,20,7.29300852040055,10.991379310344827,6.331034482758617,12.668448275862067,45.133620689655174,21.854310344827585,6.099344407731165,14.939655172413794,42.8197356931018,30.0,9.799999999999997,13.300000000000002,48.0,23.01008557225103,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,42.0,0.664613443873233,12,845.9889883664638,121.9868881546233,967.9758765210871,259.2
101,117,16,6.911373610813082,11.2991452991453,6.299999999999996,12.643247863247856,45.0940170940171,21.430769230769236,5.901976783845328,15.008547008547009,38.22348326646836,30.0,9.799999999999997,13.300000000000002,48.0,20.85489776282826,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,42.0,0.863681604820087,12,808.6307124651306,94.43162854152524,903.0623410066559,219.7
102,115,15,6.796688485081381,11.417391304347825,6.305217391304344,12.63965217391304,45.017391304347825,20.244347826086955,5.372386177702722,15.069565217391304,32.162292476123355,30.0,9.799999999999997,13.300000000000002,48.0,17.657896317301265,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,41.5,0.36596437407835936,12,781.6191757843588,80.58579266554084,862.2049684498996,162.7
103,114,10,6.3779782129334,11.105263157894736,6.257894736842101,12.660701754385965,45.026315789473685,20.49385964912281,11.47119973134196,15.131578947368421,32.162292476123355,30.0,9.799999999999997,13.300000000000002,48.0,23.638035864204284,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,41.5,0.48024300674808273,12,727.0895162744076,114.7119973134196,841.8015135878272,90.69999999999999
104,109,8,6.661445063505643,10.935779816513762,6.243119266055043,12.662935779816516,45.055045871559635,22.400917431192667,13.277969832370527,15.18348623853211,32.162292476123355,30.0,9.799999999999997,13.300000000000002,48.0,33.95865914572306,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,41.5,0.8430289546252183,12,726.0975119221151,106.22375865896421,832.3212705810794,230.1
105,100,16,6.641016494718047,11.43,6.420999999999996,12.653800000000004,45.165,21.835000000000004,9.150840270852676,15.29,32.162292476123355,30.0,9.799999999999997,13.300000000000002,48.0,32.95865914572306,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,41.5,0.4819287481567187,12,664.1016494718046,146.41344433364281,810.5150938054475,210.5
106,97,12,6.910390842999407,11.391752577319588,6.41649484536082,12.65154639175258,45.15979381443299,23.550515463917527,9.72372334727647,15.34020618556701,33.20472143999765,30.0,9.599999999999998,13.300000000000002,48.0,31.95865914572306,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,42.0,0.09623480705827481,12,670.3079117709425,116.68468016731765,786.9925919382601,203.7
107,87,17,6.470661579657908,11.206896551724139,6.375862068965515,12.67103448275862,45.2183908045977,24.44367816091954,12.47312818200982,15.39080459770115,33.20472143999765,30.0,9.599999999999998,13.300000000000002,48.0,30.95865914572306,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,42.0,3.2392280375412916,13,562.947557430238,212.04317909416693,774.990736524405,308.49999999999994
108,87,6,7.774163973257023,10.793103448275861,6.358620689655169,12.707586206896549,45.2816091954023,25.759770114942526,12.883642425820632,15.436781609195402,55.776544759494286,30.0,9.499999999999998,13.300000000000002,48.0,18.4098678465509,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,42.0,8.661950890602753,13,676.352265673361,77.30185455492379,753.6541202282848,128.6
109,85,11,6.41894313545895,10.764705882352942,6.367058823529408,12.727058823529411,45.205882352941174,25.28823529411765,15.601662776598273,15.541176470588235,33.56450001848141,30.0,9.499999999999998,13.300000000000002,48.0,55.776544759494286,19,0.26369210494403283,1.0,3.3999999999999995,10.639999999999997,42.0,0.9638574963134374,13,545.6101665140108,171.618290542581,717.2284570565918,177.39999999999998
110,78,16,5.508343699954231,9.602564102564102,6.235897435897434,12.818205128205122,45.14102564102564,24.173076923076923,16.675387790813108,15.76923076923077,24.443535115946794,30.0,9.499999999999998,13.300000000000002,48.0,54.776544759494286,19,0.26369210494403283,1.0,3.4999999999999996,10.639999999999997,42.0,0.9572242356062244,13,429.65080859642995,266.80620465300973,696.4570132494397,210.39999999999998
111,72,14,6.489864468821832,9.041666666666666,6.166666666666666,12.848888888888883,45.19444444444444,25.613888888888887,15.230681947047264,15.819444444444445,51.2966110424709,30.0,9.399999999999999,13.300000000000002,48.0,53.776544759494286,19,0.26369210494403283,1.0,3.4999999999999996,10.639999999999997,42.0,0.664613443873233,13,467.2702417551719,213.2295472586617,680.4997890138336,210.29999999999998
112,69,14,7.200229235270454,9.028985507246377,6.176811594202898,12.847536231884048,45.14492753623188,26.91884057971015,11.383046597696758,15.826086956521738,58.45124534265043,30.0,9.499999999999998,13.300000000000002,48.0,31.56450001848141,19,0.26369210494403283,1.0,3.4999999999999996,10.639999999999997,42.0,1.768455800377449,13,496.81581723366133,159.3626523677546,656.1784696014159,186.0
113,63,21,7.901379246143341,9.857142857142858,6.276190476190476,12.784126984126978,45.023809523809526,25.803174603174607,5.913303968593145,15.73015873015873,58.45124534265043,30.0,9.499999999999998,13.360000000000003,48.0,22.443535115946794,19,0.3323067219366165,1.0,3.4999999999999996,10.639999999999997,42.0,0.26369210494403283,13,497.7868925070305,124.17938334045606,621.9662758474865,208.29999999999998
114,59,20,7.33716751496657,8.779661016949152,6.072881355932203,12.836271186440671,45.09322033898305,23.28305084745763,7.855973389734972,15.864406779661017,58.45124534265043,30.0,9.499999999999998,13.420000000000003,48.0,22.79719680706846,19,0.3323067219366165,1.0,3.4999999999999996,10.639999999999997,42.0,0.9672179413791313,13,432.8928833830276,157.11946779469943,590.012351177727,126.5
115,62,13,6.972760524905714,9.14516129032258,6.1258064516129025,12.78806451612903,45.225806451612904,20.424193548387098,7.741619997004107,15.935483870967742,58.45124534265043,30.0,9.499999999999998,13.420000000000003,48.0,21.79719680706846,19,0.3690303971991144,1.0,3.4999999999999996,10.639999999999997,42.0,0.7776990938048152,13,432.31115254415425,100.64105996105339,532.9522125052076,92.60000000000001
116,68,5,7.179129492087362,8.794117647058824,6.110294117647058,12.812941176470586,45.13235294117647,18.72794117647059,2.762469274692063,16.11764705882353,58.45124534265043,30.0,9.499999999999998,13.420000000000003,48.0,5.4577496544854345,19,0.3690303971991144,1.0,3.4999999999999996,10.639999999999997,41.5,0.14808502592553552,13,488.18080546194057,13.812346373460315,501.9931518354009,54.30000000000001
117,68,11,5.120323376798464,7.779411764705882,5.98970588235294,12.844117647058818,45.0,17.55735294117647,12.558570388232368,16.279411764705884,58.45124534265043,30.0,9.499999999999998,13.420000000000003,48.0,46.44550232830391,20,0.3690303971991144,1.0,3.4999999999999996,10.639999999999997,41.5,2.6267582895361596,13,348.1819896222956,138.14427427055605,486.32626389285167,267.7
118,63,10,5.87527932494633,7.555555555555555,5.98253968253968,12.864444444444445,44.96825396825397,16.61269841269841,10.370551937875994,16.428571428571427,58.26965508892164,30.0,9.499999999999998,13.420000000000003,48.0,58.45124534265043,20,0.3690303971991144,1.0,3.4999999999999996,10.639999999999997,41.5,0.30655102669897305,13,370.1425974716188,103.70551937875994,473.84811685037874,127.00000000000001
119,62,5,6.291278267153882,7.564516129032258,6.046774193548385,12.877419354838706,45.07258064516129,16.853225806451615,12.82528611716188,16.532258064516128,62.469983096824706,30.0,9.499999999999998,13.420000000000003,48.0,26.787968530651348,20,0.30655102669897305,1.0,3.4999999999999996,10.819999999999999,41.5,0.9279927305204101,13,390.0592525635407,64.1264305858094,454.1856831493501,84.39999999999999
