Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
383,496,142,5.478208897689909,3.600806451612903,3.25766129032258,9.890040322580651,16.9375,6.364112903225808,14.762444031829522,51.060483870967744,99.56384238397929,12.0,4.599999999999999,10.420000000000003,21.0,89.0,57,0.25752250521631054,1.0,1.9999999999999991,9.459999999999996,13.0,0.027812012998480906,44,2717.1916132541946,2096.2670525197923,4813.458665773987,828.6
384,511,123,5.834381525569041,3.6516634050880628,3.255381604696673,9.885636007827806,16.925636007827787,6.546771037181995,16.25736458774159,51.10371819960861,99.56384238397929,12.0,4.599999999999999,10.480000000000004,21.0,88.60332665173762,57,0.25752250521631054,1.0,1.9999999999999991,9.399999999999995,13.0,0.17345152165303035,44,2981.36895956578,1999.6558442922158,4981.024803857996,766.4
385,519,147,5.299856603114108,3.626204238921002,3.192292870905591,9.885433526011575,16.785163776493256,6.24739884393064,15.496537392507184,51.285163776493256,92.49134798016489,12.0,4.599999999999999,10.480000000000004,21.0,99.56384238397929,58,0.25298381891666066,1.0,1.9999999999999991,9.399999999999995,13.0,0.027435205369824356,44,2750.625577016222,2277.990996698556,5028.6165737147785,1051.3
386,538,114,5.964034277610299,3.5018587360594795,3.1851301115241637,9.876096654275104,16.67193308550186,6.44052044609665,12.730998927120304,51.485130111524164,103.23771245847864,12.0,4.599999999999999,10.540000000000004,21.0,98.0,58,0.25298381891666066,1.0,1.9999999999999991,9.399999999999995,12.5,0.04171801949772114,44,3208.6504413543407,1451.3338776917146,4659.984319046055,861.1
387,529,142,5.784157175884847,3.4120982986767485,3.1869565217391282,9.875009451795846,16.527410207939507,6.626465028355385,12.795858313929768,51.68620037807183,86.28454899110801,12.0,4.599999999999999,10.540000000000004,21.0,103.23771245847864,58,0.25298381891666066,1.0,1.9999999999999991,9.399999999999995,12.5,0.019437078963562282,44,3059.819146043084,1817.011880578027,4876.831026621111,1120.2
388,527,143,5.045234063536417,3.3946869070208727,3.2072106261859585,9.879886148007591,16.362428842504745,6.703795066413658,12.634134938942355,51.98861480075902,105.02392330796991,12.0,4.599999999999999,10.540000000000004,20.5,98.0,58,0.25298381891666066,1.0,1.9999999999999991,9.399999999999995,12.5,0.04046105248778775,45,2658.8383514836914,1806.6812962687566,4465.519647752448,1066.5
389,528,153,4.907505177559318,3.3446969696969697,3.210984848484847,9.888295454545455,16.168560606060606,6.4772727272727275,9.662981437524136,52.29924242424242,99.7500777107649,12.0,4.599999999999999,10.540000000000004,20.5,95.0,59,0.25298381891666066,1.0,1.9999999999999991,9.399999999999995,12.0,0.011897215258528382,45,2591.16273375132,1478.4361599411927,4069.598893692513,1076.9
390,522,143,4.647631564257579,3.310344827586207,3.2260536398467434,9.887701149425281,16.084291187739463,6.786590038314179,9.261792778108857,52.486590038314176,99.7500777107649,12.0,4.599999999999999,10.540000000000004,20.5,94.0,59,0.3152078031366379,1.0,1.9999999999999991,9.399999999999995,12.0,0.011935275666642653,45,2426.063676542456,1324.4363672695665,3750.5000438120223,981.7
391,497,165,4.82633783915644,3.2917505030181085,3.2142857142857166,9.887243460764576,15.971830985915492,6.794768611670016,10.045474253247235,52.643863179074444,99.7500777107649,12.0,4.699999999999998,10.480000000000004,20.5,93.0,59,0.3095599633790032,1.0,1.9999999999999991,9.399999999999995,12.0,0.12353433176279016,45,2398.6899060607507,1657.5032517857937,4056.1931578465446,1128.4
392,494,146,4.904792107592663,3.2388663967611335,3.2056680161943363,9.886315789473677,15.862348178137651,6.517813765182183,8.650764346404856,52.85425101214575,99.7500777107649,12.0,4.699999999999998,10.480000000000004,20.5,92.0,59,0.27942175259015034,1.0,1.9999999999999991,9.399999999999995,12.5,0.011935275666642653,45,2422.9673011507757,1263.011594575109,3685.9788957258847,796.3
393,481,134,4.060828669099952,3.2972972972972974,3.1937629937629923,9.879002079002076,15.803534303534304,6.693762993762996,14.6925801354167,52.97089397089397,99.7500777107649,12.0,4.699999999999998,10.480000000000004,20.5,97.0,60,0.27942175259015034,1.0,1.9999999999999991,9.399999999999995,12.0,0.09825627953475591,45,1953.258589837077,1968.8057381458377,3922.0643279829146,871.3
394,466,152,4.471858453800252,3.4206008583690988,3.1755364806866933,9.881802575107299,15.722103004291846,6.659012875536482,13.939508191354967,53.10085836909871,96.60129025201708,12.0,4.699999999999998,10.480000000000004,20.0,98.0,60,0.27942175259015034,1.0,1.899999999999999,9.399999999999995,12.0,0.1534484485662464,46,2083.8860394709172,2118.805245085955,4202.691284556872,871.4
395,436,153,5.6424021920346625,3.477064220183486,3.1394495412844017,9.883165137614673,15.704128440366972,6.771100917431195,12.136805831631229,53.21559633027523,96.3073099499926,12.0,4.799999999999998,10.480000000000004,20.0,97.0,59,0.25375825094070237,1.0,1.899999999999999,9.399999999999995,12.0,0.11380778235633437,46,2460.087355727113,1856.931292239578,4317.018647966691,879.9
396,435,138,5.299755263668932,3.3586206896551722,3.1480459770114964,9.878896551724132,15.674712643678161,6.428505747126438,11.266665740946642,53.45057471264368,70.82839531119359,12.0,4.799999999999998,10.480000000000004,20.0,96.0,60,0.27942175259015034,1.0,1.899999999999999,9.399999999999995,12.0,0.06608923894379504,46,2305.3935396959855,1554.7998722506366,3860.1934119466223,678.4
397,455,127,4.81720926054142,3.230769230769231,3.1725274725274737,9.872087912087897,15.56043956043956,5.998681318681312,13.587581773065128,53.70549450549451,84.66126293138396,12.0,4.799999999999998,10.480000000000004,20.0,98.0,60,0.27942175259015034,1.0,1.899999999999999,9.399999999999995,12.0,0.0067754531038426435,46,2191.830213546346,1725.6228851792714,3917.4530987256176,565.5
398,479,135,4.199722570101056,3.127348643006263,3.2020876826722353,9.862087682672232,15.421711899791232,5.730688935281835,15.326053365657035,53.92901878914405,76.96366080428167,12.0,4.799999999999998,10.420000000000003,20.0,97.0,60,0.27745815227013076,1.0,1.899999999999999,9.399999999999995,12.0,0.026373418817610794,46,2011.6671110784055,2069.0172043637,4080.6843154421053,697.0
399,494,127,4.382776422111709,3.0931174089068825,3.2070850202429173,9.8619028340081,15.316801619433198,5.92692307692308,16.621948354400153,54.15182186234818,90.0887588640199,12.0,4.799999999999998,10.480000000000004,20.0,96.0,60,0.27745815227013076,1.0,1.899999999999999,9.399999999999995,11.5,0.02491954758674808,46,2165.0915525231844,2110.9874410088196,4276.0789935320045,788.9
400,483,135,4.831648380764549,3.1552795031055902,3.225051759834367,9.860745341614916,15.271221532091097,5.8985507246376825,16.306494831530195,54.24016563146998,95.41375174154287,12.0,4.799999999999998,10.480000000000004,20.0,98.0,60,0.2565933547044027,1.0,1.899999999999999,9.399999999999995,11.5,0.01828672062021308,46,2333.686167909277,2201.3768022565764,4535.062970165854,879.8
401,487,114,5.634946842782313,3.1806981519507187,3.2496919917864497,9.860410677618072,15.247433264887064,6.230800821355231,15.935742113772772,54.3347022587269,98.4689609954675,12.0,4.799999999999998,10.480000000000004,20.0,97.0,60,0.2565933547044027,1.0,1.899999999999999,9.399999999999995,11.5,0.14764695382322168,46,2744.219112434986,1816.674600970096,4560.893713405082,771.4
402,475,136,5.876587243480681,3.311578947368421,3.2107368421052667,9.868884210526312,15.215789473684211,6.5132631578947295,14.892835847736592,54.33052631578948,98.4689609954675,12.0,4.699999999999998,10.480000000000004,20.0,96.0,61,0.2565933547044027,1.0,1.899999999999999,9.399999999999995,11.5,0.15953764494280875,46,2791.3789406533233,2025.4256752921765,4816.8046159455,938.2
403,463,154,5.874113734298824,3.423326133909287,3.189416846652269,9.85952483801296,15.22354211663067,6.203239740820737,15.05732056879601,54.37365010799136,95.83775554784023,12.0,4.499999999999999,10.480000000000004,20.0,95.0,61,0.2565933547044027,1.0,1.899999999999999,9.399999999999995,11.5,0.1604269142216037,46,2719.7146589803556,2318.8273675945857,5038.542026574942,805.5
404,465,137,6.132500653623839,3.324731182795699,3.178709677419354,9.84658064516128,15.125806451612902,6.133763440860213,17.264239137180457,54.561290322580646,95.83775554784023,12.0,4.499999999999999,10.480000000000004,20.0,94.0,61,0.2565933547044027,1.0,1.899999999999999,9.399999999999995,11.0,0.04806052935463678,46,2851.612803935085,2365.2007617937224,5216.813565728808,601.9
405,464,138,6.396706372446294,3.4202586206896552,3.1866379310344826,9.848836206896554,15.110991379310345,6.10409482758621,18.22006532750128,54.60129310344828,95.83775554784023,12.0,4.499999999999999,10.480000000000004,20.0,95.34058296774386,61,0.2565933547044027,1.0,1.899999999999999,9.399999999999995,11.0,0.09401256538563096,46,2968.0717568150803,2514.369015195177,5482.440772010257,804.3
406,480,122,6.6614348297844606,3.4854166666666666,3.198958333333336,9.840375000000007,15.098958333333334,6.195000000000003,20.639626244380477,54.75208333333333,99.15081176801147,12.0,4.499999999999999,10.480000000000004,20.0,99.32236963700578,62,0.2565933547044027,1.0,1.899999999999999,9.339999999999995,11.0,0.08282708108898618,46,3197.4887182965413,2518.0344018144183,5715.52312011096,653.5
407,457,177,5.968027757980272,3.426695842450766,3.210065645514223,9.831422319474846,15.12253829321663,5.89431072210066,16.3714573855764,54.95404814004377,98.77334988717168,12.0,4.499999999999999,10.420000000000003,20.0,98.32236963700578,62,0.2620595190281554,1.0,1.899999999999999,9.339999999999995,11.0,0.018790320375533742,46,2727.3886853969843,2897.7479572470224,5625.136642644007,958.4
408,494,133,6.236364259236773,3.3421052631578947,3.2178137651821834,9.82510121457491,15.024291497975709,5.699797570850205,15.53092646366877,55.23481781376518,89.91887777392012,12.0,4.499999999999999,10.480000000000004,20.0,97.32236963700578,62,0.2620595190281554,1.0,1.899999999999999,9.339999999999995,10.5,0.010415754261108745,46,3080.763944062966,2065.6132196679464,5146.377163730913,571.2
409,542,122,5.827516344519516,3.2767527675276753,3.234317343173432,9.827306273062746,14.878228782287822,5.428597785977863,17.20111356105692,55.535055350553506,98.23953208641059,12.0,4.499999999999999,10.480000000000004,19.5,95.0,62,0.2620595190281554,1.0,1.899999999999999,9.339999999999995,10.0,0.04463707365664504,47,3158.513858729578,2098.5358544489445,5257.049713178522,730.9
410,557,130,5.468975103530207,3.2495511669658885,3.2355475763016193,9.82754039497308,14.847396768402154,5.50520646319569,19.220919337262366,55.66965888689408,98.23953208641059,12.0,4.499999999999999,10.480000000000004,19.5,98.0,62,0.2682257753040894,1.0,1.799999999999999,9.399999999999995,10.0,0.2620595190281554,47,3046.219132666325,2498.7195138441075,5544.938646510433,893.3
411,535,166,5.502869826896164,3.1177570093457945,3.184299065420559,9.822691588785059,14.769158878504673,5.78448598130841,16.820495641638303,55.833644859813084,94.70436384829868,12.0,4.499999999999999,10.480000000000004,19.5,97.0,62,0.2682257753040894,1.0,1.799999999999999,9.399999999999995,10.0,0.013406611279699332,47,2944.035357389448,2792.202276511958,5736.237633901406,1263.5
412,509,183,5.222241348073102,3.0589390962671907,3.1715127701375203,9.818703339882134,14.699410609037328,5.929076620825154,14.539325183771949,56.047151277013754,97.13344053894515,12.0,4.599999999999999,10.480000000000004,19.5,93.0,62,0.2682257753040894,1.0,1.799999999999999,9.399999999999995,10.0,0.13344053894514607,47,2658.120846169209,2660.6965086302666,5318.817354799476,1186.9
413,505,171,5.832552719894143,3.0435643564356436,3.1540594059405946,9.8141782178218,14.631683168316831,5.954257425742578,11.526363319875719,56.2970297029703,92.71761687600203,11.0,4.599999999999999,10.480000000000004,19.5,91.0,62,0.27124211892713324,1.0,1.799999999999999,9.399999999999995,10.0,0.008593866066266331,47,2945.4391235465423,1971.0081276987478,4916.44725124529,960.3000000000001
414,498,165,5.148029373274714,3.0562248995983934,3.1311244979919683,9.814216867469886,14.57128514056225,5.903212851405624,14.502308017506442,56.44779116465863,84.12475134858141,12.0,4.599999999999999,10.480000000000004,19.5,92.54248423785427,61,0.25439994829670304,1.0,1.799999999999999,9.399999999999995,10.0,0.01289001414092139,47,2563.718627890808,2392.8808228885628,4956.599450779371,773.9
415,510,159,4.96427069645155,3.0313725490196077,3.1480392156862753,9.808941176470588,14.551960784313726,5.6768627450980444,15.208983361441394,56.601960784313725,95.1656396655831,12.0,4.599999999999999,10.420000000000003,19.5,89.0,61,0.2504290639020506,1.0,1.799999999999999,9.399999999999995,10.0,0.09064562246978003,47,2531.77805519029,2418.228354469182,4950.006409659472,711.0
416,527,143,5.567439654883953,3.0683111954459203,3.147248576850093,9.800872865275148,14.48956356736243,5.706261859582547,14.668261804592259,56.72485768500949,90.20954369969895,12.0,4.599999999999999,10.420000000000003,19.5,95.1656396655831,62,0.2504290639020506,1.0,1.799999999999999,9.399999999999995,9.5,0.05129812016243407,47,2934.040698123843,2097.561438056693,5031.602136180536,665.1
417,519,168,4.831906819105934,3.0886319845857417,3.161271676300575,9.80080924855492,14.440269749518304,5.987090558766861,16.90762763450037,56.81888246628131,95.18649452257797,12.0,4.599999999999999,10.300000000000002,19.5,97.0,62,0.2504290639020506,1.0,1.799999999999999,9.399999999999995,9.5,0.15852822191301108,47,2507.75963911598,2840.481442596062,5348.241081712042,961.6
418,507,165,5.890152187898101,3.138067061143984,3.1570019723865874,9.79668639053254,14.350098619329389,6.144773175542408,15.992409365020972,56.980276134122285,95.18649452257797,12.0,4.599999999999999,10.300000000000002,19.0,96.0,62,0.25439994829670304,1.0,1.799999999999999,9.399999999999995,9.0,0.0017162556082024327,48,2986.3071592643373,2638.7475452284602,5625.054704492797,852.3
419,513,172,5.6600290602121275,3.120857699805068,3.1717348927875255,9.79461988304093,14.195906432748538,5.754580896686163,17.274814631332433,57.24561403508772,100.76042742849744,12.0,4.599999999999999,10.300000000000002,19.0,93.21175097628208,62,0.25439994829670304,1.0,1.799999999999999,9.339999999999995,9.0,0.0034325112164048655,48,2903.5949078888216,2971.268116589178,5874.863024478,799.0
420,523,153,6.703430053272399,3.1625239005736137,3.1967495219885254,9.795793499043965,14.1434034416826,5.477055449330783,15.849602365500656,57.380497131931165,125.22391321465501,12.0,4.599999999999999,10.300000000000002,18.0,92.21175097628208,62,0.2901019947340368,1.0,1.799999999999999,9.339999999999995,9.0,0.25439994829670304,50,3505.8939178614646,2424.9891619216005,5930.883079783065,572.9
421,539,154,6.056512631868261,3.204081632653061,3.20816326530612,9.798181818181831,14.062152133580705,5.242857142857142,17.713481819721668,57.53061224489796,91.91682343437397,13.0,4.599999999999999,10.300000000000002,18.0,98.0,63,0.2734463651328206,1.0,1.6999999999999988,9.339999999999995,9.0,0.020854856994872994,50,3264.4603085769927,2727.876200237137,5992.336508814129,815.5
422,550,149,6.357757579518966,3.287272727272727,3.200727272727273,9.797309090909096,13.965454545454545,5.46563636363636,15.77664938483871,57.72,98.08965483292192,13.0,4.599999999999999,10.300000000000002,18.0,89.65352307725828,63,0.2677768246123149,1.0,1.6999999999999988,9.339999999999995,9.0,0.10118100101100169,50,3496.7666687354313,2350.7207583409677,5847.487427076399,933.7
423,580,164,6.0084516464842075,3.310344827586207,3.189827586206899,9.793931034482773,13.86896551724138,5.2798275862068955,16.16390844060575,57.93103448275862,98.08965483292192,13.0,4.599999999999999,10.360000000000003,18.0,97.0,64,0.2677768246123149,1.0,1.6999999999999988,9.339999999999995,8.5,0.13136087572553667,50,3484.90195496084,2650.8809842593428,6135.782939220183,911.9
424,609,172,5.581850102611358,3.2725779967159276,3.181937602627258,9.789753694581288,13.734811165845649,5.090311986863713,16.666820638118104,58.185550082101805,88.69048775483725,13.0,4.599999999999999,10.360000000000003,17.5,98.08965483292192,64,0.25524627316047166,1.0,1.6999999999999988,9.339999999999995,8.5,0.03902989443899152,51,3399.346712490317,2866.6931497563137,6266.039862246631,804.8000000000001
425,627,171,5.459258067487581,3.3301435406698565,3.1931419457735233,9.789952153110052,13.605263157894736,5.279106858054229,18.81458566156009,58.44497607655502,97.71939595761337,13.0,4.599999999999999,10.360000000000003,17.5,95.0,64,0.2619537405368092,1.0,1.6999999999999988,9.339999999999995,8.5,0.04366415773774479,51,3422.9548083147133,3217.2941481267753,6640.248956441488,1014.4000000000001
426,597,187,6.06213377650589,3.407035175879397,3.190117252931323,9.800904522613079,13.541876046901173,5.454103852596315,17.542595594325995,58.61474036850921,96.4120968223468,13.0,4.599999999999999,10.360000000000003,17.5,97.71939595761337,64,0.2542725994552003,1.0,1.6999999999999988,9.339999999999995,8.5,0.01709039782080124,51,3619.093864574016,3280.4653761389613,6899.559240712977,1188.2
427,577,203,6.532621800206221,3.2911611785095323,3.180935875216638,9.801698440207986,13.421143847487002,5.224090121317155,16.33054094358454,58.835355285961874,107.99939467805501,12.0,4.599999999999999,10.360000000000003,17.5,91.0306518005777,64,0.2542725994552003,1.0,1.6999999999999988,9.339999999999995,8.5,0.07110729844925956,51,3769.3227787189894,3315.099811547662,7084.422590266651,1099.4
428,606,185,6.561057182447143,3.2508250825082508,3.1603960396039588,9.791881188118829,13.351485148514852,5.242574257425745,18.427512291663536,58.98019801980198,89.4104098262369,12.0,4.599999999999999,10.360000000000003,17.5,96.4120968223468,64,0.2542725994552003,1.0,1.6999999999999988,9.339999999999995,8.0,0.032756934201335186,51,3976.0006525629683,3409.0897739577545,7385.090426520723,846.3
429,643,174,6.676137260432753,3.2037325038880247,3.1506998444790035,9.794898911353041,13.26827371695179,5.107309486780715,18.002164151360578,59.13685847589424,112.06286792962938,13.0,4.599999999999999,10.360000000000003,17.5,95.4120968223468,65,0.2542725994552003,1.0,1.6999999999999988,9.339999999999995,7.5,0.057839843670578484,51,4292.75625845826,3132.376562336741,7425.132820795001,801.8
430,671,175,6.333181020650681,3.254843517138599,3.1412816691505205,9.801579731743677,13.19672131147541,5.084798807749624,18.951210263843915,59.30253353204173,112.06286792962938,13.0,4.599999999999999,10.360000000000003,17.5,97.0,66,0.2564393851352011,1.0,1.6999999999999988,9.339999999999995,7.5,0.047814962147236795,51,4249.564464856607,3316.4617961726854,7566.026261029292,886.7
431,665,194,6.4657004905869995,3.1924812030075187,3.146766917293233,9.802225563909776,13.079699248120301,5.1422556390977485,17.934003858621434,59.55187969924812,112.06286792962938,13.0,4.599999999999999,10.420000000000003,17.5,96.0,66,0.2564393851352011,1.0,1.6999999999999988,9.339999999999995,7.0,0.06017238225072408,51,4299.690826240355,3479.196748572558,7778.887574812913,1118.7
432,673,201,6.785647140207978,3.2719167904903417,3.1635958395245196,9.81447251114415,13.0111441307578,5.160178306092124,18.035227646981394,59.710252600297174,112.06286792962938,13.0,4.699999999999998,10.420000000000003,17.5,95.0,67,0.2542725994552003,1.0,1.799999999999999,9.279999999999994,7.0,0.016471484900373756,51,4566.740525359969,3625.0807570432603,8191.821282403229,1052.5
433,674,201,7.381017309866461,3.3397626112759644,3.156824925816025,9.814391691394665,12.985163204747774,5.2513353115726975,18.394820243077046,59.80712166172107,92.81247162553383,13.0,4.699999999999998,10.420000000000003,17.5,112.9030369302525,66,0.2542725994552003,1.0,1.6999999999999988,9.279999999999994,7.5,0.09033926223676403,51,4974.805666849995,3697.3588688584864,8672.164535708482,1083.9
434,656,240,7.427749630528934,3.347560975609756,3.1486280487804885,9.812134146341467,12.970274390243903,5.238871951219512,17.240436373711514,59.8765243902439,114.58337493149874,13.0,4.699999999999998,10.420000000000003,17.0,94.0,66,0.2542725994552003,1.0,1.6999999999999988,9.279999999999994,8.0,0.1279387282054043,52,4872.603757626981,4137.704729690763,9010.308487317743,1258.2
435,641,257,7.995198495603112,3.4773790951638066,3.130733229329172,9.804836193447752,12.912636505460219,5.247425897035884,16.13322892497249,59.968798751950075,116.21146643367966,13.0,4.699999999999998,10.420000000000003,16.5,99.0,66,0.2542725994552003,1.0,1.5999999999999988,9.279999999999994,7.5,0.08545542395367933,53,5124.922235681594,4146.239833717929,9271.162069399525,1216.9
436,650,249,7.372777936224411,3.5707692307692307,3.127538461538458,9.816769230769234,12.816923076923077,5.142615384615386,20.179316998060397,60.11692307692308,116.21146643367966,13.0,4.699999999999998,10.420000000000003,16.5,98.0,67,0.2542725994552003,1.0,1.5999999999999988,9.279999999999994,7.5,0.09319325782902954,53,4792.305658545867,5024.649932517039,9816.955591062906,1094.6000000000001
437,642,266,7.905668115975171,3.677570093457944,3.145638629283487,9.822523364485999,12.751557632398754,5.088473520249225,19.87283002877453,60.26323987538941,98.65126994599342,14.0,4.699999999999998,10.420000000000003,16.5,107.12346592198487,68,0.2611301283766687,1.0,1.5999999999999988,9.279999999999994,7.5,0.10605821608999433,53,5075.43893045606,5286.172787654025,10361.611718110085,1115.0
438,647,290,8.019233421368407,3.7187017001545595,3.1639876352395704,9.829180834621356,12.671561051004637,5.078361669242664,19.70064166616205,60.4435857805255,95.04495763390949,14.0,4.699999999999998,10.360000000000003,16.0,106.12346592198487,68,0.2736093747722875,1.0,1.5999999999999988,9.279999999999994,7.5,0.023105821608999655,54,5188.4440236253595,5713.186083186994,10901.630106812354,1233.5
439,620,309,9.099784053400889,3.6806451612903226,3.133064516129031,9.810806451612903,12.591129032258065,4.789354838709681,19.267975466766785,60.653225806451616,148.90909774801025,14.0,4.699999999999998,10.360000000000003,16.0,97.0,68,0.2522300353399221,1.0,1.5999999999999988,9.279999999999994,7.5,0.022478816954741188,54,5641.866113108551,5953.804419230937,11595.670532339489,1210.3
440,671,270,9.839835225877934,3.694485842026826,3.1400894187779405,9.810163934426237,12.476154992548436,4.681073025335325,19.567851875572256,60.868852459016395,151.0606140393453,14.0,4.699999999999998,10.360000000000003,16.0,98.0,68,0.2522300353399221,1.0,1.4999999999999987,9.279999999999994,7.0,0.008920141359688438,54,6602.529436564094,5283.320006404509,11885.849442968603,895.7
441,715,272,7.943434183783474,3.646153846153846,3.1464335664335654,9.820000000000006,12.359440559440559,4.467552447552449,23.53896704134157,61.08811188811189,94.52727987320984,14.0,4.799999999999998,10.360000000000003,16.0,99.28543401288456,69,0.29157323004666685,1.0,1.3999999999999986,9.339999999999995,7.0,0.008920141359688438,54,5679.555441405184,6402.599035244907,12082.154476650092,1119.8
442,740,271,8.792473013286111,3.558108108108108,3.1578378378378376,9.820972972972976,12.244594594594595,4.510000000000001,21.54834590941501,61.34054054054054,96.4861462208482,14.0,4.799999999999998,10.360000000000003,16.0,100.57086802576913,69,0.29157323004666685,1.0,1.3999999999999986,9.339999999999995,7.0,0.04867896479941258,54,6506.430029831722,5839.601741451467,12346.03177128319,1327.9
443,727,305,9.863524176172776,3.639614855570839,3.1793672627235177,9.835928473177466,12.200137551581843,4.651719394773041,17.91597546627437,61.4181568088033,115.44238089627089,14.0,4.799999999999998,10.360000000000003,15.5,99.57086802576913,69,0.29157323004666685,1.0,1.3999999999999986,9.279999999999994,7.0,0.10006052082731376,55,7170.7820760776085,5464.372517213683,12635.154593291292,1547.7
444,731,272,10.060377620989101,3.630642954856361,3.1685362517099853,9.828700410396724,12.121067031463749,4.727359781121751,15.77582891305103,61.585499316005475,115.44238089627089,14.0,4.799999999999998,10.360000000000003,15.5,98.57086802576913,70,0.26531283007934203,1.0,1.4999999999999987,9.279999999999994,7.0,0.10047940468235161,55,7354.136040943033,4291.02546434988,11645.161505292912,1426.5
445,758,284,9.013132572274644,3.637203166226913,3.1555408970976253,9.821662269129291,12.029683377308707,4.751715039577836,17.680104962372475,61.806068601583114,91.6453873712326,13.0,4.799999999999998,10.360000000000003,15.5,115.44238089627089,70,0.26531283007934203,1.0,1.4999999999999987,9.279999999999994,7.0,0.010915967161078122,55,6831.954489784181,5021.149809313783,11853.104299097964,1312.4
446,736,302,8.56308021036819,3.702445652173913,3.114673913043477,9.821956521739148,11.932065217391305,4.768749999999998,19.22109454564122,62.02989130434783,98.16056041136511,14.0,4.799999999999998,10.420000000000003,15.5,114.44238089627089,70,0.26531283007934203,1.0,1.4999999999999987,9.279999999999994,7.0,0.017138246745757035,55,6302.427034830988,5804.770552783648,12107.197587614635,1568.2
447,741,299,8.210912392130522,3.7341430499325234,3.0975708502024295,9.817894736842124,11.804993252361674,4.691093117408909,17.272683366517107,62.29284750337382,104.50581935161142,14.0,4.799999999999998,10.420000000000003,15.5,113.44238089627089,71,0.264886897749652,1.0,1.3999999999999986,9.279999999999994,6.5,0.025529297967251896,55,6084.286082568717,5164.5323265886145,11248.818409157331,1372.6
448,739,325,8.011837113558155,3.6292286874154263,3.0968876860622463,9.816995940460089,11.641407307171853,4.472665764546684,17.812875608659176,62.61163734776725,92.24025800835221,14.0,4.799999999999998,10.420000000000003,15.0,112.44238089627089,71,0.264886897749652,1.0,1.3999999999999986,9.279999999999994,6.0,0.04783392576691181,56,5920.747626919476,5789.1845728142325,11709.932199733708,1338.3
449,719,332,8.969941804555772,3.56884561891516,3.1108484005563275,9.820834492350494,11.569541029207233,4.603755215577191,17.81873731107675,62.76077885952712,91.00553544568251,14.0,4.799999999999998,10.420000000000003,15.0,111.44238089627089,72,0.2506448819593009,1.0,1.3999999999999986,9.279999999999994,6.0,0.03427649349151407,56,6449.3881574756,5915.820787277481,12365.208944753082,1349.8
450,708,340,9.657015746071945,3.711864406779661,3.11426553672316,9.835423728813568,11.587570621468927,4.5646892655367255,17.810310816387133,62.73163841807909,96.91468183139764,14.0,4.799999999999998,10.420000000000003,15.0,110.44238089627089,72,0.2506448819593009,1.0,1.3999999999999986,9.279999999999994,6.5,0.009453044318894932,56,6837.167148218938,6055.505677571625,12892.672825790563,1175.8
451,724,343,9.341937442793418,3.657458563535912,3.1237569060773436,9.832762430939242,11.51450276243094,4.521823204419888,19.59127186615214,62.90469613259668,115.8757839056348,14.0,4.499999999999999,10.420000000000003,15.0,98.0,72,0.2506448819593009,1.0,1.3999999999999986,9.279999999999994,7.0,0.0027677228412557042,56,6763.562708582434,6719.806250090184,13483.368958672618,1213.0
452,729,356,9.040656883396835,3.615912208504801,3.125514403292185,9.839176954732523,11.409465020576132,4.283127572016462,20.751008713133718,63.10699588477366,125.33467050397253,14.0,4.499999999999999,10.420000000000003,15.0,96.0,73,0.26254028553755593,1.0,1.4999999999999987,9.279999999999994,6.5,0.04783392576691181,56,6590.638867996293,7387.359101875603,13977.997969871896,1241.8
453,758,328,10.07568825252644,3.598944591029024,3.1093667546174126,9.84667546174144,11.371372031662268,4.446042216358839,21.19010715250198,63.18601583113456,125.33467050397253,14.0,4.499999999999999,10.480000000000004,15.0,92.0,73,0.26254028553755593,1.0,1.3999999999999986,9.279999999999994,6.5,0.0725206719566256,56,7637.371695415042,6950.355146020649,14587.726841435691,1135.1000000000001
454,728,381,9.847686517166345,3.5508241758241756,3.1175824175824194,9.844313186813201,11.251373626373626,4.212912087912088,21.223262557703883,63.456043956043956,96.15113417704174,14.0,4.499999999999999,10.480000000000004,14.5,125.33467050397253,70,0.25833412623857355,1.0,1.3999999999999986,9.279999999999994,7.0,0.005979240720864087,57,7169.115784497099,8086.063034485179,15255.178818982278,1515.6
455,766,325,10.516412800238214,3.593994778067885,3.1315926892950356,9.843028720626645,11.150130548302872,4.190992167101827,19.038188329126292,63.67624020887728,100.59530024009902,14.0,4.599999999999999,10.480000000000004,14.5,124.33467050397253,70,0.25493003429903666,1.0,1.3999999999999986,9.279999999999994,7.0,0.030052894730208557,57,8055.572204982473,6187.411206966045,14242.983411948517,1084.9
456,764,344,9.966090567158588,3.575916230366492,3.11256544502618,9.836727748691112,11.068717277486911,4.474083769633509,20.20429265407939,63.839005235602095,97.27652585648087,14.0,4.599999999999999,10.480000000000004,14.5,123.33467050397253,71,0.25493003429903666,1.0,1.3999999999999986,9.279999999999994,7.0,0.03434391942287962,57,7614.093193309161,6950.27667300331,14564.36986631247,1453.2
