Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
539,702,211,5.869584025705855,2.8176638176638176,8.471082621082623,11.711965811965818,49.39316239316239,19.31111111111112,16.981454236746682,97.15099715099716,105.21248416626986,12.0,10.199999999999996,13.660000000000005,54.0,117.26919584301366,104,0.2584301434884149,1.0,6.900000000000004,8.679999999999989,42.5,0.04050446800350893,93,4120.44798604551,3583.08684395355,7703.53482999906,3925.9
540,720,205,6.705078650238249,2.8541666666666665,8.496388888888893,11.70116666666667,49.36944444444445,18.550694444444463,13.56427348269668,97.34722222222223,118.66102058320202,12.0,10.199999999999996,13.660000000000005,54.0,105.21248416626986,104,0.26012611700087723,1.0,6.900000000000004,8.73999999999999,43.0,0.0046801548112918034,93,4827.6566281715395,2780.6760639528197,7608.332692124359,4300.1
541,774,176,6.27088894360008,2.8785529715762275,8.493669250645997,11.719844961240305,49.43023255813954,18.767183462532316,16.97822303538987,97.5219638242894,118.66102058320202,12.0,10.199999999999996,13.660000000000005,54.0,104.21248416626986,104,0.25684242303636456,1.0,6.900000000000004,8.73999999999999,43.0,0.019195843013660507,94,4853.668042346462,2988.167254228617,7841.835296575079,3858.2999999999997
542,777,193,6.456757941761087,2.8507078507078507,8.489317889317888,11.758146718146724,49.43629343629344,18.93333333333335,13.972448536963212,97.63577863577864,94.05767556855356,12.0,10.199999999999996,13.660000000000005,54.0,103.21248416626986,104,0.25684242303636456,1.0,6.900000000000004,8.679999999999989,43.0,0.007435228647763026,94,5016.900920748365,2696.6825676339,7713.5834883822645,5388.9
543,790,197,6.1216573117348,2.8518987341772153,8.501772151898738,11.749417721518986,49.40696202531645,19.444050632911413,14.1683410157819,97.8240506329114,94.05767556855356,12.0,10.199999999999996,13.660000000000005,54.0,102.21248416626986,104,0.25684242303636456,1.0,6.900000000000004,8.679999999999989,43.0,0.05125591173441624,94,4836.109276270492,2791.1631801090343,7627.272456379526,5272.0
544,787,199,6.443830875773291,2.8449809402795427,8.505209656925038,11.777433290978395,49.39707750952986,19.41918678526051,11.572446848017279,97.9707750952986,93.37272739886242,12.0,10.199999999999996,13.720000000000006,54.0,101.21248416626986,105,0.2543670782121744,1.0,6.900000000000004,8.679999999999989,43.0,0.10349302255702164,94,5071.2948992335805,2302.9169227554385,7374.211821989019,5721.099999999999
545,781,193,6.5175011186065355,2.8681177976952625,8.488348271446862,11.807067861715753,49.39116517285532,19.634827144686312,11.656447156983571,98.15749039692702,128.16448613602597,12.0,10.099999999999996,13.720000000000006,54.0,94.0,105,0.2543670782121744,1.0,6.900000000000004,8.679999999999989,43.0,0.21311699084334856,94,5090.1683736317045,2249.694301297829,7339.862674929534,5243.5
546,782,198,5.997113040796652,2.838874680306905,8.496291560102302,11.77122762148339,49.34782608695652,19.47391304347824,12.922344628755049,98.34910485933504,128.16448613602597,12.0,10.099999999999996,13.720000000000006,54.0,93.0,106,0.25022135861083517,1.0,6.900000000000004,8.679999999999989,43.0,0.06059353544753687,94,4689.742397902982,2558.6242364934997,7248.3666343964815,5053.5
547,789,179,6.475781233023338,2.818757921419518,8.47325728770595,11.768897338403058,49.350443599493026,19.84816223067172,12.086143395459391,98.53738910012675,94.9326670166298,12.0,10.199999999999996,13.720000000000006,54.5,128.16448613602597,106,0.25022135861083517,1.0,6.800000000000004,8.619999999999989,43.0,0.18654557527237947,95,5109.391392855414,2163.419667787231,7272.811060642645,4975.5
548,803,175,6.372505240577294,2.8144458281444584,8.45155666251556,11.797534246575363,49.334993773349936,19.265628891656295,14.36583268716344,98.68119551681195,109.69202582627527,9.0,10.199999999999996,13.720000000000006,54.5,127.16448613602597,106,0.2543670782121744,1.0,6.800000000000004,8.619999999999989,43.0,0.059320716609967405,95,5117.1217081835675,2514.020720253602,7631.14242843717,4380.0
549,798,189,6.254634996924794,2.824561403508772,8.452882205513777,11.809022556390989,49.354636591478695,19.246616541353387,13.792927731092576,98.86591478696742,127.02550212438128,9.0,10.199999999999996,13.720000000000006,54.5,93.9326670166298,106,0.2527303728378832,1.0,6.800000000000004,8.619999999999989,42.5,0.011285127664268702,95,4991.198727545985,2606.8633411764968,7598.062068722482,5186.2
550,787,184,6.626063068694959,2.825921219822109,8.454510800508272,11.812731893265578,49.329733163913595,19.85108005082592,12.345313780893587,98.9707750952986,127.02550212438128,10.0,10.199999999999996,13.720000000000006,54.5,91.45719050654284,106,0.2527303728378832,1.0,6.800000000000004,8.619999999999989,42.0,0.02223257023398517,95,5214.711635062933,2271.53773568442,7486.249370747353,5618.099999999999
551,798,198,6.245351709093421,2.81077694235589,8.433959899749379,11.828496240601508,49.322055137844615,20.349248120300746,10.988094951323918,99.13157894736842,127.02550212438128,10.0,10.299999999999995,13.720000000000006,54.5,96.0,106,0.2527303728378832,1.0,6.900000000000004,8.559999999999988,42.0,0.09916094412441923,95,4983.79066385655,2175.642800362136,7159.433464218686,5731.7
552,777,207,5.76391389590029,2.774774774774775,8.438610038610042,11.76702702702704,49.30759330759331,20.53307593307592,12.540867904227426,99.36808236808237,109.69202582627527,10.0,10.299999999999995,13.720000000000006,54.5,129.74002620327838,106,0.2527303728378832,1.0,6.900000000000004,8.559999999999988,42.0,0.0010670567127066821,96,4478.561097114525,2595.9596561750773,7074.520753289602,5616.0
553,756,211,5.582072992339292,2.736772486772487,8.429232804232804,11.80103174603175,49.28637566137566,20.741931216931228,12.573573928169298,99.5079365079365,109.69202582627527,10.0,10.299999999999995,13.660000000000005,54.5,128.74002620327838,106,0.2527303728378832,1.0,6.900000000000004,8.559999999999988,42.0,0.010921491351532753,96,4220.047182208505,2653.0240988437217,6873.071281052226,5607.4
554,740,224,5.76079059778963,2.745945945945946,8.417567567567565,11.816945945945951,49.33513513513513,20.874594594594612,12.478939148321725,99.66081081081082,93.30141546128125,10.0,10.299999999999995,13.660000000000005,54.5,127.74002620327838,107,0.2527303728378832,1.0,6.900000000000004,8.559999999999988,42.0,0.09329177312107406,96,4262.985042364327,2795.2823692240663,7058.267411588393,5084.0
555,726,219,5.189273019330391,2.7479338842975207,8.437741046831958,11.796776859504131,49.36776859504132,20.012121212121226,14.66792101315701,99.84022038567493,106.83184144012111,10.0,10.299999999999995,13.660000000000005,54.5,126.74002620327838,107,0.2527303728378832,1.0,6.800000000000004,8.559999999999988,42.0,0.008954770546461877,96,3767.4122120338634,3212.274701881385,6979.686913915249,4656.5
556,712,220,5.461558383436103,2.768258426966292,8.444522471910114,11.835477528089891,49.3251404494382,19.601404494382013,14.476943874576683,99.99578651685393,108.26498136733353,10.0,10.399999999999995,13.660000000000005,54.5,125.74002620327838,107,0.2527303728378832,1.0,6.800000000000004,8.559999999999988,42.0,0.02788553937590632,96,3888.629569006505,3184.9276524068705,7073.557221413375,4929.9
557,692,213,5.612053564893166,2.800578034682081,8.432803468208094,11.82549132947977,49.36343930635838,19.974421965317934,15.656060457459983,100.20809248554913,126.28031804025753,9.0,10.399999999999995,13.660000000000005,54.5,96.0,107,0.26560632681144025,1.0,6.800000000000004,8.559999999999988,42.0,0.03615400984365591,96,3883.541066906071,3334.7408774389764,7218.281944345048,4733.9
558,683,211,5.637838865649807,2.793557833089312,8.412445095168371,11.850248901903372,49.32064421669107,19.868960468521227,15.262637223215146,100.41874084919473,89.16929651834108,9.0,10.399999999999995,13.660000000000005,54.5,97.06161818529918,107,0.259038502460914,1.0,6.800000000000004,8.559999999999988,42.0,0.010933710453041146,96,3850.6439452388186,3220.4164540983957,7071.060399337214,4611.0
559,711,180,5.84496037742354,2.7974683544303796,8.396483825597754,11.798312236286938,49.29676511954993,19.87974683544304,20.84472217030814,100.64416315049226,88.16629022777545,9.0,10.399999999999995,13.660000000000005,55.0,96.06161818529918,107,0.259038502460914,1.0,6.800000000000004,8.499999999999988,42.0,0.02788553937590632,96,4155.766828348137,3752.0499906554646,7907.816819003601,3699.7
560,711,198,6.793967637355576,2.7848101265822787,8.38326300984529,11.791729957805908,49.28832630098453,19.219409282700436,18.28582335794736,100.83966244725738,112.79419195271555,7.0,10.399999999999995,13.660000000000005,55.0,98.0,107,0.257566086110218,1.0,6.800000000000004,8.499999999999988,42.5,0.08468368282859462,96,4830.510990159814,3620.593024873577,8451.104015033392,3899.8
561,727,181,7.069936308687073,2.763411279229711,8.396836313617603,11.773920220082532,49.215268225584595,19.610729023383758,17.92072130469493,100.9958734525447,112.79419195271555,7.0,10.399999999999995,13.660000000000005,55.0,97.0,107,0.257566086110218,1.0,6.800000000000004,8.499999999999988,43.0,0.07595221221120552,96,5139.843696415502,3243.650556149782,8383.494252565284,4206.0
562,723,199,6.791390443400193,2.759336099585062,8.419917012448126,11.771784232365155,49.23789764868603,19.30816044260028,17.04651452245513,101.18257261410788,103.20511615253432,7.0,10.399999999999995,13.660000000000005,55.5,112.79419195271555,107,0.2569936090418879,1.0,6.800000000000004,8.499999999999988,43.0,0.11563332112139446,97,4910.17529057834,3392.256389968571,8302.43168054691,4633.400000000001
563,733,194,7.0334405656697045,2.7557980900409276,8.434788540245561,11.730668485675329,49.2462482946794,19.024010914051836,15.533164755306828,101.4106412005457,95.18442841100851,7.0,10.399999999999995,13.660000000000005,55.5,111.79419195271555,107,0.2569936090418879,1.0,6.800000000000004,8.499999999999988,43.0,0.048727301075985885,97,5155.511934635893,3013.4339625295247,8168.9458971654185,4357.8
564,754,180,7.072157296890057,2.6777188328912467,8.418832891246685,11.744615384615393,49.34681697612732,19.197612732095504,15.520857839982357,101.63925729442971,111.08376477310672,7.0,10.399999999999995,13.600000000000005,55.5,99.0,108,0.2569936090418879,1.0,6.700000000000005,8.499999999999988,43.0,0.044897121043316,97,5332.406601855103,2793.754411196824,8126.1610130519275,4578.3
565,770,184,6.2050484642093116,2.651948051948052,8.449610389610394,11.708051948051954,49.413636363636364,18.82194805194805,16.79188206811811,101.87662337662337,96.97175107023035,7.0,10.399999999999995,13.600000000000005,55.5,111.08376477310672,109,0.2569936090418879,1.0,6.700000000000005,8.499999999999988,43.0,0.10101731582981,98,4777.88731744117,3089.7063005337322,7867.593617974902,4449.8
566,769,192,6.572121609370582,2.631989596879064,8.468920676202861,11.6612743823147,49.379063719115734,19.097529258777623,15.19098664916107,101.99739921976592,110.95233327162909,7.0,10.399999999999995,13.600000000000005,56.0,95.0,109,0.2569936090418879,1.0,6.700000000000005,8.499999999999988,43.0,0.071091233165965,98,5053.961517605977,2916.6694366389256,7970.630954244903,4653.5
567,772,189,6.470256450287216,2.6645077720207255,8.480440414507777,11.707979274611413,49.39248704663213,19.90867875647671,15.726245348323772,102.0660621761658,110.95233327162909,7.0,10.399999999999995,13.600000000000005,56.0,99.25511364032008,109,0.28765987976669727,1.0,6.700000000000005,8.499999999999988,43.0,0.0030212800196791623,98,4995.037979621731,2972.260370833193,7967.298350454925,5022.1
568,758,199,7.019915897009555,2.683377308707124,8.50831134564644,11.669313984168861,49.382585751978894,19.72625329815303,13.041013904214186,102.2335092348285,110.95233327162909,7.0,10.399999999999995,13.600000000000005,56.0,94.0,110,0.28765987976669727,1.0,6.700000000000005,8.499999999999988,43.0,0.062361516712608145,98,5321.096249933243,2595.161766938623,7916.258016871865,4990.0
569,768,187,6.636893625166215,2.7239583333333335,8.530598958333341,11.693281250000014,49.350911458333336,19.13229166666666,14.631016754268654,102.34635416666667,110.3658840617733,8.0,10.399999999999995,13.660000000000005,56.0,93.95931555268493,110,0.2730519901655696,1.0,6.700000000000005,8.499999999999988,43.0,0.019745918002324725,98,5097.134304127653,2736.0001330482382,7833.134437175891,4406.599999999999
570,778,198,6.88053203041739,2.7197943444730077,8.52930591259641,11.72187660668381,49.29755784061697,19.271336760925433,12.404928874019388,102.47557840616966,110.3658840617733,8.0,10.399999999999995,13.660000000000005,56.0,102.02141130369262,110,0.2730519901655696,1.0,6.700000000000005,8.499999999999988,43.0,0.09687141555368384,98,5353.05391966473,2456.175917055839,7809.2298367205685,5027.4
571,780,201,6.438247074029899,2.7333333333333334,8.522179487179498,11.73061538461539,49.24166666666667,19.952051282051286,12.503699257093233,102.66794871794872,110.3658840617733,8.0,10.399999999999995,13.720000000000006,56.5,101.02141130369262,110,0.27002495484431716,1.0,6.700000000000005,8.499999999999988,43.0,0.1040885816926207,98,5021.832717743321,2513.2435506757397,7535.076268419061,5251.099999999999
572,762,205,6.192264563704727,2.763779527559055,8.504724409448826,11.74417322834646,49.27755905511811,19.80971128608925,12.8998051090234,102.80183727034121,92.29241753290705,8.0,10.399999999999995,13.720000000000006,56.5,110.3658840617733,111,0.2524482064243455,1.0,6.700000000000005,8.499999999999988,43.0,0.04015702842367386,98,4718.505597543002,2644.460047349797,7362.9656448928,5077.2
573,756,196,5.880874048995473,2.753968253968254,8.515343915343921,11.73349206349206,49.21626984126984,19.82751322751324,15.542264654951913,102.96296296296296,107.46046318598832,8.0,10.499999999999995,13.720000000000006,56.5,112.0620523784365,111,0.2524482064243455,1.0,6.700000000000005,8.499999999999988,43.0,0.0030212800196791623,98,4445.940781040577,3046.283872370575,7492.224653411153,5042.099999999999
574,778,192,5.619719522842127,2.7506426735218508,8.494473007712083,11.74832904884319,49.254498714652954,19.824678663239087,16.028087764981983,103.17866323907455,95.48441816259545,8.0,10.499999999999995,13.720000000000006,56.5,111.0620523784365,111,0.2524482064243455,1.0,6.900000000000004,8.499999999999988,43.0,0.01570866657508141,99,4372.141788771175,3077.3928508765407,7449.534639647716,4693.0
575,803,182,5.894316516987498,2.767123287671233,8.499377334993772,11.754196762141959,49.34059775840598,20.013698630136986,14.70495474327668,103.29763387297633,95.48441816259545,8.0,10.499999999999995,13.720000000000006,56.5,111.62478249204315,111,0.2572779898462488,1.0,6.900000000000004,8.499999999999988,42.5,0.07111744206859316,99,4733.136163140961,2676.301763276356,7409.437926417317,4626.2
576,791,202,5.832800857672387,2.7800252844500632,8.511251580278124,11.723236409608099,49.374841972187106,20.159924146649807,13.313201172457,103.47281921618205,95.48441816259545,8.0,10.499999999999995,13.720000000000006,57.0,110.62478249204315,111,0.2572779898462488,1.0,6.900000000000004,8.499999999999988,42.5,0.02235487196264474,99,4613.7454784188585,2689.266636836314,7303.012115255173,5584.9
577,778,173,6.273237984938284,2.790488431876607,8.532647814910025,11.706683804627241,49.43958868894602,20.359897172236494,14.452093018601447,103.61696658097686,111.12690564964066,8.0,10.499999999999995,13.720000000000006,57.0,97.0,111,0.2572779898462488,1.0,6.900000000000004,8.499999999999988,42.5,0.0025489942021494905,99,4880.5791522819845,2500.21209221805,7380.791244500035,4978.3
578,761,210,5.790715429277952,2.755584756898817,8.560840998685938,11.699789750328511,49.45860709592641,19.081471747700387,13.549275089339293,103.77792378449409,111.12690564964066,8.0,10.499999999999995,13.720000000000006,57.0,96.0,111,0.2572779898462488,1.0,6.900000000000004,8.499999999999988,42.5,0.015816106195543078,99,4406.734441680522,2845.3477687612517,7252.082210441773,5342.799999999999
579,773,181,6.01108387730127,2.721862871927555,8.560672703751617,11.714463130659777,49.51746442432083,19.285899094437262,14.561368487725709,103.89133247089262,123.53306963829127,8.0,10.499999999999995,13.660000000000005,57.0,98.0,111,0.2572779898462488,1.0,6.900000000000004,8.499999999999988,42.5,0.20418975934159334,99,4646.567837153882,2635.607696278353,7282.175533432235,4430.099999999999
