Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
770,992,277,70.02799079822343,41.056451612903224,8.344254032258059,11.257842741935496,58.862399193548384,23.27822580645162,69.43778603364585,118.24798387096774,946.5183193597526,57.0,10.499999999999991,12.320000000000011,67.5,600.115370730949,122,7.861181806856719,26.0,6.500000000000005,9.73999999999999,50.5,1.0,114,69467.76687183764,19234.2667313199,88702.03360315754,5822.799999999999
771,1093,507,54.12395805912337,40.81244281793229,8.36129917657821,11.255260750228725,58.879231473010066,20.765324794144533,67.83818148713522,118.45837145471181,473.2591596798763,58.0,10.59999999999999,12.320000000000011,67.5,599.115370730949,122,7.861181806856719,26.0,6.600000000000005,9.679999999999989,50.5,1.0,114,59157.48615862184,34393.95801397756,93551.4441725994,7246.399999999999
772,1026,236,73.78631837295401,40.74561403508772,8.36130604288498,11.250409356725147,58.83040935672515,23.304873294347,73.47322678791765,118.51169590643275,682.9865895542113,58.0,10.59999999999999,12.320000000000011,67.5,317.6158159183707,122,7.861181806856719,26.0,6.600000000000005,9.679999999999989,50.5,1.0,115,75704.76265065082,17339.681521948565,93044.44417259938,4748.599999999999
773,1177,423,57.14766525243136,40.61767204757859,8.388275276125732,11.241274426508069,58.77357689039932,21.21299915038234,69.97879488660473,118.71197960917587,682.9865895542113,58.0,10.59999999999999,12.320000000000011,67.5,666.8757871904766,122,7.7372507190743605,25.0,6.600000000000005,9.679999999999989,50.5,1.0,115,67262.80200211171,29601.030237033803,96863.83223914551,6109.699999999999
774,1105,197,72.1988616951282,40.607239819004526,8.395022624434386,11.235656108597285,58.75203619909502,24.25782805429861,84.57406124887798,118.73846153846154,525.34823305934,58.0,10.59999999999999,12.320000000000011,67.5,682.9865895542113,122,7.7372507190743605,25.0,6.600000000000005,9.679999999999989,50.5,3.0,115,79779.74217311667,16661.090066028963,96440.83223914563,5644.099999999999
775,1204,395,56.96517498795906,40.47176079734219,8.398588039867104,11.238953488372097,58.8156146179402,23.1797342192691,75.7187915042732,118.92857142857143,713.9048828670894,58.0,10.59999999999999,12.320000000000011,67.5,681.9865895542113,122,8.187829648778477,25.0,6.600000000000005,9.679999999999989,50.5,1.0,115,68586.07068550271,29908.922644187915,98494.99332969062,7921.299999999998
776,1103,219,71.67624634073043,40.58204895738894,8.398730734360838,11.249356300997274,58.829102447869445,25.936355394378957,86.79167862574285,119.00453309156845,936.1160687017122,58.0,10.59999999999999,12.320000000000011,67.5,713.9048828670894,122,8.187829648778477,25.0,6.600000000000005,9.679999999999989,50.5,3.0,115,79058.89971382567,19007.377619037685,98066.27733286335,6343.799999999999
777,1141,459,58.98246170589973,40.66432953549518,8.381858019281333,11.25766871165645,58.84706397896582,23.149255039439083,74.97439287825267,119.24890446976336,936.1160687017122,58.0,10.69999999999999,12.320000000000011,68.0,712.9048828670894,122,7.091722275564239,24.0,6.500000000000005,9.679999999999989,51.0,1.0,115,67298.98880643159,34413.246331117974,101712.23513754956,7525.5999999999985
778,1065,195,78.06545338432475,40.651643192488265,8.377840375586857,11.25639436619719,58.85399061032864,25.387417840375573,92.88988350381405,119.29389671361503,936.1160687017122,58.0,10.69999999999999,12.320000000000011,68.0,711.9048828670894,122,7.091722275564239,24.0,6.500000000000005,9.679999999999989,51.0,1.0,116,83139.70785430586,18113.52728324374,101253.23513754961,4578.599999999999
779,1224,376,61.118835714050064,40.658496732026144,8.379738562091505,11.256470588235311,58.82883986928105,22.36666666666667,76.41233737391585,119.49918300653594,936.1160687017122,58.0,10.69999999999999,12.320000000000011,68.0,753.6443173101072,122,7.091722275564239,24.0,6.500000000000005,9.679999999999989,51.0,1.0,116,74809.45491399728,28731.03885259236,103540.49376658964,5544.699999999999
780,1140,168,74.49418833077634,40.64912280701754,8.373947368421053,11.25457894736842,58.85570175438596,25.009999999999998,108.57808969943227,119.5219298245614,737.7030025474966,58.0,10.69999999999999,12.320000000000011,68.0,936.1160687017122,122,8.338456287149592,24.0,6.500000000000005,9.679999999999989,51.0,3.0,116,84923.37469708503,18241.11906950462,103164.49376658966,5571.099999999999
781,1242,358,59.865908467593535,40.55958132045089,8.366264090177129,11.24608695652174,58.858695652173914,23.215780998389707,82.78256849160603,119.7487922705314,767.8027049313558,58.0,10.69999999999999,12.320000000000011,68.0,948.2521576989293,123,8.035103387912166,24.0,6.500000000000005,9.679999999999989,51.0,2.0,116,74353.45831675117,29636.15951999496,103989.61783674613,7536.899999999999
782,1147,174,76.44813742599763,40.47340889276373,8.368003487358322,11.247689625108983,58.90714908456844,26.215867480383604,91.64140350072931,119.77768090671316,1112.6414460803826,58.0,10.69999999999999,12.320000000000011,68.0,827.8036434144022,123,8.035103387912166,24.0,6.500000000000005,9.679999999999989,51.0,2.0,116,87686.01362761928,15945.604209126901,103631.61783674618,6324.099999999999
783,1207,205,61.77828850440808,40.48135874067937,8.37042253521127,11.241839270919629,58.911764705882355,24.30190555095279,112.59173396990393,119.97100248550124,1112.6414460803826,59.0,10.69999999999999,12.320000000000011,68.0,826.8036434144022,124,7.07834108353125,24.0,6.500000000000005,9.679999999999989,51.0,7.275017579668015,116,74566.39422482056,23081.305463830304,97647.69968865086,7845.499999999999
784,1219,154,63.463445561155574,40.52255947497949,8.39163248564396,11.242362592288751,58.86136177194422,24.129286300246086,111.41390078809887,120.11812961443806,1112.6414460803826,59.0,10.69999999999999,12.320000000000011,68.0,825.8036434144022,124,6.723438822573503,25.0,6.500000000000005,9.679999999999989,51.0,9.0,116,77361.94013904865,17157.740721367227,94519.68086041587,5885.4
785,1221,157,61.98249899428952,40.67813267813268,8.385585585585583,11.25371007371008,58.895167895167894,24.61269451269451,96.8376965784444,120.24815724815724,860.7275400775733,59.0,10.69999999999999,12.380000000000011,68.0,1112.6414460803826,124,6.723438822573503,25.0,6.500000000000005,9.679999999999989,51.0,11.488058072773903,116,75680.6312720275,15203.51836281577,90884.14963484327,7666.0999999999985
786,1221,149,58.904691248262495,40.57903357903358,8.385503685503679,11.252137592137581,58.918509418509416,25.260360360360345,101.89984896469112,120.37919737919738,1125.3469615214217,59.0,10.69999999999999,12.380000000000011,68.0,472.27847281614805,123,6.723438822573503,25.0,6.500000000000005,9.619999999999989,51.5,11.227182314379853,117,71922.62801412851,15183.077495738977,87105.70550986749,7260.799999999998
787,1201,163,55.18848169238873,40.40882597835137,8.398084929225636,11.250541215653643,58.8759367194005,24.97385512073271,108.08156126515138,120.48376353039134,1125.3469615214217,57.0,10.69999999999999,12.380000000000011,68.0,784.2023882729309,124,6.723438822573503,25.0,6.500000000000005,9.619999999999989,51.5,12.203044764672825,117,66281.36651255886,17617.294486219675,83898.66099877853,7089.499999999999
788,1196,145,53.77727078713433,40.202341137123746,8.39322742474917,11.239448160535117,58.80685618729097,25.1753344481605,110.23324807785251,120.57608695652173,801.4123771637899,57.0,10.69999999999999,12.380000000000011,68.0,763.9942958073548,124,6.723438822573503,25.0,6.500000000000005,9.619999999999989,51.5,8.27293056889106,117,64317.615861412654,15983.820971288613,80301.43683270126,6012.299999999999
789,1202,136,54.18169860173774,40.197171381031616,8.397920133111468,11.252229617304495,58.82945091514143,25.46089850249582,91.79780207870337,120.70965058236273,639.4687130994985,57.0,10.69999999999999,12.380000000000011,68.0,801.4123771637899,125,6.723438822573503,25.0,6.500000000000005,9.619999999999989,51.5,8.003872735934618,117,65126.40171928877,12484.501082703659,77610.90280199243,6316.399999999999
790,1180,161,52.7641691701185,40.04491525423729,8.399915254237285,11.240101694915268,58.744491525423726,25.691779661016927,77.44933202517588,120.83813559322034,836.1611729980843,57.0,10.69999999999999,12.380000000000011,68.0,805.9764809640061,125,6.520130246599253,25.0,6.500000000000005,9.619999999999989,51.5,7.035103387912166,117,62261.71962073983,12469.342456053317,74731.06207679314,6977.399999999999
791,1140,163,52.558823756547504,40.12017543859649,8.410877192982452,11.246263157894742,58.72631578947368,26.92877192982455,73.78766642208294,120.96140350877192,836.1611729980843,57.0,10.69999999999999,12.440000000000012,68.0,841.9504481067519,125,6.520130246599253,25.0,6.500000000000005,9.619999999999989,51.5,6.035103387912166,117,59917.059082464155,12027.389626799519,71944.44870926367,7157.999999999999
792,1089,196,48.342258733805615,40.29384756657484,8.4042240587695,11.249201101928383,58.72727272727273,27.17483930211199,85.17395768997874,121.08080808080808,588.2347115158326,57.0,10.69999999999999,12.440000000000012,68.0,840.9504481067519,125,6.520130246599253,25.0,6.500000000000005,9.619999999999989,51.5,7.2768124504275775,117,52644.71976111431,16694.095707235832,69338.81546835015,7256.799999999998
793,1064,186,50.65454456496474,40.3796992481203,8.391447368421055,11.251954887218025,58.72086466165413,27.188157894736825,69.57243185233324,121.19924812030075,641.0629296368841,57.0,10.69999999999999,12.440000000000012,68.0,839.9504481067519,125,6.520130246599253,25.0,6.500000000000005,9.619999999999989,51.5,6.2768124504275775,117,53896.435417122484,12940.472324533983,66836.90774165647,6347.0999999999985
794,1022,198,49.36296028720993,40.39041095890411,8.372309197651667,11.251506849315065,58.70058708414873,26.85225048923677,70.79451850848817,121.3160469667319,906.623780004583,57.0,10.69999999999999,12.440000000000012,68.0,559.6270650875638,125,6.956270853336589,25.0,6.500000000000005,9.619999999999989,51.5,5.2768124504275775,118,50448.94541352855,14017.314664680658,64466.260078209205,6682.899999999999
795,985,198,48.6613330430972,40.457868020304566,8.381218274111673,11.254131979695433,58.75837563451777,26.456852791878152,68.39608320324054,121.49543147208122,561.3125854386221,57.0,10.69999999999999,12.440000000000012,68.0,558.6270650875638,125,6.956270853336589,25.0,6.500000000000005,9.619999999999989,51.5,4.2768124504275775,118,47931.41304745074,13542.424474241625,61473.83752169237,6380.699999999999
796,968,185,45.87643650295669,40.5650826446281,8.370661157024797,11.260950413223137,58.84090909090909,25.683367768595033,78.74497343450646,121.63739669421487,522.2722687758846,58.0,10.59999999999999,12.440000000000012,68.0,557.6270650875638,125,6.956270853336589,25.0,6.500000000000005,9.619999999999989,51.5,4.520130246599253,118,44408.390534862076,14567.820085383695,58976.21062024577,5633.699999999999
797,967,184,43.48442926533643,40.49534643226474,8.380041365046536,11.264384694932787,58.82471561530507,24.55791106514992,77.20488337624917,121.77869700103413,556.5357005792157,58.0,10.59999999999999,12.440000000000012,68.0,556.6270650875638,125,6.956270853336589,25.0,6.500000000000005,9.979999999999992,51.5,6.66993025490954,118,42049.44309958033,14205.698541229847,56255.14164081017,5396.399999999999
798,974,152,44.73863772114213,40.6129363449692,8.368069815195062,11.269876796714566,58.894250513347025,25.55985626283367,68.87124180393516,121.90143737166325,663.0045546657727,58.0,10.59999999999999,12.440000000000012,68.0,555.6270650875638,125,6.956270853336589,25.0,6.400000000000006,9.979999999999992,51.5,8.56415172581708,118,43575.43314039244,10468.428754198145,54043.861894590584,5959.799999999999
799,931,184,43.562202129906694,40.54135338345865,8.358861439312566,11.255016111707842,58.87218045112782,25.951557465091284,60.892157873598656,122.03007518796993,579.4987130320984,58.0,10.59999999999999,12.440000000000012,68.0,523.4334564689382,126,6.947035944181476,25.0,6.400000000000006,9.979999999999992,51.5,6.956270853336589,118,40556.41018294313,11204.157048742152,51760.56723168529,6767.899999999999
800,901,170,42.35892919995842,40.64261931187569,8.369034406215313,11.266237513873488,58.91009988901221,25.600332963374026,66.43371038945516,122.19977802441731,579.4987130320984,58.0,10.59999999999999,12.440000000000012,68.0,556.5357005792157,126,7.545561663401789,25.0,6.400000000000006,9.979999999999992,51.5,7.713824094366867,118,38165.39520916253,11293.730766207376,49459.12597536991,5408.999999999999
801,879,144,43.98215674921782,40.66439135381115,8.375881683731508,11.267508532423209,58.87599544937429,25.517064846416364,62.137725390200075,122.36063708759954,756.2372787236477,58.0,10.59999999999999,12.440000000000012,68.0,579.4987130320984,126,7.443765640002441,25.0,6.400000000000006,10.039999999999992,51.5,6.713824094366867,118,38660.315782562466,8947.832456188811,47608.14823875128,4944.799999999999
802,904,128,40.59000610802763,40.68030973451327,8.380641592920345,11.262898230088506,58.90929203539823,25.155862831858414,65.59361134822255,122.52101769911505,756.2372787236477,58.0,10.59999999999999,12.440000000000012,68.0,579.4793425370058,126,7.443765640002441,25.0,6.400000000000006,10.039999999999992,51.5,5.713824094366867,119,36693.365521656975,8395.982252572487,45089.34777422946,4537.599999999999
803,907,693,38.78494747872292,40.701212789415656,8.378280044101432,11.263947078280058,58.90463065049614,25.824586549062847,51.8048182098484,122.67585446527012,599.6550564747628,58.0,10.499999999999991,12.440000000000012,68.0,577.4987130320984,126,7.443765640002441,25.0,6.400000000000006,10.039999999999992,51.5,1.0,119,35177.94736320169,35900.73901942494,71078.68638262662,5391.699999999999
804,789,471,56.832514341068524,40.76425855513308,8.363117870722434,11.262889733840298,58.951837769328264,28.578707224334615,54.23531330684404,122.71863117870723,674.6550564747628,57.0,10.499999999999991,12.440000000000012,67.5,576.4987130320984,126,8.099285797663384,25.0,6.400000000000006,10.039999999999992,51.5,1.0,119,44840.853815103066,25544.832567523543,70385.6863826266,6107.499999999999
805,896,704,44.75345050604169,40.68638392857143,8.361718749999994,11.258482142857144,58.876674107142854,23.57332589285716,53.240958618837475,122.95200892857143,530.2647130274918,57.0,10.499999999999991,12.440000000000012,67.5,575.4987130320984,126,8.099285797663384,25.0,6.400000000000006,10.039999999999992,52.0,1.0,119,40099.09165341335,37481.63486766158,77580.72652107493,5144.799999999999
806,831,403,65.94449831864131,40.749699157641395,8.361010830324908,11.257039711191352,58.86341756919374,25.839951865222616,54.78126158383123,122.97954271961493,613.1614772328852,57.0,10.499999999999991,12.440000000000012,67.5,574.4987130320984,126,8.875669375538973,25.0,6.400000000000006,10.039999999999992,52.0,1.0,119,54799.87810279093,22076.848418283986,76876.72652107492,3872.2999999999993
807,965,635,49.47627388084802,40.6860103626943,8.363419689119162,11.257284974093269,58.818652849740936,21.507150259067362,54.21481471261102,123.26632124352332,617.7460300904926,57.0,10.399999999999991,12.440000000000012,67.5,494.34005976072024,127,6.815197559595273,26.0,6.400000000000006,10.039999999999992,52.0,1.0,120,47744.60429501834,34426.407342508,82171.01163752633,5995.599999999999
808,891,345,69.16694157874274,40.7665544332211,8.366442199775522,11.260404040404028,58.80639730639731,23.92424242424242,57.7051208430915,123.31425364758698,617.7460300904926,57.0,10.399999999999991,12.440000000000012,67.5,337.3275282373814,127,8.057765298668173,26.0,6.400000000000006,10.039999999999992,52.0,2.0,120,61627.744946659775,19908.266690866567,81536.01163752635,4694.9
809,1051,549,51.0759096105911,40.82112274024738,8.394862036156043,11.267916270218851,58.82350142721218,20.887155090390113,57.89187502719925,123.59752616555662,703.7460300904926,57.0,10.399999999999991,12.440000000000012,67.5,510.51769012158326,127,8.057765298668173,26.0,6.400000000000006,9.979999999999992,52.0,1.0,120,53680.781000731244,31782.63938993239,85463.42039066364,6263.699999999999
810,960,290,68.69317797874966,40.878125,8.39135416666666,11.266312499999998,58.822916666666664,23.58677083333333,65.41023976228962,123.646875,703.7460300904926,57.0,10.299999999999992,12.440000000000012,67.5,509.51769012158326,127,8.057765298668173,26.0,6.400000000000006,9.979999999999992,52.0,2.0,120,65945.45085959967,18968.96953106399,84914.42039066367,5846.099999999999
811,1070,530,53.36419255821214,40.58598130841121,8.403644859813085,11.255869158878507,58.75514018691589,21.362897196261677,61.71254864165015,123.88317757009345,703.7460300904926,57.0,10.199999999999992,12.440000000000012,67.5,508.51769012158326,127,8.170600673293652,26.0,6.400000000000006,9.979999999999992,52.0,1.0,120,57099.686037286985,32707.65078007458,89807.33681736156,7840.0999999999985
812,998,239,73.6150368420512,40.55911823647295,8.413827655310614,11.257014028056108,58.78907815631263,24.416232464929863,66.1486612928636,123.92985971943888,703.7460300904926,57.0,10.199999999999992,12.440000000000012,67.5,655.1920842153538,127,8.170600673293652,26.0,6.400000000000006,9.979999999999992,52.0,2.0,120,73467.8067683671,15809.530048994398,89277.3368173615,5352.599999999999
813,1150,450,57.35685910331652,40.54260869565218,8.402956521739135,11.249443478260865,58.76347826086957,21.99956521739129,59.68164440196649,124.22,757.7450586652528,57.0,10.199999999999992,12.440000000000012,67.5,703.7460300904926,128,8.044040285981772,26.0,6.300000000000006,9.979999999999992,52.0,1.0,120,65960.387968814,26856.73998088492,92817.12794969892,7232.0999999999985
814,1055,237,71.59417333963064,40.633175355450234,8.41459715639811,11.248587677725126,58.783412322274884,24.64284360189572,71.03491593412896,124.260663507109,826.5439857446529,57.0,10.199999999999992,12.440000000000012,67.5,509.6362295082805,128,8.044040285981772,26.0,6.300000000000006,9.979999999999992,52.0,1.0,120,75531.85287331033,16835.275076388563,92367.12794969889,5976.199999999999
815,1167,433,57.14561640674256,40.419023136246786,8.415766923736092,11.246580976863749,58.832904884318765,22.843444730077106,68.50700141494526,124.50642673521851,826.5439857446529,58.0,10.199999999999992,12.440000000000012,67.5,757.7450586652528,128,7.454446017529838,26.0,6.300000000000006,9.919999999999991,52.0,1.0,120,66688.93434666857,29663.531612671297,96352.46595933987,7732.999999999999
816,1069,215,73.42865641247651,40.315247895229184,8.416651075771753,11.246566884939181,58.85687558465856,25.73479887745559,81.04294071815065,124.56782039289055,826.5439857446529,58.0,10.199999999999992,12.440000000000012,67.5,507.6362295082805,128,7.454446017529838,26.0,6.300000000000006,9.919999999999991,52.0,1.0,120,78495.23370493739,17424.23225440239,95919.46595933978,6304.599999999999
817,1171,429,58.313052867379355,40.20922288642186,8.40853970964987,11.248146883005989,58.859094790777114,23.8854824935952,73.83128789277606,124.7805294619983,582.6345558306448,58.0,10.199999999999992,12.440000000000012,67.5,826.5439857446529,128,7.454446017529838,26.0,6.300000000000006,9.919999999999991,52.0,1.0,120,68284.58490770122,31673.622506000927,99958.20741370216,7816.899999999999
818,1060,221,77.13901073194972,40.25377358490566,8.410094339622647,11.253245283018884,58.906603773584905,26.72424528301886,80.37038931147264,124.83490566037736,843.0054101256951,58.0,10.199999999999992,12.440000000000012,67.5,528.2295718314111,128,7.454446017529838,26.0,6.300000000000006,9.919999999999991,52.0,2.0,121,81767.35137586671,17761.856037835452,99529.20741370216,6710.5999999999985
819,1176,424,61.47146446464786,40.210034013605444,8.42746598639457,11.250765306122444,58.900510204081634,24.50170068027212,69.75231286516335,125.08333333333333,558.0579324609768,58.0,10.199999999999992,12.440000000000012,68.0,675.1359140471423,129,7.477160284505636,25.0,6.400000000000006,9.919999999999991,52.0,1.0,122,72290.44221042588,29574.980654829258,101865.42286525514,7624.199999999999
820,1068,194,78.85123410971359,40.193820224719104,8.442322097378277,11.24926966292137,58.86938202247191,26.359831460674123,88.80569503134538,125.14887640449439,709.942438383579,58.0,10.199999999999992,12.440000000000012,68.0,674.1359140471423,129,7.477160284505636,25.0,6.400000000000006,9.919999999999991,52.0,2.0,122,84213.1180291741,17228.304836081003,101441.42286525511,5426.799999999999
821,1177,423,60.87438734934656,40.22429906542056,8.44876805437552,11.247901444350042,58.83517417162277,23.111384876805424,77.55675157824679,125.37892948173322,729.9659819333135,58.0,10.199999999999992,12.440000000000012,68.0,673.1359140471423,129,7.69993952762721,25.0,6.300000000000006,9.919999999999991,52.0,1.0,122,71649.1539101809,32806.50591759839,104455.6598277793,7167.999999999999
822,1088,193,80.57830163051234,40.26470588235294,8.44485294117647,11.252022058823535,58.85845588235294,26.183455882352927,84.78480649627903,125.4310661764706,855.0841369762275,58.0,10.199999999999992,12.440000000000012,68.0,672.1359140471423,129,8.702708064915019,25.0,6.300000000000006,9.919999999999991,52.0,1.0,122,87669.19217399744,16363.467653781852,104032.65982777928,6123.699999999999
823,1196,218,62.76414094217217,40.30016722408027,8.451421404682263,11.25795986622073,58.88001672240803,23.940551839464856,100.01024757717745,125.65301003344482,778.1423589191627,58.0,10.199999999999992,12.440000000000012,68.0,729.9659819333135,130,7.831630067800234,25.0,6.300000000000006,9.919999999999991,51.5,8.998820166024107,122,75065.91256683791,21802.233971824684,96868.1465386626,7762.799999999998
824,1178,204,62.83489508423738,40.25551782682513,8.449066213921895,11.257164685908313,58.90916808149406,23.112818336162963,97.55663855437125,125.78607809847199,778.1423589191627,58.0,10.299999999999992,12.440000000000012,68.5,728.9659819333135,130,7.831630067800234,25.0,6.300000000000006,9.919999999999991,51.5,11.548236722746953,123,74019.50640923163,19901.554265091734,93921.06067432337,6163.699999999999
825,1174,171,61.702478191898116,40.297274275979554,8.442163543441222,11.253287904599661,58.84327086882453,23.28253833049405,107.33195868989104,125.94207836456559,778.1423589191627,58.0,10.299999999999992,12.500000000000012,68.5,727.9659819333135,130,7.831630067800234,25.0,6.300000000000006,9.979999999999992,51.5,11.185654327464864,123,72438.70939728839,18353.76493597137,90792.47433325976,6998.299999999998
826,1217,135,59.10316388588082,40.280197206244864,8.444453574363177,11.250550534100245,58.818816762530815,24.040427280197235,112.24329180386242,126.07066557107642,753.6601037395509,58.0,10.299999999999992,12.500000000000012,68.5,778.1423589191627,130,7.556463740713491,25.0,6.300000000000006,9.979999999999992,51.5,8.801564086277011,123,71928.55044911696,15152.844393521427,87081.39484263839,6457.299999999999
827,1182,169,56.741985805172995,40.19712351945854,8.445008460236883,11.251269035533003,58.86844331641286,24.430118443316406,99.26931249302258,126.21404399323181,801.7886662074179,58.0,10.299999999999992,12.500000000000012,68.5,667.1359140471423,130,7.556463740713491,25.0,6.300000000000006,9.979999999999992,51.5,11.101802166594547,123,67069.02722171448,16776.513811320816,83845.54103303529,8124.199999999999
828,1178,128,60.15997241875672,40.078947368421055,8.45305602716468,11.244838709677422,58.870543293718164,25.856876061120545,80.8531720220234,126.28522920203736,801.7886662074179,58.0,10.299999999999992,12.500000000000012,68.5,590.4570830148218,130,7.291251849816585,25.0,6.300000000000006,9.979999999999992,51.5,10.101802166594547,123,70868.44750929542,10349.206018818995,81217.65352811442,6776.0999999999985
829,1151,153,57.39567242619512,40.18158123370982,8.455256298870546,11.248705473501303,58.88618592528236,26.313640312771472,79.87328698105235,126.42137271937446,842.6898372755378,58.0,10.299999999999992,12.500000000000012,68.5,565.7756778041178,130,7.291251849816585,25.0,6.300000000000006,9.979999999999992,52.0,8.718305098877485,123,66062.41896255058,12220.61290810101,78283.0318706516,7699.299999999998
830,1122,168,53.38650250737871,40.280748663101605,8.448752228163997,11.25069518716576,58.92379679144385,26.19393939393937,93.90482850725637,126.53475935828877,842.6898372755378,58.0,10.199999999999992,12.500000000000012,68.5,610.6361286402839,130,7.291251849816585,25.0,6.300000000000006,9.979999999999992,51.5,10.758208241006171,123,59899.655813278914,15776.01118921907,75675.66700249798,6502.899999999999
831,1113,159,50.96131134302485,40.299191374663074,8.443575920934407,11.252560646900278,58.893081761006286,26.198831985624462,98.53188699676102,126.63522012578616,1095.8048389524145,58.0,10.299999999999992,12.500000000000012,67.5,643.7721320425717,130,7.291251849816585,25.0,6.300000000000006,9.979999999999992,51.5,7.95052737233232,123,56719.93952478666,15666.570032485002,72386.50955727167,6202.499999999999
832,1090,166,51.82995438115039,40.31100917431193,8.430550458715594,11.24820183486237,58.888073394495414,26.16376146788988,79.79286229554698,126.71926605504588,1151.9309500039512,58.0,10.299999999999992,12.500000000000012,67.5,650.942410977087,130,7.291251849816585,24.0,6.300000000000006,9.979999999999992,51.5,8.758208241006171,123,56494.65027545392,13245.6151410608,69740.26541651471,6447.199999999999
833,1080,169,49.11253717374126,40.300925925925924,8.421481481481475,11.258388888888883,58.955555555555556,26.355092592592573,79.67470553658931,126.8638888888889,841.9698254436931,58.0,10.299999999999992,12.560000000000013,67.5,1151.9309500039512,131,7.291251849816585,24.0,6.300000000000006,9.979999999999992,51.5,8.44983074111238,123,53041.54014764056,13465.025235683594,66506.56538332415,6571.999999999999
834,1031,190,50.35960703075203,40.15615906886518,8.4180407371484,11.253152279340448,58.96799224054316,26.309214354995138,61.82467856953908,126.98739088263821,1163.2541036480789,58.0,10.299999999999992,12.560000000000013,68.0,841.9698254436931,131,7.291251849816585,24.0,6.300000000000006,9.979999999999992,51.5,7.449830741112381,123,51920.75484870534,11746.688928212425,63667.44377691777,6978.0999999999985
835,1015,190,46.98802838794524,40.179310344827584,8.399408866995078,11.270147783251225,59.080788177339905,25.325812807881743,64.759832074246,127.15270935960591,630.1647706130335,58.0,10.299999999999992,12.560000000000013,68.0,840.9698254436931,131,7.291251849816585,24.0,6.200000000000006,9.919999999999991,51.5,7.8003366360352455,123,47692.84881376442,12304.368094106741,59997.21690787117,6173.399999999999
836,1024,164,45.39673325015638,40.203125,8.39892578124999,11.268828125000008,59.1201171875,24.714746093749977,65.40600716304756,127.2734375,581.6270518240394,58.0,10.299999999999992,12.560000000000013,68.0,839.9698254436931,131,7.638577965031164,24.0,6.200000000000006,9.919999999999991,51.5,7.203967450222812,123,46486.25484816013,10726.585174739801,57212.84002289994,5354.799999999999
837,1028,164,44.28741248056368,40.233463035019454,8.404474708171199,11.260194552529182,59.04961089494164,23.942996108949398,53.795458376232844,127.39494163424125,885.9204522972883,58.0,10.299999999999992,12.560000000000013,68.0,446.7810818844389,131,7.638577965031164,24.0,6.200000000000006,9.919999999999991,51.5,6.203967450222812,123,45527.460030019465,8822.455173702187,54349.915203721655,5796.399999999999
838,1001,156,41.417965203024174,40.38161838161838,8.423276723276718,11.266493506493486,59.10889110889111,24.43046953046952,68.37558411496754,127.52047952047953,641.775929168465,58.0,10.299999999999992,12.560000000000013,68.0,581.6270518240394,131,7.638577965031164,24.0,6.200000000000006,9.919999999999991,51.5,5.203967450222812,123,41459.3831682272,10666.591121934936,52125.974290162136,6320.799999999999
839,976,163,41.71870694913052,40.35553278688525,8.409938524590167,11.26514344262295,59.12909836065574,25.015368852459034,57.26169605957421,127.66086065573771,503.16854338244616,58.0,10.299999999999992,12.560000000000013,68.0,580.6270518240394,132,7.638577965031164,24.0,6.200000000000006,9.919999999999991,51.5,4.203967450222812,123,40717.457982351385,9333.656457710596,50051.11444006198,6531.399999999999
840,944,159,41.35058358430773,40.389830508474574,8.382944915254239,11.26491525423728,59.088453389830505,25.639724576271146,54.976897473064966,127.80932203389831,599.178382419133,58.0,10.299999999999992,12.320000000000011,68.0,474.64349284133425,132,7.638577965031164,24.0,6.200000000000006,9.919999999999991,51.5,9.38368443042467,124,39034.9509035865,8741.32669821733,47776.27760180383,6328.999999999999
841,929,152,39.638633432590936,40.301399354144245,8.390527448869754,11.259698600645839,59.10172228202368,25.984822389666242,57.89490681141695,127.93326157158235,692.6932343807074,58.0,10.299999999999992,12.320000000000011,68.0,503.16854338244616,132,7.638577965031164,24.0,6.200000000000006,9.979999999999992,51.5,9.111502869723914,124,36824.29045887698,8800.025835335377,45624.31629421236,5928.199999999999
842,894,168,38.66491024197705,40.34563758389262,8.412863534675619,11.261543624161073,59.05536912751678,26.345302013422792,55.35459430274827,128.0503355704698,692.6932343807074,58.0,10.299999999999992,12.320000000000011,68.0,445.68824953883666,132,7.638577965031164,24.0,6.200000000000006,9.979999999999992,51.0,7.88022988882496,124,34566.42975632748,9299.57184286171,43866.00159918919,6189.999999999999
843,861,739,38.84595131951664,40.20441347270616,8.435888501742161,11.257770034843197,58.98548199767712,26.26132404181182,51.682943278174584,128.20092915214866,513.93461578689,58.0,10.299999999999992,12.320000000000011,68.0,692.6932343807074,133,7.638577965031164,24.0,6.200000000000006,9.979999999999992,51.0,1.0,124,33446.36408610382,38193.695082571016,71640.05916867484,5434.999999999999
844,756,493,59.80518683243841,40.44973544973545,8.439550264550256,11.256587301587299,58.96825396825397,28.79999999999999,52.10616211633142,128.2579365079365,726.6515059046066,58.0,10.299999999999992,12.320000000000011,68.0,304.33635483901116,133,7.638577965031164,24.0,6.200000000000006,9.979999999999992,51.0,1.0,124,45212.72124532344,25688.337923351388,70901.05916867482,5359.799999999999
