Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
391,319,1018,37.73097221532491,17.144200626959247,7.158307210031344,11.611285266457672,2.0,0.7366771159874608,45.27382229282868,45.0,176.4422790285623,26.0,8.399999999999995,12.26000000000001,5,240.16393520020972,46,3.116454841857676,8.0,6.100000000000003,11.120000000000001,1,0.1873093892054314,42,12036.180136688647,46088.7510940996,58124.93123078825,120.39999999999999
392,314,1078,36.33035063561525,17.264331210191084,7.172611464968156,11.631910828025484,1.9044585987261147,0.7229299363057324,45.427571999167476,45.095541401273884,205.78586584455746,26.0,8.499999999999995,12.26000000000001,5,239.16393520020972,46,2.9832796303147497,8.0,6.0000000000000036,11.180000000000001,1,0.23627839066995016,42,11407.730099583187,48970.922615102536,60378.652714685726,120.6
393,263,1145,36.285940828548355,17.193916349809886,7.1901140684410585,11.632851711026612,1.8288973384030418,0.6159695817490495,46.78982616811757,45.17110266159696,153.74374279992338,26.0,8.499999999999995,12.26000000000001,4,238.16393520020972,46,3.0458771483068747,8.0,6.100000000000003,11.180000000000001,1,0.15033505635773103,43,9543.202437908218,53574.35096249462,63117.55340040283,115.49999999999999
394,225,1202,39.40734050105234,17.475555555555555,7.21288888888889,11.644800000000004,1.7866666666666666,0.6311111111111111,48.13175619070975,45.21333333333333,157.90837460106644,26.0,8.499999999999995,12.26000000000001,4,237.16393520020972,46,4.031723405015128,8.0,6.200000000000003,11.180000000000001,1,0.002711097540359031,43,8866.651612736776,57854.37094123312,66721.0225539699,65.99999999999999
395,204,1242,40.2058812716028,17.377450980392158,7.160784313725488,11.639411764705878,1.7647058823529411,0.6127450980392157,48.86880272621177,45.23529411764706,212.51175077947687,26.0,8.399999999999995,12.26000000000001,4,236.16393520020972,46,3.214257338677754,9.0,6.200000000000003,11.180000000000001,1,0.04533220873759625,43,8201.999779406971,60695.052985955015,68897.052765362,15.099999999999996
396,174,1264,47.745479346274365,17.563218390804597,7.131034482758619,11.644482758620692,1.6954022988505748,0.5632183908045977,49.41111091407782,45.304597701149426,190.97257424625286,26.0,8.199999999999996,12.26000000000001,3,235.16393520020972,46,4.398377335807304,9.0,6.3000000000000025,11.180000000000001,1,0.024969596129183813,44,8307.71340625174,62455.64419539436,70763.3576016461,35.599999999999994
397,160,1294,47.01111449694803,18.0125,7.158125,11.675750000000008,1.7,0.55,50.17317646124489,45.3,265.45806905668866,26.0,8.199999999999996,12.26000000000001,3,234.16393520020972,46,3.2154041538212104,9.0,6.200000000000003,11.180000000000001,1,0.055282663735050974,44,7521.778319511685,64924.09034085089,72445.86866036257,6.3000000000000025
398,155,1317,44.26635153272552,18.193548387096776,7.121290322580643,11.651870967741942,1.6516129032258065,0.5419354838709678,50.72163037465084,45.348387096774196,203.45701346875325,26.0,8.099999999999996,12.20000000000001,3,233.16393520020972,46,5.204798790950984,10.0,6.3000000000000025,11.180000000000001,1,0.06399880621861964,44,6861.284487572456,66800.38720341516,73661.67169098761,6.9
399,128,1320,53.106050456345095,17.7578125,7.1164062499999945,11.642656250000002,1.6484375,0.5078125,50.95497795943077,45.3515625,295.4755055669774,27.0,8.199999999999996,12.14000000000001,3,228.9502683615022,46,4.132418638428274,10.0,6.3000000000000025,11.180000000000001,1,0.059109526651161204,44,6797.574458412172,67260.57090644861,74058.14536486079,0.0
400,123,1349,46.5216227147609,18.333333333333332,7.1065040650406495,11.645853658536595,1.5853658536585367,0.4796747967479675,51.83626189975074,45.41463414634146,147.77229240336163,26.0,8.099999999999996,12.20000000000001,3,380.4755055669774,46,4.127699299984379,9.0,6.200000000000003,11.180000000000001,1,0.004708804382772769,44,5722.159593915591,69927.11730276374,75649.27689667934,6.9
401,110,1361,44.595935772453934,18.0,7.104545454545453,11.636545454545457,1.6090909090909091,0.4818181818181818,52.14452258568016,45.39090909090909,205.44104907042987,26.0,8.099999999999996,12.20000000000001,3,379.4755055669774,46,3.5807475520226486,10.0,6.3000000000000025,11.240000000000002,1,0.14705489453118403,44,4905.552934969933,70968.69523911069,75874.24817408063,0.0
402,93,1377,44.09157479302365,18.623655913978496,7.106451612903224,11.656774193548387,1.6451612903225807,0.5268817204301075,52.84735733106069,45.354838709677416,138.7779450118852,27.0,8.099999999999996,12.20000000000001,3,378.4755055669774,46,5.562981196074405,10.0,6.3000000000000025,11.240000000000002,1,0.12005981418905876,44,4100.5164557512,72770.81104487057,76871.32750062177,6.800000000000001
403,91,1398,42.11014893993549,18.86813186813187,7.165934065934061,11.626373626373624,1.5714285714285714,0.45054945054945056,52.75932152152207,45.42857142857143,185.4490337157712,26.0,8.099999999999996,12.14000000000001,3,377.4755055669774,46,2.9185292820853377,10.0,6.3000000000000025,11.240000000000002,1,0.031081214555818804,44,3832.02355353413,73757.53148708785,77589.55504062198,0.0
404,81,1389,50.25272572030873,19.604938271604937,7.172839506172841,11.616296296296301,1.617283950617284,0.48148148148148145,52.57939396107779,45.382716049382715,145.09630873582708,27.0,8.099999999999996,12.020000000000008,3,376.4755055669774,46,6.152650587785078,10.0,6.3000000000000025,11.240000000000002,1,0.04252596378031903,44,4070.470783345007,73032.77821193705,77103.24899528206,0.0
405,87,1416,45.80104138880471,19.666666666666668,7.156321839080459,11.631034482758626,1.5632183908045978,0.4482758620689655,51.67600522039333,45.4367816091954,184.31793756507167,27.0,8.099999999999996,12.080000000000009,3,375.4755055669774,46,6.725308783599713,10.0,6.3000000000000025,11.300000000000002,1,0.00860528479829803,44,3984.69060082601,73173.22339207695,77157.91399290296,6.700000000000001
406,73,1397,53.758732283912856,19.465753424657535,7.184931506849315,11.640273972602747,1.6164383561643836,0.4931506849315068,51.652968853560544,45.38356164383562,220.04730285626653,27.0,8.199999999999996,12.080000000000009,3,374.4755055669774,46,5.078113028851076,10.0,6.3000000000000025,11.300000000000002,1,0.00852455414540465,44,3924.3874567256385,72159.19748842408,76083.58494514972,0.0
407,77,1423,41.823837106528586,19.207792207792206,7.170129870129869,11.643636363636366,1.5454545454545454,0.4155844155844156,51.45738520614311,45.45454545454545,147.48584065364983,27.0,8.099999999999996,12.080000000000009,3,373.4755055669774,46,4.496726706247931,10.0,6.3000000000000025,11.300000000000002,1,0.1904693830524291,44,3220.4354572027014,73223.85914834164,76444.29460554435,0.0
408,66,1397,62.435641071652064,18.96969696969697,7.183333333333331,11.626363636363644,1.5757575757575757,0.5151515151515151,51.382328094670186,45.42424242424242,279.4687703020425,26.0,8.099999999999996,12.080000000000009,3,372.4755055669774,46,6.006287978849428,10.0,6.3000000000000025,11.300000000000002,1,0.13936393462540764,44,4120.752310729036,71781.11234825425,75901.86465898328,0.0
409,72,1442,47.00949661801306,19.166666666666668,7.144444444444442,11.62916666666667,1.5138888888888888,0.4305555555555556,50.814514326138244,45.486111111111114,247.1230561680082,27.0,8.199999999999996,12.020000000000008,3,371.4755055669774,46,8.97561598638499,10.0,6.3000000000000025,11.300000000000002,1,0.10613736348575742,44,3384.6837564969405,73274.52965829134,76659.21341478829,7.899999999999997
410,59,1413,49.33280013422045,19.610169491525422,7.093220338983049,11.610169491525433,1.576271186440678,0.4915254237288136,51.204804767921594,45.42372881355932,161.58100925768235,26.0,8.099999999999996,11.960000000000008,3,370.4755055669774,46,6.519101363749696,10.0,6.3000000000000025,11.300000000000002,1,0.01721056959659606,44,2910.6352079190065,72352.38913707322,75263.02434499223,0.0
411,57,1442,41.45846287243634,19.36842105263158,7.170175438596492,11.616842105263167,1.5087719298245614,0.43859649122807015,50.94340483290238,45.49122807017544,144.0194039611164,26.0,8.099999999999996,11.960000000000008,3,369.4755055669774,46,6.984742910146305,10.0,6.3000000000000025,11.300000000000002,1,0.008705436428145141,44,2363.1323837288714,73460.38976904523,75823.5221527741,14.299999999999999
412,54,1431,50.2875537569183,19.85185185185185,7.11111111111111,11.60000000000001,1.4259259259259258,0.37037037037037035,50.703573193946035,45.574074074074076,174.02343429899847,25.0,8.099999999999996,11.900000000000007,3,368.4755055669774,46,5.973991081177886,10.0,6.3000000000000025,11.300000000000002,1,0.03369281038683347,44,2715.527902873588,72556.81324053678,75272.34114341036,0.0
413,50,1453,49.26717210725298,20.0,7.102000000000001,11.58440000000001,1.44,0.38,50.165396067448725,45.56,176.6805402128568,25.0,7.9999999999999964,11.900000000000007,3,367.4755055669774,46,7.1941642637554715,10.0,6.3000000000000025,11.300000000000002,1,0.11619612893252196,44,2463.358605362649,72890.320486003,75353.67909136564,0.0
414,48,1432,53.99700680652199,19.75,7.066666666666666,11.58500000000001,1.4166666666666667,0.375,50.087865374646555,45.583333333333336,215.88393683320268,25.0,7.899999999999997,11.900000000000007,3,414.1665824364221,46,6.731265975621808,10.0,6.3000000000000025,11.300000000000002,1,0.03701038458989814,44,2591.8563267130553,71725.82321649387,74317.67954320692,0.0
415,47,1455,45.13638632069243,20.02127659574468,7.110638297872342,11.587234042553204,1.3404255319148937,0.2978723404255319,49.87352233400091,45.659574468085104,153.48323640847036,26.0,7.899999999999997,11.900000000000007,2,413.1665824364221,46,10.609072293481969,10.0,6.3000000000000025,11.300000000000002,1,0.03746293122424049,45,2121.4101570725443,72565.97499597132,74687.38515304387,0.0
416,40,1448,49.43161931111751,19.55,7.112500000000002,11.56100000000001,1.325,0.275,49.67964925794996,45.675,138.94196841660136,25.0,7.9999999999999964,11.900000000000007,2,412.1665824364221,46,7.5602912303119405,10.0,6.3000000000000025,11.300000000000002,1,0.002849738631996779,45,1977.2647724447004,71936.13212551155,73913.39689795625,0.0
417,44,1452,43.59216265684402,20.136363636363637,7.125,11.587727272727285,1.2954545454545454,0.25,49.48151111301895,45.70454545454545,138.07555198521948,26.0,7.899999999999997,11.900000000000007,2,411.1665824364221,46,6.641789590422036,10.0,6.3000000000000025,11.300000000000002,1,0.1612023262856077,45,1918.0551569011368,71847.15413610352,73765.20929300465,0.0
418,33,1446,52.29728467442182,19.636363636363637,7.103030303030305,11.58000000000001,1.3333333333333333,0.2727272727272727,49.44586648072139,45.666666666666664,178.60888142498405,25.0,7.899999999999997,11.900000000000007,2,410.1665824364221,46,4.838149065210455,10.0,6.3000000000000025,11.300000000000002,1,0.056687257860779994,45,1725.81039425592,71498.72293112313,73224.53332537906,0.0
419,37,1460,49.83067341501655,19.72972972972973,7.1432432432432424,11.583783783783794,1.2702702702702702,0.24324324324324326,49.084276107630245,45.729729729729726,162.87764190701648,25.0,7.899999999999997,11.900000000000007,2,409.1665824364221,46,9.283782881383104,10.0,6.3000000000000025,11.300000000000002,1,0.005699477263993558,45,1843.7349163556123,71663.04311714016,73506.77803349576,0.0
420,34,1456,52.99192568599597,19.852941176470587,7.105882352941178,11.570000000000011,1.2941176470588236,0.2647058823529412,48.952536214945106,45.705882352941174,170.05579032385583,26.0,7.899999999999997,11.900000000000007,2,408.1665824364221,46,10.67419211251477,10.0,6.3000000000000025,11.240000000000002,1,0.06968196731270382,45,1801.725473323863,71274.89272896007,73076.61820228393,0.0
421,30,1472,44.01658103938689,19.966666666666665,7.073333333333334,11.602000000000007,1.2666666666666666,0.23333333333333334,48.691634096377456,45.733333333333334,131.43882095350824,25.0,7.899999999999997,11.900000000000007,2,407.1665824364221,46,7.334537266302614,10.0,6.3000000000000025,11.300000000000002,1,0.009935548908490688,45,1320.4974311816068,71674.08538986761,72994.58282104922,0.0
422,26,1464,58.53377305623657,19.53846153846154,7.015384615384617,11.586153846153852,1.2692307692307692,0.23076923076923078,48.33400767912999,45.73076923076923,152.3038168222197,25.0,7.899999999999997,11.900000000000007,2,406.1665824364221,46,7.840639009873684,10.0,6.3000000000000025,11.300000000000002,1,0.0012127475697756296,45,1521.8780994621509,70760.98724224631,72282.86534170846,0.0
423,25,1466,57.02484181216075,19.52,7.056,11.602400000000005,1.28,0.28,48.28659939860458,45.72,161.64334660862065,25.0,7.899999999999997,11.900000000000007,2,405.1665824364221,46,16.42985261918853,10.0,6.3000000000000025,11.300000000000002,1,0.04282425449835259,45,1425.6210453040187,70788.15471835432,72213.77576365834,0.0
424,23,1471,60.29450461318159,19.347826086956523,7.047826086956522,11.586956521739133,1.2173913043478262,0.21739130434782608,48.01331414217441,45.78260869565217,249.41337045427844,25.0,7.899999999999997,11.900000000000007,2,404.1665824364221,46,5.052405412169439,10.0,6.3000000000000025,11.300000000000002,1,0.2610609870582721,45,1386.7736061031765,70627.58510313855,72014.35870924173,0.0
425,19,1473,55.92889233644842,18.789473684210527,7.078947368421052,11.596842105263166,1.2105263157894737,0.21052631578947367,47.887621543513326,45.78947368421053,124.70668522713922,25.0,7.899999999999997,11.900000000000007,2,403.1665824364221,46,11.104810824338879,10.0,6.3000000000000025,11.300000000000002,1,0.03207680733121521,45,1062.64895439252,70538.46653359513,71601.11548798764,0.0
426,20,1480,52.94664301325853,19.45,7.039999999999999,11.612000000000004,1.15,0.15,47.47618020932053,45.85,138.70668522713922,26.0,7.899999999999997,11.900000000000007,2,402.1665824364221,46,11.357463154797133,10.0,6.3000000000000025,11.360000000000003,1,0.0890550580679843,45,1058.9328602651706,70264.74670979439,71323.67957005955,0.0
427,18,1481,71.10487897264169,18.833333333333332,7.105555555555555,11.616666666666674,1.1666666666666667,0.16666666666666666,46.80214109101495,45.833333333333336,204.04111857862384,25.0,7.899999999999997,11.900000000000007,2,401.1665824364221,46,18.946683600883887,10.0,6.3000000000000025,11.360000000000003,1,0.08564850899670517,45,1279.8878215075504,69313.97095579315,70593.8587773007,0.0
428,17,1478,58.77561089288417,19.11764705882353,7.005882352941177,11.617647058823533,1.1764705882352942,0.17647058823529413,46.76222008030947,45.8235294117647,122.12692955748955,25.0,7.899999999999997,11.900000000000007,2,400.1665824364221,46,15.381691596827437,10.0,6.3000000000000025,11.360000000000003,1,0.02279790905597423,45,999.1853851790308,69114.5612786974,70113.74666387643,0.0
429,12,1480,51.92695773612132,19.25,7.024999999999999,11.620000000000005,1.1666666666666667,0.16666666666666666,46.86810005650529,45.833333333333336,125.91698833470112,25.0,7.899999999999997,11.900000000000007,2,399.1665824364221,46,12.662870153879139,10.0,6.3000000000000025,11.360000000000003,1,0.017986061000417664,45,623.1234928334558,69364.78808362783,69987.9115764613,0.0
430,13,1484,49.388708911128255,19.846153846153847,6.915384615384617,11.632307692307698,1.1538461538461537,0.15384615384615385,46.56105169933823,45.84615384615385,104.31203307506979,25.0,7.399999999999999,11.900000000000007,2,398.1665824364221,46,11.864791915830871,10.0,6.3000000000000025,11.360000000000003,1,0.012455986072815506,45,642.0532158446673,69096.60072181793,69738.6539376626,0.0
431,11,1481,42.43261376427847,19.272727272727273,6.945454545454546,11.621818181818186,1.1818181818181819,0.18181818181818182,46.35873814922078,45.81818181818182,76.95849416735055,25.0,7.399999999999999,11.900000000000007,2,397.1665824364221,46,14.58143507693957,10.0,6.3000000000000025,11.360000000000003,1,0.1075455387201032,45,466.7587514070632,68657.29119899597,69124.04995040303,0.0
432,13,1485,51.67328177075477,19.923076923076923,6.93846153846154,11.613846153846158,1.1538461538461537,0.15384615384615385,45.990327220154796,45.84615384615385,127.09540066489069,25.0,7.399999999999999,11.900000000000007,2,396.1665824364221,46,6.558024070597245,10.0,6.3000000000000025,11.360000000000003,1,0.053466445473702606,45,671.752663019812,68295.63592192988,68967.38858494969,0.0
433,11,1492,81.20329260913647,19.272727272727273,6.945454545454546,11.621818181818186,1.1818181818181819,0.18181818181818182,45.17720869624831,45.81818181818182,201.6128044203191,25.0,7.399999999999999,11.900000000000007,2,395.1665824364221,46,16.848119062532074,10.0,6.3000000000000025,11.360000000000003,1,0.07585591476848208,45,893.2362187005011,67404.39537480248,68297.63159350299,0.0
434,10,1485,63.54756555693782,19.9,7.029999999999999,11.636000000000005,1.1,0.1,44.99473856027544,45.9,100.80640221015955,24.0,7.399999999999999,11.900000000000007,2,394.1665824364221,46,25.848119062532074,10.0,6.700000000000001,11.360000000000003,1,0.09197298906827633,45,635.4756555693782,66817.18676200902,67452.6624175784,0.0
435,7,1494,57.37214209571596,20.571428571428573,7.014285714285713,11.617142857142863,1.1428571428571428,0.14285714285714285,44.630003458902685,45.857142857142854,154.80640221015955,24.0,7.399999999999999,11.900000000000007,2,393.1665824364221,46,27.789004134383724,16.0,6.700000000000001,11.360000000000003,1,0.20608309210195586,45,401.6049946700117,66677.22516760061,67078.83016227062,0.0
436,7,1491,63.30610676782345,21.571428571428573,6.942857142857144,11.668571428571434,1.1428571428571428,0.14285714285714285,44.42704670337721,45.857142857142854,105.31857080157069,24.0,7.199999999999999,11.900000000000007,2,392.1665824364221,46,38.70160055253989,17.0,6.700000000000001,11.420000000000003,1,0.029786417059995074,45,443.14274737476416,66240.72663473542,66683.86938211018,0.0
437,6,1498,47.15369566060867,21.333333333333332,6.949999999999999,11.660000000000005,1.1666666666666667,0.16666666666666666,43.83851169572942,45.833333333333336,119.40320110507977,24.0,7.199999999999999,11.900000000000007,2,391.1665824364221,46,21.41726240745444,17.0,6.700000000000001,11.420000000000003,1,0.04982042113635288,45,282.922173963652,65670.09052020268,65953.01269416633,0.0
438,7,1490,51.08541381157422,21.714285714285715,6.957142857142857,11.668571428571434,1.1428571428571428,0.14285714285714285,43.47544580244423,45.857142857142854,74.47913571676159,24.0,7.199999999999999,11.900000000000007,2,390.1665824364221,46,26.32964270039267,17.0,6.700000000000001,11.420000000000003,1,0.02676638730975256,45,357.59789668101956,64778.4142456419,65136.01214232292,0.0
439,6,1494,48.448837429734226,21.5,6.999999999999999,11.630000000000004,1.1666666666666667,0.16666666666666666,43.202802915574054,45.833333333333336,106.70160055253989,24.0,7.199999999999999,11.720000000000006,2,389.1665824364221,46,14.925400138134972,17.0,6.9,11.420000000000003,1,0.33856306945104464,45,290.69302457840536,64544.987555867636,64835.68058044604,0.0
440,7,1489,61.38147362240344,21.857142857142858,7.0,11.625714285714292,1.1428571428571428,0.14285714285714285,42.9176051992344,45.857142857142854,142.1613957269945,24.0,7.199999999999999,11.720000000000006,2,388.1665824364221,46,15.104315601863611,17.0,6.9,11.420000000000003,1,0.18635360127210987,45,429.67031535682406,63904.31414166003,64333.98445701685,0.0
441,6,1498,61.30882554054676,21.5,6.999999999999999,11.630000000000004,1.1666666666666667,0.16666666666666666,42.40363685998656,45.833333333333336,127.47873797113917,24.0,7.199999999999999,11.720000000000006,2,387.1665824364221,46,20.582410675098167,17.0,6.9,11.420000000000003,1,0.1482990110154816,45,367.8529532432806,63520.64801625987,63888.50096950315,0.0
442,5,1483,49.62956958434695,21.2,7.0200000000000005,11.624000000000006,1.0,0.0,42.48007214489033,46.0,92.77059558867938,24.0,7.199999999999999,11.720000000000006,1,386.1665824364221,46,17.322045531307445,17.0,6.9,11.420000000000003,1,0.0634333261562432,46,248.14784792173475,62997.946990872355,63246.09483879409,0.0
443,4,1478,44.183957152028974,21.75,7.025,11.630000000000004,1.0,0.0,42.851872705813406,46.0,81.54034893174862,24.0,7.199999999999999,11.720000000000006,1,385.1665824364221,46,21.66197184090171,17.0,6.9,11.420000000000003,1,0.2029074648974003,46,176.7358286081159,63335.06785919222,63511.80368780033,0.0
444,4,1482,39.99960682220711,21.75,7.025,11.630000000000004,1.0,0.0,43.07200597618892,46.0,88.12118800203739,24.0,7.199999999999999,11.720000000000006,1,384.1665824364221,46,10.830985920450855,17.0,6.9,11.420000000000003,1,0.011925826465279954,46,159.99842728882845,63832.71285671198,63992.711284000805,0.0
445,4,1494,54.470673457831325,21.75,7.025,11.630000000000004,1.0,0.0,42.88646136981337,46.0,88.7701744658743,24.0,7.199999999999999,11.720000000000006,1,383.1665824364221,46,19.26501785297632,17.0,6.9,11.420000000000003,1,0.047565345681711335,46,217.8826938313253,64072.37328650117,64290.2559803325,0.0
446,2,1490,52.84655146375343,20.5,7.1,11.570000000000004,1.0,0.0,42.80966776298189,46.0,96.0605940010187,24.0,7.199999999999999,11.720000000000006,1,382.1665824364221,46,9.63250892648816,17.0,7.0,11.420000000000003,1,0.01257595769885711,46,105.69310292750686,63786.404966843016,63892.09806977052,0.0
447,2,1500,46.83140296349875,20.5,7.1,11.570000000000004,1.0,0.0,42.623708636297195,46.0,48.03029700050935,24.0,7.199999999999999,11.720000000000006,1,381.1665824364221,46,45.63250892648816,17.0,7.0,11.420000000000003,1,0.05373667194291443,46,93.6628059269975,63935.56295444579,64029.22576037279,0.0
448,1,1494,98.03029700050935,24.0,7.0,11.720000000000006,1.0,0.0,42.39973492386623,46.0,98.03029700050935,24.0,7.0,11.720000000000006,1,380.1665824364221,46,98.03029700050935,24.0,7.0,11.720000000000006,1,0.2565716804189826,46,98.03029700050935,63345.20397625615,63443.234273256654,0.0
449,1,1498,49.015148500254675,24.0,7.0,11.720000000000006,1.0,0.0,42.07661270249831,46.0,49.015148500254675,24.0,7.0,11.720000000000006,1,379.1665824364221,46,49.015148500254675,24.0,7.0,11.720000000000006,1,0.03777599260973119,46,49.015148500254675,63030.76582834247,63079.780976842725,0.0
450,1,1494,82.01514850025467,24.0,7.0,11.720000000000006,1.0,0.0,41.93143879152689,46.0,82.01514850025467,24.0,7.0,11.720000000000006,1,378.1665824364221,46,82.01514850025467,24.0,7.0,11.720000000000006,1,0.09387434604446554,46,82.01514850025467,62645.569554541165,62727.58470304142,0.0
451,1,1489,41.007574250127334,24.0,7.0,11.720000000000006,1.0,0.0,41.95589531322597,46.0,41.007574250127334,24.0,7.0,11.720000000000006,1,377.1665824364221,46,41.007574250127334,24.0,7.0,11.720000000000006,1,0.16482135019633581,46,41.007574250127334,62472.328121393475,62513.335695643604,0.0
452,1,1489,174.25059375674647,24.0,7.0,11.720000000000006,1.0,0.0,41.842289868662625,46.0,174.25059375674647,24.0,7.0,11.720000000000006,1,376.1665824364221,46,174.25059375674647,24.0,7.0,11.720000000000006,1,0.42773981896993973,46,174.25059375674647,62303.169614438644,62477.42020819539,0.0
453,0,1499,0.0,0.0,0.0,0.0,0.0,0.0,41.65308980135465,0.0,0.0,0.0,0.0,0.0,0,375.1665824364221,0,0.0,0.0,0.0,0.0,0,0.06823275444243748,0,0.0,62437.98161223062,62437.98161223062,0.0
