Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
753,966,458,107.59027525492374,7.116977225672878,6.956211180124223,13.23325051759833,49.287267080745345,20.936542443064155,157.98677348339493,128.42132505175982,4089.857103097395,29.0,9.499999999999998,15.440000000000012,56.0,3686.1268783362625,137,0.26210136727700395,1.0,4.299999999999999,10.439999999999987,42.0,0.6044961978574528,118,103932.20589625633,72357.94225539488,176290.1481516512,6383.5
754,965,486,106.19986190599904,7.134715025906735,6.9323316062176135,13.203233160621775,49.27564766839378,21.327668393782393,154.79586832286634,128.50777202072538,4089.857103097395,29.0,9.499999999999998,15.440000000000012,56.5,3685.1268783362625,138,0.26210136727700395,1.0,4.299999999999999,10.439999999999987,42.0,0.014786505710720599,118,102482.86673928908,75230.79200491305,177713.6587442021,6281.5
755,962,459,106.96072641114871,7.151767151767152,6.918918918918917,13.205072765072758,49.25883575883576,21.377546777546776,163.6456592174186,128.58835758835758,4089.857103097395,29.0,9.299999999999999,15.440000000000012,56.5,2873.278793972345,138,0.26210136727700395,1.0,4.299999999999999,10.439999999999987,42.0,0.39040533105071323,119,102896.21880752506,75113.35758079514,178009.5763883202,5609.3
756,962,507,103.10593131204313,7.287941787941788,6.9162162162162195,13.218856548856554,49.21985446985447,20.590332640332655,158.36074535296058,128.65488565488565,4101.857103097394,29.0,9.299999999999999,15.440000000000012,56.5,3448.4792663327576,138,0.2931014249723801,1.0,4.299999999999999,10.439999999999987,42.0,0.04103782786810495,119,99187.90592218548,80288.89789395101,179476.8038161365,5891.9
757,950,452,107.5885554914669,7.310526315789474,6.930210526315782,13.23126315789473,49.19,20.34810526315791,169.8253965682499,128.78842105263158,4101.857103097394,29.0,9.299999999999999,15.440000000000012,56.5,3694.83143287227,138,0.2931014249723801,1.0,4.299999999999999,10.439999999999987,42.0,0.04103782786810495,119,102209.12771689356,76761.07924884895,178970.20696574252,5118.5
758,975,478,105.13471221587848,7.351794871794872,6.936205128205132,13.23366153846154,49.22769230769231,20.130461538461525,160.6665107038764,128.97641025641025,3522.2567912739446,29.0,9.299999999999999,15.440000000000012,56.5,4993.7459739022615,138,0.2931014249723801,1.0,4.299999999999999,10.439999999999987,42.0,0.5801177234457551,119,102506.34441048151,76798.59211645293,179304.93652693444,5682.9
759,950,466,109.41166798801618,7.32,6.920210526315783,13.219178947368416,49.22421052631579,20.503473684210547,160.3749222477672,129.09052631578948,3716.169502189271,29.0,9.299999999999999,15.440000000000012,56.5,4992.7459739022615,138,0.2931014249723801,1.0,4.199999999999999,10.439999999999987,42.0,0.16854383220432423,119,103941.08458861537,74734.71376745951,178675.7983560749,6013.3
760,972,497,105.93708091163704,7.300411522633745,6.926337448559675,13.20814814814815,49.218106995884774,19.611008230452654,150.36927595953514,129.36008230452674,4995.274125227007,29.0,9.399999999999999,15.440000000000012,56.5,3522.2567912739446,138,0.47970166740246756,1.0,4.199999999999999,10.439999999999987,41.5,0.14001968713199275,120,102970.8426461112,74733.53015188896,177704.37279800017,5412.299999999999
761,977,423,115.38454015328291,7.40532241555783,6.95527123848516,13.237911975435,49.20470829068577,19.6765609007165,146.90664756841005,129.58341862845444,2882.9360611347433,29.0,9.399999999999999,15.440000000000012,56.5,3521.2567912739446,138,0.47970166740246756,1.0,4.199999999999999,10.439999999999987,41.5,0.3349666591371818,120,112730.69572975741,62141.51192143746,174872.20765119488,4880.099999999999
762,1017,408,110.75254951628845,7.4523107177974435,6.980039331366776,13.267079646017695,49.20747295968535,19.649164208456263,147.48135082831269,129.8053097345133,2882.9360611347433,30.0,9.399999999999999,15.440000000000012,56.5,3520.2567912739446,138,0.5922554322262543,1.0,4.199999999999999,10.439999999999987,41.5,0.01591458765401832,120,112635.34285806536,60172.39113795157,172807.73399601693,5674.4
763,1028,434,105.72722752707607,7.570038910505836,6.944552529182882,13.244649805447455,49.2465953307393,20.414202334630335,149.25428007968037,129.8443579766537,3018.7621346161786,30.0,9.399999999999999,15.440000000000012,56.5,3519.2567912739446,139,0.5860869601066147,1.0,4.199999999999999,10.439999999999987,41.5,0.2800393742639855,120,108687.5898978342,64776.357554581286,173463.94745241548,6528.2
764,1012,406,97.22775811992406,7.5563241106719365,6.978754940711459,13.273162055335968,49.21788537549407,21.41403162055335,183.2681521542517,130.0108695652174,3018.7621346161786,30.0,9.399999999999999,15.440000000000012,56.0,3518.2567912739446,139,0.29612771611312716,1.0,4.199999999999999,10.439999999999987,41.5,0.16909531340553308,121,98394.49121736315,74406.86977462619,172801.36099198932,6509.099999999999
765,1007,459,96.54032107927947,7.733862959285005,6.9665342601787525,13.257437934458794,49.249751737835155,20.814597815292952,161.5527611404312,130.11717974180735,3634.937617275589,30.0,9.399999999999999,15.440000000000012,56.0,2881.9360611347433,139,0.29612771611312716,1.0,4.199999999999999,10.439999999999987,41.5,0.5053752434833441,121,97216.10332683442,74152.71736345791,171368.82069029234,6275.7
766,988,415,92.7934242532669,7.682186234817814,6.979149797570848,13.274493927125512,49.29301619433198,20.8911943319838,192.45799213842437,130.23886639676113,2292.1300339545132,30.0,9.399999999999999,15.440000000000012,56.0,3634.937617275589,140,0.29612771611312716,1.0,4.199999999999999,10.499999999999988,41.5,0.5271423552479431,121,91679.9031622277,79870.06673744612,171549.96989967383,5232.499999999999
767,1007,464,93.47797472215129,7.649453823237339,6.986097318768618,13.298867924528302,49.26961271102284,20.289175769612697,166.20471176581668,130.42601787487587,3021.5082199609374,30.0,9.299999999999999,15.440000000000012,56.0,3633.937617275589,140,0.29612771611312716,1.0,4.199999999999999,10.499999999999988,41.5,0.49924768358671834,121,94132.32054520634,77118.98625933894,171251.30680454528,5743.2
768,987,426,105.75786714499715,7.5592705167173255,6.987234042553197,13.308976697061814,49.25633232016211,21.13596757852081,157.33841344199962,130.55724417426546,3021.5082199609374,31.0,9.299999999999999,15.440000000000012,55.5,3632.937617275589,140,0.5860869601066147,1.0,4.299999999999999,10.499999999999988,41.5,0.1709727962409069,121,104383.01487211218,67026.16412629184,171409.178998404,5797.7
769,975,471,101.21040412257095,7.593846153846154,6.967999999999996,13.308369230769223,49.36153846153846,21.365128205128194,157.40663405723848,130.60820512820513,3679.985154246621,31.0,9.299999999999999,15.440000000000012,55.5,2992.6487659933478,140,0.5860869601066147,1.0,4.299999999999999,10.499999999999988,41.5,0.05270941839950005,121,98680.14401950668,74138.52464095932,172818.668660466,6430.5
770,942,482,100.64332582948751,7.780254777070064,6.954033970276002,13.29165605095541,49.410828025477706,21.722717622080705,164.7280934120645,130.7632696390658,3679.985154246621,31.0,9.299999999999999,15.440000000000012,55.5,3021.5082199609374,140,0.5031623286923421,1.0,4.199999999999999,10.499999999999988,41.5,0.6748473045469028,121,94806.01293137723,79398.9410246151,174204.95395599233,6271.7
771,908,495,115.60903469128948,7.9129955947136565,6.914647577092507,13.301960352422899,49.40693832599119,21.855286343612345,139.51168619278312,130.78303964757708,3679.985154246621,31.0,9.299999999999999,15.440000000000012,55.5,2990.6487659933478,141,0.517064547852496,1.0,4.199999999999999,10.499999999999988,43.0,0.05820948157431349,121,104973.00349969085,69058.28466542764,174031.2881651185,6430.0
772,916,530,112.71088976410705,8.191048034934498,6.875218340611349,13.286310043668106,49.35480349344978,21.409825327510948,135.63367532656835,130.87663755458516,3088.418902274781,31.0,9.299999999999999,15.440000000000012,55.5,3679.985154246621,141,0.5234897363568622,1.0,4.199999999999999,10.499999999999988,43.0,0.1450408313856988,121,103243.17502392206,71885.84792308122,175129.02294700328,5604.4
773,907,514,107.77171680735319,8.041896361631753,6.898676957001103,13.305578831312017,49.39084895259096,21.118743109151076,150.06278940022358,131.08710033076076,3088.418902274781,29.0,9.299999999999999,15.440000000000012,55.5,3678.985154246621,141,0.6337182953002543,1.0,4.199999999999999,10.499999999999988,43.0,0.01426147762686325,122,97748.94714426935,77132.27375171492,174881.22089598427,5239.099999999999
774,936,529,109.42489584556132,8.232905982905983,6.882799145299141,13.307927350427326,49.42948717948718,20.031517094017094,136.3293230062558,131.23504273504273,3088.418902274781,29.0,9.299999999999999,15.380000000000011,55.5,3677.985154246621,141,0.5234897363568622,1.0,4.199999999999999,10.499999999999988,44.5,0.007130738813431625,122,102421.7025114454,72118.21187030931,174539.9143817547,5083.7
775,916,469,108.28051217643403,8.232532751091703,6.883406113537111,13.309082969432309,49.39792576419214,20.65786026200872,161.58821947521835,131.33842794759826,4379.2946289656065,29.0,9.299999999999999,15.380000000000011,55.5,3088.418902274781,141,0.6337182953002543,1.0,4.199999999999999,10.499999999999988,44.5,0.13949272480406893,122,99184.94915361358,75784.8749338774,174969.82408749097,5404.2
776,954,533,102.37385523171622,8.232704402515724,6.8937106918239,13.326016771488465,49.36058700209644,19.42054507337523,141.8689401663532,131.57861635220127,3077.7001409351556,29.0,9.299999999999999,15.380000000000011,56.0,3087.418902274781,142,0.32523393582876725,1.0,4.199999999999999,10.499999999999988,44.5,0.2532487179027374,122,97664.65789105727,75616.14510866626,173280.80299972353,5560.299999999999
777,951,422,121.23994598591473,8.128286014721345,6.890746582544695,13.342418506834905,49.34069400630915,21.2056782334385,135.82418127555206,131.70452155625657,4161.27263037862,29.0,9.299999999999999,15.380000000000011,56.0,3086.418902274781,142,0.32523393582876725,1.0,4.199999999999999,10.499999999999988,44.5,0.22837005351138373,122,115299.18863260491,57317.804498282974,172616.9931308879,5385.9
778,955,484,101.49948514657122,8.042931937172774,6.8871204188481805,13.33453403141363,49.401047120418845,20.193507853403126,149.8150378564536,131.9413612565445,3077.7001409351556,29.0,9.299999999999999,15.380000000000011,56.0,4161.27263037862,143,0.32523393582876725,1.0,4.199999999999999,10.499999999999988,44.5,0.2444102721419812,122,96932.00831497551,72510.47832252354,169442.48663749907,6970.9
779,950,468,99.27874982483256,7.976842105263158,6.86968421052631,13.307894736842092,49.410526315789475,20.755578947368445,161.9880468841489,132.09894736842105,1747.5390761636925,29.0,9.299999999999999,15.380000000000011,56.0,4160.27263037862,143,0.32523393582876725,1.0,4.199999999999999,10.499999999999988,44.5,0.2776537417473781,123,94314.81233359093,75810.40594178169,170125.21827537264,5589.8
780,946,495,99.72120618835186,7.952431289640592,6.83752642706131,13.284397463002108,49.379492600422836,21.272410147991536,157.18038053441566,132.20718816067654,3100.1131968729946,30.0,9.299999999999999,15.380000000000011,56.0,4159.27263037862,143,0.35952272976865707,1.0,4.199999999999999,10.559999999999988,44.5,0.561036550904674,123,94336.26105418085,77804.28836453575,172140.5494187166,6216.2
781,956,475,104.31231560855328,7.947698744769874,6.829916317991633,13.301652719665286,49.42207112970711,21.775627615062767,151.96836197210027,132.23953974895397,3100.1131968729946,30.0,9.299999999999999,15.380000000000011,56.0,4158.27263037862,143,0.4379211177397975,1.0,4.199999999999999,10.559999999999988,44.5,0.12207310180934794,123,99722.57372177693,72184.97193674762,171907.54565852456,5719.4
782,931,484,108.51266679799171,8.19548872180451,6.815896885069817,13.298088077336196,49.38345864661654,22.00322234156821,144.6538886910888,132.45220193340495,4180.116709842174,30.0,9.399999999999999,15.380000000000011,56.0,2038.5571635906576,143,0.4379211177397975,1.0,4.199999999999999,10.559999999999988,44.5,0.21355650837167928,123,101025.29278893028,70012.48212648698,171037.77491541725,6681.7
783,894,516,96.73576520644484,8.211409395973154,6.826062639821027,13.28695749440716,49.36129753914989,22.15290827740494,162.15527819622136,132.662192393736,4180.116709842174,29.0,9.399999999999999,15.380000000000011,56.0,3225.761963512437,143,0.4379211177397975,1.0,4.199999999999999,10.559999999999988,44.5,0.3699943846974576,123,86481.77409456168,83672.12354925022,170153.89764381188,6545.999999999999
784,864,580,101.50461604318483,8.385416666666666,6.812847222222224,13.295763888888871,49.33043981481482,21.374537037037058,145.96777205807388,132.7349537037037,2159.0004696975343,29.0,9.399999999999999,15.380000000000011,56.0,4180.116709842174,143,0.4379211177397975,1.0,4.199999999999999,10.559999999999988,44.5,0.16521423348020847,124,87699.9882613117,84661.30779368285,172361.29605499454,5842.499999999999
785,864,542,111.544517607116,8.42824074074074,6.800810185185192,13.297129629629644,49.291666666666664,21.545833333333345,140.74212998958035,132.86342592592592,2159.0004696975343,29.0,9.399999999999999,15.380000000000011,56.0,4179.116709842174,143,0.4379211177397975,1.0,4.199999999999999,10.559999999999988,44.0,0.4316335416867281,124,96374.46321254823,76282.23445435255,172656.69766690079,5016.099999999999
786,892,562,106.34280953814596,8.426008968609866,6.772645739910313,13.291031390134524,49.28082959641256,20.30964125560537,140.80222215962795,132.90134529147983,2159.0004696975343,29.0,9.399999999999999,15.380000000000011,56.0,4178.116709842174,143,0.4379211177397975,1.0,4.1,10.559999999999988,44.0,0.3744553375550782,124,94857.7861080262,79130.84885371091,173988.6349617371,4766.7
787,879,517,112.29496017089784,8.38566552901024,6.781228668941976,13.301706484641636,49.31740614334471,19.26086461888511,146.90458135168515,133.05915813424346,3259.681936115065,29.0,9.399999999999999,15.380000000000011,56.0,4177.116709842174,144,0.3340510333900488,1.0,4.1,10.559999999999988,43.5,0.09291679252985796,124,98707.2699902192,75949.66855882123,174656.9385490404,4543.9
788,930,530,114.01697084223504,8.468817204301075,6.810322580645159,13.322645161290312,49.41774193548387,18.63419354838709,129.79143065442258,133.36989247311828,4195.722219775118,29.0,9.399999999999999,15.380000000000011,56.0,2158.0004696975343,144,0.4379211177397975,1.0,4.1,10.619999999999989,43.5,0.21678134002658966,124,106035.78288327859,68789.45824684396,174825.24113012257,4736.7
789,919,479,111.96884033199889,8.650707290533187,6.816866158868334,13.35965179542982,49.467355821545155,19.234385201305766,147.2015931209592,133.4918389553863,3185.2323059396067,29.0,9.399999999999999,15.380000000000011,56.0,2157.0004696975343,145,0.5153433074415718,1.0,4.1,10.619999999999989,43.5,0.8578387359946102,124,102899.36426510698,70509.56310493946,173408.92737004644,5410.499999999999
790,977,500,100.78719042990434,8.37871033776868,6.815557830092121,13.378526100307042,49.445240532241556,19.765404298874124,151.2521983850279,133.7052200614125,2187.861109887559,29.0,9.399999999999999,15.380000000000011,56.0,3185.2323059396067,145,0.5153433074415718,1.0,4.1,10.619999999999989,43.5,0.5810535076978178,124,98469.08505001654,75626.09919251395,174095.1842425305,5877.099999999999
791,954,438,113.60782430590024,8.445492662473795,6.802306079664562,13.35396226415095,49.475890985324945,20.63259958071279,146.37677169253965,133.80503144654088,2187.861109887559,29.0,9.399999999999999,15.380000000000011,56.0,3184.2323059396067,145,0.5153433074415718,1.0,4.1,10.619999999999989,44.0,0.4839762756011927,124,108381.86438782883,64113.026001332364,172494.89038916118,5925.099999999999
792,971,463,107.41459654397553,8.27806385169928,6.80731204943357,13.335674562306892,49.5,20.10041194644697,144.64008389616393,134.03089598352213,2616.146397470998,29.0,9.399999999999999,15.380000000000011,56.0,3183.2323059396067,145,0.3709940689002982,1.0,4.1,10.619999999999989,44.0,0.12924397050098113,125,104299.57324420025,66968.3588439239,171267.93208812416,6456.2
793,976,462,100.83307450299675,8.42827868852459,6.824077868852449,13.345737704918033,49.55071721311475,19.8952868852459,157.60840348757108,134.25,2616.146397470998,29.0,9.399999999999999,15.380000000000011,56.0,3182.2323059396067,145,0.3709940689002982,1.0,4.1,10.619999999999989,44.0,1.0,125,98413.08071492483,72815.08241125784,171228.16312618268,5290.7
794,967,460,110.27183069349408,8.336091003102378,6.778490175801448,13.311851085832446,49.59152016546019,20.371768355739402,142.9735309182002,134.26163391933815,2909.391361254953,29.0,9.399999999999999,15.380000000000011,56.5,3181.2323059396067,146,0.2625687375618051,1.0,4.1,10.619999999999989,44.0,0.5711245248535654,125,106632.86028060877,65767.82422237209,172400.68450298085,5929.099999999999
795,980,484,101.58498144098161,8.133673469387755,6.756530612244894,13.300244897959196,49.61173469387755,21.031734693877574,153.01133929806525,134.3734693877551,2909.391361254953,28.0,9.399999999999999,15.440000000000012,56.5,3180.2323059396067,146,0.30658240205772186,1.0,4.1,10.619999999999989,44.0,0.18401342759171913,125,99553.28181216198,74057.48822026358,173610.77003242556,6178.299999999999
796,934,472,105.89249443100512,8.129550321199144,6.75578158458244,13.30813704496787,49.65203426124197,21.31423982869377,157.13742476230388,134.5064239828694,3342.3417160589693,29.0,9.299999999999999,15.440000000000012,56.5,2616.146397470998,146,0.26150519651514187,1.0,4.1,10.619999999999989,44.0,0.4347580939893749,125,98903.58979855878,74168.86448780743,173072.4542863662,5879.899999999999
797,959,481,108.28794000064232,7.845672575599583,6.779666319082375,13.32210636079247,49.683524504692386,21.38383733055266,143.7301841791228,134.7007299270073,1906.2242112400718,29.0,9.299999999999999,15.440000000000012,56.5,2615.146397470998,146,0.26150519651514187,1.0,4.1,10.619999999999989,43.5,0.9426664834029892,125,103848.13446061598,69134.21859015807,172982.35305077405,5507.7
798,944,480,117.57987853266624,7.6875,6.751800847457621,13.319703389830488,49.688559322033896,21.353919491525456,128.5759688255453,134.77542372881356,3197.098709447846,29.0,9.299999999999999,15.440000000000012,56.5,1906.2242112400718,146,0.26150519651514187,1.0,3.9999999999999996,10.679999999999989,43.5,0.7661554963126227,126,110995.40533483693,61716.46503626173,172711.87037109866,5919.2
799,950,514,115.8519147105591,7.816842105263158,6.749473684210516,13.302715789473678,49.70736842105263,21.018,123.48515618116237,134.97684210526316,3892.1060275709133,29.0,9.299999999999999,15.440000000000012,56.5,1905.2242112400718,147,0.30658240205772186,1.0,3.9999999999999996,10.679999999999989,43.0,0.26150519651514187,126,110059.31897503114,63471.37027711746,173530.68925214862,5626.3
800,937,489,110.68480977192279,7.832443970117396,6.729882604055496,13.279743863393813,49.70224119530416,20.762113127001072,139.5077243063618,135.07897545357525,2210.1851724812195,29.0,9.299999999999999,15.440000000000012,56.5,1904.2242112400718,147,0.3213891839075922,1.0,3.9999999999999996,10.679999999999989,43.0,0.10466586067019179,126,103711.66675629166,68219.27718581092,171930.94394210257,5305.8
801,957,489,115.83004524604279,7.8098223615465,6.750992685475443,13.307732497387647,49.65203761755486,20.619749216300967,126.91235346632891,135.2748171368861,2746.2063180558516,29.0,9.299999999999999,15.440000000000012,56.5,1903.2242112400718,147,0.41235329758575706,1.0,3.9999999999999996,10.679999999999989,43.0,0.27939157202168396,126,110849.35330046294,62060.14084503484,172909.4941454978,5362.299999999999
802,949,479,113.04179720067394,7.893572181243414,6.74394099051633,13.304088514225478,49.69072708113804,20.961749209694418,140.017730853224,135.4436248682824,2746.2063180558516,29.0,9.299999999999999,15.440000000000012,56.5,2224.997410629254,147,0.5008862080485509,1.0,3.9999999999999996,10.619999999999989,43.0,0.2544316006341235,126,107276.66554343957,67068.4930786943,174345.15862213387,5683.499999999999
803,965,474,110.39713679791582,7.904663212435233,6.727875647668395,13.286031088082893,49.733160621761655,20.917823834196888,142.9863889542303,135.6259067357513,2337.6967467977875,29.0,9.299999999999999,15.440000000000012,56.5,2223.997410629254,147,0.2938528500321519,1.0,3.9999999999999996,10.619999999999989,43.0,0.968280669971129,126,106533.23700998876,67775.54836430517,174308.78537429392,5705.499999999999
804,972,471,109.05289640378143,8.080246913580247,6.747736625514403,13.303991769547316,49.73456790123457,20.264814814814812,146.08622276062587,135.82716049382717,2337.6967467977875,29.0,9.299999999999999,15.440000000000012,56.0,2210.1851724812195,148,0.2938528500321519,1.0,3.9999999999999996,10.619999999999989,43.0,0.34961047663557787,126,105999.41530447555,68806.61092025478,174806.02622473033,5229.699999999999
805,987,456,100.63029170767769,8.061803444782168,6.758358662613977,13.307679837892596,49.709219858156025,20.527760891590674,167.14609433097985,136.0547112462006,1492.7968044174281,29.0,9.299999999999999,15.440000000000012,56.0,2337.6967467977875,148,0.2938528500321519,1.0,3.9999999999999996,10.619999999999989,43.0,0.18046296137332485,126,99322.09791547788,76218.61901492681,175540.71693040468,5397.599999999999
806,977,464,103.60490086888286,8.01842374616172,6.786591606960081,13.324810644831107,49.768167860798364,20.656499488229255,160.73229848948654,136.31627430910953,2474.5256007300654,29.0,9.299999999999999,15.440000000000012,56.0,2208.1851724812195,148,0.2938528500321519,1.0,3.9999999999999996,10.619999999999989,43.0,0.4150621977936009,126,101221.98814889856,74579.78649912175,175801.7746480203,6228.7
807,961,434,97.63567142122827,8.077003121748179,6.766597294484911,13.331550468262224,49.75598335067638,21.150780437044734,184.62676400139992,136.35587929240376,2341.749930555358,29.0,9.299999999999999,15.440000000000012,56.0,2474.5256007300654,148,0.4996899920095703,1.0,3.9999999999999996,10.619999999999989,44.0,0.5763439429644794,127,93827.88023580036,80128.01557660756,173955.89581240792,6407.599999999999
808,989,467,95.85233567849023,8.05763397371082,6.753589484327607,13.299191102123357,49.80839231547017,21.014357937310407,171.02828212068943,136.47927199191102,2341.749930555358,29.0,9.299999999999999,15.440000000000012,56.0,2473.5256007300654,148,0.4996899920095703,1.0,3.9999999999999996,10.619999999999989,44.0,0.43402377990373453,127,94797.95998602684,79870.20775036197,174668.1677363888,5631.2
809,986,416,110.34194884362007,7.967545638945233,6.736713995943208,13.296490872210944,49.82150101419878,21.062981744421908,158.03040923448754,136.59026369168356,2782.1590041466957,29.0,9.299999999999999,15.440000000000012,56.0,2205.1851724812195,148,0.5018821035470494,1.0,3.8999999999999995,10.619999999999989,44.0,0.23337336822008403,127,108797.16155980939,65740.65024154681,174537.8118013562,5316.699999999999
810,1020,427,111.48656974541815,7.800980392156863,6.725196078431371,13.289960784313724,49.88725490196079,20.281372549019597,141.49836002503915,136.76078431372548,2782.1590041466957,29.0,9.299999999999999,15.380000000000011,56.0,2204.1851724812195,149,0.5018821035470494,1.0,3.8999999999999995,10.619999999999989,44.0,0.13030293738315257,127,113716.30114032651,60419.79973069172,174136.10087101822,5052.799999999999
811,1002,388,110.76079036441959,7.7604790419161676,6.777345309381237,13.31181636726544,49.88522954091816,20.223053892215557,159.24237394575178,137.08982035928145,2782.1590041466957,29.0,9.299999999999999,15.440000000000012,56.0,2521.164384030904,149,0.5018821035470494,1.0,3.8999999999999995,10.619999999999989,44.0,0.009461825607886887,127,110982.31194514842,61786.04109095169,172768.3530361001,5878.499999999999
812,1028,377,105.0008124481661,7.726653696498055,6.776945525291831,13.313501945525278,49.85214007782101,20.525875486381327,166.37033357340124,137.32198443579767,2282.073755011499,29.0,9.299999999999999,15.440000000000012,56.0,2782.1590041466957,149,0.29862457406360726,1.0,3.8999999999999995,10.619999999999989,44.0,0.942896356675873,127,107940.83519671475,62721.615757172265,170662.45095388702,6614.0
813,1025,390,105.54396262452545,7.7160975609756095,6.780682926829276,13.316078048780485,49.86195121951219,20.4380487804878,156.27977359272333,137.4370731707317,2791.5909926849513,28.0,9.299999999999999,15.440000000000012,56.0,2282.073755011499,149,0.29862457406360726,1.0,3.8999999999999995,10.679999999999989,43.5,0.49517698332758187,127,108182.56169013858,60949.111701162095,169131.67339130066,6764.099999999999
814,1018,392,93.4434290447218,7.6660117878192535,6.785658153241656,13.316660117878188,49.97151277013752,20.415324165029475,182.81803497457057,137.59233791748525,2791.5909926849513,28.0,9.299999999999999,15.440000000000012,56.0,2281.073755011499,149,0.29862457406360726,1.0,3.8999999999999995,10.619999999999989,43.5,0.15776905091416316,128,95125.41076752679,71664.66971003167,166790.08047755845,6644.0
815,1016,414,94.51760629199289,7.673228346456693,6.79143700787402,13.309921259842508,50.01870078740158,19.825885826771678,170.51025229530651,137.7746062992126,2229.7999653531892,29.0,9.299999999999999,15.380000000000011,56.0,2791.5909926849513,149,0.29862457406360726,1.0,3.8999999999999995,10.619999999999989,43.0,0.9710556688716654,128,96029.88799266478,70591.2444502569,166621.1324429217,6175.4
816,1048,404,104.819051961647,7.938931297709924,6.7850190839694635,13.292729007633577,50.01431297709924,20.677671755725193,142.5886429534624,137.84732824427482,2285.382952026917,29.0,9.299999999999999,15.380000000000011,56.0,2790.5909926849513,149,0.29862457406360726,1.0,3.8999999999999995,10.619999999999989,43.0,0.059232929537329726,128,109850.36645580606,57605.81175319881,167456.17820900487,5980.799999999999
817,1012,376,108.80380786489694,8.062252964426877,6.77816205533597,13.263260869565228,49.99950592885376,21.4602766798419,146.80089352601786,137.9990118577075,2823.652238930678,29.0,9.399999999999999,15.380000000000011,56.0,1639.1507940365088,149,0.5018821035470494,1.0,3.7999999999999994,10.619999999999989,43.0,0.03163920948960075,128,110109.4535592757,55197.13596578271,165306.5895250584,6899.099999999999
818,1048,391,96.11741905584539,8.11259541984733,6.7735687022900875,13.256946564885494,50.098759541984734,21.018129770992378,158.6943015301708,138.1469465648855,2823.652238930678,29.0,9.399999999999999,15.320000000000011,56.0,1638.1507940365088,150,0.5018821035470494,1.0,3.7999999999999994,10.619999999999989,43.0,0.9065079960805609,128,100731.05517052597,62049.47189829678,162780.52706882276,6536.799999999999
819,1007,410,97.21349340593703,8.055610724925522,6.802184707050657,13.264726911618673,50.10526315789474,21.476564051638555,157.1358375306655,138.34359483614696,2823.652238930678,29.0,9.399999999999999,15.380000000000011,56.0,2649.2608400113327,150,0.5018821035470494,1.0,3.7999999999999994,10.619999999999989,43.0,0.05044063574198576,128,97893.98785977859,64425.69338757286,162319.68124735146,6866.199999999999
820,1008,415,94.19950806397752,7.962301587301587,6.77063492063493,13.26553571428571,50.101190476190474,21.525793650793673,156.75914000103882,138.40674603174602,2823.652238930678,29.0,9.399999999999999,15.380000000000011,56.0,2229.7999653531892,150,0.5018821035470494,1.0,3.7999999999999994,10.619999999999989,43.0,0.4041627450935166,128,94953.10412848934,65055.0431004311,160008.14722892045,6663.499999999999
821,1010,447,78.23380651843017,7.869306930693069,6.761485148514847,13.261267326732682,49.97623762376238,21.029504950495074,184.45567547814005,138.55940594059405,2281.4761478099963,30.0,9.399999999999999,15.380000000000011,56.0,2823.652238930678,150,0.5018821035470494,1.0,3.7999999999999994,10.619999999999989,43.5,0.2649831509423639,129,79016.14458361447,82451.6869387286,161467.83152234307,5958.699999999999
822,1005,410,97.34340281759818,7.973134328358209,6.797611940298514,13.30151243781094,49.89850746268657,21.19562189054728,155.98542359325089,138.86567164179104,2828.925902900764,30.0,9.399999999999999,15.380000000000011,56.0,2281.4761478099963,151,0.3762646524177027,1.0,3.7999999999999994,10.679999999999989,43.5,0.5640584367510151,129,97830.11983168617,63954.02367323286,161784.14350491902,5626.499999999999
823,1037,433,93.09218278432674,7.924783027965285,6.7951783992285435,13.290241080038562,49.892478302796526,21.07174541947927,147.9320861627341,139.04918032786884,2687.8128131749604,30.0,9.399999999999999,15.380000000000011,56.0,2280.4761478099963,151,0.3762646524177027,1.0,3.7999999999999994,10.679999999999989,43.5,0.2358126177879134,129,96536.59354734683,64054.59330846387,160591.1868558107,5925.999999999999
824,1022,399,100.34254942779789,7.890410958904109,6.810078277886499,13.295733855185908,49.86399217221135,21.233268101761283,143.57144405046358,139.24853228962817,3079.8442093676776,30.0,9.399999999999999,15.380000000000011,56.0,2211.369865272277,151,0.3762646524177027,1.0,3.7999999999999994,10.679999999999989,44.0,0.04888067841117083,129,102550.08551520944,57285.00617613497,159835.09169134442,5943.599999999999
825,1042,419,99.98450062827976,7.903071017274472,6.823224568138201,13.310095969289822,49.90259117082534,21.22111324376201,132.93514060722796,139.45297504798464,3079.8442093676776,30.0,9.399999999999999,15.380000000000011,56.5,1811.8193180222834,151,0.3762646524177027,1.0,3.7999999999999994,10.679999999999989,44.0,0.6607399623241972,130,104183.84965466752,55699.82391442852,159883.67356909602,5891.599999999999
826,1026,408,102.64650899641286,8.033138401559453,6.840643274853806,13.331130604288504,49.88352826510721,21.448245614035077,135.37480317119002,139.6130604288499,3079.8442093676776,30.0,9.399999999999999,15.380000000000011,56.5,1904.1328462623499,151,0.3762646524177027,1.0,3.7999999999999994,10.679999999999989,44.0,0.1364261865272951,130,105315.3182303196,55232.919693845535,160548.23792416512,5876.7
