Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
4647,744,222,7.060765635087896,3.243279569892473,10.824865591397858,13.00266129032258,44.0,16.331182795698926,18.07740779166331,626.2177419354839,100.43323478911623,9.0,13.599999999999984,14.26000000000001,44,98.94607660958043,631,0.2539416366452792,1.0,8.9,11.919999999999991,44,0.011277666521595009,622,5253.209632505394,4013.184529749254,9266.394162254648,5197.099999999997
4648,765,207,7.603901841875507,3.287581699346405,10.8316339869281,13.02109803921568,44.0,16.047973856209143,15.789073415988018,626.354248366013,100.73182184919042,9.0,13.599999999999984,14.26000000000001,44,87.22159953830904,631,0.2539416366452792,1.0,8.8,11.979999999999992,44,0.09064816490160665,622,5816.9849090347625,3268.3381971095196,9085.323106144282,4735.399999999997
4649,764,200,7.88206489178954,3.263089005235602,10.864921465968585,13.018926701570678,44.0,16.337434554973825,14.397275367976698,626.565445026178,100.73182184919042,9.0,13.599999999999984,14.26000000000001,44,93.0,632,0.2539416366452792,1.0,8.8,11.979999999999992,44,0.07397903118016669,622,6021.897577327209,2879.45507359534,8901.352650922548,4834.599999999998
4650,733,219,7.813340785207286,3.3069577080491133,10.847612551159614,13.007039563437921,44.0,17.39986357435198,13.653509506506927,626.7476125511596,107.56618762732346,9.0,13.599999999999984,14.26000000000001,44,100.73182184919042,632,0.2539416366452792,1.0,8.8,11.979999999999992,44,0.03606003280907033,622,5727.178795556941,2990.1185819250168,8717.297377481958,5572.699999999997
4651,737,219,6.904372396544987,3.295793758480326,10.833378561736765,13.014491180461334,44.0,17.504477611940306,15.462169716717382,626.8941655359566,120.38322156450874,10.0,13.599999999999984,14.26000000000001,44,107.56618762732346,632,0.2539416366452792,1.0,8.9,11.979999999999992,44,0.00011145829714398481,623,5088.522456253655,3386.2151679611065,8474.737624214762,5261.699999999997
4652,720,243,6.707490648113877,3.2597222222222224,10.793055555555556,13.013250000000014,44.0,16.58319444444445,14.70518862126262,627.0041666666667,120.38322156450874,10.0,13.399999999999984,14.320000000000011,44,106.56618762732346,632,0.2539416366452792,1.0,8.9,11.979999999999992,44,0.10226782033010551,623,4829.393266641991,3573.3608349668166,8402.754101608807,4610.199999999997
4653,723,246,7.600457920855668,3.20746887966805,10.768049792531123,13.023568464730289,44.0,15.892669432918392,15.575021214945474,627.1092669432918,120.38322156450874,10.0,13.399999999999984,14.320000000000011,44,102.8044520632894,632,0.2539416366452792,1.0,8.9,11.979999999999992,44,0.11794041353153184,623,5495.131076778648,3831.4552188765865,9326.586295655234,4320.099999999998
4654,746,244,7.102846514301688,3.180965147453083,10.761394101876682,13.026058981233257,44.0,15.659249329758705,18.36961845796904,627.3042895442359,120.38322156450874,9.0,13.399999999999984,14.320000000000011,44,101.8044520632894,632,0.2544683128324786,1.0,8.9,11.979999999999992,44,0.10377465146280485,623,5298.7234996690595,4482.186903744446,9780.910403413505,4374.599999999998
4655,773,224,7.470205275499164,3.152652005174644,10.75937904269081,13.038965071151354,44.0,16.018758085381613,17.601985971728258,627.5213454075032,119.2722572836615,9.0,13.399999999999984,14.320000000000011,44,120.38322156450874,632,0.2544683128324786,1.0,8.9,11.979999999999992,44,0.05199359464825459,624,5774.468677960854,3942.84485766713,9717.313535627984,4737.999999999997
4656,793,230,6.848339501173464,3.085750315258512,10.723833543505682,13.05636822194199,44.0,15.81071878940731,17.739418611113084,627.7503152585119,119.74907284603964,9.0,13.399999999999984,14.320000000000011,44,119.2722572836615,633,0.25189333817831827,1.0,8.9,11.979999999999992,44,0.0003288163259282939,624,5430.733224430557,4080.0662805560096,9510.799504986568,5185.099999999997
4657,815,217,6.696832257874599,3.050306748466258,10.696932515337414,13.060957055214713,44.0,16.088220858895696,18.158814322453317,627.920245398773,98.61149571143659,9.0,13.399999999999984,14.20000000000001,44,119.74907284603964,634,0.25189333817831827,1.0,8.9,11.919999999999991,44,0.023682029909991575,624,5457.918290167798,3940.46270797237,9398.380998140168,5529.599999999997
4658,816,215,7.5624928583003355,3.090686274509804,10.7078431372549,13.073749999999993,44.0,16.720220588235275,14.874007752251547,628.0330882352941,108.41703467822605,9.0,13.399999999999984,14.20000000000001,44,118.74907284603964,634,0.2517454901953433,1.0,8.9,11.919999999999991,44,0.05312659834948441,624,6170.9941723730735,3197.9116667340827,9368.905839107156,5702.199999999997
4659,816,226,7.256003560490157,3.094362745098039,10.683088235294116,13.077426470588225,44.0,16.48345588235294,14.26265855089418,628.1875,133.60189032762108,9.0,13.399999999999984,14.20000000000001,44,116.2722572836615,634,0.25189333817831827,1.0,9.0,11.919999999999991,44,0.05265270014549128,624,5920.898905359968,3223.3608325020846,9144.259737862052,5607.399999999997
4660,804,240,6.948152241671227,3.0945273631840795,10.664800995024876,13.087014925373131,44.0,16.4981343283582,14.57987373554149,628.3681592039801,122.69774062270675,9.0,13.399999999999984,14.20000000000001,44,115.2722572836615,634,0.25189333817831827,1.0,9.0,11.919999999999991,44,0.0015021862784718731,624,5586.314402303667,3499.1696965299575,9085.484098833624,5913.699999999996
4661,820,225,6.661046984891562,3.0951219512195123,10.638658536585366,13.09899999999999,44.0,17.170243902439026,15.48039929598305,628.5475609756097,122.69774062270675,9.0,13.399999999999984,14.26000000000001,44,114.2722572836615,634,0.25189333817831827,1.0,9.0,11.919999999999991,44,0.041835932734501036,624,5462.0585276110805,3483.089841596186,8945.148369207267,5620.2999999999965
4662,827,218,7.071548359465446,3.0773881499395404,10.653446191052002,13.098452237001215,44.0,17.12164449818621,14.65551663645808,628.7908101571946,118.4782027199576,9.0,13.399999999999984,14.26000000000001,44,122.69774062270675,634,0.25189333817831827,1.0,9.0,11.919999999999991,44,0.004852387702386718,624,5848.170493277924,3194.902626747861,9043.073120025785,5749.199999999997
4663,814,227,7.224593719422121,3.1154791154791153,10.62727272727273,13.091621621621629,44.0,17.124692874692876,13.206524040435369,629.0663390663391,118.4782027199576,9.0,13.399999999999984,14.26000000000001,44,121.69774062270675,634,0.25369632532479947,1.0,9.0,11.919999999999991,44,0.16472587397755323,625,5880.819287609606,2997.880957178829,8878.700244788435,6089.399999999997
4664,828,219,6.808270704036205,3.11231884057971,10.630193236714973,13.09159420289855,44.0,17.00241545893721,13.999867373836317,629.243961352657,118.4782027199576,9.0,13.099999999999985,14.26000000000001,44,120.69774062270675,634,0.25369632532479947,1.0,9.0,11.919999999999991,44,0.017366576698456315,625,5637.248142941978,3065.9709548701535,8703.21909781213,5100.099999999998
4665,830,202,6.900793716204705,3.0542168674698793,10.653493975903618,13.093614457831315,44.0,17.25457831325302,14.259153460462889,629.4156626506024,139.99922698178077,9.0,12.999999999999986,14.26000000000001,44,99.0,634,0.25369632532479947,1.0,9.0,11.919999999999991,44,0.05826709957584564,625,5727.6587844499045,2880.3489990135035,8608.007783463408,5178.199999999997
4666,819,224,6.616862242193704,3.032967032967033,10.678388278388292,13.095311355311352,44.0,16.914529914529915,13.172178310104156,629.5518925518926,139.99922698178077,9.0,12.899999999999986,14.26000000000001,44,115.2834092915844,635,0.25666495209834567,1.0,9.0,11.919999999999991,44,0.14847624018393013,625,5419.210176356643,2950.567941463331,8369.778117819975,5603.399999999997
4667,827,222,6.592447642631073,3.0362756952841594,10.711608222490938,13.094679564691674,44.0,16.984401451027818,14.923577446504886,629.6928657799275,98.4828557603399,9.0,12.899999999999986,14.26000000000001,44,116.39866127115755,635,0.2509559654385276,1.0,9.0,11.919999999999991,44,0.033139711686482,625,5451.954200455897,3313.0341931240846,8764.98839357998,5053.899999999997
4668,824,231,6.581123650352686,3.0813106796116503,10.742233009708746,13.091893203883508,44.0,15.700121359223312,14.36935558902295,629.8519417475728,102.49219521893383,10.0,12.899999999999986,14.320000000000011,44,115.39866127115755,635,0.2509559654385276,1.0,9.0,11.919999999999991,44,0.03602700846302298,626,5422.845887890613,3319.3211410643016,8742.167028954915,5148.199999999997
4669,859,209,7.018584883784447,3.1082654249126893,10.757159487776503,13.106589057043093,44.0,15.761001164144362,14.224838512703132,630.0314318975553,114.15518972194548,11.0,12.899999999999986,14.320000000000011,44,114.39866127115755,636,0.2509559654385276,1.0,8.9,11.919999999999991,44,0.02140664625504307,626,6028.96441517084,2972.9912491549544,9001.955664325795,4621.699999999997
4670,849,230,7.003700829725194,3.1401648998822145,10.757126030624278,13.13095406360426,44.0,15.811660777385175,11.916919905110781,630.1849234393404,119.51098652071842,11.0,12.899999999999986,14.320000000000011,44,91.0,636,0.2509559654385276,1.0,8.9,11.979999999999992,44,0.08943389264604495,626,5946.14200443669,2740.8915781754795,8687.03358261217,6102.099999999997
4671,860,221,6.864617962429204,3.146511627906977,10.732325581395365,13.1588604651163,44.0,16.435116279069774,11.168419184862007,630.396511627907,119.51098652071842,11.0,12.899999999999986,14.320000000000011,44,114.15518972194548,636,0.2509559654385276,1.0,8.9,11.979999999999992,44,0.014953537564308839,627,5903.571447689115,2468.2206398545036,8371.79208754362,5752.399999999997
4672,858,241,6.0604650813864565,3.155011655011655,10.729603729603744,13.158181818181836,44.0,17.07354312354312,13.30905551516811,630.5617715617716,126.25483863233244,11.0,12.899999999999986,14.320000000000011,44,113.15518972194548,636,0.2509559654385276,1.0,8.9,11.979999999999992,44,0.09010297589504734,627,5199.87903982958,3207.4823791555145,8407.361418985094,6353.7999999999965
4673,841,233,6.402063027826219,3.1379310344827585,10.722235434007132,13.164875148632582,44.0,17.873959571938165,13.713471189302979,630.7479191438763,113.71394804319672,11.0,12.899999999999986,14.320000000000011,44,96.0,637,0.2520905584540899,1.0,8.9,11.979999999999992,44,0.0033716877488627617,627,5384.13500640185,3195.238787107594,8579.373793509443,5904.399999999997
4674,824,245,6.000853359283898,3.0776699029126213,10.68689320388349,13.160922330097085,44.0,17.587014563106806,15.079358739653562,631.002427184466,105.21560566705541,11.0,12.899999999999986,14.380000000000011,44,112.09179702017533,637,0.25216271146353253,1.0,8.9,11.979999999999992,44,0.002239357359546057,627,4944.703168049932,3694.442891215123,8639.146059265055,5934.999999999996
4675,771,289,6.257645227955955,3.046692607003891,10.703242542153054,13.156420233463038,44.0,17.50544747081711,12.698357705656825,631.2153047989624,95.29065227153686,11.0,12.899999999999986,14.380000000000011,44,111.09179702017533,638,0.25216271146353253,1.0,8.9,11.979999999999992,44,0.017852438069737353,627,4824.644470754041,3669.8253769348225,8494.469847688864,6275.699999999996
4676,756,248,6.654256054023504,3.0185185185185186,10.664550264550275,13.166349206349206,44.0,17.46560846560846,14.586531256084568,631.4047619047619,160.78408868775728,11.0,12.899999999999986,14.380000000000011,44,110.09179702017533,638,0.25216271146353253,1.0,8.9,11.979999999999992,44,0.0009825485181740312,627,5030.617576841769,3617.4597515089727,8648.07732835074,5257.699999999997
4677,753,234,7.045283725417752,3.0185922974767596,10.654847277556451,13.175139442231076,44.0,16.97861885790171,14.035992945859162,631.6201859229748,160.78408868775728,11.0,12.899999999999986,14.380000000000011,44,97.0,638,0.25216271146353253,1.0,8.9,11.919999999999991,44,0.0022153775079227778,627,5305.098645239567,3284.4223493310437,8589.520994570612,4983.499999999997
4678,776,230,7.16640922617078,3.0373711340206184,10.653479381443303,13.187731958762896,44.0,15.745747422680411,12.654928344343697,631.8724226804123,160.78408868775728,11.0,12.799999999999986,14.380000000000011,44,118.87638465565713,639,0.25339868780889163,1.0,8.9,11.919999999999991,44,0.04710864902444234,628,5561.133559508525,2910.63351919905,8471.767078707575,4702.599999999998
4679,794,233,6.730654326015693,3.0680100755667508,10.673299748110846,13.192241813602005,44.0,15.738790931989941,13.182533996918691,632.1234256926953,99.41848127807033,11.0,12.799999999999986,14.380000000000011,44,160.78408868775728,639,0.27277689214651446,1.0,8.9,11.919999999999991,44,0.023732082965571166,628,5344.13953485646,3071.530421282055,8415.669956138516,5238.699999999997
4680,787,224,6.7656219785575615,3.127064803049555,10.692376111817035,13.19509529860229,44.0,16.654129606099115,13.52792578414927,632.2642947903431,99.41848127807033,11.0,12.799999999999986,14.380000000000011,44,159.78408868775728,639,0.2665304928071981,1.0,8.9,11.85999999999999,44,0.03168295672515642,628,5324.544497124801,3030.2553756494362,8354.799872774238,5459.899999999997
4681,766,235,6.868029886930888,3.185378590078329,10.699608355091383,13.188146214099213,44.0,16.963054830287206,11.1744356932852,632.4634464751958,160.70834320374914,11.0,12.799999999999986,14.380000000000011,44,115.87638465565713,639,0.2665304928071981,1.0,8.9,11.85999999999999,44,0.036091779843337335,628,5260.91089338906,2625.9923879220223,7886.9032813110825,5900.999999999996
4682,789,209,6.7285861054393274,3.150823827629911,10.725982256020274,13.194676806083645,44.0,16.718884664131803,15.33890100806155,632.6083650190114,115.81209967974895,12.0,12.799999999999986,14.380000000000011,44,99.41848127807033,639,0.2665304928071981,1.0,9.0,11.85999999999999,44,0.012381183692782738,629,5308.85443719163,3205.830310684864,8514.684747876494,4499.599999999998
4683,807,213,6.922921017183489,3.1400247831474597,10.740272614622054,13.19241635687733,44.0,16.58723667905825,12.791688013669596,632.815365551425,102.71095449901114,12.0,12.799999999999986,14.380000000000011,44,98.41848127807033,639,0.2665304928071981,1.0,9.0,11.85999999999999,44,0.010902508101024999,629,5586.797260867075,2724.629546911624,8311.426807778698,5523.699999999997
4684,821,210,6.729105460659215,3.1144945188794155,10.758343483556645,13.196004872107196,44.0,16.272838002436057,11.53441537136827,632.9878197320342,100.99445822087138,12.0,12.799999999999986,14.380000000000011,44,99.95877135419003,639,0.2775219355398392,1.0,8.9,11.85999999999999,44,0.11804718465053865,629,5524.595583201216,2422.227227987337,7946.822811188553,5334.499999999997
4685,817,215,6.696269034168964,3.097919216646267,10.768788249693998,13.19769889840882,44.0,16.614320685434528,11.332555616093321,633.187270501836,152.15000169127364,12.0,12.799999999999986,14.380000000000011,44,96.41848127807033,639,0.25525850442516484,1.0,8.9,11.85999999999999,44,0.045742637480567616,629,5470.851800916043,2436.499457460064,7907.351258376108,5675.2999999999965
4686,821,222,6.39914976491613,3.069427527405603,10.801583434835555,13.210913520097453,44.0,17.231790499390982,10.143818428923177,633.3568818514008,152.15000169127364,12.0,12.799999999999986,14.380000000000011,44,96.26021244709474,640,0.25525850442516484,1.0,8.9,11.979999999999992,44,0.07836842257757004,629,5253.701956996143,2251.9276912209452,7505.629648217088,6578.7999999999965
4687,815,232,6.174080154100478,3.07239263803681,10.814355828220863,13.233595092024556,44.0,17.115092024539845,10.721179479948484,633.5288343558282,152.15000169127364,12.0,12.899999999999986,14.380000000000011,44,96.0,640,0.25525850442516484,1.0,8.9,12.039999999999992,44,0.13175881373556653,630,5031.87532559189,2487.313639348048,7519.188964939938,5972.499999999996
4688,788,246,5.878624845085719,3.0723350253807107,10.868020304568539,13.229720812182752,44.0,16.96180203045683,10.814675314816762,633.6840101522843,102.8588012781904,12.0,12.899999999999986,14.380000000000011,44,152.15000169127364,640,0.25525850442516484,1.0,9.0,12.039999999999992,44,0.04549693238442609,630,4632.356377927546,2660.4101274449235,7292.76650537247,6366.2999999999965
4689,764,236,6.052783287196659,3.069371727748691,10.897643979057605,13.238272251308926,44.0,17.267801047120425,11.833203750126271,633.8586387434555,99.87213218080362,12.0,12.899999999999986,14.380000000000011,44,151.15000169127364,640,0.2600638398666145,1.0,9.0,12.099999999999993,44,0.05314977587545067,630,4624.326431418248,2792.6360850298,7416.962516448048,5641.2999999999965
4690,740,239,5.670560701707813,3.0,10.92702702702703,13.243243243243251,44.0,16.9639189189189,13.840154219228761,634.0405405405405,102.78884127820541,12.0,12.999999999999986,14.380000000000011,44,150.15000169127364,640,0.26135699738565277,1.0,9.0,12.099999999999993,44,0.22388118873884233,630,4196.214919263782,3307.796858395674,7504.011777659456,5604.899999999997
4691,752,222,6.128065326599654,3.0,10.918617021276592,13.244069148936177,44.0,17.30611702127659,12.918356250430804,634.2167553191489,150.2456108510371,12.0,12.999999999999986,14.380000000000011,44,92.0,640,0.26100869429235524,1.0,8.9,12.099999999999993,44,0.023144065673987413,630,4608.30512560294,2867.8750875956384,7476.180213198579,5030.199999999997
4692,724,226,6.060523481898456,3.022099447513812,10.908563535911604,13.249613259668523,44.0,17.903867403314905,14.006326497279739,634.3121546961326,150.2456108510371,12.0,12.999999999999986,14.380000000000011,44,99.2919203677721,640,0.256607939934382,1.0,8.9,12.099999999999993,44,0.03457675807759575,630,4387.819000894482,3165.429788385221,7553.2487892797035,5644.7999999999965
4693,720,235,6.063915291984224,3.073611111111111,10.931388888888884,13.229500000000018,44.0,17.337083333333325,13.62969422960095,634.4611111111111,150.2456108510371,12.0,12.999999999999986,14.380000000000011,44,98.2919203677721,640,0.256607939934382,1.0,8.9,12.039999999999992,44,0.03216481747381317,630,4366.0190102286415,3202.9781439562234,7568.9971541848645,4948.499999999997
4694,741,201,6.064645421107484,3.0904183535762484,10.949257759784077,13.22275303643726,44.0,17.767476383265855,15.387693045438894,634.6842105263158,91.84905251098846,12.0,12.999999999999986,14.380000000000011,44,150.2456108510371,640,0.256607939934382,1.0,8.9,12.039999999999992,44,0.014601498918985323,630,4493.902257040645,3092.9263021332176,7586.828559173862,4733.699999999997
4695,706,213,7.0176407812069845,3.0679886685552407,10.941926345609062,13.21186968838528,44.0,18.045750708215298,12.620769029828123,634.899433427762,149.8345828586306,12.0,13.099999999999985,14.380000000000011,44,99.52361119472269,640,0.256607939934382,1.0,8.9,12.039999999999992,44,0.058118212119279145,631,4954.454391532131,2688.2238033533904,7642.678194885521,5486.899999999997
4696,691,214,6.662483737821382,3.0882778581765558,10.925180897250367,13.224717800289447,44.0,17.534442836468862,12.483962999032219,635.0723589001448,149.8345828586306,11.0,13.099999999999985,14.380000000000011,44,95.2919203677721,640,0.260756331112191,1.0,8.9,11.979999999999992,44,0.029187072873028574,631,4603.7762628345745,2671.5680817928946,7275.344344627469,5227.199999999997
4697,715,202,6.346918307209637,3.1356643356643357,10.961398601398603,13.204671328671338,44.0,16.627692307692328,15.240133754685203,635.3090909090909,99.88609534785387,11.0,13.099999999999985,14.380000000000011,44,149.8345828586306,641,0.260756331112191,1.0,8.9,11.979999999999992,44,0.014601498918985323,631,4538.04658965489,3078.507018446411,7616.5536081013015,3922.9999999999977
4698,721,197,6.919907152995407,3.1692094313453536,10.992649098474336,13.186823855755904,44.0,15.942441054091535,12.844069364564238,635.5769764216366,149.78609494685077,9.0,13.099999999999985,14.440000000000012,44,129.2933846264943,641,0.2500064233348144,1.0,8.9,11.979999999999992,44,0.0219183064209425,632,4989.253057309688,2530.2816648191547,7519.534722128843,4435.299999999997
4699,732,197,6.821770207430608,3.192622950819672,10.968852459016402,13.174508196721309,44.0,15.678551912568308,12.114925300800355,635.7964480874317,149.78609494685077,9.0,13.099999999999985,14.440000000000012,44,99.88609534785387,641,0.2500064233348144,1.0,8.9,11.979999999999992,44,0.02231037032090888,632,4993.535791839205,2386.64028425767,7380.176076096875,4871.7999999999965
4700,723,204,6.4149079201816885,3.1300138312586445,10.942461964038737,13.167966804979256,44.0,15.727109266943298,13.01999848066637,635.9405255878285,149.78609494685077,9.0,13.099999999999985,14.440000000000012,44,99.66882104752403,641,0.2500064233348144,1.0,8.9,11.979999999999992,44,0.02334008591375447,632,4637.978426291361,2656.0796900559394,7294.0581163473,5363.899999999996
4701,744,193,6.348104709594884,3.067204301075269,10.942473118279572,13.164354838709688,44.0,16.844489247311824,13.248104610377421,636.0188172043011,117.59948375705062,9.0,13.099999999999985,14.440000000000012,44,96.0,641,0.2500064233348144,1.0,8.9,11.979999999999992,44,0.007736908756402094,632,4722.989903938594,2556.8841898028422,7279.874093741436,4849.699999999997
4702,754,205,6.335196578227549,3.0490716180371353,10.966445623342164,13.157241379310364,44.0,16.90291777188329,10.90115023676832,636.1830238726791,91.90606408257311,10.0,13.099999999999985,14.320000000000011,44,117.59948375705062,641,0.250458094697191,1.0,8.8,11.979999999999992,44,0.002141781919840602,632,4776.738219983572,2234.7357985375056,7011.474018521078,4802.399999999997
4703,762,188,5.967485417098653,2.97244094488189,10.94265091863516,13.15070866141733,44.0,17.63031496062991,13.340674545248886,636.3254593175853,94.85719942537712,11.0,13.099999999999985,14.380000000000011,44,116.59948375705062,642,0.250458094697191,1.0,8.8,11.979999999999992,44,0.0569890911263502,632,4547.223887829174,2508.0468145067907,7055.270702335964,5018.999999999996
4704,755,219,5.572139850936375,2.9350993377483445,10.89973509933774,13.144635761589422,44.0,17.802781456953657,13.325094054603053,636.5430463576159,127.71764646657721,11.0,13.099999999999985,14.380000000000011,44,97.0,642,0.250458094697191,1.0,8.8,11.979999999999992,44,0.02697888817400229,632,4206.965587456963,2918.1955979580684,7125.161185415031,5463.599999999997
4705,747,230,6.342142245261877,2.9437751004016066,10.895850066934413,13.162008032128519,44.0,16.869879518072295,12.395509057723428,636.7617135207497,97.84564847620955,11.0,13.099999999999985,14.380000000000011,44,96.0,642,0.25387883874016803,1.0,8.700000000000001,12.039999999999992,44,0.12753835309264527,632,4737.580257210622,2850.9670832763886,7588.547340487011,4372.699999999997
4706,770,218,5.7892981880701395,2.9935064935064934,10.912467532467518,13.15646753246754,44.0,16.35285714285713,13.805355524510354,636.9441558441558,97.02088407369386,11.0,12.999999999999986,14.380000000000011,44,94.0,642,0.25387883874016803,1.0,8.700000000000001,12.039999999999992,44,0.024677318178918828,633,4457.759604814008,3009.567504343257,7467.327109157264,4589.799999999997
4707,788,189,6.040343631411083,3.0253807106598987,10.897715736040611,13.15898477157362,44.0,16.21852791878173,16.91694645151532,637.1091370558376,97.02088407369386,11.0,12.999999999999986,14.380000000000011,44,94.0,642,0.25387883874016803,1.0,8.700000000000001,12.039999999999992,44,0.19569808309654557,633,4759.790781551934,3197.3028793363956,7957.093660888329,4363.799999999997
4708,795,199,6.439293843304859,3.0075471698113208,10.867421383647802,13.161509433962268,44.0,16.534213836478,14.538317350333097,637.2867924528302,109.15346021510865,11.0,12.999999999999986,14.380000000000011,44,96.0,643,0.25387883874016803,1.0,8.700000000000001,12.039999999999992,44,0.16731009202376712,633,5119.238605427363,2893.1251527162863,8012.363758143649,5632.699999999996
4709,794,215,6.450729688152332,3.025188916876574,10.847732997481108,13.165566750629745,44.0,16.063098236775833,11.666495296747657,637.5176322418137,96.23267920210652,11.0,12.999999999999986,14.380000000000011,44,95.0,643,0.25387883874016803,1.0,8.700000000000001,12.039999999999992,44,0.03103070992134427,633,5121.879372392952,2508.2964888007464,7630.175861193698,4931.399999999997
4710,784,211,6.853347177726873,3.044642857142857,10.81045918367346,13.179846938775501,44.0,16.41198979591837,10.77101094374181,637.7219387755102,96.23267920210652,11.0,12.999999999999986,14.380000000000011,44,94.0,643,0.252005731556916,1.0,8.700000000000001,12.039999999999992,44,0.024028667939804293,633,5373.024187337868,2272.683309129522,7645.70749646739,5493.099999999997
4711,764,217,6.107485654776739,3.0785340314136125,10.811780104712035,13.19421465968587,44.0,16.72159685863875,12.907014019186606,637.8979057591623,94.29013221397489,11.0,12.999999999999986,14.380000000000011,44,98.0,644,0.252005731556916,1.0,8.700000000000001,11.979999999999992,44,0.12287755627123209,633,4666.1190402494285,2800.8220421634937,7466.941082412923,5602.499999999996
4712,778,218,5.598293452958981,3.0591259640102826,10.805655526992277,13.195424164524434,44.0,17.085732647814904,14.516170941680361,638.073264781491,94.29013221397489,11.0,12.899999999999986,14.26000000000001,44,97.0,644,0.252005731556916,1.0,8.9,11.979999999999992,44,0.08026251762560399,634,4355.472306402087,3164.5252652863187,7519.9975716884055,5333.899999999997
4713,771,232,5.798942801449854,3.0389105058365757,10.799481193255508,13.20404669260701,44.0,16.82062256809338,12.54117554222613,638.254215304799,109.71739927158175,11.0,12.899999999999986,14.320000000000011,44,90.0,644,0.252005731556916,1.0,8.9,11.979999999999992,44,0.016060631098578915,634,4470.9848999178375,2909.5527257964623,7380.5376257143,5227.899999999997
4714,737,236,5.986534427426879,2.979647218453189,10.755766621438259,13.21175033921303,44.0,17.75128900949796,11.662284748571237,638.438263229308,109.71739927158175,11.0,12.899999999999986,14.320000000000011,44,97.0,644,0.25401515777464473,1.0,8.9,12.039999999999992,44,0.029557959921529875,634,4412.075873013609,2752.299200662812,7164.375073676421,5905.699999999996
4715,715,239,5.529506818509209,2.963636363636364,10.767972027972029,13.19770629370631,44.0,17.912587412587424,12.187605913162093,638.6531468531468,94.51821039184658,11.0,12.899999999999986,14.320000000000011,44,96.0,644,0.25401515777464473,1.0,8.9,12.039999999999992,44,0.004074790043590681,634,3953.5973752340847,2912.83781324574,6866.435188479825,5608.499999999996
4716,714,235,5.9249640201117675,2.9971988795518207,10.780952380952382,13.196638655462195,44.0,17.254061624649864,11.795770860775832,638.8305322128851,121.38889874072174,11.0,12.899999999999986,14.320000000000011,44,97.0,645,0.2561521245336979,1.0,8.9,12.039999999999992,44,0.053275350478095396,634,4230.424310359802,2772.0061522823207,7002.430462642123,4662.299999999997
4717,725,230,5.748433645625166,3.0055172413793105,10.823862068965507,13.186868965517244,44.0,15.894206896551731,15.957946030557757,639.0179310344828,122.21770291935553,11.0,12.899999999999986,14.320000000000011,44,96.0,645,0.2561521245336979,1.0,8.9,12.039999999999992,44,0.017600969316289072,634,4167.6143930782455,3670.327587028284,7837.94198010653,4192.899999999998
4718,736,216,6.457485422904244,3.0448369565217392,10.836548913043478,13.176413043478261,44.0,15.766168478260852,14.383877238137982,639.258152173913,124.4876652674686,11.0,12.899999999999986,14.320000000000011,44,95.0,645,0.2561521245336979,1.0,8.9,12.039999999999992,44,0.025793999955846303,635,4752.709271257524,3106.917483437804,7859.626754695328,4503.799999999997
4719,746,199,6.142983735431326,2.987935656836461,10.822386058981225,13.1673726541555,44.0,16.449865951742613,14.426917949670024,639.4383378016086,94.29635265412524,11.0,12.899999999999986,14.26000000000001,44,93.0,645,0.2505354145351555,1.0,8.9,12.039999999999992,44,0.011306138619093797,635,4582.665866631769,2870.9566719843347,7453.622538616104,5513.099999999997
4720,725,212,6.18203960246703,2.9034482758620688,10.804551724137928,13.156413793103438,44.0,16.563310344827578,14.238368187699788,639.5889655172414,110.54095594786179,11.0,12.999999999999986,14.26000000000001,44,98.0,645,0.2555659463842806,1.0,8.9,12.039999999999992,44,0.19618759491216764,635,4481.978711788596,3018.534055792355,7500.512767580951,5522.2999999999965
4721,735,211,5.946717687426386,2.8476190476190477,10.794693877551019,13.161061224489794,44.0,16.309659863945573,14.82602013312048,639.7904761904762,110.54095594786179,11.0,12.999999999999986,14.26000000000001,44,116.01257184000013,645,0.2555659463842806,1.0,8.9,12.039999999999992,44,0.15662662289635776,636,4370.837500258393,3128.2902480884213,7499.127748346815,4861.999999999997
4722,741,211,6.651085727720388,2.7800269905533064,10.815789473684205,13.15004048582995,44.0,16.27611336032389,12.679097431880328,639.9905533063428,157.56408038011762,11.0,12.999999999999986,14.320000000000011,44,107.07737094314476,645,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.006903519826340965,636,4928.454524240808,2675.289558126749,7603.744082367557,4886.299999999997
4723,722,226,5.971157694073055,2.724376731301939,10.795706371191127,13.149501385041532,44.0,17.10290858725762,13.251227593942213,640.1939058171745,157.70448380641724,11.0,12.999999999999986,14.320000000000011,44,124.13649422944636,646,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.0031665552302166944,636,4311.175855120746,2994.77743623094,7305.953291351686,5962.599999999997
4724,710,227,6.007521464151045,2.7633802816901407,10.779577464788733,13.150591549295784,44.0,17.773802816901412,13.039625859661209,640.3929577464788,108.28832864630391,11.0,12.899999999999986,14.320000000000011,44,123.13649422944636,646,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.11209826748237584,636,4265.340239547242,2959.9950701430944,7225.3353096903365,5324.999999999996
