Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
663,128,27,3.24814965300135,2.71875,7.328125,13.0778125,47.953125,10.407031250000003,18.39201183903313,76.0234375,74.60961506719305,10.0,7.9,13.600000000000005,53.0,72.0,81,0.2608046672080952,1.0,6.600000000000005,12.639999999999997,44.0,0.05609381977205974,69,415.7631555841728,496.58431965389457,912.3474752380673,304.0000000000001
664,138,18,3.3593856542820664,2.5942028985507246,7.331884057971014,13.078260869565215,47.97463768115942,10.978260869565222,21.03689849685546,76.20289855072464,72.65705783152396,10.0,7.9,13.600000000000005,53.0,58.0,81,0.2608046672080952,1.0,6.600000000000005,12.639999999999997,44.0,0.05609381977205974,70,463.59522029092517,378.6641729433983,842.2593932343234,290.80000000000007
665,147,19,3.4828230100936812,2.598639455782313,7.31700680272109,13.078775510204084,48.03741496598639,12.250340136054424,13.804862643525645,76.26530612244898,53.72947331731041,10.0,7.9,13.600000000000005,53.5,57.0,81,0.2608046672080952,1.0,6.600000000000005,12.639999999999997,44.0,0.11218763954411948,70,511.97498248377116,262.29239022698727,774.2673727107584,547.0000000000001
666,152,21,2.872109938803056,2.625,7.288815789473686,13.084078947368411,48.125,13.212500000000004,12.889608230640858,76.23684210526316,45.63061898542489,10.0,7.9,13.600000000000005,53.5,56.0,81,0.2608046672080952,1.0,6.500000000000005,12.639999999999997,44.0,0.53409861507466,70,436.56071069806455,270.681772843458,707.2424835415226,518.3000000000002
667,160,22,2.2622475635493617,2.65625,7.255000000000001,13.097874999999997,48.26875,13.99,12.373553915820757,76.2,22.815309492712444,10.0,7.9,13.600000000000005,53.5,55.0,81,0.2608046672080952,1.0,6.500000000000005,12.639999999999997,44.0,0.34965384229062857,70,361.9596101678979,272.21818614805665,634.1777963159545,504.3000000000002
668,169,19,2.269255024418931,2.633136094674556,7.22544378698225,13.10721893491123,48.27218934911242,14.778106508875739,13.2190010696024,76.1775147928994,56.01328240251966,10.0,7.9,13.600000000000005,53.5,52.0,82,0.2608046672080952,1.0,6.500000000000005,12.639999999999997,43.5,0.0066412012598280334,70,383.50409912679936,251.1610203224456,634.6651194492449,548.3000000000002
669,172,20,2.116107929540105,2.627906976744186,7.208139534883722,13.110581395348833,48.31686046511628,15.607558139534884,15.71549797570935,76.20348837209302,28.00664120125983,10.0,7.9,13.600000000000005,53.5,91.0,82,0.2608046672080952,1.0,6.400000000000006,12.639999999999997,43.5,0.013282402519656067,70,363.970563880898,314.309959514187,678.2805233950851,514.3000000000002
670,164,26,2.5061449225451664,2.5792682926829267,7.19878048780488,13.103902439024381,48.3109756097561,15.437195121951223,8.913191437317256,76.25,90.26080466720809,6.0,7.9,13.360000000000003,53.5,50.0,83,0.2608046672080952,1.0,6.400000000000006,12.639999999999997,43.5,0.04321866883238079,71,411.00776729740727,231.74297737024867,642.7507446676559,658.8000000000003
671,162,26,2.1769499497427462,2.574074074074074,7.214197530864201,13.094074074074065,48.27160493827161,16.840123456790124,8.76189421159735,76.50617283950618,45.130402333604046,6.0,7.9,13.360000000000003,53.5,49.0,83,0.2608046672080952,1.0,6.400000000000006,12.639999999999997,43.5,0.26123797084978273,71,352.6658918583249,227.8092495015311,580.475141359856,566.7000000000003
672,158,21,2.0393786757842585,2.5822784810126582,7.225316455696206,13.084303797468344,48.18354430379747,18.244303797468348,11.065758759071294,76.65822784810126,27.45894663462082,6.0,7.9,13.360000000000003,53.5,48.0,83,0.2608046672080952,1.0,6.400000000000006,12.639999999999997,43.5,0.04321866883238079,71,322.22183077391287,232.38093394049716,554.60276471441,606.6000000000003
673,152,18,2.346646012309614,2.598684210526316,7.232236842105266,13.076184210526307,48.1875,18.826973684210525,9.053655514949732,76.84210526315789,49.74223895355041,6.0,7.9,13.360000000000003,53.5,39.0,83,0.2608046672080952,1.0,6.400000000000006,12.639999999999997,43.5,0.3060533353214478,71,356.6901938710613,162.96579926909516,519.6559931401564,510.5000000000002
674,149,19,2.2809390936568827,2.6040268456375837,7.216107382550341,13.071677852348985,48.147651006711406,19.72953020134228,9.262341333236458,76.8255033557047,27.45894663462082,6.0,7.9,13.360000000000003,53.5,38.0,83,0.2608046672080952,1.0,6.400000000000006,12.639999999999997,43.5,0.48036892571723966,71,339.8599249548755,175.98448533149272,515.8444102863682,482.00000000000017
675,149,19,2.0709755349717294,2.6241610738255035,7.2167785234899355,13.06442953020133,48.18791946308725,20.944295302013426,11.59818411422568,76.87248322147651,27.45894663462082,6.0,7.9,13.360000000000003,53.5,46.0,83,0.2608046672080952,1.0,6.400000000000006,12.639999999999997,43.5,0.5216093344161904,71,308.5753547107877,220.3654981702879,528.9408528810756,555.0000000000002
676,138,24,1.6918590933924278,2.579710144927536,7.231159420289856,13.054782608695644,48.15942028985507,20.951449275362325,11.232648607873388,76.9927536231884,21.086810501218213,6.0,7.9,13.360000000000003,53.5,45.0,83,0.2608046672080952,1.0,6.400000000000006,12.639999999999997,43.5,0.22421334128579118,72,233.47655488815505,269.58356658896133,503.06012147711635,522.6000000000001
677,129,21,2.303106942074555,2.550387596899225,7.181395348837213,13.06325581395348,48.46511627906977,22.309302325581406,8.304146920164195,76.69767441860465,35.666948161873606,6.0,7.9,13.360000000000003,53.5,44.0,83,0.263505834010119,1.0,6.400000000000006,12.639999999999997,43.5,0.2608046672080952,72,297.1007955276176,174.3870853234481,471.4878808510657,582.6000000000001
678,124,22,2.1737964288416696,2.588709677419355,7.168548387096778,13.064838709677423,48.516129032258064,22.80241935483871,7.2334428261365105,76.73387096774194,17.833474080936803,6.0,7.9,13.360000000000003,53.5,43.0,83,0.2879657427124457,1.0,6.400000000000006,12.639999999999997,43.5,0.263505834010119,72,269.55075717636703,159.13574217500323,428.68649935137023,443.70000000000016
679,124,18,2.0624700507809357,2.5403225806451615,7.169354838709685,13.064354838709678,48.471774193548384,21.203225806451613,7.392581531166668,76.84677419354838,28.67904604116595,5.0,8.0,13.360000000000003,53.5,42.0,84,0.2879657427124457,1.0,6.400000000000006,12.639999999999997,43.5,0.287537558856223,72,255.74628629683602,133.06646756100002,388.812753857836,287.7000000000001
680,121,25,2.4243847343734757,2.5702479338842976,7.130578512396698,13.075371900826443,48.63636363636363,19.247933884297517,2.161028897504046,76.70247933884298,41.287965742712444,5.0,8.0,13.420000000000003,54.0,25.0,84,0.353524451742199,1.0,6.400000000000006,12.639999999999997,43.5,0.27774508001353837,72,293.35055285919054,54.025722437601154,347.3762752967917,350.70000000000016
681,124,17,2.0644123410758866,2.588709677419355,7.129838709677424,13.07258064516129,48.48790322580645,18.60403225806452,2.830059786300949,76.83870967741936,41.287965742712444,5.0,8.0,13.420000000000003,54.0,24.0,84,0.353524451742199,1.0,6.400000000000006,12.639999999999997,43.0,0.11459213005855018,72,255.98713029340993,48.111016367116136,304.0981466605261,258.1000000000001
682,124,11,1.9721442383939032,2.5806451612903225,7.122580645161297,13.076935483870965,48.44758064516129,17.93306451612903,3.213131439891122,76.95967741935483,41.287965742712444,5.0,8.0,13.420000000000003,54.0,23.0,84,0.27864803251463754,1.0,6.400000000000006,12.639999999999997,43.0,0.15186297084978273,72,244.545885560844,35.34444583880234,279.89033139964636,176.50000000000009
683,126,10,1.814357478420246,2.5396825396825395,7.103174603174611,13.080476190476194,48.45238095238095,17.2547619047619,3.270963495789014,76.96825396825396,41.287965742712444,5.0,8.0,13.420000000000003,54.0,22.0,84,0.27864803251463754,1.0,6.400000000000006,12.639999999999997,43.0,0.6145921300585502,72,228.609042280951,32.70963495789014,261.31867723884113,204.30000000000007
684,124,14,1.7175485300174391,2.556451612903226,7.093548387096779,13.07403225806452,48.53225806451613,17.891129032258064,2.440126093118191,76.9758064516129,41.287965742712444,5.0,8.0,13.420000000000003,54.0,21.0,84,0.27864803251463754,1.0,6.400000000000006,12.639999999999997,43.0,0.0066412012598280334,72,212.97601772216245,34.161765303654676,247.13778302581713,280.4000000000001
685,120,9,1.407398157564225,2.55,7.077500000000003,13.073500000000001,48.55,17.805000000000003,8.66182201502469,76.88333333333334,4.478065420149105,5.0,8.0,13.420000000000003,54.0,41.287965742712444,84,0.2623563215556249,1.0,6.400000000000006,12.639999999999997,43.0,0.6121066706428956,72,168.887778907707,77.9563981352222,246.8441770429292,181.8000000000001
686,114,12,1.3876311199034537,2.56140350877193,7.070175438596496,13.075263157894737,48.5921052631579,19.56140350877193,8.474225174574169,76.86842105263158,4.478065420149105,5.0,8.0,13.420000000000003,54.0,40.287965742712444,84,0.2623563215556249,1.0,6.400000000000006,12.639999999999997,43.0,0.5765474635622284,72,158.1899476689937,101.69070209489003,259.88064976388375,342.60000000000014
687,105,16,1.3630255970959877,2.533333333333333,7.073333333333337,13.065142857142861,48.476190476190474,21.466666666666676,12.748033526418945,76.96190476190476,3.584880755145744,5.0,7.700000000000001,13.420000000000003,54.0,98.0,84,0.2623563215556249,1.0,6.400000000000006,12.639999999999997,43.0,0.3329168627369189,72,143.1176876950787,203.96853642270312,347.08622411778185,395.9000000000002
688,96,20,1.373164753907832,2.5208333333333335,7.058333333333336,13.066250000000002,48.5,21.286458333333346,13.988111754328395,76.91666666666667,3.584880755145744,5.0,7.700000000000001,13.420000000000003,54.0,97.0,84,0.2623563215556249,1.0,6.400000000000006,12.639999999999997,43.0,0.49697730522919503,72,131.82381637515186,279.7622350865679,411.58605146171976,218.9000000000001
689,94,13,2.4359779055088033,2.5106382978723403,7.057446808510643,13.065744680851067,48.579787234042556,22.508510638297878,20.12080188486423,76.93617021276596,98.098850572445,5.0,7.700000000000001,13.420000000000003,54.0,97.0,84,0.2623563215556249,1.0,6.500000000000005,12.639999999999997,43.0,0.3176382062746741,72,228.9819231178275,261.57042450323496,490.5523476210625,132.80000000000007
690,92,10,2.390277456804678,2.5434782608695654,7.0554347826087,13.073695652173917,48.69565217391305,24.908695652173922,30.520703187907106,76.90217391304348,49.0494252862225,5.0,7.700000000000001,13.420000000000003,54.0,96.0,84,0.2623563215556249,1.0,6.500000000000005,12.639999999999997,43.0,0.4985487606533041,72,219.90552602603037,305.20703187907105,525.1125579051014,298.40000000000015
691,90,11,3.308599979146265,2.566666666666667,7.042222222222227,13.07866666666667,48.71111111111111,24.517777777777788,19.005629094403307,76.9,77.87520753753937,5.0,7.700000000000001,13.480000000000004,54.0,95.0,84,0.2623563215556249,1.0,6.500000000000005,12.639999999999997,43.0,0.5759314854248914,72,297.77399812316384,209.06192003843637,506.8359181616002,194.00000000000009
692,84,16,3.949929352467649,2.5595238095238093,7.0261904761904805,13.086428571428568,48.88095238095238,23.28095238095239,7.668967190268849,76.82142857142857,94.99709752130661,5.0,7.700000000000001,13.480000000000004,54.0,70.0,84,0.2623563215556249,1.0,6.500000000000005,12.579999999999997,43.0,0.5247126431112498,72,331.7940656072825,122.70347504430158,454.4975406515841,289.10000000000014
693,93,11,2.9862070214516243,2.6344086021505375,6.994623655913981,13.104516129032255,49.026881720430104,19.751612903225812,12.051150219502803,76.75268817204301,47.49854876065331,6.0,7.700000000000001,13.480000000000004,54.0,69.0,84,0.2623563215556249,1.0,6.400000000000006,12.579999999999997,43.0,0.04741403388979215,72,277.71725299500105,132.56265241453085,410.2799054095319,66.40000000000002
694,104,7,3.222403847546296,2.5961538461538463,6.970192307692314,13.122884615384613,49.08653846153846,17.610576923076927,6.597514977758854,76.71153846153847,68.27864803251464,6.0,7.700000000000001,13.480000000000004,54.0,24.0,85,0.2516453872142855,1.0,6.400000000000006,12.579999999999997,43.0,0.018569061748925364,72,335.1300001448148,46.182604844311975,381.3126049891268,66.70000000000002
695,116,6,2.5064152396883146,2.560344827586207,7.012068965517246,13.107586206896546,48.77155172413793,17.1,17.631369608692783,77.3103448275862,34.13932401625732,6.0,7.700000000000001,13.480000000000004,54.0,65.0,86,0.2516453872142855,1.0,6.400000000000006,12.579999999999997,43.0,0.06281130630905452,72,290.7441678038445,105.78821765215669,396.5323854560012,70.10000000000004
696,126,9,2.049469723231819,2.611111111111111,7.050000000000002,13.098571428571425,48.46825396825397,16.373809523809534,15.34234481468498,78.0079365079365,19.468801884384842,6.0,7.700000000000001,13.480000000000004,54.0,64.0,86,0.2516453872142855,1.0,6.400000000000006,12.519999999999996,43.0,0.5354893596055618,72,258.2331851272092,138.08110333216482,396.314288459374,185.0000000000001
697,126,13,2.4069788607349705,2.5396825396825395,7.084920634920637,13.088095238095239,48.242063492063494,15.37539682539683,7.930621829426694,78.53174603174604,64.0494252862225,6.0,7.800000000000001,13.480000000000004,54.0,35.0,87,0.2516453872142855,1.0,6.400000000000006,12.519999999999996,43.0,0.5247126431112498,73,303.2793364526063,103.09808378254702,406.3774202351533,183.2000000000001
698,130,8,2.1500367755788123,2.5076923076923077,7.090769230769232,13.084461538461538,48.15384615384615,16.298461538461545,22.367558185939338,78.76923076923077,32.02471264311125,6.0,7.800000000000001,13.480000000000004,54.0,68.0,87,0.2516453872142855,1.0,6.400000000000006,12.519999999999996,43.0,1.7592084848732052,73,279.50478082524563,178.9404654875147,458.44524631276033,217.60000000000008
699,141,6,2.5414087925426916,2.50354609929078,7.101418439716315,13.071489361702126,48.07446808510638,17.222695035460998,26.251406607652726,79.00709219858156,67.53342693775402,6.0,7.800000000000001,13.480000000000004,54.0,92.0,87,0.2516453872142855,1.0,6.400000000000006,12.459999999999996,43.0,0.5237070169448961,73,358.33863974851954,157.50843964591635,515.8470793944359,356.0000000000001
700,147,11,2.0744121119934755,2.4829931972789114,7.106122448979593,13.063673469387753,48.04421768707483,17.995238095238093,14.868993754644363,79.12244897959184,33.76671346887701,6.0,7.800000000000001,13.480000000000004,54.0,91.0,88,0.2516453872142855,1.0,6.400000000000006,12.459999999999996,43.0,0.04741403388979215,73,304.9385804630409,163.558931301088,468.49751176412894,355.0000000000001
701,150,17,1.7853852723300399,2.44,7.113333333333336,13.057999999999995,47.88333333333333,16.414666666666665,9.445219804500622,79.40666666666667,16.883356734438504,6.0,7.9,13.480000000000004,53.5,90.0,89,0.2516453872142855,1.0,6.400000000000006,12.459999999999996,43.0,0.0007722700972265795,73,267.807790849506,160.56873667651058,428.37652752601656,288.2000000000001
702,155,14,1.6306084954463764,2.412903225806452,7.118709677419357,13.055354838709675,47.883870967741935,16.436774193548388,10.781501354833333,79.47096774193548,16.883356734438504,6.0,7.9,13.480000000000004,53.5,89.0,90,0.25019306752430664,1.0,6.400000000000006,12.459999999999996,43.0,0.0007722700972265795,73,252.74431679418834,150.94101896766665,403.68533576185496,326.0000000000001
703,155,14,1.7313158743084032,2.3806451612903228,7.100000000000001,13.065806451612898,47.97096774193548,15.799354838709679,8.184051674844154,79.41290322580645,31.91085063708543,6.0,7.9,13.480000000000004,53.5,88.0,90,0.25019306752430664,1.0,6.400000000000006,12.459999999999996,43.0,0.00580853032938089,73,268.3539605178025,114.57672344781815,382.93068396562063,335.10000000000014
704,152,9,1.6523569778582532,2.388157894736842,7.108552631578948,13.06315789473684,47.911184210526315,16.87828947368421,11.658383445261189,79.57894736842105,15.955425318542716,6.0,7.9,13.480000000000004,53.5,87.0,90,0.25019306752430664,1.0,6.400000000000006,12.459999999999996,43.0,0.06685387550804123,73,251.15826063445448,104.9254510073507,356.08371164180517,338.3000000000002
705,157,7,1.517962874731465,2.4076433121019107,7.129936305732486,13.057707006369423,47.77388535031847,19.29681528662421,13.778522564301904,79.89171974522293,8.441678367219252,6.0,7.9,13.480000000000004,53.5,86.0,90,0.25019306752430664,1.0,6.400000000000006,12.459999999999996,43.0,0.593858508882722,73,238.32017133284,96.44965795011332,334.7698292829533,550.0000000000003
